{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0325230007583455, 'speedup_best_over_ref': 1.0325230007583455, 'xsmm_custom_avg': 2.3296333333333332, 'xsmm_custom_best': 2.3296333333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.4054, 'xsmm_reference_best': 2.4054, 'xsmm_reference_cpu_freq': 2.499986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9095352284108342, 'speedup_best_over_ref': 0.9095352284108342, 'xsmm_custom_avg': 51.321266666666666, 'xsmm_custom_best': 51.321266666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 46.6785, 'xsmm_reference_best': 46.6785, 'xsmm_reference_cpu_freq': 2.49994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9124421550890582, 'speedup_best_over_ref': 0.9124421550890582, 'xsmm_custom_avg': 56.67453333333333, 'xsmm_custom_best': 56.67453333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 51.71223333333333, 'xsmm_reference_best': 51.71223333333333, 'xsmm_reference_cpu_freq': 2.499911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9259413942568179, 'speedup_best_over_ref': 0.9259413942568179, 'xsmm_custom_avg': 94.49813333333333, 'xsmm_custom_best': 94.49813333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 87.49973333333334, 'xsmm_reference_best': 87.49973333333334, 'xsmm_reference_cpu_freq': 2.499928, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.8552442356234277, 'speedup_best_over_ref': 0.8552442356234277, 'xsmm_custom_avg': 126.32473333333334, 'xsmm_custom_best': 126.32473333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 108.03850000000001, 'xsmm_reference_best': 108.03850000000001, 'xsmm_reference_cpu_freq': 2.499911, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0324340201517628, 'speedup_best_over_ref': 1.0324340201517628, 'xsmm_custom_avg': 102.47573333333334, 'xsmm_custom_best': 102.47573333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 105.79943333333334, 'xsmm_reference_best': 105.79943333333334, 'xsmm_reference_cpu_freq': 2.499941, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.986451691047762, 'speedup_best_over_ref': 0.986451691047762, 'xsmm_custom_avg': 51.1872, 'xsmm_custom_best': 51.1872, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 50.4937, 'xsmm_reference_best': 50.4937, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9499368906242499, 'speedup_best_over_ref': 0.9499368906242499, 'xsmm_custom_avg': 81.92126666666667, 'xsmm_custom_best': 81.92126666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 77.82003333333334, 'xsmm_reference_best': 77.82003333333334, 'xsmm_reference_cpu_freq': 2.499864, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9351450509388352, 'speedup_best_over_ref': 0.9351450509388352, 'xsmm_custom_avg': 152.38209999999998, 'xsmm_custom_best': 152.38209999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 142.49936666666665, 'xsmm_reference_best': 142.49936666666665, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.8180911287734955, 'speedup_best_over_ref': 0.8180911287734955, 'xsmm_custom_avg': 222.93873333333335, 'xsmm_custom_best': 222.93873333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 182.3842, 'xsmm_reference_best': 182.3842, 'xsmm_reference_cpu_freq': 2.499941, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9837420261364858, 'speedup_best_over_ref': 0.9837420261364858, 'xsmm_custom_avg': 179.53446666666665, 'xsmm_custom_best': 179.53446666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 176.6156, 'xsmm_reference_best': 176.6156, 'xsmm_reference_cpu_freq': 2.499914, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9988866642328982, 'speedup_best_over_ref': 0.9988866642328982, 'xsmm_custom_avg': 73.50283333333333, 'xsmm_custom_best': 73.50283333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 73.421, 'xsmm_reference_best': 73.421, 'xsmm_reference_cpu_freq': 2.499959, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9431793611973017, 'speedup_best_over_ref': 0.9431793611973017, 'xsmm_custom_avg': 82.17143333333334, 'xsmm_custom_best': 82.17143333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 77.50240000000001, 'xsmm_reference_best': 77.50240000000001, 'xsmm_reference_cpu_freq': 2.49994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9466074497500137, 'speedup_best_over_ref': 0.9466074497500137, 'xsmm_custom_avg': 150.35493333333335, 'xsmm_custom_best': 150.35493333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 142.3271, 'xsmm_reference_best': 142.3271, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.8347460023924741, 'speedup_best_over_ref': 0.8347460023924741, 'xsmm_custom_avg': 222.7540666666667, 'xsmm_custom_best': 222.7540666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 185.94306666666668, 'xsmm_reference_best': 185.94306666666668, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 9.89027788021832, 'speedup_best_over_ref': 9.89027788021832, 'xsmm_custom_avg': 180.77333333333334, 'xsmm_custom_best': 180.77333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1787.8985, 'xsmm_reference_best': 1787.8985, 'xsmm_reference_cpu_freq': 2.499929, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0181449911384928, 'speedup_best_over_ref': 1.0181449911384928, 'xsmm_custom_avg': 0.7899333333333334, 'xsmm_custom_best': 0.7899333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8042666666666667, 'xsmm_reference_best': 0.8042666666666667, 'xsmm_reference_cpu_freq': 2.49994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0695438444299834, 'speedup_best_over_ref': 1.0695438444299834, 'xsmm_custom_avg': 0.4611, 'xsmm_custom_best': 0.4611, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.4931666666666653, 'xsmm_reference_best': 0.4931666666666653, 'xsmm_reference_cpu_freq': 2.499899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0256286655418976, 'speedup_best_over_ref': 1.0256286655418976, 'xsmm_custom_avg': 0.8298, 'xsmm_custom_best': 0.8298, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8510666666666666, 'xsmm_reference_best': 0.8510666666666666, 'xsmm_reference_cpu_freq': 2.499874, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0562428078250863, 'speedup_best_over_ref': 1.0562428078250863, 'xsmm_custom_avg': 0.46346666666666664, 'xsmm_custom_best': 0.46346666666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.4895333333333333, 'xsmm_reference_best': 0.4895333333333333, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0185240008458447, 'speedup_best_over_ref': 1.0185240008458447, 'xsmm_custom_avg': 0.7881666666666667, 'xsmm_custom_best': 0.7881666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8027666666666666, 'xsmm_reference_best': 0.8027666666666666, 'xsmm_reference_cpu_freq': 2.499879, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0211438281750564, 'speedup_best_over_ref': 1.0211438281750564, 'xsmm_custom_avg': 1.1965666666666666, 'xsmm_custom_best': 1.1965666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2218666666666667, 'xsmm_reference_best': 1.2218666666666667, 'xsmm_reference_cpu_freq': 2.499955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0612579950063277, 'speedup_best_over_ref': 1.0612579950063277, 'xsmm_custom_avg': 0.9745666666666666, 'xsmm_custom_best': 0.9745666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0342666666666667, 'xsmm_reference_best': 1.0342666666666667, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0262958374170166, 'speedup_best_over_ref': 1.0262958374170166, 'xsmm_custom_avg': 1.8025666666666667, 'xsmm_custom_best': 1.8025666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.8499666666666668, 'xsmm_reference_best': 1.8499666666666668, 'xsmm_reference_cpu_freq': 2.49991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.099895777405805, 'speedup_best_over_ref': 1.099895777405805, 'xsmm_custom_avg': 1.0554333333333334, 'xsmm_custom_best': 1.0554333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.1608666666666667, 'xsmm_reference_best': 1.1608666666666667, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0563614300382702, 'speedup_best_over_ref': 1.0563614300382702, 'xsmm_custom_avg': 1.7855000000000019, 'xsmm_custom_best': 1.7855000000000019, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.8861333333333334, 'xsmm_reference_best': 1.8861333333333334, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9814710836608647, 'speedup_best_over_ref': 0.9814710836608647, 'xsmm_custom_avg': 1.3060666666666667, 'xsmm_custom_best': 1.3060666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2818666666666667, 'xsmm_reference_best': 1.2818666666666667, 'xsmm_reference_cpu_freq': 2.499931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.069387476073284, 'speedup_best_over_ref': 1.069387476073284, 'xsmm_custom_avg': 0.9752, 'xsmm_custom_best': 0.9752, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0428666666666666, 'xsmm_reference_best': 1.0428666666666666, 'xsmm_reference_cpu_freq': 2.499954, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.027074041860207, 'speedup_best_over_ref': 1.027074041860207, 'xsmm_custom_avg': 1.8012333333333332, 'xsmm_custom_best': 1.8012333333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.85, 'xsmm_reference_best': 1.85, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.1130266374575362, 'speedup_best_over_ref': 1.1130266374575362, 'xsmm_custom_avg': 1.0499, 'xsmm_custom_best': 1.0499, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.1685666666666672, 'xsmm_reference_best': 1.1685666666666672, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0358839148808856, 'speedup_best_over_ref': 1.0358839148808856, 'xsmm_custom_avg': 1.7826, 'xsmm_custom_best': 1.7826, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.8465666666666667, 'xsmm_reference_best': 1.8465666666666667, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0250627606381875, 'speedup_best_over_ref': 1.0250627606381875, 'xsmm_custom_avg': 1.6066333333333334, 'xsmm_custom_best': 1.6066333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.6468999999999998, 'xsmm_reference_best': 1.6468999999999998, 'xsmm_reference_cpu_freq': 2.499961, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0699044143894023, 'speedup_best_over_ref': 1.0699044143894023, 'xsmm_custom_avg': 1.6808666666666667, 'xsmm_custom_best': 1.6808666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7983666666666667, 'xsmm_reference_best': 1.7983666666666667, 'xsmm_reference_cpu_freq': 2.499938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.028450222663093, 'speedup_best_over_ref': 1.028450222663093, 'xsmm_custom_avg': 3.158733333333333, 'xsmm_custom_best': 3.158733333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.2486, 'xsmm_reference_best': 3.2486, 'xsmm_reference_cpu_freq': 2.499984, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.1194562331975042, 'speedup_best_over_ref': 1.1194562331975042, 'xsmm_custom_avg': 1.9714333333333334, 'xsmm_custom_best': 1.9714333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.206933333333333, 'xsmm_reference_best': 2.206933333333333, 'xsmm_reference_cpu_freq': 2.499892, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.1065165665649923, 'speedup_best_over_ref': 1.1065165665649923, 'xsmm_custom_avg': 3.180100000000001, 'xsmm_custom_best': 3.180100000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.5188333333333333, 'xsmm_reference_best': 3.5188333333333333, 'xsmm_reference_cpu_freq': 2.499935, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0899736826483568, 'speedup_best_over_ref': 1.0899736826483568, 'xsmm_custom_avg': 1.6845666666666665, 'xsmm_custom_best': 1.6845666666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.8361333333333334, 'xsmm_reference_best': 1.8361333333333334, 'xsmm_reference_cpu_freq': 2.499926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.071896459599058, 'speedup_best_over_ref': 1.071896459599058, 'xsmm_custom_avg': 1.6843666666666666, 'xsmm_custom_best': 1.6843666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.8054666666666668, 'xsmm_reference_best': 1.8054666666666668, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0293435886629443, 'speedup_best_over_ref': 1.0293435886629443, 'xsmm_custom_avg': 3.1636666666666655, 'xsmm_custom_best': 3.1636666666666655, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.2565, 'xsmm_reference_best': 3.2565, 'xsmm_reference_cpu_freq': 2.499955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.234951553792861, 'speedup_best_over_ref': 1.234951553792861, 'xsmm_custom_avg': 1.9919, 'xsmm_custom_best': 1.9919, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.4598999999999998, 'xsmm_reference_best': 2.4598999999999998, 'xsmm_reference_cpu_freq': 2.499897, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.1215999664840748, 'speedup_best_over_ref': 1.1215999664840748, 'xsmm_custom_avg': 3.1825666666666668, 'xsmm_custom_best': 3.1825666666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.5695666666666668, 'xsmm_reference_best': 3.5695666666666668, 'xsmm_reference_cpu_freq': 2.499924, 'xsmm_reference_kernel_type': 'sparse'}
