{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0310855718637495, 'speedup_best_over_ref': 1.0310855718637495, 'xsmm_custom_avg': 0.9629333333333334, 'xsmm_custom_best': 0.9629333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9928666666666667, 'xsmm_reference_best': 0.9928666666666667, 'xsmm_reference_cpu_freq': 2.499924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9219835062121653, 'speedup_best_over_ref': 0.9219835062121653, 'xsmm_custom_avg': 19.756933333333333, 'xsmm_custom_best': 19.756933333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 18.215566666666668, 'xsmm_reference_best': 18.215566666666668, 'xsmm_reference_cpu_freq': 2.499936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9125058401636174, 'speedup_best_over_ref': 0.9125058401636174, 'xsmm_custom_avg': 21.5462, 'xsmm_custom_best': 21.5462, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 19.661033333333332, 'xsmm_reference_best': 19.661033333333332, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.919829588125158, 'speedup_best_over_ref': 0.919829588125158, 'xsmm_custom_avg': 38.526266666666665, 'xsmm_custom_best': 38.526266666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 35.4376, 'xsmm_reference_best': 35.4376, 'xsmm_reference_cpu_freq': 2.499933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.8696317889472361, 'speedup_best_over_ref': 0.8696317889472361, 'xsmm_custom_avg': 50.26736666666667, 'xsmm_custom_best': 50.26736666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 43.7141, 'xsmm_reference_best': 43.7141, 'xsmm_reference_cpu_freq': 2.499943, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0293265714460622, 'speedup_best_over_ref': 1.0293265714460622, 'xsmm_custom_avg': 41.382266666666666, 'xsmm_custom_best': 41.382266666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 42.595866666666666, 'xsmm_reference_best': 42.595866666666666, 'xsmm_reference_cpu_freq': 2.499972, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9792373827043702, 'speedup_best_over_ref': 0.9792373827043702, 'xsmm_custom_avg': 20.01353333333333, 'xsmm_custom_best': 20.01353333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 19.598000000000003, 'xsmm_reference_best': 19.598000000000003, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9361904203197002, 'speedup_best_over_ref': 0.9361904203197002, 'xsmm_custom_avg': 32.955866666666665, 'xsmm_custom_best': 32.955866666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 30.852966666666664, 'xsmm_reference_best': 30.852966666666664, 'xsmm_reference_cpu_freq': 2.49994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9018055400825015, 'speedup_best_over_ref': 0.9018055400825015, 'xsmm_custom_avg': 65.5261, 'xsmm_custom_best': 65.5261, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 59.0918, 'xsmm_reference_best': 59.0918, 'xsmm_reference_cpu_freq': 2.499925, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.856601904592108, 'speedup_best_over_ref': 0.856601904592108, 'xsmm_custom_avg': 86.75173333333333, 'xsmm_custom_best': 86.75173333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 74.3117, 'xsmm_reference_best': 74.3117, 'xsmm_reference_cpu_freq': 2.499976, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9747231735095392, 'speedup_best_over_ref': 0.9747231735095392, 'xsmm_custom_avg': 73.82783333333333, 'xsmm_custom_best': 73.82783333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 71.96170000000001, 'xsmm_reference_best': 71.96170000000001, 'xsmm_reference_cpu_freq': 2.499907, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0084024699862906, 'speedup_best_over_ref': 1.0084024699862906, 'xsmm_custom_avg': 29.22553333333333, 'xsmm_custom_best': 29.22553333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 29.4711, 'xsmm_reference_best': 29.4711, 'xsmm_reference_cpu_freq': 2.499916, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9391307315232271, 'speedup_best_over_ref': 0.9391307315232271, 'xsmm_custom_avg': 33.21106666666667, 'xsmm_custom_best': 33.21106666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 31.189533333333333, 'xsmm_reference_best': 31.189533333333333, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.8780102352505232, 'speedup_best_over_ref': 0.8780102352505232, 'xsmm_custom_avg': 66.56733333333334, 'xsmm_custom_best': 66.56733333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 58.4468, 'xsmm_reference_best': 58.4468, 'xsmm_reference_cpu_freq': 2.499932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.8566557393629838, 'speedup_best_over_ref': 0.8566557393629838, 'xsmm_custom_avg': 89.64293333333333, 'xsmm_custom_best': 89.64293333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 76.79313333333333, 'xsmm_reference_best': 76.79313333333333, 'xsmm_reference_cpu_freq': 2.49998, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 9.86771727343421, 'speedup_best_over_ref': 9.86771727343421, 'xsmm_custom_avg': 74.75680000000001, 'xsmm_custom_best': 74.75680000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 737.6789666666666, 'xsmm_reference_best': 737.6789666666666, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0251624213674333, 'speedup_best_over_ref': 1.0251624213674333, 'xsmm_custom_avg': 0.3232333333333333, 'xsmm_custom_best': 0.3232333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.3313666666666667, 'xsmm_reference_best': 0.3313666666666667, 'xsmm_reference_cpu_freq': 2.499929, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0893602225312935, 'speedup_best_over_ref': 1.0893602225312935, 'xsmm_custom_avg': 0.19173333333333334, 'xsmm_custom_best': 0.19173333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20886666666666667, 'xsmm_reference_best': 0.20886666666666667, 'xsmm_reference_cpu_freq': 2.499918, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0276097560975608, 'speedup_best_over_ref': 1.0276097560975608, 'xsmm_custom_avg': 0.3416666666666667, 'xsmm_custom_best': 0.3416666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.35109999999999997, 'xsmm_reference_best': 0.35109999999999997, 'xsmm_reference_cpu_freq': 2.499972, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0569631312248822, 'speedup_best_over_ref': 1.0569631312248822, 'xsmm_custom_avg': 0.19076666666666667, 'xsmm_custom_best': 0.19076666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20163333333333336, 'xsmm_reference_best': 0.20163333333333336, 'xsmm_reference_cpu_freq': 2.499976, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0198778341443213, 'speedup_best_over_ref': 1.0198778341443213, 'xsmm_custom_avg': 0.3219666666666667, 'xsmm_custom_best': 0.3219666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.3283666666666667, 'xsmm_reference_best': 0.3283666666666667, 'xsmm_reference_cpu_freq': 2.499898, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0207303028250119, 'speedup_best_over_ref': 1.0207303028250119, 'xsmm_custom_avg': 0.4920333333333333, 'xsmm_custom_best': 0.4920333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5022333333333333, 'xsmm_reference_best': 0.5022333333333333, 'xsmm_reference_cpu_freq': 2.499942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0575480253936846, 'speedup_best_over_ref': 1.0575480253936846, 'xsmm_custom_avg': 0.4043, 'xsmm_custom_best': 0.4043, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.42756666666666665, 'xsmm_reference_best': 0.42756666666666665, 'xsmm_reference_cpu_freq': 2.499931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0288698614784597, 'speedup_best_over_ref': 1.0288698614784597, 'xsmm_custom_avg': 0.7435666666666666, 'xsmm_custom_best': 0.7435666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7650333333333333, 'xsmm_reference_best': 0.7650333333333333, 'xsmm_reference_cpu_freq': 2.499901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.1066850871133624, 'speedup_best_over_ref': 1.1066850871133624, 'xsmm_custom_avg': 0.4343, 'xsmm_custom_best': 0.4343, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.48063333333333336, 'xsmm_reference_best': 0.48063333333333336, 'xsmm_reference_cpu_freq': 2.499927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0358387257341959, 'speedup_best_over_ref': 1.0358387257341959, 'xsmm_custom_avg': 0.7366333333333334, 'xsmm_custom_best': 0.7366333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7630333333333332, 'xsmm_reference_best': 0.7630333333333332, 'xsmm_reference_cpu_freq': 2.499974, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.068762278978389, 'speedup_best_over_ref': 1.068762278978389, 'xsmm_custom_avg': 0.5429333333333334, 'xsmm_custom_best': 0.5429333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5802666666666667, 'xsmm_reference_best': 0.5802666666666667, 'xsmm_reference_cpu_freq': 2.49997, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0760950567193839, 'speedup_best_over_ref': 1.0760950567193839, 'xsmm_custom_avg': 0.4025666666666667, 'xsmm_custom_best': 0.4025666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.43320000000000003, 'xsmm_reference_best': 0.43320000000000003, 'xsmm_reference_cpu_freq': 2.499901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.028679750223015, 'speedup_best_over_ref': 1.028679750223015, 'xsmm_custom_avg': 0.7473333333333334, 'xsmm_custom_best': 0.7473333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7687666666666666, 'xsmm_reference_best': 0.7687666666666666, 'xsmm_reference_cpu_freq': 2.49998, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.121165644171779, 'speedup_best_over_ref': 1.121165644171779, 'xsmm_custom_avg': 0.43466666666666665, 'xsmm_custom_best': 0.43466666666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.4873333333333333, 'xsmm_reference_best': 0.4873333333333333, 'xsmm_reference_cpu_freq': 2.499943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.047453180132091, 'speedup_best_over_ref': 1.047453180132091, 'xsmm_custom_avg': 0.7368666666666667, 'xsmm_custom_best': 0.7368666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7718333333333334, 'xsmm_reference_best': 0.7718333333333334, 'xsmm_reference_cpu_freq': 2.499954, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0329609778089464, 'speedup_best_over_ref': 1.0329609778089464, 'xsmm_custom_avg': 0.6654333333333333, 'xsmm_custom_best': 0.6654333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6873666666666666, 'xsmm_reference_best': 0.6873666666666666, 'xsmm_reference_cpu_freq': 2.499976, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0848938826466916, 'speedup_best_over_ref': 1.0848938826466916, 'xsmm_custom_avg': 0.6942, 'xsmm_custom_best': 0.6942, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7531333333333333, 'xsmm_reference_best': 0.7531333333333333, 'xsmm_reference_cpu_freq': 2.499955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0272801510743634, 'speedup_best_over_ref': 1.0272801510743634, 'xsmm_custom_avg': 1.3062, 'xsmm_custom_best': 1.3062, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3418333333333334, 'xsmm_reference_best': 1.3418333333333334, 'xsmm_reference_cpu_freq': 2.499943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.133794979596884, 'speedup_best_over_ref': 1.133794979596884, 'xsmm_custom_avg': 0.8087, 'xsmm_custom_best': 0.8087, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9169, 'xsmm_reference_best': 0.9169, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0580184846638228, 'speedup_best_over_ref': 1.0580184846638228, 'xsmm_custom_avg': 1.3128, 'xsmm_custom_best': 1.3128, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3889666666666665, 'xsmm_reference_best': 1.3889666666666665, 'xsmm_reference_cpu_freq': 2.499984, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.093953310371221, 'speedup_best_over_ref': 1.093953310371221, 'xsmm_custom_avg': 0.6968, 'xsmm_custom_best': 0.6968, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7622666666666666, 'xsmm_reference_best': 0.7622666666666666, 'xsmm_reference_cpu_freq': 2.499941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0756572634810975, 'speedup_best_over_ref': 1.0756572634810975, 'xsmm_custom_avg': 0.6948000000000001, 'xsmm_custom_best': 0.6948000000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7473666666666666, 'xsmm_reference_best': 0.7473666666666666, 'xsmm_reference_cpu_freq': 2.499885, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.028765021733572, 'speedup_best_over_ref': 1.028765021733572, 'xsmm_custom_avg': 1.3036666666666668, 'xsmm_custom_best': 1.3036666666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3411666666666666, 'xsmm_reference_best': 1.3411666666666666, 'xsmm_reference_cpu_freq': 2.49994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.1421292681924642, 'speedup_best_over_ref': 1.1421292681924642, 'xsmm_custom_avg': 0.8112333333333334, 'xsmm_custom_best': 0.8112333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9265333333333333, 'xsmm_reference_best': 0.9265333333333333, 'xsmm_reference_cpu_freq': 2.499884, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0767982144668764, 'speedup_best_over_ref': 1.0767982144668764, 'xsmm_custom_avg': 1.3142666666666665, 'xsmm_custom_best': 1.3142666666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.4152, 'xsmm_reference_best': 1.4152, 'xsmm_reference_cpu_freq': 2.499902, 'xsmm_reference_kernel_type': 'wide-sparse'}
