{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0327375685719342, 'speedup_best_over_ref': 1.0327375685719342, 'xsmm_custom_avg': 3.0138666666666665, 'xsmm_custom_best': 3.0138666666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.1125333333333334, 'xsmm_reference_best': 3.1125333333333334, 'xsmm_reference_cpu_freq': 2.499986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9151464074859502, 'speedup_best_over_ref': 0.9151464074859502, 'xsmm_custom_avg': 65.4987, 'xsmm_custom_best': 65.4987, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 59.940900000000006, 'xsmm_reference_best': 59.940900000000006, 'xsmm_reference_cpu_freq': 2.499907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8897710386382193, 'speedup_best_over_ref': 0.8897710386382193, 'xsmm_custom_avg': 73.68783333333334, 'xsmm_custom_best': 73.68783333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 65.56530000000001, 'xsmm_reference_best': 65.56530000000001, 'xsmm_reference_cpu_freq': 2.499925, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8992217995722497, 'speedup_best_over_ref': 0.8992217995722497, 'xsmm_custom_avg': 123.15593333333332, 'xsmm_custom_best': 123.15593333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 110.7445, 'xsmm_reference_best': 110.7445, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9002462807224234, 'speedup_best_over_ref': 0.9002462807224234, 'xsmm_custom_avg': 159.574, 'xsmm_custom_best': 159.574, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 143.6559, 'xsmm_reference_best': 143.6559, 'xsmm_reference_cpu_freq': 2.499924, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0438885475298472, 'speedup_best_over_ref': 1.0438885475298472, 'xsmm_custom_avg': 131.12076666666667, 'xsmm_custom_best': 131.12076666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 136.87546666666668, 'xsmm_reference_best': 136.87546666666668, 'xsmm_reference_cpu_freq': 2.499912, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9854383802799159, 'speedup_best_over_ref': 0.9854383802799159, 'xsmm_custom_avg': 66.15793333333333, 'xsmm_custom_best': 66.15793333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 65.19456666666666, 'xsmm_reference_best': 65.19456666666666, 'xsmm_reference_cpu_freq': 2.499979, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8912338362520367, 'speedup_best_over_ref': 0.8912338362520367, 'xsmm_custom_avg': 107.42403333333333, 'xsmm_custom_best': 107.42403333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 95.73993333333333, 'xsmm_reference_best': 95.73993333333333, 'xsmm_reference_cpu_freq': 2.499942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9474100969862603, 'speedup_best_over_ref': 0.9474100969862603, 'xsmm_custom_avg': 189.97879999999998, 'xsmm_custom_best': 189.97879999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 179.98783333333333, 'xsmm_reference_best': 179.98783333333333, 'xsmm_reference_cpu_freq': 2.499965, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8893075123597985, 'speedup_best_over_ref': 0.8893075123597985, 'xsmm_custom_avg': 278.3284333333333, 'xsmm_custom_best': 278.3284333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 247.51956666666666, 'xsmm_reference_best': 247.51956666666666, 'xsmm_reference_cpu_freq': 2.499975, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9934953313090095, 'speedup_best_over_ref': 0.9934953313090095, 'xsmm_custom_avg': 230.48573333333334, 'xsmm_custom_best': 230.48573333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 228.9865, 'xsmm_reference_best': 228.9865, 'xsmm_reference_cpu_freq': 2.49991, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9849834404338689, 'speedup_best_over_ref': 0.9849834404338689, 'xsmm_custom_avg': 94.8797, 'xsmm_custom_best': 94.8797, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 93.45493333333334, 'xsmm_reference_best': 93.45493333333334, 'xsmm_reference_cpu_freq': 2.499977, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8969529748238868, 'speedup_best_over_ref': 0.8969529748238868, 'xsmm_custom_avg': 107.06179999999999, 'xsmm_custom_best': 107.06179999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 96.0294, 'xsmm_reference_best': 96.0294, 'xsmm_reference_cpu_freq': 2.499891, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9601105914816987, 'speedup_best_over_ref': 0.9601105914816987, 'xsmm_custom_avg': 187.16330000000002, 'xsmm_custom_best': 187.16330000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 179.69746666666666, 'xsmm_reference_best': 179.69746666666666, 'xsmm_reference_cpu_freq': 2.499986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8903480360539926, 'speedup_best_over_ref': 0.8903480360539926, 'xsmm_custom_avg': 286.3113333333333, 'xsmm_custom_best': 286.3113333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 254.91673333333335, 'xsmm_reference_best': 254.91673333333335, 'xsmm_reference_cpu_freq': 2.49998, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 9.891729862183293, 'speedup_best_over_ref': 9.891729862183293, 'xsmm_custom_avg': 231.89496666666668, 'xsmm_custom_best': 231.89496666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2293.8423666666663, 'xsmm_reference_best': 2293.8423666666663, 'xsmm_reference_cpu_freq': 2.499964, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0210970464135019, 'speedup_best_over_ref': 1.0210970464135019, 'xsmm_custom_avg': 1.0191000000000001, 'xsmm_custom_best': 1.0191000000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0406, 'xsmm_reference_best': 1.0406, 'xsmm_reference_cpu_freq': 2.499976, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0651691625069328, 'speedup_best_over_ref': 1.0651691625069328, 'xsmm_custom_avg': 0.6010000000000001, 'xsmm_custom_best': 0.6010000000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6401666666666667, 'xsmm_reference_best': 0.6401666666666667, 'xsmm_reference_cpu_freq': 2.499974, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0239467162329623, 'speedup_best_over_ref': 1.0239467162329623, 'xsmm_custom_avg': 1.0759999999999992, 'xsmm_custom_best': 1.0759999999999992, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.1017666666666666, 'xsmm_reference_best': 1.1017666666666666, 'xsmm_reference_cpu_freq': 2.499939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.053044203502919, 'speedup_best_over_ref': 1.053044203502919, 'xsmm_custom_avg': 0.5995, 'xsmm_custom_best': 0.5995, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6313, 'xsmm_reference_best': 0.6313, 'xsmm_reference_cpu_freq': 2.49992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0217804894049727, 'speedup_best_over_ref': 1.0217804894049727, 'xsmm_custom_avg': 1.0162, 'xsmm_custom_best': 1.0162, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0383333333333333, 'xsmm_reference_best': 1.0383333333333333, 'xsmm_reference_cpu_freq': 2.499841, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.019149577804584, 'speedup_best_over_ref': 1.019149577804584, 'xsmm_custom_avg': 1.5474666666666665, 'xsmm_custom_best': 1.5474666666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.5771000000000002, 'xsmm_reference_best': 1.5771000000000002, 'xsmm_reference_cpu_freq': 2.499906, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0613450030316611, 'speedup_best_over_ref': 1.0613450030316611, 'xsmm_custom_avg': 1.264433333333333, 'xsmm_custom_best': 1.264433333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3419999999999999, 'xsmm_reference_best': 1.3419999999999999, 'xsmm_reference_cpu_freq': 2.499929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0251222607183086, 'speedup_best_over_ref': 1.0251222607183086, 'xsmm_custom_avg': 2.3379, 'xsmm_custom_best': 2.3379, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3966333333333334, 'xsmm_reference_best': 2.3966333333333334, 'xsmm_reference_cpu_freq': 2.499919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.107863961522498, 'speedup_best_over_ref': 1.107863961522498, 'xsmm_custom_avg': 1.3653000000000002, 'xsmm_custom_best': 1.3653000000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.5125666666666668, 'xsmm_reference_best': 1.5125666666666668, 'xsmm_reference_cpu_freq': 2.49987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0358878666898106, 'speedup_best_over_ref': 1.0358878666898106, 'xsmm_custom_avg': 2.3044000000000002, 'xsmm_custom_best': 2.3044000000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3870999999999998, 'xsmm_reference_best': 2.3870999999999998, 'xsmm_reference_cpu_freq': 2.499976, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9873052281895118, 'speedup_best_over_ref': 0.9873052281895118, 'xsmm_custom_avg': 1.6857333333333335, 'xsmm_custom_best': 1.6857333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.6643333333333332, 'xsmm_reference_best': 1.6643333333333332, 'xsmm_reference_cpu_freq': 2.499929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.062321296198242, 'speedup_best_over_ref': 1.062321296198242, 'xsmm_custom_avg': 1.2590666666666666, 'xsmm_custom_best': 1.2590666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3375333333333332, 'xsmm_reference_best': 1.3375333333333332, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.044258014809742, 'speedup_best_over_ref': 1.044258014809742, 'xsmm_custom_avg': 2.3363, 'xsmm_custom_best': 2.3363, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.4397, 'xsmm_reference_best': 2.4397, 'xsmm_reference_cpu_freq': 2.499876, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.107608084659188, 'speedup_best_over_ref': 1.107608084659188, 'xsmm_custom_avg': 1.3639000000000001, 'xsmm_custom_best': 1.3639000000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.5106666666666666, 'xsmm_reference_best': 1.5106666666666666, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0392491961880486, 'speedup_best_over_ref': 1.0392491961880486, 'xsmm_custom_avg': 2.3015333333333334, 'xsmm_custom_best': 2.3015333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3918666666666666, 'xsmm_reference_best': 2.3918666666666666, 'xsmm_reference_cpu_freq': 2.499943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0234148528964269, 'speedup_best_over_ref': 1.0234148528964269, 'xsmm_custom_avg': 2.0813, 'xsmm_custom_best': 2.0813, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.1300333333333334, 'xsmm_reference_best': 2.1300333333333334, 'xsmm_reference_cpu_freq': 2.499872, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.1042979504435602, 'speedup_best_over_ref': 1.1042979504435602, 'xsmm_custom_avg': 2.179333333333333, 'xsmm_custom_best': 2.179333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.406633333333332, 'xsmm_reference_best': 2.406633333333332, 'xsmm_reference_cpu_freq': 2.499934, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.02848779851446, 'speedup_best_over_ref': 1.02848779851446, 'xsmm_custom_avg': 4.0883, 'xsmm_custom_best': 4.0883, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.204766666666667, 'xsmm_reference_best': 4.204766666666667, 'xsmm_reference_cpu_freq': 2.499976, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.128491338582677, 'speedup_best_over_ref': 1.128491338582677, 'xsmm_custom_avg': 2.6458333333333335, 'xsmm_custom_best': 2.6458333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.9858, 'xsmm_reference_best': 2.9858, 'xsmm_reference_cpu_freq': 2.499886, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.061636505156645, 'speedup_best_over_ref': 1.061636505156645, 'xsmm_custom_avg': 4.1112, 'xsmm_custom_best': 4.1112, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.364599999999999, 'xsmm_reference_best': 4.364599999999999, 'xsmm_reference_cpu_freq': 2.499901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.093341450422342, 'speedup_best_over_ref': 1.093341450422342, 'xsmm_custom_avg': 2.190166666666667, 'xsmm_custom_best': 2.190166666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3945999999999996, 'xsmm_reference_best': 2.3945999999999996, 'xsmm_reference_cpu_freq': 2.499954, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0723755638810313, 'speedup_best_over_ref': 1.0723755638810313, 'xsmm_custom_avg': 2.1798333333333333, 'xsmm_custom_best': 2.1798333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3376000000000015, 'xsmm_reference_best': 2.3376000000000015, 'xsmm_reference_cpu_freq': 2.499958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0437844358230366, 'speedup_best_over_ref': 1.0437844358230366, 'xsmm_custom_avg': 4.089733333333333, 'xsmm_custom_best': 4.089733333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.2688, 'xsmm_reference_best': 4.2688, 'xsmm_reference_cpu_freq': 2.499934, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.1370763402824817, 'speedup_best_over_ref': 1.1370763402824817, 'xsmm_custom_avg': 2.6574, 'xsmm_custom_best': 2.6574, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.021666666666667, 'xsmm_reference_best': 3.021666666666667, 'xsmm_reference_cpu_freq': 2.499939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.1139206835402224, 'speedup_best_over_ref': 1.1139206835402224, 'xsmm_custom_avg': 4.1353333333333335, 'xsmm_custom_best': 4.1353333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.606433333333333, 'xsmm_reference_best': 4.606433333333333, 'xsmm_reference_cpu_freq': 2.499956, 'xsmm_reference_kernel_type': 'sparse'}
