{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.029306749692936, 'speedup_best_over_ref': 1.029306749692936, 'xsmm_custom_avg': 2.3339333333333334, 'xsmm_custom_best': 2.3339333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.402333333333333, 'xsmm_reference_best': 2.402333333333333, 'xsmm_reference_cpu_freq': 2.499871, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.8714336051545354, 'speedup_best_over_ref': 0.8714336051545354, 'xsmm_custom_avg': 6.622, 'xsmm_custom_best': 6.622, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 5.7706333333333335, 'xsmm_reference_best': 5.7706333333333335, 'xsmm_reference_cpu_freq': 2.499933, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9730153053728208, 'speedup_best_over_ref': 0.9730153053728208, 'xsmm_custom_avg': 12.0241, 'xsmm_custom_best': 12.0241, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 11.699633333333335, 'xsmm_reference_best': 11.699633333333335, 'xsmm_reference_cpu_freq': 2.499872, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9955856792984489, 'speedup_best_over_ref': 0.9955856792984489, 'xsmm_custom_avg': 10.126133333333334, 'xsmm_custom_best': 10.126133333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 10.081433333333333, 'xsmm_reference_best': 10.081433333333333, 'xsmm_reference_cpu_freq': 2.499973, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0923142513208048, 'speedup_best_over_ref': 1.0923142513208048, 'xsmm_custom_avg': 7.974933333333333, 'xsmm_custom_best': 7.974933333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 8.711133333333331, 'xsmm_reference_best': 8.711133333333331, 'xsmm_reference_cpu_freq': 2.499883, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9649581447262355, 'speedup_best_over_ref': 0.9649581447262355, 'xsmm_custom_avg': 13.439166666666667, 'xsmm_custom_best': 13.439166666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 12.968233333333334, 'xsmm_reference_best': 12.968233333333334, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9962244461250739, 'speedup_best_over_ref': 0.9962244461250739, 'xsmm_custom_avg': 17.057100000000002, 'xsmm_custom_best': 17.057100000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 16.9927, 'xsmm_reference_best': 16.9927, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9362896231945483, 'speedup_best_over_ref': 0.9362896231945483, 'xsmm_custom_avg': 28.942433333333334, 'xsmm_custom_best': 28.942433333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 27.0985, 'xsmm_reference_best': 27.0985, 'xsmm_reference_cpu_freq': 2.499926, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9712888798515822, 'speedup_best_over_ref': 0.9712888798515822, 'xsmm_custom_avg': 33.11376666666667, 'xsmm_custom_best': 33.11376666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 32.16303333333333, 'xsmm_reference_best': 32.16303333333333, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9221776186790996, 'speedup_best_over_ref': 0.9221776186790996, 'xsmm_custom_avg': 26.2311, 'xsmm_custom_best': 26.2311, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 24.189733333333333, 'xsmm_reference_best': 24.189733333333333, 'xsmm_reference_cpu_freq': 2.499935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0941653606962367, 'speedup_best_over_ref': 1.0941653606962367, 'xsmm_custom_avg': 14.761266666666666, 'xsmm_custom_best': 14.761266666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 16.151266666666668, 'xsmm_reference_best': 16.151266666666668, 'xsmm_reference_cpu_freq': 2.4999, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0187206734883507, 'speedup_best_over_ref': 1.0187206734883507, 'xsmm_custom_avg': 17.255433333333333, 'xsmm_custom_best': 17.255433333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 17.578466666666667, 'xsmm_reference_best': 17.578466666666667, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9982692071352818, 'speedup_best_over_ref': 0.9982692071352818, 'xsmm_custom_avg': 29.292933333333334, 'xsmm_custom_best': 29.292933333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 29.242233333333335, 'xsmm_reference_best': 29.242233333333335, 'xsmm_reference_cpu_freq': 2.499926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9569822718443834, 'speedup_best_over_ref': 0.9569822718443834, 'xsmm_custom_avg': 35.094833333333334, 'xsmm_custom_best': 35.094833333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 33.58513333333333, 'xsmm_reference_best': 33.58513333333333, 'xsmm_reference_cpu_freq': 2.499976, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.8405469166752235, 'speedup_best_over_ref': 0.8405469166752235, 'xsmm_custom_avg': 26.619533333333333, 'xsmm_custom_best': 26.619533333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 22.37496666666667, 'xsmm_reference_best': 22.37496666666667, 'xsmm_reference_cpu_freq': 2.499983, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9908846928421549, 'speedup_best_over_ref': 0.9908846928421549, 'xsmm_custom_avg': 23.685433333333332, 'xsmm_custom_best': 23.685433333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 23.469533333333334, 'xsmm_reference_best': 23.469533333333334, 'xsmm_reference_cpu_freq': 2.499955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0577126977779145, 'speedup_best_over_ref': 1.0577126977779145, 'xsmm_custom_avg': 32.507, 'xsmm_custom_best': 32.507, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 34.383066666666664, 'xsmm_reference_best': 34.383066666666664, 'xsmm_reference_cpu_freq': 2.499939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9355633784325498, 'speedup_best_over_ref': 0.9355633784325498, 'xsmm_custom_avg': 57.1259, 'xsmm_custom_best': 57.1259, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 53.4449, 'xsmm_reference_best': 53.4449, 'xsmm_reference_cpu_freq': 2.499956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.8367962199698206, 'speedup_best_over_ref': 0.8367962199698206, 'xsmm_custom_avg': 73.69253333333333, 'xsmm_custom_best': 73.69253333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 61.66563333333333, 'xsmm_reference_best': 61.66563333333333, 'xsmm_reference_cpu_freq': 2.499933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.914378146649875, 'speedup_best_over_ref': 0.914378146649875, 'xsmm_custom_avg': 58.62716666666667, 'xsmm_custom_best': 58.62716666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 53.6074, 'xsmm_reference_best': 53.6074, 'xsmm_reference_cpu_freq': 2.499925, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.8822386006460433, 'speedup_best_over_ref': 0.8822386006460433, 'xsmm_custom_avg': 30.627466666666667, 'xsmm_custom_best': 30.627466666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 27.020733333333336, 'xsmm_reference_best': 27.020733333333336, 'xsmm_reference_cpu_freq': 2.499928, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0344701396991516, 'speedup_best_over_ref': 1.0344701396991516, 'xsmm_custom_avg': 32.88256666666667, 'xsmm_custom_best': 32.88256666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 34.01603333333333, 'xsmm_reference_best': 34.01603333333333, 'xsmm_reference_cpu_freq': 2.499913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9320881534597535, 'speedup_best_over_ref': 0.9320881534597535, 'xsmm_custom_avg': 57.12160000000001, 'xsmm_custom_best': 57.12160000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 53.24236666666666, 'xsmm_reference_best': 53.24236666666666, 'xsmm_reference_cpu_freq': 2.499932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.8226995809291794, 'speedup_best_over_ref': 0.8226995809291794, 'xsmm_custom_avg': 75.30946666666667, 'xsmm_custom_best': 75.30946666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 61.95706666666667, 'xsmm_reference_best': 61.95706666666667, 'xsmm_reference_cpu_freq': 2.499931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9452997853035295, 'speedup_best_over_ref': 0.9452997853035295, 'xsmm_custom_avg': 56.97966666666666, 'xsmm_custom_best': 56.97966666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 53.86286666666667, 'xsmm_reference_best': 53.86286666666667, 'xsmm_reference_cpu_freq': 2.499941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9933661566513544, 'speedup_best_over_ref': 0.9933661566513544, 'xsmm_custom_avg': 35.977133333333335, 'xsmm_custom_best': 35.977133333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 35.73846666666667, 'xsmm_reference_best': 35.73846666666667, 'xsmm_reference_cpu_freq': 2.499962, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9106238946862959, 'speedup_best_over_ref': 0.9106238946862959, 'xsmm_custom_avg': 56.922, 'xsmm_custom_best': 56.922, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 51.83453333333333, 'xsmm_reference_best': 51.83453333333333, 'xsmm_reference_cpu_freq': 2.499907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9306524158200538, 'speedup_best_over_ref': 0.9306524158200538, 'xsmm_custom_avg': 94.17920000000001, 'xsmm_custom_best': 94.17920000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 87.64810000000001, 'xsmm_reference_best': 87.64810000000001, 'xsmm_reference_cpu_freq': 2.499975, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9274855083671092, 'speedup_best_over_ref': 0.9274855083671092, 'xsmm_custom_avg': 122.20270000000001, 'xsmm_custom_best': 122.20270000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 113.34123333333334, 'xsmm_reference_best': 113.34123333333334, 'xsmm_reference_cpu_freq': 2.499939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0412460033202926, 'speedup_best_over_ref': 1.0412460033202926, 'xsmm_custom_avg': 99.2282, 'xsmm_custom_best': 99.2282, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 103.32096666666666, 'xsmm_reference_best': 103.32096666666666, 'xsmm_reference_cpu_freq': 2.49991, 'xsmm_reference_kernel_type': 'sparse'}
