{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0317197170645445, 'speedup_best_over_ref': 1.0317197170645445, 'xsmm_custom_avg': 3.016, 'xsmm_custom_best': 3.016, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.1116666666666664, 'xsmm_reference_best': 3.1116666666666664, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8876363539819346, 'speedup_best_over_ref': 0.8876363539819346, 'xsmm_custom_avg': 74.07496666666665, 'xsmm_custom_best': 74.07496666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 65.75163333333333, 'xsmm_reference_best': 65.75163333333333, 'xsmm_reference_cpu_freq': 2.499934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9035239697224559, 'speedup_best_over_ref': 0.9035239697224559, 'xsmm_custom_avg': 122.86333333333333, 'xsmm_custom_best': 122.86333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 111.00996666666667, 'xsmm_reference_best': 111.00996666666667, 'xsmm_reference_cpu_freq': 2.499889, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.895387149575764, 'speedup_best_over_ref': 0.895387149575764, 'xsmm_custom_avg': 160.63386666666665, 'xsmm_custom_best': 160.63386666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 143.8295, 'xsmm_reference_best': 143.8295, 'xsmm_reference_cpu_freq': 2.499891, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0447637364518185, 'speedup_best_over_ref': 1.0447637364518185, 'xsmm_custom_avg': 131.45983333333334, 'xsmm_custom_best': 131.45983333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 137.34446666666665, 'xsmm_reference_best': 137.34446666666665, 'xsmm_reference_cpu_freq': 2.499915, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.987655802993193, 'speedup_best_over_ref': 0.987655802993193, 'xsmm_custom_avg': 66.08773333333333, 'xsmm_custom_best': 66.08773333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 65.27193333333334, 'xsmm_reference_best': 65.27193333333334, 'xsmm_reference_cpu_freq': 2.499942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8993081719421337, 'speedup_best_over_ref': 0.8993081719421337, 'xsmm_custom_avg': 106.87626666666667, 'xsmm_custom_best': 106.87626666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 96.1147, 'xsmm_reference_best': 96.1147, 'xsmm_reference_cpu_freq': 2.499904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.951391369680474, 'speedup_best_over_ref': 0.951391369680474, 'xsmm_custom_avg': 188.112, 'xsmm_custom_best': 188.112, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 178.96813333333333, 'xsmm_reference_best': 178.96813333333333, 'xsmm_reference_cpu_freq': 2.499893, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8854399694834547, 'speedup_best_over_ref': 0.8854399694834547, 'xsmm_custom_avg': 279.97926666666666, 'xsmm_custom_best': 279.97926666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 247.90483333333336, 'xsmm_reference_best': 247.90483333333336, 'xsmm_reference_cpu_freq': 2.499893, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9965850423409968, 'speedup_best_over_ref': 0.9965850423409968, 'xsmm_custom_avg': 230.74956666666668, 'xsmm_custom_best': 230.74956666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 229.96156666666667, 'xsmm_reference_best': 229.96156666666667, 'xsmm_reference_cpu_freq': 2.49997, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.990507927636262, 'speedup_best_over_ref': 0.990507927636262, 'xsmm_custom_avg': 94.8265, 'xsmm_custom_best': 94.8265, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 93.9264, 'xsmm_reference_best': 93.9264, 'xsmm_reference_cpu_freq': 2.499908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8995189916860484, 'speedup_best_over_ref': 0.8995189916860484, 'xsmm_custom_avg': 106.64403333333333, 'xsmm_custom_best': 106.64403333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 95.92833333333333, 'xsmm_reference_best': 95.92833333333333, 'xsmm_reference_cpu_freq': 2.499954, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9524448398985289, 'speedup_best_over_ref': 0.9524448398985289, 'xsmm_custom_avg': 188.62516666666667, 'xsmm_custom_best': 188.62516666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 179.65506666666667, 'xsmm_reference_best': 179.65506666666667, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8989930124168182, 'speedup_best_over_ref': 0.8989930124168182, 'xsmm_custom_avg': 284.8529, 'xsmm_custom_best': 284.8529, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 256.08076666666665, 'xsmm_reference_best': 256.08076666666665, 'xsmm_reference_cpu_freq': 2.499942, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 9.97495279603547, 'speedup_best_over_ref': 9.97495279603547, 'xsmm_custom_avg': 231.93673333333334, 'xsmm_custom_best': 231.93673333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2313.5579666666667, 'xsmm_reference_best': 2313.5579666666667, 'xsmm_reference_cpu_freq': 2.499944, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0267068141650848, 'speedup_best_over_ref': 1.0267068141650848, 'xsmm_custom_avg': 1.0184666666666666, 'xsmm_custom_best': 1.0184666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0456666666666667, 'xsmm_reference_best': 1.0456666666666667, 'xsmm_reference_cpu_freq': 2.499928, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.052792272676807, 'speedup_best_over_ref': 1.052792272676807, 'xsmm_custom_avg': 0.6004666666666666, 'xsmm_custom_best': 0.6004666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6321666666666667, 'xsmm_reference_best': 0.6321666666666667, 'xsmm_reference_cpu_freq': 2.499944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0243584167029143, 'speedup_best_over_ref': 1.0243584167029143, 'xsmm_custom_avg': 1.0728666666666666, 'xsmm_custom_best': 1.0728666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.099, 'xsmm_reference_best': 1.099, 'xsmm_reference_cpu_freq': 2.499936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0923822251921151, 'speedup_best_over_ref': 1.0923822251921151, 'xsmm_custom_avg': 0.5985999999999999, 'xsmm_custom_best': 0.5985999999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6539, 'xsmm_reference_best': 0.6539, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0191494245335608, 'speedup_best_over_ref': 1.0191494245335608, 'xsmm_custom_avg': 1.0165666666666666, 'xsmm_custom_best': 1.0165666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0360333333333334, 'xsmm_reference_best': 1.0360333333333334, 'xsmm_reference_cpu_freq': 2.499895, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0190246112033823, 'speedup_best_over_ref': 1.0190246112033823, 'xsmm_custom_avg': 1.5453666666666666, 'xsmm_custom_best': 1.5453666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.5747666666666666, 'xsmm_reference_best': 1.5747666666666666, 'xsmm_reference_cpu_freq': 2.49988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0634534542474157, 'speedup_best_over_ref': 1.0634534542474157, 'xsmm_custom_avg': 1.2607666666666666, 'xsmm_custom_best': 1.2607666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3407666666666667, 'xsmm_reference_best': 1.3407666666666667, 'xsmm_reference_cpu_freq': 2.499971, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0281905907281732, 'speedup_best_over_ref': 1.0281905907281732, 'xsmm_custom_avg': 2.3282000000000003, 'xsmm_custom_best': 2.3282000000000003, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3938333333333333, 'xsmm_reference_best': 2.3938333333333333, 'xsmm_reference_cpu_freq': 2.49993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.1107361213010516, 'speedup_best_over_ref': 1.1107361213010516, 'xsmm_custom_avg': 1.363, 'xsmm_custom_best': 1.363, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.5139333333333334, 'xsmm_reference_best': 1.5139333333333334, 'xsmm_reference_cpu_freq': 2.499914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.037746780805052, 'speedup_best_over_ref': 1.037746780805052, 'xsmm_custom_avg': 2.3013, 'xsmm_custom_best': 2.3013, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3881666666666663, 'xsmm_reference_best': 2.3881666666666663, 'xsmm_reference_cpu_freq': 2.499906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9834731957745086, 'speedup_best_over_ref': 0.9834731957745086, 'xsmm_custom_avg': 1.6881666666666668, 'xsmm_custom_best': 1.6881666666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.6602666666666666, 'xsmm_reference_best': 1.6602666666666666, 'xsmm_reference_cpu_freq': 2.499934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0633812096455397, 'speedup_best_over_ref': 1.0633812096455397, 'xsmm_custom_avg': 1.2648333333333333, 'xsmm_custom_best': 1.2648333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.345, 'xsmm_reference_best': 1.345, 'xsmm_reference_cpu_freq': 2.499937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0283012118870813, 'speedup_best_over_ref': 1.0283012118870813, 'xsmm_custom_avg': 2.3297000000000003, 'xsmm_custom_best': 2.3297000000000003, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3956333333333335, 'xsmm_reference_best': 2.3956333333333335, 'xsmm_reference_cpu_freq': 2.499972, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.1086224564485436, 'speedup_best_over_ref': 1.1086224564485436, 'xsmm_custom_avg': 1.3661999999999999, 'xsmm_custom_best': 1.3661999999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.5146000000000002, 'xsmm_reference_best': 1.5146000000000002, 'xsmm_reference_cpu_freq': 2.499954, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.039126781782362, 'speedup_best_over_ref': 1.039126781782362, 'xsmm_custom_avg': 2.3010666666666664, 'xsmm_custom_best': 2.3010666666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3911000000000002, 'xsmm_reference_best': 2.3911000000000002, 'xsmm_reference_cpu_freq': 2.49991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0252452394691285, 'speedup_best_over_ref': 1.0252452394691285, 'xsmm_custom_avg': 2.0796, 'xsmm_custom_best': 2.0796, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.1321, 'xsmm_reference_best': 2.1321, 'xsmm_reference_cpu_freq': 2.499926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0696824693094433, 'speedup_best_over_ref': 1.0696824693094433, 'xsmm_custom_avg': 2.1803666666666666, 'xsmm_custom_best': 2.1803666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3322999999999996, 'xsmm_reference_best': 2.3322999999999996, 'xsmm_reference_cpu_freq': 2.499939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0432190881587853, 'speedup_best_over_ref': 1.0432190881587853, 'xsmm_custom_avg': 4.0877, 'xsmm_custom_best': 4.0877, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.264366666666667, 'xsmm_reference_best': 4.264366666666667, 'xsmm_reference_cpu_freq': 2.499944, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.1150441372938285, 'speedup_best_over_ref': 1.1150441372938285, 'xsmm_custom_avg': 2.6696999999999997, 'xsmm_custom_best': 2.6696999999999997, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.9768333333333334, 'xsmm_reference_best': 2.9768333333333334, 'xsmm_reference_cpu_freq': 2.499918, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0609484469282793, 'speedup_best_over_ref': 1.0609484469282793, 'xsmm_custom_avg': 4.1155, 'xsmm_custom_best': 4.1155, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.366333333333333, 'xsmm_reference_best': 4.366333333333333, 'xsmm_reference_cpu_freq': 2.499959, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0876449225813312, 'speedup_best_over_ref': 1.0876449225813312, 'xsmm_custom_avg': 2.1937, 'xsmm_custom_best': 2.1937, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3859666666666666, 'xsmm_reference_best': 2.3859666666666666, 'xsmm_reference_cpu_freq': 2.49997, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.070751544059194, 'speedup_best_over_ref': 1.070751544059194, 'xsmm_custom_avg': 2.1804, 'xsmm_custom_best': 2.1804, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3346666666666667, 'xsmm_reference_best': 2.3346666666666667, 'xsmm_reference_cpu_freq': 2.499919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0297042616322671, 'speedup_best_over_ref': 1.0297042616322671, 'xsmm_custom_avg': 4.0892, 'xsmm_custom_best': 4.0892, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.210666666666667, 'xsmm_reference_best': 4.210666666666667, 'xsmm_reference_cpu_freq': 2.499915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.109170678203644, 'speedup_best_over_ref': 1.109170678203644, 'xsmm_custom_avg': 2.7351666666666667, 'xsmm_custom_best': 2.7351666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.0337666666666667, 'xsmm_reference_best': 3.0337666666666667, 'xsmm_reference_cpu_freq': 2.499907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0742349249482401, 'speedup_best_over_ref': 1.0742349249482401, 'xsmm_custom_avg': 4.1216, 'xsmm_custom_best': 4.1216, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.427566666666666, 'xsmm_reference_best': 4.427566666666666, 'xsmm_reference_cpu_freq': 2.499943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 25, 'a_nonzero': 20, 'a_rows': 20, 'a_size': 500, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0275359358643756, 'speedup_best_over_ref': 1.0275359358643756, 'xsmm_custom_avg': 2.6111333333333335, 'xsmm_custom_best': 2.6111333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.6830333333333334, 'xsmm_reference_best': 2.6830333333333334, 'xsmm_reference_cpu_freq': 2.499939, 'xsmm_reference_kernel_type': 'wide-sparse'}
