{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0310803489490619, 'speedup_best_over_ref': 1.0310803489490619, 'xsmm_custom_avg': 3.0147666666666666, 'xsmm_custom_best': 3.0147666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.1084666666666667, 'xsmm_reference_best': 3.1084666666666667, 'xsmm_reference_cpu_freq': 2.499932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9166710187334928, 'speedup_best_over_ref': 0.9166710187334928, 'xsmm_custom_avg': 65.74143333333333, 'xsmm_custom_best': 65.74143333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 60.26326666666667, 'xsmm_reference_best': 60.26326666666667, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8938505252141662, 'speedup_best_over_ref': 0.8938505252141662, 'xsmm_custom_avg': 73.76673333333333, 'xsmm_custom_best': 73.76673333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 65.93643333333334, 'xsmm_reference_best': 65.93643333333334, 'xsmm_reference_cpu_freq': 2.499932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9024347720622793, 'speedup_best_over_ref': 0.9024347720622793, 'xsmm_custom_avg': 123.12719999999999, 'xsmm_custom_best': 123.12719999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 111.11426666666667, 'xsmm_reference_best': 111.11426666666667, 'xsmm_reference_cpu_freq': 2.49999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8969688248922465, 'speedup_best_over_ref': 0.8969688248922465, 'xsmm_custom_avg': 160.5362, 'xsmm_custom_best': 160.5362, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 143.99596666666667, 'xsmm_reference_best': 143.99596666666667, 'xsmm_reference_cpu_freq': 2.499987, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.042447082689267, 'speedup_best_over_ref': 1.042447082689267, 'xsmm_custom_avg': 131.5858, 'xsmm_custom_best': 131.5858, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 137.17123333333333, 'xsmm_reference_best': 137.17123333333333, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9806790233907665, 'speedup_best_over_ref': 0.9806790233907665, 'xsmm_custom_avg': 66.5063, 'xsmm_custom_best': 66.5063, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 65.22133333333333, 'xsmm_reference_best': 65.22133333333333, 'xsmm_reference_cpu_freq': 2.499919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8946292869297602, 'speedup_best_over_ref': 0.8946292869297602, 'xsmm_custom_avg': 107.44383333333333, 'xsmm_custom_best': 107.44383333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 96.1224, 'xsmm_reference_best': 96.1224, 'xsmm_reference_cpu_freq': 2.499959, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9532128810295561, 'speedup_best_over_ref': 0.9532128810295561, 'xsmm_custom_avg': 188.89173333333335, 'xsmm_custom_best': 188.89173333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 180.05403333333334, 'xsmm_reference_best': 180.05403333333334, 'xsmm_reference_cpu_freq': 2.499944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8845613694871902, 'speedup_best_over_ref': 0.8845613694871902, 'xsmm_custom_avg': 279.83613333333335, 'xsmm_custom_best': 279.83613333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 247.53223333333332, 'xsmm_reference_best': 247.53223333333332, 'xsmm_reference_cpu_freq': 2.499916, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9912900952386731, 'speedup_best_over_ref': 0.9912900952386731, 'xsmm_custom_avg': 230.76409999999998, 'xsmm_custom_best': 230.76409999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 228.75416666666666, 'xsmm_reference_best': 228.75416666666666, 'xsmm_reference_cpu_freq': 2.499968, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9877088889256206, 'speedup_best_over_ref': 0.9877088889256206, 'xsmm_custom_avg': 94.78123333333333, 'xsmm_custom_best': 94.78123333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 93.61626666666666, 'xsmm_reference_best': 93.61626666666666, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8954018896070985, 'speedup_best_over_ref': 0.8954018896070985, 'xsmm_custom_avg': 107.0099, 'xsmm_custom_best': 107.0099, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 95.81686666666666, 'xsmm_reference_best': 95.81686666666666, 'xsmm_reference_cpu_freq': 2.499931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9604616082358145, 'speedup_best_over_ref': 0.9604616082358145, 'xsmm_custom_avg': 187.56453333333332, 'xsmm_custom_best': 187.56453333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 180.14853333333335, 'xsmm_reference_best': 180.14853333333335, 'xsmm_reference_cpu_freq': 2.499937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.894158824797865, 'speedup_best_over_ref': 0.894158824797865, 'xsmm_custom_avg': 285.8197666666667, 'xsmm_custom_best': 285.8197666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 255.56826666666666, 'xsmm_reference_best': 255.56826666666666, 'xsmm_reference_cpu_freq': 2.49989, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 9.973876019994659, 'speedup_best_over_ref': 9.973876019994659, 'xsmm_custom_avg': 231.6352, 'xsmm_custom_best': 231.6352, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2310.3007666666667, 'xsmm_reference_best': 2310.3007666666667, 'xsmm_reference_cpu_freq': 2.499924, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0229225421394375, 'speedup_best_over_ref': 1.0229225421394375, 'xsmm_custom_avg': 1.0164666666666666, 'xsmm_custom_best': 1.0164666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0397666666666667, 'xsmm_reference_best': 1.0397666666666667, 'xsmm_reference_cpu_freq': 2.499939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0582172701949861, 'speedup_best_over_ref': 1.0582172701949861, 'xsmm_custom_avg': 0.5983333333333333, 'xsmm_custom_best': 0.5983333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6331666666666667, 'xsmm_reference_best': 0.6331666666666667, 'xsmm_reference_cpu_freq': 2.499986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0283848904088286, 'speedup_best_over_ref': 1.0283848904088286, 'xsmm_custom_avg': 1.0721666666666667, 'xsmm_custom_best': 1.0721666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.1025999999999991, 'xsmm_reference_best': 1.1025999999999991, 'xsmm_reference_cpu_freq': 2.499944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0595185020062419, 'speedup_best_over_ref': 1.0595185020062419, 'xsmm_custom_avg': 0.5981333333333333, 'xsmm_custom_best': 0.5981333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6337333333333334, 'xsmm_reference_best': 0.6337333333333334, 'xsmm_reference_cpu_freq': 2.499904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0240734667103968, 'speedup_best_over_ref': 1.0240734667103968, 'xsmm_custom_avg': 1.0163333333333333, 'xsmm_custom_best': 1.0163333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0408, 'xsmm_reference_best': 1.0408, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0188211452224905, 'speedup_best_over_ref': 1.0188211452224905, 'xsmm_custom_avg': 1.5461333333333334, 'xsmm_custom_best': 1.5461333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.5752333333333333, 'xsmm_reference_best': 1.5752333333333333, 'xsmm_reference_cpu_freq': 2.499924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0588699910483914, 'speedup_best_over_ref': 1.0588699910483914, 'xsmm_custom_avg': 1.2660666666666667, 'xsmm_custom_best': 1.2660666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3406, 'xsmm_reference_best': 1.3406, 'xsmm_reference_cpu_freq': 2.499934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.027088553224998, 'speedup_best_over_ref': 1.027088553224998, 'xsmm_custom_avg': 2.3281666666666667, 'xsmm_custom_best': 2.3281666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.391233333333333, 'xsmm_reference_best': 2.391233333333333, 'xsmm_reference_cpu_freq': 2.499972, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.1040439828955406, 'speedup_best_over_ref': 1.1040439828955406, 'xsmm_custom_avg': 1.3641666666666665, 'xsmm_custom_best': 1.3641666666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.5061, 'xsmm_reference_best': 1.5061, 'xsmm_reference_cpu_freq': 2.499914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.037772726614643, 'speedup_best_over_ref': 1.037772726614643, 'xsmm_custom_avg': 2.3023666666666665, 'xsmm_custom_best': 2.3023666666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3893333333333335, 'xsmm_reference_best': 2.3893333333333335, 'xsmm_reference_cpu_freq': 2.499943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9846351591852877, 'speedup_best_over_ref': 0.9846351591852877, 'xsmm_custom_avg': 1.6856666666666666, 'xsmm_custom_best': 1.6856666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.6597666666666666, 'xsmm_reference_best': 1.6597666666666666, 'xsmm_reference_cpu_freq': 2.499865, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0652691128264775, 'speedup_best_over_ref': 1.0652691128264775, 'xsmm_custom_avg': 1.2609333333333335, 'xsmm_custom_best': 1.2609333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3432333333333333, 'xsmm_reference_best': 1.3432333333333333, 'xsmm_reference_cpu_freq': 2.499987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0522549652254964, 'speedup_best_over_ref': 1.0522549652254964, 'xsmm_custom_avg': 2.3245, 'xsmm_custom_best': 2.3245, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.4459666666666666, 'xsmm_reference_best': 2.4459666666666666, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.1090953545232274, 'speedup_best_over_ref': 1.1090953545232274, 'xsmm_custom_avg': 1.3633333333333333, 'xsmm_custom_best': 1.3633333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.5120666666666667, 'xsmm_reference_best': 1.5120666666666667, 'xsmm_reference_cpu_freq': 2.499958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0402806163122724, 'speedup_best_over_ref': 1.0402806163122724, 'xsmm_custom_avg': 2.2997, 'xsmm_custom_best': 2.2997, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.392333333333333, 'xsmm_reference_best': 2.392333333333333, 'xsmm_reference_cpu_freq': 2.499933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0264343309661594, 'speedup_best_over_ref': 1.0264343309661594, 'xsmm_custom_avg': 2.0793666666666666, 'xsmm_custom_best': 2.0793666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.134333333333333, 'xsmm_reference_best': 2.134333333333333, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.103565910446848, 'speedup_best_over_ref': 1.103565910446848, 'xsmm_custom_avg': 2.1789666666666667, 'xsmm_custom_best': 2.1789666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.404633333333334, 'xsmm_reference_best': 2.404633333333334, 'xsmm_reference_cpu_freq': 2.499873, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.029637724892753, 'speedup_best_over_ref': 1.029637724892753, 'xsmm_custom_avg': 4.087133333333333, 'xsmm_custom_best': 4.087133333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.208266666666667, 'xsmm_reference_best': 4.208266666666667, 'xsmm_reference_cpu_freq': 2.499957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.1258315551650562, 'speedup_best_over_ref': 1.1258315551650562, 'xsmm_custom_avg': 2.6556666666666655, 'xsmm_custom_best': 2.6556666666666655, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.989833333333333, 'xsmm_reference_best': 2.989833333333333, 'xsmm_reference_cpu_freq': 2.499955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0623702814891687, 'speedup_best_over_ref': 1.0623702814891687, 'xsmm_custom_avg': 4.111466666666667, 'xsmm_custom_best': 4.111466666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.367900000000001, 'xsmm_reference_best': 4.367900000000001, 'xsmm_reference_cpu_freq': 2.499959, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0876447935217741, 'speedup_best_over_ref': 1.0876447935217741, 'xsmm_custom_avg': 2.1899, 'xsmm_custom_best': 2.1899, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3818333333333332, 'xsmm_reference_best': 2.3818333333333332, 'xsmm_reference_cpu_freq': 2.499987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0672026606456333, 'speedup_best_over_ref': 1.0672026606456333, 'xsmm_custom_avg': 2.1849333333333334, 'xsmm_custom_best': 2.1849333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.331766666666666, 'xsmm_reference_best': 2.331766666666666, 'xsmm_reference_cpu_freq': 2.499966, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.024196172871648, 'speedup_best_over_ref': 1.024196172871648, 'xsmm_custom_avg': 4.097066666666667, 'xsmm_custom_best': 4.097066666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.1962, 'xsmm_reference_best': 4.1962, 'xsmm_reference_cpu_freq': 2.499962, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.134318750154745, 'speedup_best_over_ref': 1.134318750154745, 'xsmm_custom_avg': 2.6926, 'xsmm_custom_best': 2.6926, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.0542666666666665, 'xsmm_reference_best': 3.0542666666666665, 'xsmm_reference_cpu_freq': 2.499958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.119002757538755, 'speedup_best_over_ref': 1.119002757538755, 'xsmm_custom_avg': 4.122033333333333, 'xsmm_custom_best': 4.122033333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.612566666666667, 'xsmm_reference_best': 4.612566666666667, 'xsmm_reference_cpu_freq': 2.499961, 'xsmm_reference_kernel_type': 'sparse'}
