{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0328148164538753, 'speedup_best_over_ref': 1.0328148164538753, 'xsmm_custom_avg': 3.0128666666666666, 'xsmm_custom_best': 3.0128666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.1117333333333326, 'xsmm_reference_best': 3.1117333333333326, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9175655375229903, 'speedup_best_over_ref': 0.9175655375229903, 'xsmm_custom_avg': 65.4803, 'xsmm_custom_best': 65.4803, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 60.08246666666666, 'xsmm_reference_best': 60.08246666666666, 'xsmm_reference_cpu_freq': 2.500001, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8912351288826398, 'speedup_best_over_ref': 0.8912351288826398, 'xsmm_custom_avg': 73.58503333333333, 'xsmm_custom_best': 73.58503333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 65.58156666666667, 'xsmm_reference_best': 65.58156666666667, 'xsmm_reference_cpu_freq': 2.499981, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9010722118430672, 'speedup_best_over_ref': 0.9010722118430672, 'xsmm_custom_avg': 123.11, 'xsmm_custom_best': 123.11, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 110.931, 'xsmm_reference_best': 110.931, 'xsmm_reference_cpu_freq': 2.499942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8988460308997064, 'speedup_best_over_ref': 0.8988460308997064, 'xsmm_custom_avg': 159.85696666666666, 'xsmm_custom_best': 159.85696666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 143.6868, 'xsmm_reference_best': 143.6868, 'xsmm_reference_cpu_freq': 2.499975, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0429254763673175, 'speedup_best_over_ref': 1.0429254763673175, 'xsmm_custom_avg': 131.31673333333333, 'xsmm_custom_best': 131.31673333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 136.95356666666666, 'xsmm_reference_best': 136.95356666666666, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9884191505394501, 'speedup_best_over_ref': 0.9884191505394501, 'xsmm_custom_avg': 66.13216666666666, 'xsmm_custom_best': 66.13216666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 65.3663, 'xsmm_reference_best': 65.3663, 'xsmm_reference_cpu_freq': 2.499893, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8964319918530134, 'speedup_best_over_ref': 0.8964319918530134, 'xsmm_custom_avg': 107.16436666666667, 'xsmm_custom_best': 107.16436666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 96.06556666666667, 'xsmm_reference_best': 96.06556666666667, 'xsmm_reference_cpu_freq': 2.499986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9581261999086865, 'speedup_best_over_ref': 0.9581261999086865, 'xsmm_custom_avg': 188.06986666666666, 'xsmm_custom_best': 188.06986666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 180.19466666666668, 'xsmm_reference_best': 180.19466666666668, 'xsmm_reference_cpu_freq': 2.499921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8985032971740768, 'speedup_best_over_ref': 0.8985032971740768, 'xsmm_custom_avg': 278.2382666666666, 'xsmm_custom_best': 278.2382666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 249.998, 'xsmm_reference_best': 249.998, 'xsmm_reference_cpu_freq': 2.499938, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9981453996803431, 'speedup_best_over_ref': 0.9981453996803431, 'xsmm_custom_avg': 230.18436666666668, 'xsmm_custom_best': 230.18436666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 229.75746666666666, 'xsmm_reference_best': 229.75746666666666, 'xsmm_reference_cpu_freq': 2.499866, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9820725171856343, 'speedup_best_over_ref': 0.9820725171856343, 'xsmm_custom_avg': 95.30246666666667, 'xsmm_custom_best': 95.30246666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 93.59393333333334, 'xsmm_reference_best': 93.59393333333334, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.894986018972896, 'speedup_best_over_ref': 0.894986018972896, 'xsmm_custom_avg': 107.18096666666666, 'xsmm_custom_best': 107.18096666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 95.92546666666667, 'xsmm_reference_best': 95.92546666666667, 'xsmm_reference_cpu_freq': 2.499938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9483264663705734, 'speedup_best_over_ref': 0.9483264663705734, 'xsmm_custom_avg': 188.44656666666666, 'xsmm_custom_best': 188.44656666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 178.70886666666667, 'xsmm_reference_best': 178.70886666666667, 'xsmm_reference_cpu_freq': 2.499981, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8900027272205149, 'speedup_best_over_ref': 0.8900027272205149, 'xsmm_custom_avg': 286.1277, 'xsmm_custom_best': 286.1277, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 254.65443333333332, 'xsmm_reference_best': 254.65443333333332, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 9.957883435631338, 'speedup_best_over_ref': 9.957883435631338, 'xsmm_custom_avg': 231.83356666666666, 'xsmm_custom_best': 231.83356666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2308.5716333333335, 'xsmm_reference_best': 2308.5716333333335, 'xsmm_reference_cpu_freq': 2.499927, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0262268176596094, 'speedup_best_over_ref': 1.0262268176596094, 'xsmm_custom_avg': 1.0155, 'xsmm_custom_best': 1.0155, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0421333333333334, 'xsmm_reference_best': 1.0421333333333334, 'xsmm_reference_cpu_freq': 2.499933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0577424907001276, 'speedup_best_over_ref': 1.0577424907001276, 'xsmm_custom_avg': 0.6003666666666666, 'xsmm_custom_best': 0.6003666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6350333333333332, 'xsmm_reference_best': 0.6350333333333332, 'xsmm_reference_cpu_freq': 2.499984, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0270673420553778, 'speedup_best_over_ref': 1.0270673420553778, 'xsmm_custom_avg': 1.0726333333333333, 'xsmm_custom_best': 1.0726333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.1016666666666666, 'xsmm_reference_best': 1.1016666666666666, 'xsmm_reference_cpu_freq': 2.499935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0693190683160592, 'speedup_best_over_ref': 1.0693190683160592, 'xsmm_custom_avg': 0.5982000000000001, 'xsmm_custom_best': 0.5982000000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6396666666666667, 'xsmm_reference_best': 0.6396666666666667, 'xsmm_reference_cpu_freq': 2.499937, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0209849826218114, 'speedup_best_over_ref': 1.0209849826218114, 'xsmm_custom_avg': 1.0166, 'xsmm_custom_best': 1.0166, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0379333333333334, 'xsmm_reference_best': 1.0379333333333334, 'xsmm_reference_cpu_freq': 2.499912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0182848035837353, 'speedup_best_over_ref': 1.0182848035837353, 'xsmm_custom_avg': 1.5477333333333334, 'xsmm_custom_best': 1.5477333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.5760333333333334, 'xsmm_reference_best': 1.5760333333333334, 'xsmm_reference_cpu_freq': 2.499932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.061024298670051, 'speedup_best_over_ref': 1.061024298670051, 'xsmm_custom_avg': 1.2607, 'xsmm_custom_best': 1.2607, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3376333333333332, 'xsmm_reference_best': 1.3376333333333332, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.047911899313501, 'speedup_best_over_ref': 1.047911899313501, 'xsmm_custom_avg': 2.3306666666666667, 'xsmm_custom_best': 2.3306666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.442333333333333, 'xsmm_reference_best': 2.442333333333333, 'xsmm_reference_cpu_freq': 2.499936, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.1447265815381615, 'speedup_best_over_ref': 1.1447265815381615, 'xsmm_custom_avg': 1.3678666666666668, 'xsmm_custom_best': 1.3678666666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.5658333333333334, 'xsmm_reference_best': 1.5658333333333334, 'xsmm_reference_cpu_freq': 2.499973, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0415838712016825, 'speedup_best_over_ref': 1.0415838712016825, 'xsmm_custom_avg': 2.2981666666666665, 'xsmm_custom_best': 2.2981666666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.393733333333333, 'xsmm_reference_best': 2.393733333333333, 'xsmm_reference_cpu_freq': 2.499911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9840301630542065, 'speedup_best_over_ref': 0.9840301630542065, 'xsmm_custom_avg': 1.6886, 'xsmm_custom_best': 1.6886, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.6616333333333333, 'xsmm_reference_best': 1.6616333333333333, 'xsmm_reference_cpu_freq': 2.499955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.060201551205614, 'speedup_best_over_ref': 1.060201551205614, 'xsmm_custom_avg': 1.2635333333333334, 'xsmm_custom_best': 1.2635333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3396000000000001, 'xsmm_reference_best': 1.3396000000000001, 'xsmm_reference_cpu_freq': 2.499977, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.027755137059757, 'speedup_best_over_ref': 1.027755137059757, 'xsmm_custom_avg': 2.3311, 'xsmm_custom_best': 2.3311, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3958, 'xsmm_reference_best': 2.3958, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.1080433347191305, 'speedup_best_over_ref': 1.1080433347191305, 'xsmm_custom_avg': 1.3630333333333333, 'xsmm_custom_best': 1.3630333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.5102999999999989, 'xsmm_reference_best': 1.5102999999999989, 'xsmm_reference_cpu_freq': 2.499885, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0356982844589613, 'speedup_best_over_ref': 1.0356982844589613, 'xsmm_custom_avg': 2.306366666666667, 'xsmm_custom_best': 2.306366666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3887, 'xsmm_reference_best': 2.3887, 'xsmm_reference_cpu_freq': 2.499935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0233306645316254, 'speedup_best_over_ref': 1.0233306645316254, 'xsmm_custom_avg': 2.0816666666666666, 'xsmm_custom_best': 2.0816666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.1302333333333334, 'xsmm_reference_best': 2.1302333333333334, 'xsmm_reference_cpu_freq': 2.499983, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.070689760695269, 'speedup_best_over_ref': 1.070689760695269, 'xsmm_custom_avg': 2.178533333333333, 'xsmm_custom_best': 2.178533333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.332533333333333, 'xsmm_reference_best': 2.332533333333333, 'xsmm_reference_cpu_freq': 2.49992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.026135651437827, 'speedup_best_over_ref': 1.026135651437827, 'xsmm_custom_avg': 4.0953, 'xsmm_custom_best': 4.0953, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.202333333333333, 'xsmm_reference_best': 4.202333333333333, 'xsmm_reference_cpu_freq': 2.499967, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.1004749909137623, 'speedup_best_over_ref': 1.1004749909137623, 'xsmm_custom_avg': 2.6597, 'xsmm_custom_best': 2.6597, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.9269333333333334, 'xsmm_reference_best': 2.9269333333333334, 'xsmm_reference_cpu_freq': 2.499944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0628056147976357, 'speedup_best_over_ref': 1.0628056147976357, 'xsmm_custom_avg': 4.110566666666666, 'xsmm_custom_best': 4.110566666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.368733333333334, 'xsmm_reference_best': 4.368733333333334, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.084979698200109, 'speedup_best_over_ref': 1.084979698200109, 'xsmm_custom_avg': 2.2001333333333335, 'xsmm_custom_best': 2.2001333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3870999999999998, 'xsmm_reference_best': 2.3870999999999998, 'xsmm_reference_cpu_freq': 2.499926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.1034066421115376, 'speedup_best_over_ref': 1.1034066421115376, 'xsmm_custom_avg': 2.181033333333333, 'xsmm_custom_best': 2.181033333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.406566666666667, 'xsmm_reference_best': 2.406566666666667, 'xsmm_reference_cpu_freq': 2.499985, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.029175641276679, 'speedup_best_over_ref': 1.029175641276679, 'xsmm_custom_avg': 4.0856, 'xsmm_custom_best': 4.0856, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.2048000000000005, 'xsmm_reference_best': 4.2048000000000005, 'xsmm_reference_cpu_freq': 2.499978, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.1210180098056124, 'speedup_best_over_ref': 1.1210180098056124, 'xsmm_custom_avg': 2.7059333333333333, 'xsmm_custom_best': 2.7059333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.0334, 'xsmm_reference_best': 3.0334, 'xsmm_reference_cpu_freq': 2.499887, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0719498972375512, 'speedup_best_over_ref': 1.0719498972375512, 'xsmm_custom_avg': 4.119533333333333, 'xsmm_custom_best': 4.119533333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.415933333333333, 'xsmm_reference_best': 4.415933333333333, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'wide-sparse'}
