{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0315568022440393, 'speedup_best_over_ref': 1.0315568022440393, 'xsmm_custom_avg': 2.329133333333333, 'xsmm_custom_best': 2.329133333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.402633333333333, 'xsmm_reference_best': 2.402633333333333, 'xsmm_reference_cpu_freq': 2.499893, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9231852539087366, 'speedup_best_over_ref': 0.9231852539087366, 'xsmm_custom_avg': 51.054433333333336, 'xsmm_custom_best': 51.054433333333336, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 47.1327, 'xsmm_reference_best': 47.1327, 'xsmm_reference_cpu_freq': 2.499933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9046230715440126, 'speedup_best_over_ref': 0.9046230715440126, 'xsmm_custom_avg': 57.44016666666666, 'xsmm_custom_best': 57.44016666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 51.9617, 'xsmm_reference_best': 51.9617, 'xsmm_reference_cpu_freq': 2.499997, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9300090844999781, 'speedup_best_over_ref': 0.9300090844999781, 'xsmm_custom_avg': 94.3732, 'xsmm_custom_best': 94.3732, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 87.76793333333333, 'xsmm_reference_best': 87.76793333333333, 'xsmm_reference_cpu_freq': 2.499888, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.8565991201963551, 'speedup_best_over_ref': 0.8565991201963551, 'xsmm_custom_avg': 126.5055, 'xsmm_custom_best': 126.5055, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 108.36449999999999, 'xsmm_reference_best': 108.36449999999999, 'xsmm_reference_cpu_freq': 2.49996, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0368848140639093, 'speedup_best_over_ref': 1.0368848140639093, 'xsmm_custom_avg': 102.18116666666667, 'xsmm_custom_best': 102.18116666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 105.9501, 'xsmm_reference_best': 105.9501, 'xsmm_reference_cpu_freq': 2.499912, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9665685086868513, 'speedup_best_over_ref': 0.9665685086868513, 'xsmm_custom_avg': 51.345800000000004, 'xsmm_custom_best': 51.345800000000004, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 49.62923333333333, 'xsmm_reference_best': 49.62923333333333, 'xsmm_reference_cpu_freq': 2.499934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9488765814745187, 'speedup_best_over_ref': 0.9488765814745187, 'xsmm_custom_avg': 82.00416666666666, 'xsmm_custom_best': 82.00416666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 77.81183333333334, 'xsmm_reference_best': 77.81183333333334, 'xsmm_reference_cpu_freq': 2.499915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9591953122902475, 'speedup_best_over_ref': 0.9591953122902475, 'xsmm_custom_avg': 148.98533333333336, 'xsmm_custom_best': 148.98533333333336, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 142.9060333333333, 'xsmm_reference_best': 142.9060333333333, 'xsmm_reference_cpu_freq': 2.499942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.8119127726191162, 'speedup_best_over_ref': 0.8119127726191162, 'xsmm_custom_avg': 223.53990000000002, 'xsmm_custom_best': 223.53990000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 181.4949, 'xsmm_reference_best': 181.4949, 'xsmm_reference_cpu_freq': 2.499936, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9914000744723457, 'speedup_best_over_ref': 0.9914000744723457, 'xsmm_custom_avg': 177.87363333333332, 'xsmm_custom_best': 177.87363333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 176.34393333333335, 'xsmm_reference_best': 176.34393333333335, 'xsmm_reference_cpu_freq': 2.499912, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9974844275710009, 'speedup_best_over_ref': 0.9974844275710009, 'xsmm_custom_avg': 73.3829, 'xsmm_custom_best': 73.3829, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 73.1983, 'xsmm_reference_best': 73.1983, 'xsmm_reference_cpu_freq': 2.499965, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9452357668440671, 'speedup_best_over_ref': 0.9452357668440671, 'xsmm_custom_avg': 82.18076666666666, 'xsmm_custom_best': 82.18076666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 77.6802, 'xsmm_reference_best': 77.6802, 'xsmm_reference_cpu_freq': 2.499978, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9358846543516487, 'speedup_best_over_ref': 0.9358846543516487, 'xsmm_custom_avg': 152.42996666666667, 'xsmm_custom_best': 152.42996666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 142.65686666666667, 'xsmm_reference_best': 142.65686666666667, 'xsmm_reference_cpu_freq': 2.49992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.8352049383529736, 'speedup_best_over_ref': 0.8352049383529736, 'xsmm_custom_avg': 222.53033333333332, 'xsmm_custom_best': 222.53033333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 185.85843333333332, 'xsmm_reference_best': 185.85843333333332, 'xsmm_reference_cpu_freq': 2.499944, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 9.93735851918442, 'speedup_best_over_ref': 9.93735851918442, 'xsmm_custom_avg': 180.207, 'xsmm_custom_best': 180.207, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1790.7815666666668, 'xsmm_reference_best': 1790.7815666666668, 'xsmm_reference_cpu_freq': 2.499942, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0233579725448787, 'speedup_best_over_ref': 1.0233579725448787, 'xsmm_custom_avg': 0.7891666666666667, 'xsmm_custom_best': 0.7891666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8076000000000001, 'xsmm_reference_best': 0.8076000000000001, 'xsmm_reference_cpu_freq': 2.499973, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0515582363923597, 'speedup_best_over_ref': 1.0515582363923597, 'xsmm_custom_avg': 0.4642, 'xsmm_custom_best': 0.4642, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.48813333333333336, 'xsmm_reference_best': 0.48813333333333336, 'xsmm_reference_cpu_freq': 2.499936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0316718378530845, 'speedup_best_over_ref': 1.0316718378530845, 'xsmm_custom_avg': 0.8272333333333334, 'xsmm_custom_best': 0.8272333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8534333333333334, 'xsmm_reference_best': 0.8534333333333334, 'xsmm_reference_cpu_freq': 2.499981, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.068327453380373, 'speedup_best_over_ref': 1.068327453380373, 'xsmm_custom_avg': 0.46296666666666664, 'xsmm_custom_best': 0.46296666666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.4946, 'xsmm_reference_best': 0.4946, 'xsmm_reference_cpu_freq': 2.49988, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.020402969247084, 'speedup_best_over_ref': 1.020402969247084, 'xsmm_custom_avg': 0.7858333333333333, 'xsmm_custom_best': 0.7858333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8018666666666667, 'xsmm_reference_best': 0.8018666666666667, 'xsmm_reference_cpu_freq': 2.499931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0219336138903599, 'speedup_best_over_ref': 1.0219336138903599, 'xsmm_custom_avg': 1.1960333333333333, 'xsmm_custom_best': 1.1960333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2222666666666666, 'xsmm_reference_best': 1.2222666666666666, 'xsmm_reference_cpu_freq': 2.499924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.094641210423853, 'speedup_best_over_ref': 1.094641210423853, 'xsmm_custom_avg': 0.9759666666666666, 'xsmm_custom_best': 0.9759666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0683333333333331, 'xsmm_reference_best': 1.0683333333333331, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0261940878315883, 'speedup_best_over_ref': 1.0261940878315883, 'xsmm_custom_avg': 1.8019333333333334, 'xsmm_custom_best': 1.8019333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.8491333333333333, 'xsmm_reference_best': 1.8491333333333333, 'xsmm_reference_cpu_freq': 2.499933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.1083585416334978, 'speedup_best_over_ref': 1.1083585416334978, 'xsmm_custom_avg': 1.0468333333333333, 'xsmm_custom_best': 1.0468333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.1602666666666666, 'xsmm_reference_best': 1.1602666666666666, 'xsmm_reference_cpu_freq': 2.499924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0345664718295393, 'speedup_best_over_ref': 1.0345664718295393, 'xsmm_custom_avg': 1.7849666666666666, 'xsmm_custom_best': 1.7849666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.8466666666666667, 'xsmm_reference_best': 1.8466666666666667, 'xsmm_reference_cpu_freq': 2.499965, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9794926595934154, 'speedup_best_over_ref': 0.9794926595934154, 'xsmm_custom_avg': 1.3100999999999998, 'xsmm_custom_best': 1.3100999999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2832333333333332, 'xsmm_reference_best': 1.2832333333333332, 'xsmm_reference_cpu_freq': 2.499977, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0611039005396545, 'speedup_best_over_ref': 1.0611039005396545, 'xsmm_custom_avg': 0.9759333333333333, 'xsmm_custom_best': 0.9759333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0355666666666667, 'xsmm_reference_best': 1.0355666666666667, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0461455944366354, 'speedup_best_over_ref': 1.0461455944366354, 'xsmm_custom_avg': 1.8022666666666667, 'xsmm_custom_best': 1.8022666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.8854333333333335, 'xsmm_reference_best': 1.8854333333333335, 'xsmm_reference_cpu_freq': 2.49987, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.112053030785901, 'speedup_best_over_ref': 1.112053030785901, 'xsmm_custom_avg': 1.0459333333333334, 'xsmm_custom_best': 1.0459333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.1631333333333334, 'xsmm_reference_best': 1.1631333333333334, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0579032951423284, 'speedup_best_over_ref': 1.0579032951423284, 'xsmm_custom_avg': 1.7834333333333334, 'xsmm_custom_best': 1.7834333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.8867, 'xsmm_reference_best': 1.8867, 'xsmm_reference_cpu_freq': 2.499942, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0251456290553287, 'speedup_best_over_ref': 1.0251456290553287, 'xsmm_custom_avg': 1.6079666666666665, 'xsmm_custom_best': 1.6079666666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.6483999999999999, 'xsmm_reference_best': 1.6483999999999999, 'xsmm_reference_cpu_freq': 2.499921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0709395773390216, 'speedup_best_over_ref': 1.0709395773390216, 'xsmm_custom_avg': 1.6798333333333335, 'xsmm_custom_best': 1.6798333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.799, 'xsmm_reference_best': 1.799, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0430129049249413, 'speedup_best_over_ref': 1.0430129049249413, 'xsmm_custom_avg': 3.1641666666666652, 'xsmm_custom_best': 3.1641666666666652, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.3002666666666665, 'xsmm_reference_best': 3.3002666666666665, 'xsmm_reference_cpu_freq': 2.499932, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.1402774496236543, 'speedup_best_over_ref': 1.1402774496236543, 'xsmm_custom_avg': 1.9751333333333332, 'xsmm_custom_best': 1.9751333333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.2522, 'xsmm_reference_best': 2.2522, 'xsmm_reference_cpu_freq': 2.499983, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0214690518927858, 'speedup_best_over_ref': 1.0214690518927858, 'xsmm_custom_avg': 3.3055333333333334, 'xsmm_custom_best': 3.3055333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.3765, 'xsmm_reference_best': 3.3765, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0853543120785525, 'speedup_best_over_ref': 1.0853543120785525, 'xsmm_custom_avg': 1.6906, 'xsmm_custom_best': 1.6906, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.8349000000000009, 'xsmm_reference_best': 1.8349000000000009, 'xsmm_reference_cpu_freq': 2.499959, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0729088392327466, 'speedup_best_over_ref': 1.0729088392327466, 'xsmm_custom_avg': 1.6856666666666666, 'xsmm_custom_best': 1.6856666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.8085666666666667, 'xsmm_reference_best': 1.8085666666666667, 'xsmm_reference_cpu_freq': 2.499917, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0290122545400855, 'speedup_best_over_ref': 1.0290122545400855, 'xsmm_custom_avg': 3.1607333333333334, 'xsmm_custom_best': 3.1607333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.2524333333333333, 'xsmm_reference_best': 3.2524333333333333, 'xsmm_reference_cpu_freq': 2.499956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.1478797505004883, 'speedup_best_over_ref': 1.1478797505004883, 'xsmm_custom_avg': 2.0147, 'xsmm_custom_best': 2.0147, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3126333333333338, 'xsmm_reference_best': 2.3126333333333338, 'xsmm_reference_cpu_freq': 2.499954, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.069403653481639, 'speedup_best_over_ref': 1.069403653481639, 'xsmm_custom_avg': 3.2006, 'xsmm_custom_best': 3.2006, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.4227333333333334, 'xsmm_reference_best': 3.4227333333333334, 'xsmm_reference_cpu_freq': 2.499972, 'xsmm_reference_kernel_type': 'wide-sparse'}
