{'N_BLOCKING=1_avg': 1.7656999999999998, 'N_BLOCKING=1_best': 1.7656999999999998, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 1.7332500000000002, 'N_BLOCKING=2_best': 1.7332500000000002, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 1.7323333333333333, 'N_BLOCKING=3_best': 1.7323333333333333, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.7272, 'xsmm_reference_best': 1.7272, 'xsmm_reference_cpu_freq': 2.499967, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 3.8213000000000004, 'N_BLOCKING=1_best': 3.8213000000000004, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 4.061466666666666, 'N_BLOCKING=2_best': 4.061466666666666, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 3.9306166666666664, 'N_BLOCKING=3_best': 3.9306166666666664, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 3.739833333333333, 'xsmm_reference_best': 3.739833333333333, 'xsmm_reference_cpu_freq': 2.499889, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 7.265733333333333, 'N_BLOCKING=1_best': 7.265733333333333, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 7.494283333333334, 'N_BLOCKING=2_best': 7.494283333333334, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 8.297733333333333, 'N_BLOCKING=3_best': 8.297733333333333, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 7.8901166666666676, 'xsmm_reference_best': 7.8901166666666676, 'xsmm_reference_cpu_freq': 2.499986, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 6.087133333333333, 'N_BLOCKING=1_best': 6.087133333333333, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 6.58515, 'N_BLOCKING=2_best': 6.58515, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 6.728066666666667, 'N_BLOCKING=3_best': 6.728066666666667, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 6.894166666666666, 'xsmm_reference_best': 6.894166666666666, 'xsmm_reference_cpu_freq': 2.499969, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 6.50695, 'N_BLOCKING=1_best': 6.50695, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 6.395466666666666, 'N_BLOCKING=2_best': 6.395466666666666, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 6.364833333333333, 'N_BLOCKING=3_best': 6.364833333333333, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 6.323933333333333, 'xsmm_reference_best': 6.323933333333333, 'xsmm_reference_cpu_freq': 2.499955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 8.254116666666667, 'N_BLOCKING=1_best': 8.254116666666667, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 8.674233333333332, 'N_BLOCKING=2_best': 8.674233333333332, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 9.0106, 'N_BLOCKING=3_best': 9.0106, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 8.510866666666667, 'xsmm_reference_best': 8.510866666666667, 'xsmm_reference_cpu_freq': 2.499979, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 11.238066666666667, 'N_BLOCKING=1_best': 11.238066666666667, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 12.600566666666667, 'N_BLOCKING=2_best': 12.600566666666667, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 11.76065, 'N_BLOCKING=3_best': 11.76065, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 12.144749999999998, 'xsmm_reference_best': 12.144749999999998, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 19.90986666666667, 'N_BLOCKING=1_best': 19.90986666666667, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 20.442166666666665, 'N_BLOCKING=2_best': 20.442166666666665, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 19.3737, 'N_BLOCKING=3_best': 19.3737, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 19.745099999999997, 'xsmm_reference_best': 19.745099999999997, 'xsmm_reference_cpu_freq': 2.499955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 20.280966666666664, 'N_BLOCKING=1_best': 20.280966666666664, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 23.82415, 'N_BLOCKING=2_best': 23.82415, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 19.724383333333332, 'N_BLOCKING=3_best': 19.724383333333332, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 22.241333333333333, 'xsmm_reference_best': 22.241333333333333, 'xsmm_reference_cpu_freq': 2.499973, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 19.534933333333335, 'N_BLOCKING=1_best': 19.534933333333335, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 17.130266666666667, 'N_BLOCKING=2_best': 17.130266666666667, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 17.31815, 'N_BLOCKING=3_best': 17.31815, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 16.637483333333332, 'xsmm_reference_best': 16.637483333333332, 'xsmm_reference_cpu_freq': 2.499913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 12.814283333333332, 'N_BLOCKING=1_best': 12.814283333333332, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 10.04685, 'N_BLOCKING=2_best': 10.04685, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 10.167933333333334, 'N_BLOCKING=3_best': 10.167933333333334, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 9.868466666666666, 'xsmm_reference_best': 9.868466666666666, 'xsmm_reference_cpu_freq': 2.499887, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 10.23475, 'N_BLOCKING=1_best': 10.23475, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 11.873633333333334, 'N_BLOCKING=2_best': 11.873633333333334, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 11.849083333333333, 'N_BLOCKING=3_best': 11.849083333333333, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 12.211966666666667, 'xsmm_reference_best': 12.211966666666667, 'xsmm_reference_cpu_freq': 2.499932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 19.771216666666664, 'N_BLOCKING=1_best': 19.771216666666664, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 20.659816666666664, 'N_BLOCKING=2_best': 20.659816666666664, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 18.837583333333335, 'N_BLOCKING=3_best': 18.837583333333335, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 19.1891, 'xsmm_reference_best': 19.1891, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 20.38735, 'N_BLOCKING=1_best': 20.38735, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 23.68231666666667, 'N_BLOCKING=2_best': 23.68231666666667, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 18.95103333333333, 'N_BLOCKING=3_best': 18.95103333333333, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 22.062583333333336, 'xsmm_reference_best': 22.062583333333336, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 20.130666666666666, 'N_BLOCKING=1_best': 20.130666666666666, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 16.793766666666667, 'N_BLOCKING=2_best': 16.793766666666667, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 17.1894, 'N_BLOCKING=3_best': 17.1894, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 17.3118, 'xsmm_reference_best': 17.3118, 'xsmm_reference_cpu_freq': 2.499944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 16.683916666666665, 'N_BLOCKING=1_best': 16.683916666666665, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 17.1756, 'N_BLOCKING=2_best': 17.1756, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 16.7323, 'N_BLOCKING=3_best': 16.7323, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 16.149333333333335, 'xsmm_reference_best': 16.149333333333335, 'xsmm_reference_cpu_freq': 2.499891, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 21.7415, 'N_BLOCKING=1_best': 21.7415, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 23.694683333333334, 'N_BLOCKING=2_best': 23.694683333333334, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 20.98305, 'N_BLOCKING=3_best': 20.98305, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 23.27938333333333, 'xsmm_reference_best': 23.27938333333333, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 38.37403333333334, 'N_BLOCKING=1_best': 38.37403333333334, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 36.33678333333333, 'N_BLOCKING=2_best': 36.33678333333333, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 34.88765, 'N_BLOCKING=3_best': 34.88765, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 36.389266666666664, 'xsmm_reference_best': 36.389266666666664, 'xsmm_reference_cpu_freq': 2.499894, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 42.42596666666667, 'N_BLOCKING=1_best': 42.42596666666667, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 44.7736, 'N_BLOCKING=2_best': 44.7736, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 41.23835, 'N_BLOCKING=3_best': 41.23835, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 44.260666666666665, 'xsmm_reference_best': 44.260666666666665, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 40.88601666666667, 'N_BLOCKING=1_best': 40.88601666666667, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 37.29685, 'N_BLOCKING=2_best': 37.29685, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 38.237899999999996, 'N_BLOCKING=3_best': 38.237899999999996, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 38.40083333333334, 'xsmm_reference_best': 38.40083333333334, 'xsmm_reference_cpu_freq': 2.499984, 'xsmm_reference_kernel_type': 'wide-sparse'}
