{'N_BLOCKING=1_avg': 0.29245, 'N_BLOCKING=1_best': 0.29245, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 0.28500000000000003, 'N_BLOCKING=2_best': 0.28500000000000003, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 0.28494999999999965, 'N_BLOCKING=3_best': 0.28494999999999965, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.28545, 'xsmm_reference_best': 0.28545, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 3.0989333333333335, 'N_BLOCKING=1_best': 3.0989333333333335, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 2.7479, 'N_BLOCKING=2_best': 2.7479, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 2.6008833333333334, 'N_BLOCKING=3_best': 2.6008833333333334, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 2.8289833333333334, 'xsmm_reference_best': 2.8289833333333334, 'xsmm_reference_cpu_freq': 2.499984, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 2.5745833333333334, 'N_BLOCKING=1_best': 2.5745833333333334, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 2.4559, 'N_BLOCKING=2_best': 2.4559, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 2.2000499999999996, 'N_BLOCKING=3_best': 2.2000499999999996, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 2.46965, 'xsmm_reference_best': 2.46965, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 5.269066666666666, 'N_BLOCKING=1_best': 5.269066666666666, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 4.876650000000001, 'N_BLOCKING=2_best': 4.876650000000001, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 4.8746, 'N_BLOCKING=3_best': 4.8746, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 4.902266666666667, 'xsmm_reference_best': 4.902266666666667, 'xsmm_reference_cpu_freq': 2.499866, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 4.4423, 'N_BLOCKING=1_best': 4.4423, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 4.753, 'N_BLOCKING=2_best': 4.753, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 4.796816666666667, 'N_BLOCKING=3_best': 4.796816666666667, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 4.5657499999999995, 'xsmm_reference_best': 4.5657499999999995, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 5.95295, 'N_BLOCKING=1_best': 5.95295, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 5.488200000000001, 'N_BLOCKING=2_best': 5.488200000000001, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 5.4639999999999995, 'N_BLOCKING=3_best': 5.4639999999999995, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 5.521933333333333, 'xsmm_reference_best': 5.521933333333333, 'xsmm_reference_cpu_freq': 2.499926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 3.16615, 'N_BLOCKING=1_best': 3.16615, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 3.1624666666666665, 'N_BLOCKING=2_best': 3.1624666666666665, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 3.2161666666666666, 'N_BLOCKING=3_best': 3.2161666666666666, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 3.1151333333333335, 'xsmm_reference_best': 3.1151333333333335, 'xsmm_reference_cpu_freq': 2.499963, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 4.482366666666667, 'N_BLOCKING=1_best': 4.482366666666667, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 4.050716666666667, 'N_BLOCKING=2_best': 4.050716666666667, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 3.9992999999999994, 'N_BLOCKING=3_best': 3.9992999999999994, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 4.095716666666666, 'xsmm_reference_best': 4.095716666666666, 'xsmm_reference_cpu_freq': 2.499939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 9.411266666666668, 'N_BLOCKING=1_best': 9.411266666666668, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 8.85865, 'N_BLOCKING=2_best': 8.85865, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 8.644433333333334, 'N_BLOCKING=3_best': 8.644433333333334, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 8.885, 'xsmm_reference_best': 8.885, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 11.655716666666667, 'N_BLOCKING=1_best': 11.655716666666667, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 13.30345, 'N_BLOCKING=2_best': 13.30345, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 11.987516666666666, 'N_BLOCKING=3_best': 11.987516666666666, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 12.2352, 'xsmm_reference_best': 12.2352, 'xsmm_reference_cpu_freq': 2.499911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 11.058666666666666, 'N_BLOCKING=1_best': 11.058666666666666, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 11.138783333333333, 'N_BLOCKING=2_best': 11.138783333333333, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 10.239083333333333, 'N_BLOCKING=3_best': 10.239083333333333, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 10.820216666666665, 'xsmm_reference_best': 10.820216666666665, 'xsmm_reference_cpu_freq': 2.499984, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 4.73, 'N_BLOCKING=1_best': 4.73, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 4.304083333333334, 'N_BLOCKING=2_best': 4.304083333333334, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 4.296, 'N_BLOCKING=3_best': 4.296, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 4.909133333333333, 'xsmm_reference_best': 4.909133333333333, 'xsmm_reference_cpu_freq': 2.49996, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 4.324833333333333, 'N_BLOCKING=1_best': 4.324833333333333, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 3.9335333333333335, 'N_BLOCKING=2_best': 3.9335333333333335, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 3.7932333333333332, 'N_BLOCKING=3_best': 3.7932333333333332, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 3.88615, 'xsmm_reference_best': 3.88615, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 9.077733333333333, 'N_BLOCKING=1_best': 9.077733333333333, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 8.583499999999999, 'N_BLOCKING=2_best': 8.583499999999999, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 8.500916666666667, 'N_BLOCKING=3_best': 8.500916666666667, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 8.572366666666666, 'xsmm_reference_best': 8.572366666666666, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 10.897316666666665, 'N_BLOCKING=1_best': 10.897316666666665, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 12.825866666666666, 'N_BLOCKING=2_best': 12.825866666666666, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 12.216016666666667, 'N_BLOCKING=3_best': 12.216016666666667, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 10.804066666666667, 'xsmm_reference_best': 10.804066666666667, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 11.301133333333333, 'N_BLOCKING=1_best': 11.301133333333333, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 11.670366666666666, 'N_BLOCKING=2_best': 11.670366666666666, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 10.836000000000002, 'N_BLOCKING=3_best': 10.836000000000002, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 11.1333, 'xsmm_reference_best': 11.1333, 'xsmm_reference_cpu_freq': 2.499981, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 4.7197499999999994, 'N_BLOCKING=1_best': 4.7197499999999994, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 4.8048166666666665, 'N_BLOCKING=2_best': 4.8048166666666665, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 4.76665, 'N_BLOCKING=3_best': 4.76665, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 4.394816666666667, 'xsmm_reference_best': 4.394816666666667, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 7.11455, 'N_BLOCKING=1_best': 7.11455, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 7.960800000000001, 'N_BLOCKING=2_best': 7.960800000000001, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 6.873266666666666, 'N_BLOCKING=3_best': 6.873266666666666, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 6.93255, 'xsmm_reference_best': 6.93255, 'xsmm_reference_cpu_freq': 2.499983, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 14.7743, 'N_BLOCKING=1_best': 14.7743, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 15.026083333333334, 'N_BLOCKING=2_best': 15.026083333333334, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 14.440583333333333, 'N_BLOCKING=3_best': 14.440583333333333, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 14.846300000000001, 'xsmm_reference_best': 14.846300000000001, 'xsmm_reference_cpu_freq': 2.499987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 25.371100000000002, 'N_BLOCKING=1_best': 25.371100000000002, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 26.226966666666666, 'N_BLOCKING=2_best': 26.226966666666666, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 24.7027, 'N_BLOCKING=3_best': 24.7027, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 23.01608333333333, 'xsmm_reference_best': 23.01608333333333, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 18.96673333333333, 'N_BLOCKING=1_best': 18.96673333333333, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 19.91035, 'N_BLOCKING=2_best': 19.91035, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 19.067416666666666, 'N_BLOCKING=3_best': 19.067416666666666, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 20.007683333333333, 'xsmm_reference_best': 20.007683333333333, 'xsmm_reference_cpu_freq': 2.499896, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 7.21275, 'N_BLOCKING=1_best': 7.21275, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 6.55295, 'N_BLOCKING=2_best': 6.55295, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 6.6854499999999994, 'N_BLOCKING=3_best': 6.6854499999999994, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 6.7732833333333335, 'xsmm_reference_best': 6.7732833333333335, 'xsmm_reference_cpu_freq': 2.499991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 6.5412, 'N_BLOCKING=1_best': 6.5412, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 6.6280166666666664, 'N_BLOCKING=2_best': 6.6280166666666664, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 6.234333333333333, 'N_BLOCKING=3_best': 6.234333333333333, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 6.264966666666667, 'xsmm_reference_best': 6.264966666666667, 'xsmm_reference_cpu_freq': 2.499968, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 14.4049, 'N_BLOCKING=1_best': 14.4049, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 14.2247, 'N_BLOCKING=2_best': 14.2247, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 14.177316666666666, 'N_BLOCKING=3_best': 14.177316666666666, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 14.33855, 'xsmm_reference_best': 14.33855, 'xsmm_reference_cpu_freq': 2.499987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 25.808666666666667, 'N_BLOCKING=1_best': 25.808666666666667, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 27.3028, 'N_BLOCKING=2_best': 27.3028, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 25.032300000000003, 'N_BLOCKING=3_best': 25.032300000000003, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 23.770233333333334, 'xsmm_reference_best': 23.770233333333334, 'xsmm_reference_cpu_freq': 2.499885, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 20.5853, 'N_BLOCKING=1_best': 20.5853, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 21.229966666666666, 'N_BLOCKING=2_best': 21.229966666666666, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 20.287916666666668, 'N_BLOCKING=3_best': 20.287916666666668, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 207.06075, 'xsmm_reference_best': 207.06075, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 0.0973, 'N_BLOCKING=1_best': 0.0973, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 0.09605, 'N_BLOCKING=2_best': 0.09605, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 0.09651666666666667, 'N_BLOCKING=3_best': 0.09651666666666667, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.09661666666666666, 'xsmm_reference_best': 0.09661666666666666, 'xsmm_reference_cpu_freq': 2.49997, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 0.05578333333333333, 'N_BLOCKING=1_best': 0.05578333333333333, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 0.055683333333333335, 'N_BLOCKING=2_best': 0.055683333333333335, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 0.05831666666666667, 'N_BLOCKING=3_best': 0.05831666666666667, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.05521666666666667, 'xsmm_reference_best': 0.05521666666666667, 'xsmm_reference_cpu_freq': 2.499917, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 0.10471666666666667, 'N_BLOCKING=1_best': 0.10471666666666667, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 0.10013333333333334, 'N_BLOCKING=2_best': 0.10013333333333334, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 0.09988333333333334, 'N_BLOCKING=3_best': 0.09988333333333334, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.09956666666666666, 'xsmm_reference_best': 0.09956666666666666, 'xsmm_reference_cpu_freq': 2.499893, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 0.05636666666666667, 'N_BLOCKING=1_best': 0.05636666666666667, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 0.055716666666666664, 'N_BLOCKING=2_best': 0.055716666666666664, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 0.0582, 'N_BLOCKING=3_best': 0.0582, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.055483333333333336, 'xsmm_reference_best': 0.055483333333333336, 'xsmm_reference_cpu_freq': 2.499915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 0.09755, 'N_BLOCKING=1_best': 0.09755, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 0.09631666666666666, 'N_BLOCKING=2_best': 0.09631666666666666, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 0.09613333333333333, 'N_BLOCKING=3_best': 0.09613333333333333, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.0953, 'xsmm_reference_best': 0.0953, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'sparse'}
