{'N_BLOCKING=1_avg': 3.0235166666666666, 'N_BLOCKING=1_best': 3.0235166666666666, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 2.9986666666666664, 'N_BLOCKING=2_best': 2.9986666666666664, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 3.015633333333333, 'N_BLOCKING=3_best': 3.015633333333333, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 3.102116666666667, 'xsmm_reference_best': 3.102116666666667, 'xsmm_reference_cpu_freq': 2.499854, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 39.7046, 'N_BLOCKING=1_best': 39.7046, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 38.21006666666667, 'N_BLOCKING=2_best': 38.21006666666667, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 33.49633333333333, 'N_BLOCKING=3_best': 33.49633333333333, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 35.485416666666666, 'xsmm_reference_best': 35.485416666666666, 'xsmm_reference_cpu_freq': 2.499919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 44.67881666666666, 'N_BLOCKING=1_best': 44.67881666666666, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 45.62675, 'N_BLOCKING=2_best': 45.62675, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 41.15176666666666, 'N_BLOCKING=3_best': 41.15176666666666, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 45.716433333333335, 'xsmm_reference_best': 45.716433333333335, 'xsmm_reference_cpu_freq': 2.499974, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 74.88963333333332, 'N_BLOCKING=1_best': 74.88963333333332, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 71.05633333333334, 'N_BLOCKING=2_best': 71.05633333333334, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 64.7899, 'N_BLOCKING=3_best': 64.7899, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 65.53076666666666, 'xsmm_reference_best': 65.53076666666666, 'xsmm_reference_cpu_freq': 2.499927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 101.74985, 'N_BLOCKING=1_best': 101.74985, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 81.6379, 'N_BLOCKING=2_best': 81.6379, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 81.38261666666668, 'N_BLOCKING=3_best': 81.38261666666668, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 78.29221666666668, 'xsmm_reference_best': 78.29221666666668, 'xsmm_reference_cpu_freq': 2.499849, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 74.44511666666668, 'N_BLOCKING=1_best': 74.44511666666668, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 72.975, 'N_BLOCKING=2_best': 72.975, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 69.16808333333333, 'N_BLOCKING=3_best': 69.16808333333333, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 69.84761666666667, 'xsmm_reference_best': 69.84761666666667, 'xsmm_reference_cpu_freq': 2.499905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 47.30261666666667, 'N_BLOCKING=1_best': 47.30261666666667, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 47.54665, 'N_BLOCKING=2_best': 47.54665, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 48.141283333333334, 'N_BLOCKING=3_best': 48.141283333333334, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 47.579299999999996, 'xsmm_reference_best': 47.579299999999996, 'xsmm_reference_cpu_freq': 2.499957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 75.31018333333333, 'N_BLOCKING=1_best': 75.31018333333333, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 68.81676666666667, 'N_BLOCKING=2_best': 68.81676666666667, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 65.64883333333333, 'N_BLOCKING=3_best': 65.64883333333333, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 66.526, 'xsmm_reference_best': 66.526, 'xsmm_reference_cpu_freq': 2.499938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 123.19786666666667, 'N_BLOCKING=1_best': 123.19786666666667, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 113.06726666666667, 'N_BLOCKING=2_best': 113.06726666666667, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 110.94795, 'N_BLOCKING=3_best': 110.94795, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 110.5257, 'xsmm_reference_best': 110.5257, 'xsmm_reference_cpu_freq': 2.499985, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 158.38376666666667, 'N_BLOCKING=1_best': 158.38376666666667, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 145.82745000000003, 'N_BLOCKING=2_best': 145.82745000000003, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 150.72263333333333, 'N_BLOCKING=3_best': 150.72263333333333, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 151.25423333333336, 'xsmm_reference_best': 151.25423333333336, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 126.95948333333334, 'N_BLOCKING=1_best': 126.95948333333334, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 129.56578333333334, 'N_BLOCKING=2_best': 129.56578333333334, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 125.27495, 'N_BLOCKING=3_best': 125.27495, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 133.69231666666667, 'xsmm_reference_best': 133.69231666666667, 'xsmm_reference_cpu_freq': 2.499923, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 66.2556, 'N_BLOCKING=1_best': 66.2556, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 59.531749999999995, 'N_BLOCKING=2_best': 59.531749999999995, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 57.370866666666664, 'N_BLOCKING=3_best': 57.370866666666664, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 60.27641666666667, 'xsmm_reference_best': 60.27641666666667, 'xsmm_reference_cpu_freq': 2.499983, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 75.35903333333334, 'N_BLOCKING=1_best': 75.35903333333334, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 68.71825, 'N_BLOCKING=2_best': 68.71825, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 65.7706, 'N_BLOCKING=3_best': 65.7706, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 66.66003333333333, 'xsmm_reference_best': 66.66003333333333, 'xsmm_reference_cpu_freq': 2.49996, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 123.48023333333335, 'N_BLOCKING=1_best': 123.48023333333335, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 113.04081666666666, 'N_BLOCKING=2_best': 113.04081666666666, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 110.68849999999999, 'N_BLOCKING=3_best': 110.68849999999999, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 110.7154, 'xsmm_reference_best': 110.7154, 'xsmm_reference_cpu_freq': 2.499922, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 164.2193, 'N_BLOCKING=1_best': 164.2193, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 152.3829, 'N_BLOCKING=2_best': 152.3829, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 154.61541666666665, 'N_BLOCKING=3_best': 154.61541666666665, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 144.59681666666665, 'xsmm_reference_best': 144.59681666666665, 'xsmm_reference_cpu_freq': 2.499885, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 132.09171666666666, 'N_BLOCKING=1_best': 132.09171666666666, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 130.14961666666667, 'N_BLOCKING=2_best': 130.14961666666667, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 127.13239999999999, 'N_BLOCKING=3_best': 127.13239999999999, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 137.00806666666668, 'xsmm_reference_best': 137.00806666666668, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 66.0693, 'N_BLOCKING=1_best': 66.0693, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 67.2263, 'N_BLOCKING=2_best': 67.2263, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 68.13698333333333, 'N_BLOCKING=3_best': 68.13698333333333, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 65.01975, 'xsmm_reference_best': 65.01975, 'xsmm_reference_cpu_freq': 2.499915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 109.61936666666666, 'N_BLOCKING=1_best': 109.61936666666666, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 102.04423333333334, 'N_BLOCKING=2_best': 102.04423333333334, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 99.52471666666666, 'N_BLOCKING=3_best': 99.52471666666666, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 97.10696666666666, 'xsmm_reference_best': 97.10696666666666, 'xsmm_reference_cpu_freq': 2.499914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 187.2412666666667, 'N_BLOCKING=1_best': 187.2412666666667, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 177.72365, 'N_BLOCKING=2_best': 177.72365, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 184.28081666666668, 'N_BLOCKING=3_best': 184.28081666666668, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 179.34985, 'xsmm_reference_best': 179.34985, 'xsmm_reference_cpu_freq': 2.499966, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 282.73355, 'N_BLOCKING=1_best': 282.73355, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 256.0802, 'N_BLOCKING=2_best': 256.0802, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 256.77368333333334, 'N_BLOCKING=3_best': 256.77368333333334, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 250.36721666666665, 'xsmm_reference_best': 250.36721666666665, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 234.35361666666668, 'N_BLOCKING=1_best': 234.35361666666668, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 221.80921666666666, 'N_BLOCKING=2_best': 221.80921666666666, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 208.40023333333332, 'N_BLOCKING=3_best': 208.40023333333332, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 229.9908166666667, 'xsmm_reference_best': 229.9908166666667, 'xsmm_reference_cpu_freq': 2.499926, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 92.84315, 'N_BLOCKING=1_best': 92.84315, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 90.94705, 'N_BLOCKING=2_best': 90.94705, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 88.65478333333334, 'N_BLOCKING=3_best': 88.65478333333334, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 94.09216666666666, 'xsmm_reference_best': 94.09216666666666, 'xsmm_reference_cpu_freq': 2.499907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 109.55425, 'N_BLOCKING=1_best': 109.55425, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 102.31713333333333, 'N_BLOCKING=2_best': 102.31713333333333, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 99.65278333333335, 'N_BLOCKING=3_best': 99.65278333333335, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 96.71021666666667, 'xsmm_reference_best': 96.71021666666667, 'xsmm_reference_cpu_freq': 2.499886, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 187.41764999999998, 'N_BLOCKING=1_best': 187.41764999999998, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 179.93033333333332, 'N_BLOCKING=2_best': 179.93033333333332, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 184.66310000000001, 'N_BLOCKING=3_best': 184.66310000000001, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 179.29796666666667, 'xsmm_reference_best': 179.29796666666667, 'xsmm_reference_cpu_freq': 2.499912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 294.3863666666667, 'N_BLOCKING=1_best': 294.3863666666667, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 270.4781, 'N_BLOCKING=2_best': 270.4781, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 260.41956666666664, 'N_BLOCKING=3_best': 260.41956666666664, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 256.67173333333335, 'xsmm_reference_best': 256.67173333333335, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 237.26376666666664, 'N_BLOCKING=1_best': 237.26376666666664, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 225.29171666666667, 'N_BLOCKING=2_best': 225.29171666666667, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 211.87843333333333, 'N_BLOCKING=3_best': 211.87843333333333, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 2228.976166666667, 'xsmm_reference_best': 2228.976166666667, 'xsmm_reference_cpu_freq': 2.499954, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 1.0164333333333333, 'N_BLOCKING=1_best': 1.0164333333333333, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 1.01915, 'N_BLOCKING=2_best': 1.01915, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 1.0303, 'N_BLOCKING=3_best': 1.0303, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 1.0388166666666667, 'xsmm_reference_best': 1.0388166666666667, 'xsmm_reference_cpu_freq': 2.499944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 0.6002500000000001, 'N_BLOCKING=1_best': 0.6002500000000001, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 0.6080666666666666, 'N_BLOCKING=2_best': 0.6080666666666666, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 0.6426999999999999, 'N_BLOCKING=3_best': 0.6426999999999999, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.6375166666666666, 'xsmm_reference_best': 0.6375166666666666, 'xsmm_reference_cpu_freq': 2.49992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 1.0770666666666666, 'N_BLOCKING=1_best': 1.0770666666666666, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 1.0712833333333334, 'N_BLOCKING=2_best': 1.0712833333333334, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 1.0882833333333333, 'N_BLOCKING=3_best': 1.0882833333333333, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 1.11545, 'xsmm_reference_best': 1.11545, 'xsmm_reference_cpu_freq': 2.499959, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 0.5975166666666667, 'N_BLOCKING=1_best': 0.5975166666666667, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 0.60295, 'N_BLOCKING=2_best': 0.60295, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 0.6536666666666666, 'N_BLOCKING=3_best': 0.6536666666666666, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.6429333333333334, 'xsmm_reference_best': 0.6429333333333334, 'xsmm_reference_cpu_freq': 2.499896, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 1.0186166666666667, 'N_BLOCKING=1_best': 1.0186166666666667, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 1.0189833333333334, 'N_BLOCKING=2_best': 1.0189833333333334, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 1.02975, 'N_BLOCKING=3_best': 1.02975, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 1.0342666666666673, 'xsmm_reference_best': 1.0342666666666673, 'xsmm_reference_cpu_freq': 2.499903, 'xsmm_reference_kernel_type': 'wide-sparse'}
