{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9760209901156458, 'speedup_best_over_ref': 0.9760209901156458, 'xsmm_custom_avg': 1.0315966666666667, 'xsmm_custom_best': 1.0315966666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0068599999999999, 'xsmm_reference_best': 1.0068599999999999, 'xsmm_reference_cpu_freq': 2.499981, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0171270308198845, 'speedup_best_over_ref': 1.0171270308198845, 'xsmm_custom_avg': 1.9762133333333334, 'xsmm_custom_best': 1.9762133333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.01006, 'xsmm_reference_best': 2.01006, 'xsmm_reference_cpu_freq': 2.499931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9811381179821698, 'speedup_best_over_ref': 0.9811381179821698, 'xsmm_custom_avg': 4.236233333333333, 'xsmm_custom_best': 4.236233333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.15633, 'xsmm_reference_best': 4.15633, 'xsmm_reference_cpu_freq': 2.499914, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.2014370826240668, 'speedup_best_over_ref': 1.2014370826240668, 'xsmm_custom_avg': 2.6474933333333337, 'xsmm_custom_best': 2.6474933333333337, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.1807966666666667, 'xsmm_reference_best': 3.1807966666666667, 'xsmm_reference_cpu_freq': 2.499926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9606482138069797, 'speedup_best_over_ref': 0.9606482138069797, 'xsmm_custom_avg': 3.6430366666666667, 'xsmm_custom_best': 3.6430366666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.4996766666666668, 'xsmm_reference_best': 3.4996766666666668, 'xsmm_reference_cpu_freq': 2.49991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.996462820142047, 'speedup_best_over_ref': 0.996462820142047, 'xsmm_custom_avg': 4.644943333333333, 'xsmm_custom_best': 4.644943333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.628513333333333, 'xsmm_reference_best': 4.628513333333333, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0376715121438445, 'speedup_best_over_ref': 1.0376715121438445, 'xsmm_custom_avg': 4.86433, 'xsmm_custom_best': 4.86433, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 5.047576666666667, 'xsmm_reference_best': 5.047576666666667, 'xsmm_reference_cpu_freq': 2.499999, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9582223801721668, 'speedup_best_over_ref': 0.9582223801721668, 'xsmm_custom_avg': 10.542486666666667, 'xsmm_custom_best': 10.542486666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 10.102046666666666, 'xsmm_reference_best': 10.102046666666666, 'xsmm_reference_cpu_freq': 2.49998, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.2024800823648636, 'speedup_best_over_ref': 1.2024800823648636, 'xsmm_custom_avg': 10.726256666666666, 'xsmm_custom_best': 10.726256666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 12.89811, 'xsmm_reference_best': 12.89811, 'xsmm_reference_cpu_freq': 2.499988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9367246619209822, 'speedup_best_over_ref': 0.9367246619209822, 'xsmm_custom_avg': 10.622516666666668, 'xsmm_custom_best': 10.622516666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 9.950373333333333, 'xsmm_reference_best': 9.950373333333333, 'xsmm_reference_cpu_freq': 2.49993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9357514100533648, 'speedup_best_over_ref': 0.9357514100533648, 'xsmm_custom_avg': 5.99209, 'xsmm_custom_best': 5.99209, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 5.607106666666667, 'xsmm_reference_best': 5.607106666666667, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.2525250099936147, 'speedup_best_over_ref': 1.2525250099936147, 'xsmm_custom_avg': 5.136613333333333, 'xsmm_custom_best': 5.136613333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.433736666666667, 'xsmm_reference_best': 6.433736666666667, 'xsmm_reference_cpu_freq': 2.499919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9737297930272273, 'speedup_best_over_ref': 0.9737297930272273, 'xsmm_custom_avg': 10.94218, 'xsmm_custom_best': 10.94218, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 10.654726666666667, 'xsmm_reference_best': 10.654726666666667, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.1936249530777214, 'speedup_best_over_ref': 1.1936249530777214, 'xsmm_custom_avg': 10.966716666666667, 'xsmm_custom_best': 10.966716666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 13.090146666666666, 'xsmm_reference_best': 13.090146666666666, 'xsmm_reference_cpu_freq': 2.499962, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9454573634760183, 'speedup_best_over_ref': 0.9454573634760183, 'xsmm_custom_avg': 10.7533, 'xsmm_custom_best': 10.7533, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 10.166786666666667, 'xsmm_reference_best': 10.166786666666667, 'xsmm_reference_cpu_freq': 2.499987, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0168722594960113, 'speedup_best_over_ref': 1.0168722594960113, 'xsmm_custom_avg': 8.581146666666667, 'xsmm_custom_best': 8.581146666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 8.72593, 'xsmm_reference_best': 8.72593, 'xsmm_reference_cpu_freq': 2.499907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0559783475564588, 'speedup_best_over_ref': 1.0559783475564588, 'xsmm_custom_avg': 11.974630000000001, 'xsmm_custom_best': 11.974630000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 12.64495, 'xsmm_reference_best': 12.64495, 'xsmm_reference_cpu_freq': 2.499924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0179977502812148, 'speedup_best_over_ref': 1.0179977502812148, 'xsmm_custom_avg': 21.45157, 'xsmm_custom_best': 21.45157, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 21.83765, 'xsmm_reference_best': 21.83765, 'xsmm_reference_cpu_freq': 2.499956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.1024456611104325, 'speedup_best_over_ref': 1.1024456611104325, 'xsmm_custom_avg': 22.704426666666667, 'xsmm_custom_best': 22.704426666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 25.030396666666665, 'xsmm_reference_best': 25.030396666666665, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9511366460477025, 'speedup_best_over_ref': 0.9511366460477025, 'xsmm_custom_avg': 23.391626666666667, 'xsmm_custom_best': 23.391626666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 22.248633333333334, 'xsmm_reference_best': 22.248633333333334, 'xsmm_reference_cpu_freq': 2.499922, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.8125812265477091, 'speedup_best_over_ref': 0.8125812265477091, 'xsmm_custom_avg': 13.196116666666667, 'xsmm_custom_best': 13.196116666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 10.722916666666666, 'xsmm_reference_best': 10.722916666666666, 'xsmm_reference_cpu_freq': 2.499979, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.1335849450454176, 'speedup_best_over_ref': 1.1335849450454176, 'xsmm_custom_avg': 12.072393333333332, 'xsmm_custom_best': 12.072393333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 13.685083333333331, 'xsmm_reference_best': 13.685083333333331, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0061925809460959, 'speedup_best_over_ref': 1.0061925809460959, 'xsmm_custom_avg': 22.03174, 'xsmm_custom_best': 22.03174, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 22.168173333333336, 'xsmm_reference_best': 22.168173333333336, 'xsmm_reference_cpu_freq': 2.499956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.095377533508791, 'speedup_best_over_ref': 1.095377533508791, 'xsmm_custom_avg': 23.58784, 'xsmm_custom_best': 23.58784, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 25.83759, 'xsmm_reference_best': 25.83759, 'xsmm_reference_cpu_freq': 2.499926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9554437093891139, 'speedup_best_over_ref': 0.9554437093891139, 'xsmm_custom_avg': 23.325026666666666, 'xsmm_custom_best': 23.325026666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 22.28575, 'xsmm_reference_best': 22.28575, 'xsmm_reference_cpu_freq': 2.499963, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9875033599569923, 'speedup_best_over_ref': 0.9875033599569923, 'xsmm_custom_avg': 13.889066666666668, 'xsmm_custom_best': 13.889066666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 13.715499999999999, 'xsmm_reference_best': 13.715499999999999, 'xsmm_reference_cpu_freq': 2.499906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0407102770034982, 'speedup_best_over_ref': 1.0407102770034982, 'xsmm_custom_avg': 19.70649, 'xsmm_custom_best': 19.70649, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 20.508746666666667, 'xsmm_reference_best': 20.508746666666667, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.013076934065182, 'speedup_best_over_ref': 1.013076934065182, 'xsmm_custom_avg': 35.93579333333333, 'xsmm_custom_best': 35.93579333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 36.405723333333334, 'xsmm_reference_best': 36.405723333333334, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0877298937031843, 'speedup_best_over_ref': 1.0877298937031843, 'xsmm_custom_avg': 43.950203333333334, 'xsmm_custom_best': 43.950203333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 47.80595, 'xsmm_reference_best': 47.80595, 'xsmm_reference_cpu_freq': 2.499972, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9963487619542561, 'speedup_best_over_ref': 0.9963487619542561, 'xsmm_custom_avg': 43.00002666666666, 'xsmm_custom_best': 43.00002666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 42.84302333333333, 'xsmm_reference_best': 42.84302333333333, 'xsmm_reference_cpu_freq': 2.499982, 'xsmm_reference_kernel_type': 'sparse'}
