{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9768198849406908, 'speedup_best_over_ref': 0.9768198849406908, 'xsmm_custom_avg': 1.0301933333333333, 'xsmm_custom_best': 1.0301933333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0063133333333334, 'xsmm_reference_best': 1.0063133333333334, 'xsmm_reference_cpu_freq': 2.499976, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.8713235231269331, 'speedup_best_over_ref': 0.8713235231269331, 'xsmm_custom_avg': 21.449089999999998, 'xsmm_custom_best': 21.449089999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 18.689096666666668, 'xsmm_reference_best': 18.689096666666668, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0368480459769727, 'speedup_best_over_ref': 1.0368480459769727, 'xsmm_custom_avg': 19.68869666666667, 'xsmm_custom_best': 19.68869666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 20.41418666666667, 'xsmm_reference_best': 20.41418666666667, 'xsmm_reference_cpu_freq': 2.499978, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.997114191749041, 'speedup_best_over_ref': 0.997114191749041, 'xsmm_custom_avg': 35.90790666666666, 'xsmm_custom_best': 35.90790666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 35.80428333333333, 'xsmm_reference_best': 35.80428333333333, 'xsmm_reference_cpu_freq': 2.499997, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9912528659483099, 'speedup_best_over_ref': 0.9912528659483099, 'xsmm_custom_avg': 45.09705666666667, 'xsmm_custom_best': 45.09705666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 44.70258666666667, 'xsmm_reference_best': 44.70258666666667, 'xsmm_reference_cpu_freq': 2.499969, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9884634688926588, 'speedup_best_over_ref': 0.9884634688926588, 'xsmm_custom_avg': 43.86558333333333, 'xsmm_custom_best': 43.86558333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 43.35952666666667, 'xsmm_reference_best': 43.35952666666667, 'xsmm_reference_cpu_freq': 2.499943, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.022252548800639, 'speedup_best_over_ref': 1.022252548800639, 'xsmm_custom_avg': 19.533043333333335, 'xsmm_custom_best': 19.533043333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 19.967703333333333, 'xsmm_reference_best': 19.967703333333333, 'xsmm_reference_cpu_freq': 2.499901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0553472556710017, 'speedup_best_over_ref': 1.0553472556710017, 'xsmm_custom_avg': 29.066, 'xsmm_custom_best': 29.066, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 30.674723333333333, 'xsmm_reference_best': 30.674723333333333, 'xsmm_reference_cpu_freq': 2.499987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.016694607520442, 'speedup_best_over_ref': 1.016694607520442, 'xsmm_custom_avg': 58.07903333333333, 'xsmm_custom_best': 58.07903333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 59.04864, 'xsmm_reference_best': 59.04864, 'xsmm_reference_cpu_freq': 2.499915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9749071917120704, 'speedup_best_over_ref': 0.9749071917120704, 'xsmm_custom_avg': 76.72716333333334, 'xsmm_custom_best': 76.72716333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 74.80186333333334, 'xsmm_reference_best': 74.80186333333334, 'xsmm_reference_cpu_freq': 2.499986, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0101788995150631, 'speedup_best_over_ref': 1.0101788995150631, 'xsmm_custom_avg': 72.05199333333334, 'xsmm_custom_best': 72.05199333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 72.78540333333333, 'xsmm_reference_best': 72.78540333333333, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.944310793766274, 'speedup_best_over_ref': 0.944310793766274, 'xsmm_custom_avg': 31.99884, 'xsmm_custom_best': 31.99884, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 30.21685, 'xsmm_reference_best': 30.21685, 'xsmm_reference_cpu_freq': 2.499928, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0510093781981107, 'speedup_best_over_ref': 1.0510093781981107, 'xsmm_custom_avg': 29.428183333333333, 'xsmm_custom_best': 29.428183333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 30.92929666666667, 'xsmm_reference_best': 30.92929666666667, 'xsmm_reference_cpu_freq': 2.499916, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9889594707957553, 'speedup_best_over_ref': 0.9889594707957553, 'xsmm_custom_avg': 59.00683333333333, 'xsmm_custom_best': 59.00683333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 58.35536666666667, 'xsmm_reference_best': 58.35536666666667, 'xsmm_reference_cpu_freq': 2.499923, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9750495769667293, 'speedup_best_over_ref': 0.9750495769667293, 'xsmm_custom_avg': 79.39170666666666, 'xsmm_custom_best': 79.39170666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 77.41085, 'xsmm_reference_best': 77.41085, 'xsmm_reference_cpu_freq': 2.499915, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 9.804399687001226, 'speedup_best_over_ref': 9.804399687001226, 'xsmm_custom_avg': 73.9939, 'xsmm_custom_best': 73.9939, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 725.46577, 'xsmm_reference_best': 725.46577, 'xsmm_reference_cpu_freq': 2.499958, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.993726002454182, 'speedup_best_over_ref': 0.993726002454182, 'xsmm_custom_avg': 0.33684000000000003, 'xsmm_custom_best': 0.33684000000000003, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.3347266666666667, 'xsmm_reference_best': 0.3347266666666667, 'xsmm_reference_cpu_freq': 2.499904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0198441765998534, 'speedup_best_over_ref': 1.0198441765998534, 'xsmm_custom_avg': 0.20022666666666666, 'xsmm_custom_best': 0.20022666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.2042, 'xsmm_reference_best': 0.2042, 'xsmm_reference_cpu_freq': 2.49985, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9745401299533267, 'speedup_best_over_ref': 0.9745401299533267, 'xsmm_custom_avg': 0.3642333333333333, 'xsmm_custom_best': 0.3642333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.35496, 'xsmm_reference_best': 0.35496, 'xsmm_reference_cpu_freq': 2.499988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.012979233226837, 'speedup_best_over_ref': 1.012979233226837, 'xsmm_custom_avg': 0.20032, 'xsmm_custom_best': 0.20032, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20292, 'xsmm_reference_best': 0.20292, 'xsmm_reference_cpu_freq': 2.499938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9859305010162399, 'speedup_best_over_ref': 0.9859305010162399, 'xsmm_custom_avg': 0.3378466666666667, 'xsmm_custom_best': 0.3378466666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.3330933333333333, 'xsmm_reference_best': 0.3330933333333333, 'xsmm_reference_cpu_freq': 2.499927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9962432694624033, 'speedup_best_over_ref': 0.9962432694624033, 'xsmm_custom_avg': 0.51197, 'xsmm_custom_best': 0.51197, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5100466666666666, 'xsmm_reference_best': 0.5100466666666666, 'xsmm_reference_cpu_freq': 2.499944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.967660687593423, 'speedup_best_over_ref': 0.967660687593423, 'xsmm_custom_avg': 0.44600000000000006, 'xsmm_custom_best': 0.44600000000000006, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.4315766666666667, 'xsmm_reference_best': 0.4315766666666667, 'xsmm_reference_cpu_freq': 2.49993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9794569256081499, 'speedup_best_over_ref': 0.9794569256081499, 'xsmm_custom_avg': 0.7921566666666666, 'xsmm_custom_best': 0.7921566666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7758833333333333, 'xsmm_reference_best': 0.7758833333333333, 'xsmm_reference_cpu_freq': 2.499975, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9583232197330009, 'speedup_best_over_ref': 0.9583232197330009, 'xsmm_custom_avg': 0.5081166666666667, 'xsmm_custom_best': 0.5081166666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.48694, 'xsmm_reference_best': 0.48694, 'xsmm_reference_cpu_freq': 2.49999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9955746639011815, 'speedup_best_over_ref': 0.9955746639011815, 'xsmm_custom_avg': 0.7939133333333332, 'xsmm_custom_best': 0.7939133333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7904, 'xsmm_reference_best': 0.7904, 'xsmm_reference_cpu_freq': 2.499984, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9367794654201684, 'speedup_best_over_ref': 0.9367794654201684, 'xsmm_custom_avg': 0.5719133333333334, 'xsmm_custom_best': 0.5719133333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5357566666666667, 'xsmm_reference_best': 0.5357566666666667, 'xsmm_reference_cpu_freq': 2.499966, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9944977310616535, 'speedup_best_over_ref': 0.9944977310616535, 'xsmm_custom_avg': 0.44587666666666675, 'xsmm_custom_best': 0.44587666666666675, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.4434233333333333, 'xsmm_reference_best': 0.4434233333333333, 'xsmm_reference_cpu_freq': 2.499986, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9785456273364536, 'speedup_best_over_ref': 0.9785456273364536, 'xsmm_custom_avg': 0.79269, 'xsmm_custom_best': 0.79269, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7756833333333334, 'xsmm_reference_best': 0.7756833333333334, 'xsmm_reference_cpu_freq': 2.499908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9502502207830437, 'speedup_best_over_ref': 0.9502502207830437, 'xsmm_custom_avg': 0.5095500000000001, 'xsmm_custom_best': 0.5095500000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.48419999999999996, 'xsmm_reference_best': 0.48419999999999996, 'xsmm_reference_cpu_freq': 2.499959, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9752062990537974, 'speedup_best_over_ref': 0.9752062990537974, 'xsmm_custom_avg': 0.7933466666666666, 'xsmm_custom_best': 0.7933466666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7736766666666667, 'xsmm_reference_best': 0.7736766666666667, 'xsmm_reference_cpu_freq': 2.499924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9929329975389976, 'speedup_best_over_ref': 0.9929329975389976, 'xsmm_custom_avg': 0.6961933333333333, 'xsmm_custom_best': 0.6961933333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6912733333333332, 'xsmm_reference_best': 0.6912733333333332, 'xsmm_reference_cpu_freq': 2.499901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9976375991134556, 'speedup_best_over_ref': 0.9976375991134556, 'xsmm_custom_avg': 0.7760466666666666, 'xsmm_custom_best': 0.7760466666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7742133333333334, 'xsmm_reference_best': 0.7742133333333334, 'xsmm_reference_cpu_freq': 2.499891, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9811464153176056, 'speedup_best_over_ref': 0.9811464153176056, 'xsmm_custom_avg': 1.3859433333333333, 'xsmm_custom_best': 1.3859433333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3598133333333333, 'xsmm_reference_best': 1.3598133333333333, 'xsmm_reference_cpu_freq': 2.499979, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9667051382345407, 'speedup_best_over_ref': 0.9667051382345407, 'xsmm_custom_avg': 0.9501966666666668, 'xsmm_custom_best': 0.9501966666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9185599999999999, 'xsmm_reference_best': 0.9185599999999999, 'xsmm_reference_cpu_freq': 2.499929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9613783843245414, 'speedup_best_over_ref': 0.9613783843245414, 'xsmm_custom_avg': 1.4696433333333332, 'xsmm_custom_best': 1.4696433333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.4128833333333333, 'xsmm_reference_best': 1.4128833333333333, 'xsmm_reference_cpu_freq': 2.499998, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9629549158066267, 'speedup_best_over_ref': 0.9629549158066267, 'xsmm_custom_avg': 0.7977666666666667, 'xsmm_custom_best': 0.7977666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7682133333333333, 'xsmm_reference_best': 0.7682133333333333, 'xsmm_reference_cpu_freq': 2.499921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9969044634117018, 'speedup_best_over_ref': 0.9969044634117018, 'xsmm_custom_avg': 0.7763866666666669, 'xsmm_custom_best': 0.7763866666666669, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7739833333333334, 'xsmm_reference_best': 0.7739833333333334, 'xsmm_reference_cpu_freq': 2.499939, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9816602455882142, 'speedup_best_over_ref': 0.9816602455882142, 'xsmm_custom_avg': 1.3860599999999998, 'xsmm_custom_best': 1.3860599999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.36064, 'xsmm_reference_best': 1.36064, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9664802939051655, 'speedup_best_over_ref': 0.9664802939051655, 'xsmm_custom_avg': 0.9735566666666667, 'xsmm_custom_best': 0.9735566666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9409233333333333, 'xsmm_reference_best': 0.9409233333333333, 'xsmm_reference_cpu_freq': 2.499893, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9646618369451186, 'speedup_best_over_ref': 0.9646618369451186, 'xsmm_custom_avg': 1.4806466666666667, 'xsmm_custom_best': 1.4806466666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.4283233333333334, 'xsmm_reference_best': 1.4283233333333334, 'xsmm_reference_cpu_freq': 2.499957, 'xsmm_reference_kernel_type': 'wide-sparse'}
