{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9748172681589768, 'speedup_best_over_ref': 0.9748172681589768, 'xsmm_custom_avg': 0.29186666666666666, 'xsmm_custom_best': 0.29186666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.2845166666666667, 'xsmm_reference_best': 0.2845166666666667, 'xsmm_reference_cpu_freq': 2.499931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9155193814081727, 'speedup_best_over_ref': 0.9155193814081727, 'xsmm_custom_avg': 4.793683333333333, 'xsmm_custom_best': 4.793683333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.3887100000000006, 'xsmm_reference_best': 4.3887100000000006, 'xsmm_reference_cpu_freq': 2.499957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.8884900252043243, 'speedup_best_over_ref': 0.8884900252043243, 'xsmm_custom_avg': 4.566676666666667, 'xsmm_custom_best': 4.566676666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.057446666666666, 'xsmm_reference_best': 4.057446666666666, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9472608691500435, 'speedup_best_over_ref': 0.9472608691500435, 'xsmm_custom_avg': 9.774146666666667, 'xsmm_custom_best': 9.774146666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 9.258666666666667, 'xsmm_reference_best': 9.258666666666667, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9852644285316596, 'speedup_best_over_ref': 0.9852644285316596, 'xsmm_custom_avg': 12.82407, 'xsmm_custom_best': 12.82407, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 12.635100000000001, 'xsmm_reference_best': 12.635100000000001, 'xsmm_reference_cpu_freq': 2.499991, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0036295039808003, 'speedup_best_over_ref': 1.0036295039808003, 'xsmm_custom_avg': 11.95572, 'xsmm_custom_best': 11.95572, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 11.999113333333334, 'xsmm_reference_best': 11.999113333333334, 'xsmm_reference_cpu_freq': 2.499921, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.943430858582887, 'speedup_best_over_ref': 0.943430858582887, 'xsmm_custom_avg': 4.645406666666666, 'xsmm_custom_best': 4.645406666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.38262, 'xsmm_reference_best': 4.38262, 'xsmm_reference_cpu_freq': 2.499984, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9936714341921035, 'speedup_best_over_ref': 0.9936714341921035, 'xsmm_custom_avg': 7.5825499999999995, 'xsmm_custom_best': 7.5825499999999995, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 7.534563333333334, 'xsmm_reference_best': 7.534563333333334, 'xsmm_reference_cpu_freq': 2.499988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0037783070791821, 'speedup_best_over_ref': 1.0037783070791821, 'xsmm_custom_avg': 15.716033333333336, 'xsmm_custom_best': 15.716033333333336, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 15.775413333333333, 'xsmm_reference_best': 15.775413333333333, 'xsmm_reference_cpu_freq': 2.499964, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9596812794602242, 'speedup_best_over_ref': 0.9596812794602242, 'xsmm_custom_avg': 24.464483333333334, 'xsmm_custom_best': 24.464483333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 23.478106666666665, 'xsmm_reference_best': 23.478106666666665, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0126219075050202, 'speedup_best_over_ref': 1.0126219075050202, 'xsmm_custom_avg': 20.369609999999998, 'xsmm_custom_best': 20.369609999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 20.626713333333335, 'xsmm_reference_best': 20.626713333333335, 'xsmm_reference_cpu_freq': 2.49991, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9858210731962448, 'speedup_best_over_ref': 0.9858210731962448, 'xsmm_custom_avg': 7.8264033333333325, 'xsmm_custom_best': 7.8264033333333325, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 7.715433333333333, 'xsmm_reference_best': 7.715433333333333, 'xsmm_reference_cpu_freq': 2.499928, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9931292264730975, 'speedup_best_over_ref': 0.9931292264730975, 'xsmm_custom_avg': 6.57956, 'xsmm_custom_best': 6.57956, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.534353333333334, 'xsmm_reference_best': 6.534353333333334, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0027697139489484, 'speedup_best_over_ref': 1.0027697139489484, 'xsmm_custom_avg': 14.332406666666666, 'xsmm_custom_best': 14.332406666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 14.372103333333335, 'xsmm_reference_best': 14.372103333333335, 'xsmm_reference_cpu_freq': 2.49994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9512972456451946, 'speedup_best_over_ref': 0.9512972456451946, 'xsmm_custom_avg': 24.512576666666668, 'xsmm_custom_best': 24.512576666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 23.318746666666666, 'xsmm_reference_best': 23.318746666666666, 'xsmm_reference_cpu_freq': 2.499975, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 10.212678038861952, 'speedup_best_over_ref': 10.212678038861952, 'xsmm_custom_avg': 19.97738, 'xsmm_custom_best': 19.97738, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 204.02255, 'xsmm_reference_best': 204.02255, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9891558799228863, 'speedup_best_over_ref': 0.9891558799228863, 'xsmm_custom_avg': 0.09682666666666666, 'xsmm_custom_best': 0.09682666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.09577666666666666, 'xsmm_reference_best': 0.09577666666666666, 'xsmm_reference_cpu_freq': 2.499936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0308332830507452, 'speedup_best_over_ref': 1.0308332830507452, 'xsmm_custom_avg': 0.05524333333333333, 'xsmm_custom_best': 0.05524333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.056946666666666666, 'xsmm_reference_best': 0.056946666666666666, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9736696320917652, 'speedup_best_over_ref': 0.9736696320917652, 'xsmm_custom_avg': 0.10229, 'xsmm_custom_best': 0.10229, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.09959666666666667, 'xsmm_reference_best': 0.09959666666666667, 'xsmm_reference_cpu_freq': 2.499934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.008377344745948, 'speedup_best_over_ref': 1.008377344745948, 'xsmm_custom_avg': 0.054909999999999994, 'xsmm_custom_best': 0.054909999999999994, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.05537, 'xsmm_reference_best': 0.05537, 'xsmm_reference_cpu_freq': 2.499941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9850386100386102, 'speedup_best_over_ref': 0.9850386100386102, 'xsmm_custom_avg': 0.09669333333333333, 'xsmm_custom_best': 0.09669333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.09524666666666667, 'xsmm_reference_best': 0.09524666666666667, 'xsmm_reference_cpu_freq': 2.499979, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.996273838178115, 'speedup_best_over_ref': 0.996273838178115, 'xsmm_custom_avg': 0.14402666666666666, 'xsmm_custom_best': 0.14402666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.14348999999999998, 'xsmm_reference_best': 0.14348999999999998, 'xsmm_reference_cpu_freq': 2.499931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9617866666666667, 'speedup_best_over_ref': 0.9617866666666667, 'xsmm_custom_avg': 0.125, 'xsmm_custom_best': 0.125, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.12022333333333333, 'xsmm_reference_best': 0.12022333333333333, 'xsmm_reference_cpu_freq': 2.499937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9932166923157375, 'speedup_best_over_ref': 0.9932166923157375, 'xsmm_custom_avg': 0.22309666666666667, 'xsmm_custom_best': 0.22309666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.22158333333333333, 'xsmm_reference_best': 0.22158333333333333, 'xsmm_reference_cpu_freq': 2.499911, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9892187607297366, 'speedup_best_over_ref': 0.9892187607297366, 'xsmm_custom_avg': 0.14562333333333333, 'xsmm_custom_best': 0.14562333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.14405333333333334, 'xsmm_reference_best': 0.14405333333333334, 'xsmm_reference_cpu_freq': 2.499959, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9721808763991427, 'speedup_best_over_ref': 0.9721808763991427, 'xsmm_custom_avg': 0.22394666666666665, 'xsmm_custom_best': 0.22394666666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.21771666666666667, 'xsmm_reference_best': 0.21771666666666667, 'xsmm_reference_cpu_freq': 2.499907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9312159484893511, 'speedup_best_over_ref': 0.9312159484893511, 'xsmm_custom_avg': 0.16152, 'xsmm_custom_best': 0.16152, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.15041, 'xsmm_reference_best': 0.15041, 'xsmm_reference_cpu_freq': 2.499861, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9697322160247428, 'speedup_best_over_ref': 0.9697322160247428, 'xsmm_custom_avg': 0.12609666666666666, 'xsmm_custom_best': 0.12609666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.12227999999999999, 'xsmm_reference_best': 0.12227999999999999, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9793746637173433, 'speedup_best_over_ref': 0.9793746637173433, 'xsmm_custom_avg': 0.22302666666666668, 'xsmm_custom_best': 0.22302666666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.21842666666666669, 'xsmm_reference_best': 0.21842666666666669, 'xsmm_reference_cpu_freq': 2.499929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9660379952792355, 'speedup_best_over_ref': 0.9660379952792355, 'xsmm_custom_avg': 0.14545666666666668, 'xsmm_custom_best': 0.14545666666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.14051666666666668, 'xsmm_reference_best': 0.14051666666666668, 'xsmm_reference_cpu_freq': 2.499989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9974860168987267, 'speedup_best_over_ref': 0.9974860168987267, 'xsmm_custom_avg': 0.22408, 'xsmm_custom_best': 0.22408, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.2235166666666667, 'xsmm_reference_best': 0.2235166666666667, 'xsmm_reference_cpu_freq': 2.499942, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9910673190024036, 'speedup_best_over_ref': 0.9910673190024036, 'xsmm_custom_avg': 0.19553666666666666, 'xsmm_custom_best': 0.19553666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.19379, 'xsmm_reference_best': 0.19379, 'xsmm_reference_cpu_freq': 2.499995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9499684390874389, 'speedup_best_over_ref': 0.9499684390874389, 'xsmm_custom_avg': 0.22179333333333331, 'xsmm_custom_best': 0.22179333333333331, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.21069666666666667, 'xsmm_reference_best': 0.21069666666666667, 'xsmm_reference_cpu_freq': 2.499913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9732305168725531, 'speedup_best_over_ref': 0.9732305168725531, 'xsmm_custom_avg': 0.39423, 'xsmm_custom_best': 0.39423, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.38367666666666667, 'xsmm_reference_best': 0.38367666666666667, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9626709046573414, 'speedup_best_over_ref': 0.9626709046573414, 'xsmm_custom_avg': 0.27476333333333336, 'xsmm_custom_best': 0.27476333333333336, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.26450666666666667, 'xsmm_reference_best': 0.26450666666666667, 'xsmm_reference_cpu_freq': 2.499931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9521500960825432, 'speedup_best_over_ref': 0.9521500960825432, 'xsmm_custom_avg': 0.4180433333333334, 'xsmm_custom_best': 0.4180433333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.39804, 'xsmm_reference_best': 0.39804, 'xsmm_reference_cpu_freq': 2.499984, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9538394288212154, 'speedup_best_over_ref': 0.9538394288212154, 'xsmm_custom_avg': 0.22876666666666665, 'xsmm_custom_best': 0.22876666666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.2182066666666667, 'xsmm_reference_best': 0.2182066666666667, 'xsmm_reference_cpu_freq': 2.499897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9693245057082961, 'speedup_best_over_ref': 0.9693245057082961, 'xsmm_custom_avg': 0.22102333333333335, 'xsmm_custom_best': 0.22102333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.2142433333333333, 'xsmm_reference_best': 0.2142433333333333, 'xsmm_reference_cpu_freq': 2.499918, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9963701133706452, 'speedup_best_over_ref': 0.9963701133706452, 'xsmm_custom_avg': 0.39487000000000005, 'xsmm_custom_best': 0.39487000000000005, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.3934366666666667, 'xsmm_reference_best': 0.3934366666666667, 'xsmm_reference_cpu_freq': 2.499924, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0431385949614687, 'speedup_best_over_ref': 1.0431385949614687, 'xsmm_custom_avg': 0.2828866666666667, 'xsmm_custom_best': 0.2828866666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.29509, 'xsmm_reference_best': 0.29509, 'xsmm_reference_cpu_freq': 2.499887, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9613411636380882, 'speedup_best_over_ref': 0.9613411636380882, 'xsmm_custom_avg': 0.42172333333333334, 'xsmm_custom_best': 0.42172333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.40542, 'xsmm_reference_best': 0.40542, 'xsmm_reference_cpu_freq': 2.499981, 'xsmm_reference_kernel_type': 'wide-sparse'}
