{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9770496572394733, 'speedup_best_over_ref': 0.9770496572394733, 'xsmm_custom_avg': 2.4978566666666664, 'xsmm_custom_best': 2.4978566666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.44053, 'xsmm_reference_best': 2.44053, 'xsmm_reference_cpu_freq': 2.499984, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.1541488588768274, 'speedup_best_over_ref': 1.1541488588768274, 'xsmm_custom_avg': 6.239466666666666, 'xsmm_custom_best': 6.239466666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 7.201273333333334, 'xsmm_reference_best': 7.201273333333334, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.012527888584715, 'speedup_best_over_ref': 1.012527888584715, 'xsmm_custom_avg': 11.793953333333334, 'xsmm_custom_best': 11.793953333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 11.941706666666665, 'xsmm_reference_best': 11.941706666666665, 'xsmm_reference_cpu_freq': 2.499957, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0062724098615408, 'speedup_best_over_ref': 1.0062724098615408, 'xsmm_custom_avg': 9.56889, 'xsmm_custom_best': 9.56889, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 9.62891, 'xsmm_reference_best': 9.62891, 'xsmm_reference_cpu_freq': 2.499878, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9938590002166044, 'speedup_best_over_ref': 0.9938590002166044, 'xsmm_custom_avg': 8.89486, 'xsmm_custom_best': 8.89486, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 8.840236666666666, 'xsmm_reference_best': 8.840236666666666, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0150298172180294, 'speedup_best_over_ref': 1.0150298172180294, 'xsmm_custom_avg': 13.819196666666667, 'xsmm_custom_best': 13.819196666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 14.026896666666667, 'xsmm_reference_best': 14.026896666666667, 'xsmm_reference_cpu_freq': 2.499963, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.1957534621207333, 'speedup_best_over_ref': 1.1957534621207333, 'xsmm_custom_avg': 15.881643333333335, 'xsmm_custom_best': 15.881643333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 18.99053, 'xsmm_reference_best': 18.99053, 'xsmm_reference_cpu_freq': 2.499939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0385402175066383, 'speedup_best_over_ref': 1.0385402175066383, 'xsmm_custom_avg': 28.807396666666662, 'xsmm_custom_best': 28.807396666666662, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 29.91764, 'xsmm_reference_best': 29.91764, 'xsmm_reference_cpu_freq': 2.499932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.1356512501745482, 'speedup_best_over_ref': 1.1356512501745482, 'xsmm_custom_avg': 29.313773333333334, 'xsmm_custom_best': 29.313773333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 33.29022333333333, 'xsmm_reference_best': 33.29022333333333, 'xsmm_reference_cpu_freq': 2.49993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9773131994456582, 'speedup_best_over_ref': 0.9773131994456582, 'xsmm_custom_avg': 27.549793333333334, 'xsmm_custom_best': 27.549793333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 26.924776666666666, 'xsmm_reference_best': 26.924776666666666, 'xsmm_reference_cpu_freq': 2.499917, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9070975246198196, 'speedup_best_over_ref': 0.9070975246198196, 'xsmm_custom_avg': 17.377936666666667, 'xsmm_custom_best': 17.377936666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 15.763483333333333, 'xsmm_reference_best': 15.763483333333333, 'xsmm_reference_cpu_freq': 2.499954, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.1398902220598988, 'speedup_best_over_ref': 1.1398902220598988, 'xsmm_custom_avg': 16.546736666666664, 'xsmm_custom_best': 16.546736666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 18.861463333333333, 'xsmm_reference_best': 18.861463333333333, 'xsmm_reference_cpu_freq': 2.499979, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9767439061381927, 'speedup_best_over_ref': 0.9767439061381927, 'xsmm_custom_avg': 28.802343333333333, 'xsmm_custom_best': 28.802343333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 28.132513333333335, 'xsmm_reference_best': 28.132513333333335, 'xsmm_reference_cpu_freq': 2.499919, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.1230060992009208, 'speedup_best_over_ref': 1.1230060992009208, 'xsmm_custom_avg': 29.844346666666667, 'xsmm_custom_best': 29.844346666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 33.51538333333333, 'xsmm_reference_best': 33.51538333333333, 'xsmm_reference_cpu_freq': 2.499957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9881104324416726, 'speedup_best_over_ref': 0.9881104324416726, 'xsmm_custom_avg': 27.92392, 'xsmm_custom_best': 27.92392, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 27.59191666666667, 'xsmm_reference_best': 27.59191666666667, 'xsmm_reference_cpu_freq': 2.499915, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0112205103963876, 'speedup_best_over_ref': 1.0112205103963876, 'xsmm_custom_avg': 24.11655, 'xsmm_custom_best': 24.11655, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 24.387150000000002, 'xsmm_reference_best': 24.387150000000002, 'xsmm_reference_cpu_freq': 2.499986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.152573421813113, 'speedup_best_over_ref': 1.152573421813113, 'xsmm_custom_avg': 30.75153333333333, 'xsmm_custom_best': 30.75153333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 35.443400000000004, 'xsmm_reference_best': 35.443400000000004, 'xsmm_reference_cpu_freq': 2.499998, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0108093082996767, 'speedup_best_over_ref': 1.0108093082996767, 'xsmm_custom_avg': 54.08363333333333, 'xsmm_custom_best': 54.08363333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 54.668240000000004, 'xsmm_reference_best': 54.668240000000004, 'xsmm_reference_cpu_freq': 2.499961, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0913445867200045, 'speedup_best_over_ref': 1.0913445867200045, 'xsmm_custom_avg': 57.65494, 'xsmm_custom_best': 57.65494, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 62.92140666666666, 'xsmm_reference_best': 62.92140666666666, 'xsmm_reference_cpu_freq': 2.499965, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9556800651836599, 'speedup_best_over_ref': 0.9556800651836599, 'xsmm_custom_avg': 57.73226, 'xsmm_custom_best': 57.73226, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 55.17357, 'xsmm_reference_best': 55.17357, 'xsmm_reference_cpu_freq': 2.499913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.7951979844999821, 'speedup_best_over_ref': 0.7951979844999821, 'xsmm_custom_avg': 34.29157333333333, 'xsmm_custom_best': 34.29157333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 27.26859, 'xsmm_reference_best': 27.26859, 'xsmm_reference_cpu_freq': 2.499985, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.1470011535566038, 'speedup_best_over_ref': 1.1470011535566038, 'xsmm_custom_avg': 31.19338333333333, 'xsmm_custom_best': 31.19338333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 35.77884666666667, 'xsmm_reference_best': 35.77884666666667, 'xsmm_reference_cpu_freq': 2.499941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0074978837513084, 'speedup_best_over_ref': 1.0074978837513084, 'xsmm_custom_avg': 54.085483333333336, 'xsmm_custom_best': 54.085483333333336, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 54.49101, 'xsmm_reference_best': 54.49101, 'xsmm_reference_cpu_freq': 2.499964, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0951152493072551, 'speedup_best_over_ref': 1.0951152493072551, 'xsmm_custom_avg': 58.34641, 'xsmm_custom_best': 58.34641, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 63.896043333333324, 'xsmm_reference_best': 63.896043333333324, 'xsmm_reference_cpu_freq': 2.499989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9393375062320931, 'speedup_best_over_ref': 0.9393375062320931, 'xsmm_custom_avg': 58.52100333333333, 'xsmm_custom_best': 58.52100333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 54.97097333333334, 'xsmm_reference_best': 54.97097333333334, 'xsmm_reference_cpu_freq': 2.499942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9933452771003142, 'speedup_best_over_ref': 0.9933452771003142, 'xsmm_custom_avg': 36.58254, 'xsmm_custom_best': 36.58254, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 36.33909333333333, 'xsmm_reference_best': 36.33909333333333, 'xsmm_reference_cpu_freq': 2.499935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0436616285281373, 'speedup_best_over_ref': 1.0436616285281373, 'xsmm_custom_avg': 50.95488666666667, 'xsmm_custom_best': 50.95488666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 53.17966, 'xsmm_reference_best': 53.17966, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0129183357526612, 'speedup_best_over_ref': 1.0129183357526612, 'xsmm_custom_avg': 87.85497000000001, 'xsmm_custom_best': 87.85497000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 88.98991, 'xsmm_reference_best': 88.98991, 'xsmm_reference_cpu_freq': 2.499942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.082874349169739, 'speedup_best_over_ref': 1.082874349169739, 'xsmm_custom_avg': 107.42624333333333, 'xsmm_custom_best': 107.42624333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 116.32912333333334, 'xsmm_reference_best': 116.32912333333334, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9927967765421343, 'speedup_best_over_ref': 0.9927967765421343, 'xsmm_custom_avg': 105.73738333333334, 'xsmm_custom_best': 105.73738333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 104.97573333333334, 'xsmm_reference_best': 104.97573333333334, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'sparse'}
