{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9758961664619378, 'speedup_best_over_ref': 0.9758961664619378, 'xsmm_custom_avg': 2.5019533333333333, 'xsmm_custom_best': 2.5019533333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.4416466666666667, 'xsmm_reference_best': 2.4416466666666667, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.985972350202524, 'speedup_best_over_ref': 0.985972350202524, 'xsmm_custom_avg': 13.21818, 'xsmm_custom_best': 13.21818, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 13.03276, 'xsmm_reference_best': 13.03276, 'xsmm_reference_cpu_freq': 2.499902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.1580164555288754, 'speedup_best_over_ref': 1.1580164555288754, 'xsmm_custom_avg': 15.58382, 'xsmm_custom_best': 15.58382, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 18.046319999999998, 'xsmm_reference_best': 18.046319999999998, 'xsmm_reference_cpu_freq': 2.499993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0338115545370608, 'speedup_best_over_ref': 1.0338115545370608, 'xsmm_custom_avg': 28.271203333333336, 'xsmm_custom_best': 28.271203333333336, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 29.227096666666668, 'xsmm_reference_best': 29.227096666666668, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.1740679333213837, 'speedup_best_over_ref': 1.1740679333213837, 'xsmm_custom_avg': 28.266933333333334, 'xsmm_custom_best': 28.266933333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 33.1873, 'xsmm_reference_best': 33.1873, 'xsmm_reference_cpu_freq': 2.499917, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.003389874992918, 'speedup_best_over_ref': 1.003389874992918, 'xsmm_custom_avg': 26.416903333333334, 'xsmm_custom_best': 26.416903333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 26.506453333333333, 'xsmm_reference_best': 26.506453333333333, 'xsmm_reference_cpu_freq': 2.499964, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9492365750128269, 'speedup_best_over_ref': 0.9492365750128269, 'xsmm_custom_avg': 16.391263333333335, 'xsmm_custom_best': 16.391263333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 15.559186666666667, 'xsmm_reference_best': 15.559186666666667, 'xsmm_reference_cpu_freq': 2.499967, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.170143271633469, 'speedup_best_over_ref': 1.170143271633469, 'xsmm_custom_avg': 15.332646666666665, 'xsmm_custom_best': 15.332646666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 17.941393333333334, 'xsmm_reference_best': 17.941393333333334, 'xsmm_reference_cpu_freq': 2.499999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0505036888532855, 'speedup_best_over_ref': 1.0505036888532855, 'xsmm_custom_avg': 28.41172, 'xsmm_custom_best': 28.41172, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 29.84661666666667, 'xsmm_reference_best': 29.84661666666667, 'xsmm_reference_cpu_freq': 2.49997, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.1823051950835948, 'speedup_best_over_ref': 1.1823051950835948, 'xsmm_custom_avg': 29.155450000000002, 'xsmm_custom_best': 29.155450000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 34.470639999999996, 'xsmm_reference_best': 34.470639999999996, 'xsmm_reference_cpu_freq': 2.499944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.8383593042600513, 'speedup_best_over_ref': 0.8383593042600513, 'xsmm_custom_avg': 26.906796666666665, 'xsmm_custom_best': 26.906796666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 22.557563333333334, 'xsmm_reference_best': 22.557563333333334, 'xsmm_reference_cpu_freq': 2.499986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.015177897417015, 'speedup_best_over_ref': 1.015177897417015, 'xsmm_custom_avg': 23.447033333333334, 'xsmm_custom_best': 23.447033333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 23.802909999999997, 'xsmm_reference_best': 23.802909999999997, 'xsmm_reference_cpu_freq': 2.499973, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.1486163972274281, 'speedup_best_over_ref': 1.1486163972274281, 'xsmm_custom_avg': 30.562240000000003, 'xsmm_custom_best': 30.562240000000003, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 35.10429, 'xsmm_reference_best': 35.10429, 'xsmm_reference_cpu_freq': 2.499891, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0054176208662298, 'speedup_best_over_ref': 1.0054176208662298, 'xsmm_custom_avg': 53.49888333333334, 'xsmm_custom_best': 53.49888333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 53.78872, 'xsmm_reference_best': 53.78872, 'xsmm_reference_cpu_freq': 2.499941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.103932614583712, 'speedup_best_over_ref': 1.103932614583712, 'xsmm_custom_avg': 56.83326666666667, 'xsmm_custom_best': 56.83326666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 62.74009666666666, 'xsmm_reference_best': 62.74009666666666, 'xsmm_reference_cpu_freq': 2.499985, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9488428371716405, 'speedup_best_over_ref': 0.9488428371716405, 'xsmm_custom_avg': 57.25382666666667, 'xsmm_custom_best': 57.25382666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 54.32488333333333, 'xsmm_reference_best': 54.32488333333333, 'xsmm_reference_cpu_freq': 2.49992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.8349703545203466, 'speedup_best_over_ref': 0.8349703545203466, 'xsmm_custom_avg': 33.24059333333333, 'xsmm_custom_best': 33.24059333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 27.75491, 'xsmm_reference_best': 27.75491, 'xsmm_reference_cpu_freq': 2.499978, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.1419701965892564, 'speedup_best_over_ref': 1.1419701965892564, 'xsmm_custom_avg': 30.421126666666666, 'xsmm_custom_best': 30.421126666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 34.74002, 'xsmm_reference_best': 34.74002, 'xsmm_reference_cpu_freq': 2.499963, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0149168516884512, 'speedup_best_over_ref': 1.0149168516884512, 'xsmm_custom_avg': 53.292523333333335, 'xsmm_custom_best': 53.292523333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 54.08748, 'xsmm_reference_best': 54.08748, 'xsmm_reference_cpu_freq': 2.499959, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.096143437186356, 'speedup_best_over_ref': 1.096143437186356, 'xsmm_custom_avg': 57.815039999999996, 'xsmm_custom_best': 57.815039999999996, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 63.373576666666665, 'xsmm_reference_best': 63.373576666666665, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9382282531719504, 'speedup_best_over_ref': 0.9382282531719504, 'xsmm_custom_avg': 58.25727, 'xsmm_custom_best': 58.25727, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 54.65861666666667, 'xsmm_reference_best': 54.65861666666667, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9902224625243404, 'speedup_best_over_ref': 0.9902224625243404, 'xsmm_custom_avg': 36.27532333333333, 'xsmm_custom_best': 36.27532333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 35.92064, 'xsmm_reference_best': 35.92064, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.046309077712539, 'speedup_best_over_ref': 1.046309077712539, 'xsmm_custom_avg': 50.49528333333333, 'xsmm_custom_best': 50.49528333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 52.83367333333334, 'xsmm_reference_best': 52.83367333333334, 'xsmm_reference_cpu_freq': 2.499969, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0133560420536323, 'speedup_best_over_ref': 1.0133560420536323, 'xsmm_custom_avg': 87.37319, 'xsmm_custom_best': 87.37319, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 88.54015, 'xsmm_reference_best': 88.54015, 'xsmm_reference_cpu_freq': 2.499959, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0819643247944135, 'speedup_best_over_ref': 1.0819643247944135, 'xsmm_custom_avg': 107.04502666666667, 'xsmm_custom_best': 107.04502666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 115.8189, 'xsmm_reference_best': 115.8189, 'xsmm_reference_cpu_freq': 2.499983, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9920795406508658, 'speedup_best_over_ref': 0.9920795406508658, 'xsmm_custom_avg': 105.57721000000001, 'xsmm_custom_best': 105.57721000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 104.74099, 'xsmm_reference_best': 104.74099, 'xsmm_reference_cpu_freq': 2.499963, 'xsmm_reference_kernel_type': 'sparse'}
