{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9759706307709423, 'speedup_best_over_ref': 0.9759706307709423, 'xsmm_custom_avg': 1.7678366666666667, 'xsmm_custom_best': 1.7678366666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7253566666666666, 'xsmm_reference_best': 1.7253566666666666, 'xsmm_reference_cpu_freq': 2.499978, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8802733683441152, 'speedup_best_over_ref': 0.8802733683441152, 'xsmm_custom_avg': 37.94831, 'xsmm_custom_best': 37.94831, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 33.40488666666667, 'xsmm_reference_best': 33.40488666666667, 'xsmm_reference_cpu_freq': 2.499997, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9839033141672723, 'speedup_best_over_ref': 0.9839033141672723, 'xsmm_custom_avg': 35.88171333333333, 'xsmm_custom_best': 35.88171333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 35.304136666666665, 'xsmm_reference_best': 35.304136666666665, 'xsmm_reference_cpu_freq': 2.499934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9816793616928761, 'speedup_best_over_ref': 0.9816793616928761, 'xsmm_custom_avg': 63.01418, 'xsmm_custom_best': 63.01418, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 61.85972, 'xsmm_reference_best': 61.85972, 'xsmm_reference_cpu_freq': 2.499928, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8774908790568324, 'speedup_best_over_ref': 0.8774908790568324, 'xsmm_custom_avg': 105.79498, 'xsmm_custom_best': 105.79498, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 92.83413, 'xsmm_reference_best': 92.83413, 'xsmm_reference_cpu_freq': 2.499959, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9884770630451309, 'speedup_best_over_ref': 0.9884770630451309, 'xsmm_custom_avg': 79.32497333333333, 'xsmm_custom_best': 79.32497333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 78.41091666666667, 'xsmm_reference_best': 78.41091666666667, 'xsmm_reference_cpu_freq': 2.499986, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.985019419708176, 'speedup_best_over_ref': 0.985019419708176, 'xsmm_custom_avg': 36.69039, 'xsmm_custom_best': 36.69039, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 36.140746666666665, 'xsmm_reference_best': 36.140746666666665, 'xsmm_reference_cpu_freq': 2.499963, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9268169978612888, 'speedup_best_over_ref': 0.9268169978612888, 'xsmm_custom_avg': 52.389806666666665, 'xsmm_custom_best': 52.389806666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 48.55576333333333, 'xsmm_reference_best': 48.55576333333333, 'xsmm_reference_cpu_freq': 2.499991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0032802956507194, 'speedup_best_over_ref': 1.0032802956507194, 'xsmm_custom_avg': 98.79495666666666, 'xsmm_custom_best': 98.79495666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 99.11903333333333, 'xsmm_reference_best': 99.11903333333333, 'xsmm_reference_cpu_freq': 2.49993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8045835764052126, 'speedup_best_over_ref': 0.8045835764052126, 'xsmm_custom_avg': 202.98065333333335, 'xsmm_custom_best': 202.98065333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 163.3149, 'xsmm_reference_best': 163.3149, 'xsmm_reference_cpu_freq': 2.499901, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9831212488136303, 'speedup_best_over_ref': 0.9831212488136303, 'xsmm_custom_avg': 133.20397, 'xsmm_custom_best': 133.20397, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 130.95565333333334, 'xsmm_reference_best': 130.95565333333334, 'xsmm_reference_cpu_freq': 2.499976, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.914099095867546, 'speedup_best_over_ref': 0.914099095867546, 'xsmm_custom_avg': 59.28777333333333, 'xsmm_custom_best': 59.28777333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 54.1949, 'xsmm_reference_best': 54.1949, 'xsmm_reference_cpu_freq': 2.499911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9259151102250164, 'speedup_best_over_ref': 0.9259151102250164, 'xsmm_custom_avg': 52.32448, 'xsmm_custom_best': 52.32448, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 48.448026666666664, 'xsmm_reference_best': 48.448026666666664, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0011134592484467, 'speedup_best_over_ref': 1.0011134592484467, 'xsmm_custom_avg': 98.86007666666667, 'xsmm_custom_best': 98.86007666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 98.97015333333333, 'xsmm_reference_best': 98.97015333333333, 'xsmm_reference_cpu_freq': 2.499918, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.7916757209936686, 'speedup_best_over_ref': 0.7916757209936686, 'xsmm_custom_avg': 219.03278333333336, 'xsmm_custom_best': 219.03278333333336, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 173.40293666666668, 'xsmm_reference_best': 173.40293666666668, 'xsmm_reference_cpu_freq': 2.49998, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 9.097271672898376, 'speedup_best_over_ref': 9.097271672898376, 'xsmm_custom_avg': 137.75511, 'xsmm_custom_best': 137.75511, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1253.1956599999999, 'xsmm_reference_best': 1253.1956599999999, 'xsmm_reference_cpu_freq': 2.499944, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9921646738724879, 'speedup_best_over_ref': 0.9921646738724879, 'xsmm_custom_avg': 0.5807033333333333, 'xsmm_custom_best': 0.5807033333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5761533333333333, 'xsmm_reference_best': 0.5761533333333333, 'xsmm_reference_cpu_freq': 2.499937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.009754383298824, 'speedup_best_over_ref': 1.009754383298824, 'xsmm_custom_avg': 0.35095333333333334, 'xsmm_custom_best': 0.35095333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.3543766666666667, 'xsmm_reference_best': 0.3543766666666667, 'xsmm_reference_cpu_freq': 2.499931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9735990011004825, 'speedup_best_over_ref': 0.9735990011004825, 'xsmm_custom_avg': 0.6300266666666667, 'xsmm_custom_best': 0.6300266666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6133933333333333, 'xsmm_reference_best': 0.6133933333333333, 'xsmm_reference_cpu_freq': 2.4999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.007323638231294, 'speedup_best_over_ref': 1.007323638231294, 'xsmm_custom_avg': 0.3504633333333333, 'xsmm_custom_best': 0.3504633333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.35303, 'xsmm_reference_best': 0.35303, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9898162916384583, 'speedup_best_over_ref': 0.9898162916384583, 'xsmm_custom_avg': 0.5809933333333334, 'xsmm_custom_best': 0.5809933333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5750766666666667, 'xsmm_reference_best': 0.5750766666666667, 'xsmm_reference_cpu_freq': 2.499912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9959799185374633, 'speedup_best_over_ref': 0.9959799185374633, 'xsmm_custom_avg': 0.87975, 'xsmm_custom_best': 0.87975, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8762133333333333, 'xsmm_reference_best': 0.8762133333333333, 'xsmm_reference_cpu_freq': 2.499986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9644672663861111, 'speedup_best_over_ref': 0.9644672663861111, 'xsmm_custom_avg': 0.77703, 'xsmm_custom_best': 0.77703, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.74942, 'xsmm_reference_best': 0.74942, 'xsmm_reference_cpu_freq': 2.499913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9758352230519608, 'speedup_best_over_ref': 0.9758352230519608, 'xsmm_custom_avg': 1.3641066666666666, 'xsmm_custom_best': 1.3641066666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3311433333333333, 'xsmm_reference_best': 1.3311433333333333, 'xsmm_reference_cpu_freq': 2.499985, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9874462020010059, 'speedup_best_over_ref': 0.9874462020010059, 'xsmm_custom_avg': 0.8945500000000001, 'xsmm_custom_best': 0.8945500000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8833199999999999, 'xsmm_reference_best': 0.8833199999999999, 'xsmm_reference_cpu_freq': 2.499902, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9716063436846528, 'speedup_best_over_ref': 0.9716063436846528, 'xsmm_custom_avg': 1.3645066666666665, 'xsmm_custom_best': 1.3645066666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3257633333333332, 'xsmm_reference_best': 1.3257633333333332, 'xsmm_reference_cpu_freq': 2.499955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9333732927453463, 'speedup_best_over_ref': 0.9333732927453463, 'xsmm_custom_avg': 0.9898933333333334, 'xsmm_custom_best': 0.9898933333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9239400000000001, 'xsmm_reference_best': 0.9239400000000001, 'xsmm_reference_cpu_freq': 2.499955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9909892144927038, 'speedup_best_over_ref': 0.9909892144927038, 'xsmm_custom_avg': 0.7775866666666666, 'xsmm_custom_best': 0.7775866666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7705799999999999, 'xsmm_reference_best': 0.7705799999999999, 'xsmm_reference_cpu_freq': 2.49998, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.993716390135734, 'speedup_best_over_ref': 0.993716390135734, 'xsmm_custom_avg': 1.3649266666666664, 'xsmm_custom_best': 1.3649266666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.35635, 'xsmm_reference_best': 1.35635, 'xsmm_reference_cpu_freq': 2.499962, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.990607286243138, 'speedup_best_over_ref': 0.990607286243138, 'xsmm_custom_avg': 0.8950199999999999, 'xsmm_custom_best': 0.8950199999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8866133333333333, 'xsmm_reference_best': 0.8866133333333333, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9734004611987257, 'speedup_best_over_ref': 0.9734004611987257, 'xsmm_custom_avg': 1.3645600000000002, 'xsmm_custom_best': 1.3645600000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3282633333333334, 'xsmm_reference_best': 1.3282633333333334, 'xsmm_reference_cpu_freq': 2.499981, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9937074260189839, 'speedup_best_over_ref': 0.9937074260189839, 'xsmm_custom_avg': 1.194, 'xsmm_custom_best': 1.194, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.1864866666666667, 'xsmm_reference_best': 1.1864866666666667, 'xsmm_reference_cpu_freq': 2.499915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9687735717972131, 'speedup_best_over_ref': 0.9687735717972131, 'xsmm_custom_avg': 1.3434133333333333, 'xsmm_custom_best': 1.3434133333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3014633333333334, 'xsmm_reference_best': 1.3014633333333334, 'xsmm_reference_cpu_freq': 2.499919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9818902703383076, 'speedup_best_over_ref': 0.9818902703383076, 'xsmm_custom_avg': 2.383433333333333, 'xsmm_custom_best': 2.383433333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.34027, 'xsmm_reference_best': 2.34027, 'xsmm_reference_cpu_freq': 2.499903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.98427613905059, 'speedup_best_over_ref': 0.98427613905059, 'xsmm_custom_avg': 1.7396066666666665, 'xsmm_custom_best': 1.7396066666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7122533333333332, 'xsmm_reference_best': 1.7122533333333332, 'xsmm_reference_cpu_freq': 2.499944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9583976683035673, 'speedup_best_over_ref': 0.9583976683035673, 'xsmm_custom_avg': 2.5366366666666664, 'xsmm_custom_best': 2.5366366666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.4311066666666665, 'xsmm_reference_best': 2.4311066666666665, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9626766540864818, 'speedup_best_over_ref': 0.9626766540864818, 'xsmm_custom_avg': 1.3901933333333334, 'xsmm_custom_best': 1.3901933333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3383066666666665, 'xsmm_reference_best': 1.3383066666666665, 'xsmm_reference_cpu_freq': 2.499913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9701317424807359, 'speedup_best_over_ref': 0.9701317424807359, 'xsmm_custom_avg': 1.341, 'xsmm_custom_best': 1.341, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3009466666666667, 'xsmm_reference_best': 1.3009466666666667, 'xsmm_reference_cpu_freq': 2.499981, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9796292797615299, 'speedup_best_over_ref': 0.9796292797615299, 'xsmm_custom_avg': 2.38185, 'xsmm_custom_best': 2.38185, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.33333, 'xsmm_reference_best': 2.33333, 'xsmm_reference_cpu_freq': 2.499915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9838140885768248, 'speedup_best_over_ref': 0.9838140885768248, 'xsmm_custom_avg': 1.7949766666666664, 'xsmm_custom_best': 1.7949766666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7659233333333335, 'xsmm_reference_best': 1.7659233333333335, 'xsmm_reference_cpu_freq': 2.499954, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9602834458107954, 'speedup_best_over_ref': 0.9602834458107954, 'xsmm_custom_avg': 2.5580433333333334, 'xsmm_custom_best': 2.5580433333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.4564466666666664, 'xsmm_reference_best': 2.4564466666666664, 'xsmm_reference_cpu_freq': 2.499921, 'xsmm_reference_kernel_type': 'wide-sparse'}
