{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9790729241259898, 'speedup_best_over_ref': 0.9790729241259898, 'xsmm_custom_avg': 2.4950133333333335, 'xsmm_custom_best': 2.4950133333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.4427999999999996, 'xsmm_reference_best': 2.4427999999999996, 'xsmm_reference_cpu_freq': 2.499868, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0177329084344353, 'speedup_best_over_ref': 1.0177329084344353, 'xsmm_custom_avg': 6.008226666666667, 'xsmm_custom_best': 6.008226666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.11477, 'xsmm_reference_best': 6.11477, 'xsmm_reference_cpu_freq': 2.499984, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0603188099780272, 'speedup_best_over_ref': 1.0603188099780272, 'xsmm_custom_avg': 11.97244, 'xsmm_custom_best': 11.97244, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 12.694603333333333, 'xsmm_reference_best': 12.694603333333333, 'xsmm_reference_cpu_freq': 2.50001, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0818501553274296, 'speedup_best_over_ref': 1.0818501553274296, 'xsmm_custom_avg': 8.96386, 'xsmm_custom_best': 8.96386, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 9.697553333333333, 'xsmm_reference_best': 9.697553333333333, 'xsmm_reference_cpu_freq': 2.499984, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.000809679310372, 'speedup_best_over_ref': 1.000809679310372, 'xsmm_custom_avg': 8.830656666666668, 'xsmm_custom_best': 8.830656666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 8.837806666666667, 'xsmm_reference_best': 8.837806666666667, 'xsmm_reference_cpu_freq': 2.499958, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9594310148782691, 'speedup_best_over_ref': 0.9594310148782691, 'xsmm_custom_avg': 13.335556666666667, 'xsmm_custom_best': 13.335556666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 12.794546666666667, 'xsmm_reference_best': 12.794546666666667, 'xsmm_reference_cpu_freq': 2.499956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.1401977554936042, 'speedup_best_over_ref': 1.1401977554936042, 'xsmm_custom_avg': 15.893026666666668, 'xsmm_custom_best': 15.893026666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 18.121193333333334, 'xsmm_reference_best': 18.121193333333334, 'xsmm_reference_cpu_freq': 2.49994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0574536749533057, 'speedup_best_over_ref': 1.0574536749533057, 'xsmm_custom_avg': 28.099449999999997, 'xsmm_custom_best': 28.099449999999997, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 29.713866666666664, 'xsmm_reference_best': 29.713866666666664, 'xsmm_reference_cpu_freq': 2.499983, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.1050054113021626, 'speedup_best_over_ref': 1.1050054113021626, 'xsmm_custom_avg': 28.93635, 'xsmm_custom_best': 28.93635, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 31.974823333333333, 'xsmm_reference_best': 31.974823333333333, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.8763468972688702, 'speedup_best_over_ref': 0.8763468972688702, 'xsmm_custom_avg': 27.016413333333333, 'xsmm_custom_best': 27.016413333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 23.67575, 'xsmm_reference_best': 23.67575, 'xsmm_reference_cpu_freq': 2.499964, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0003997008905001, 'speedup_best_over_ref': 1.0003997008905001, 'xsmm_custom_avg': 16.011973333333334, 'xsmm_custom_best': 16.011973333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 16.018373333333333, 'xsmm_reference_best': 16.018373333333333, 'xsmm_reference_cpu_freq': 2.499941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.142316794879032, 'speedup_best_over_ref': 1.142316794879032, 'xsmm_custom_avg': 15.58872, 'xsmm_custom_best': 15.58872, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 17.807256666666664, 'xsmm_reference_best': 17.807256666666664, 'xsmm_reference_cpu_freq': 2.499938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.038980671959656, 'speedup_best_over_ref': 1.038980671959656, 'xsmm_custom_avg': 28.713033333333332, 'xsmm_custom_best': 28.713033333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 29.832286666666665, 'xsmm_reference_best': 29.832286666666665, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.127540296616676, 'speedup_best_over_ref': 1.127540296616676, 'xsmm_custom_avg': 29.54363, 'xsmm_custom_best': 29.54363, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 33.31163333333333, 'xsmm_reference_best': 33.31163333333333, 'xsmm_reference_cpu_freq': 2.499926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.8400368601085894, 'speedup_best_over_ref': 0.8400368601085894, 'xsmm_custom_avg': 26.854686666666666, 'xsmm_custom_best': 26.854686666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 22.558926666666665, 'xsmm_reference_best': 22.558926666666665, 'xsmm_reference_cpu_freq': 2.499933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0065377308315622, 'speedup_best_over_ref': 1.0065377308315622, 'xsmm_custom_avg': 23.947656666666663, 'xsmm_custom_best': 23.947656666666663, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 24.104219999999998, 'xsmm_reference_best': 24.104219999999998, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.1366196327869975, 'speedup_best_over_ref': 1.1366196327869975, 'xsmm_custom_avg': 30.796476666666663, 'xsmm_custom_best': 30.796476666666663, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 35.00388, 'xsmm_reference_best': 35.00388, 'xsmm_reference_cpu_freq': 2.499966, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.011082130180809, 'speedup_best_over_ref': 1.011082130180809, 'xsmm_custom_avg': 53.64702666666667, 'xsmm_custom_best': 53.64702666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 54.241550000000004, 'xsmm_reference_best': 54.241550000000004, 'xsmm_reference_cpu_freq': 2.499941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0942038134436112, 'speedup_best_over_ref': 1.0942038134436112, 'xsmm_custom_avg': 57.21215666666667, 'xsmm_custom_best': 57.21215666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 62.60175999999999, 'xsmm_reference_best': 62.60175999999999, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9543452914052248, 'speedup_best_over_ref': 0.9543452914052248, 'xsmm_custom_avg': 57.309313333333336, 'xsmm_custom_best': 57.309313333333336, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 54.69287333333334, 'xsmm_reference_best': 54.69287333333334, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.8005119792344733, 'speedup_best_over_ref': 0.8005119792344733, 'xsmm_custom_avg': 34.64203, 'xsmm_custom_best': 34.64203, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 27.73136, 'xsmm_reference_best': 27.73136, 'xsmm_reference_cpu_freq': 2.499923, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.150963921954811, 'speedup_best_over_ref': 1.150963921954811, 'xsmm_custom_avg': 30.748340000000002, 'xsmm_custom_best': 30.748340000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 35.390229999999995, 'xsmm_reference_best': 35.390229999999995, 'xsmm_reference_cpu_freq': 2.49996, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0087943891458697, 'speedup_best_over_ref': 1.0087943891458697, 'xsmm_custom_avg': 53.56142333333333, 'xsmm_custom_best': 53.56142333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 54.03246333333333, 'xsmm_reference_best': 54.03246333333333, 'xsmm_reference_cpu_freq': 2.499997, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0968211155242809, 'speedup_best_over_ref': 1.0968211155242809, 'xsmm_custom_avg': 58.23898333333333, 'xsmm_custom_best': 58.23898333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 63.87774666666667, 'xsmm_reference_best': 63.87774666666667, 'xsmm_reference_cpu_freq': 2.499988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9324228490679087, 'speedup_best_over_ref': 0.9324228490679087, 'xsmm_custom_avg': 58.726013333333334, 'xsmm_custom_best': 58.726013333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 54.75747666666666, 'xsmm_reference_best': 54.75747666666666, 'xsmm_reference_cpu_freq': 2.499957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0028483959856473, 'speedup_best_over_ref': 1.0028483959856473, 'xsmm_custom_avg': 36.11740333333333, 'xsmm_custom_best': 36.11740333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 36.22028, 'xsmm_reference_best': 36.22028, 'xsmm_reference_cpu_freq': 2.499956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0399051363501948, 'speedup_best_over_ref': 1.0399051363501948, 'xsmm_custom_avg': 51.11898333333333, 'xsmm_custom_best': 51.11898333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 53.15889333333333, 'xsmm_reference_best': 53.15889333333333, 'xsmm_reference_cpu_freq': 2.499971, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.012465587530495, 'speedup_best_over_ref': 1.012465587530495, 'xsmm_custom_avg': 87.80973999999999, 'xsmm_custom_best': 87.80973999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 88.90434, 'xsmm_reference_best': 88.90434, 'xsmm_reference_cpu_freq': 2.499985, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.080506345252938, 'speedup_best_over_ref': 1.080506345252938, 'xsmm_custom_avg': 107.50477666666667, 'xsmm_custom_best': 107.50477666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 116.15959333333332, 'xsmm_reference_best': 116.15959333333332, 'xsmm_reference_cpu_freq': 2.499943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9912725030154603, 'speedup_best_over_ref': 0.9912725030154603, 'xsmm_custom_avg': 105.88488333333333, 'xsmm_custom_best': 105.88488333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 104.96077333333334, 'xsmm_reference_best': 104.96077333333334, 'xsmm_reference_cpu_freq': 2.499954, 'xsmm_reference_kernel_type': 'sparse'}
