{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9788488024939795, 'speedup_best_over_ref': 0.9788488024939795, 'xsmm_custom_avg': 3.2333866666666666, 'xsmm_custom_best': 3.2333866666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.1649966666666667, 'xsmm_reference_best': 3.1649966666666667, 'xsmm_reference_cpu_freq': 2.499976, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8795916964015513, 'speedup_best_over_ref': 0.8795916964015513, 'xsmm_custom_avg': 69.75626333333334, 'xsmm_custom_best': 69.75626333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 61.35703, 'xsmm_reference_best': 61.35703, 'xsmm_reference_cpu_freq': 2.499869, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.021670915687021, 'speedup_best_over_ref': 1.021670915687021, 'xsmm_custom_avg': 65.79817333333334, 'xsmm_custom_best': 65.79817333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 67.22408, 'xsmm_reference_best': 67.22408, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9770959023437641, 'speedup_best_over_ref': 0.9770959023437641, 'xsmm_custom_avg': 115.07358666666667, 'xsmm_custom_best': 115.07358666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 112.43793000000001, 'xsmm_reference_best': 112.43793000000001, 'xsmm_reference_cpu_freq': 2.499938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9811932998475245, 'speedup_best_over_ref': 0.9811932998475245, 'xsmm_custom_avg': 148.90686, 'xsmm_custom_best': 148.90686, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 146.10641333333334, 'xsmm_reference_best': 146.10641333333334, 'xsmm_reference_cpu_freq': 2.499989, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9927819038389051, 'speedup_best_over_ref': 0.9927819038389051, 'xsmm_custom_avg': 140.06094, 'xsmm_custom_best': 140.06094, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 139.04996666666665, 'xsmm_reference_best': 139.04996666666665, 'xsmm_reference_cpu_freq': 2.499958, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9817853785882386, 'speedup_best_over_ref': 0.9817853785882386, 'xsmm_custom_avg': 67.17003, 'xsmm_custom_best': 67.17003, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 65.94655333333334, 'xsmm_reference_best': 65.94655333333334, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0365708215852476, 'speedup_best_over_ref': 1.0365708215852476, 'xsmm_custom_avg': 94.42436666666667, 'xsmm_custom_best': 94.42436666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 97.87754333333334, 'xsmm_reference_best': 97.87754333333334, 'xsmm_reference_cpu_freq': 2.499987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0074910261487497, 'speedup_best_over_ref': 1.0074910261487497, 'xsmm_custom_avg': 180.38427666666666, 'xsmm_custom_best': 180.38427666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 181.73554, 'xsmm_reference_best': 181.73554, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9453450244358146, 'speedup_best_over_ref': 0.9453450244358146, 'xsmm_custom_avg': 269.36077666666665, 'xsmm_custom_best': 269.36077666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 254.63886999999997, 'xsmm_reference_best': 254.63886999999997, 'xsmm_reference_cpu_freq': 2.499922, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0029397137675764, 'speedup_best_over_ref': 1.0029397137675764, 'xsmm_custom_avg': 231.52140666666668, 'xsmm_custom_best': 231.52140666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 232.20201333333335, 'xsmm_reference_best': 232.20201333333335, 'xsmm_reference_cpu_freq': 2.499901, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9224364154373613, 'speedup_best_over_ref': 0.9224364154373613, 'xsmm_custom_avg': 103.12893666666668, 'xsmm_custom_best': 103.12893666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 95.12988666666666, 'xsmm_reference_best': 95.12988666666666, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.03529732888732, 'speedup_best_over_ref': 1.03529732888732, 'xsmm_custom_avg': 94.44765666666666, 'xsmm_custom_best': 94.44765666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 97.78140666666667, 'xsmm_reference_best': 97.78140666666667, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0045411184835016, 'speedup_best_over_ref': 1.0045411184835016, 'xsmm_custom_avg': 181.20058666666665, 'xsmm_custom_best': 181.20058666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 182.02344, 'xsmm_reference_best': 182.02344, 'xsmm_reference_cpu_freq': 2.499978, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9586799812815113, 'speedup_best_over_ref': 0.9586799812815113, 'xsmm_custom_avg': 273.0419866666667, 'xsmm_custom_best': 273.0419866666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 261.75988666666666, 'xsmm_reference_best': 261.75988666666666, 'xsmm_reference_cpu_freq': 2.5, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 9.117002785076798, 'speedup_best_over_ref': 9.117002785076798, 'xsmm_custom_avg': 241.20699333333332, 'xsmm_custom_best': 241.20699333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2199.0848300000002, 'xsmm_reference_best': 2199.0848300000002, 'xsmm_reference_cpu_freq': 2.4999, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9909272392795696, 'speedup_best_over_ref': 0.9909272392795696, 'xsmm_custom_avg': 1.0636233333333334, 'xsmm_custom_best': 1.0636233333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0539733333333334, 'xsmm_reference_best': 1.0539733333333334, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0141021706230353, 'speedup_best_over_ref': 1.0141021706230353, 'xsmm_custom_avg': 0.6299266666666667, 'xsmm_custom_best': 0.6299266666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.63881, 'xsmm_reference_best': 0.63881, 'xsmm_reference_cpu_freq': 2.499958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9749866160793258, 'speedup_best_over_ref': 0.9749866160793258, 'xsmm_custom_avg': 1.1456533333333334, 'xsmm_custom_best': 1.1456533333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.1169966666666666, 'xsmm_reference_best': 1.1169966666666666, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0124074338737767, 'speedup_best_over_ref': 1.0124074338737767, 'xsmm_custom_avg': 0.62973, 'xsmm_custom_best': 0.62973, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6375433333333335, 'xsmm_reference_best': 0.6375433333333335, 'xsmm_reference_cpu_freq': 2.499921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9894378994861512, 'speedup_best_over_ref': 0.9894378994861512, 'xsmm_custom_avg': 1.0638666666666665, 'xsmm_custom_best': 1.0638666666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.05263, 'xsmm_reference_best': 1.05263, 'xsmm_reference_cpu_freq': 2.499927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9957522873496638, 'speedup_best_over_ref': 0.9957522873496638, 'xsmm_custom_avg': 1.6055700000000002, 'xsmm_custom_best': 1.6055700000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.59875, 'xsmm_reference_best': 1.59875, 'xsmm_reference_cpu_freq': 2.499974, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9670028715855423, 'speedup_best_over_ref': 0.9670028715855423, 'xsmm_custom_avg': 1.4045666666666667, 'xsmm_custom_best': 1.4045666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.35822, 'xsmm_reference_best': 1.35822, 'xsmm_reference_cpu_freq': 2.499983, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9761102677302207, 'speedup_best_over_ref': 0.9761102677302207, 'xsmm_custom_avg': 2.485586666666667, 'xsmm_custom_best': 2.485586666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.426206666666667, 'xsmm_reference_best': 2.426206666666667, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9503133458103888, 'speedup_best_over_ref': 0.9503133458103888, 'xsmm_custom_avg': 1.6047233333333335, 'xsmm_custom_best': 1.6047233333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.52499, 'xsmm_reference_best': 1.52499, 'xsmm_reference_cpu_freq': 2.499942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9750738263123003, 'speedup_best_over_ref': 0.9750738263123003, 'xsmm_custom_avg': 2.48895, 'xsmm_custom_best': 2.48895, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.42691, 'xsmm_reference_best': 2.42691, 'xsmm_reference_cpu_freq': 2.499987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0155373399452299, 'speedup_best_over_ref': 1.0155373399452299, 'xsmm_custom_avg': 1.8014666666666668, 'xsmm_custom_best': 1.8014666666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.8294566666666667, 'xsmm_reference_best': 1.8294566666666667, 'xsmm_reference_cpu_freq': 2.499923, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9953907286029572, 'speedup_best_over_ref': 0.9953907286029572, 'xsmm_custom_avg': 1.4000766666666669, 'xsmm_custom_best': 1.4000766666666669, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3936233333333332, 'xsmm_reference_best': 1.3936233333333332, 'xsmm_reference_cpu_freq': 2.499924, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9949324573162649, 'speedup_best_over_ref': 0.9949324573162649, 'xsmm_custom_avg': 2.489043333333333, 'xsmm_custom_best': 2.489043333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.47643, 'xsmm_reference_best': 2.47643, 'xsmm_reference_cpu_freq': 2.499918, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9502163828909251, 'speedup_best_over_ref': 0.9502163828909251, 'xsmm_custom_avg': 1.60749, 'xsmm_custom_best': 1.60749, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.5274633333333334, 'xsmm_reference_best': 1.5274633333333334, 'xsmm_reference_cpu_freq': 2.499868, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9768686752375929, 'speedup_best_over_ref': 0.9768686752375929, 'xsmm_custom_avg': 2.4895533333333333, 'xsmm_custom_best': 2.4895533333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.431966666666667, 'xsmm_reference_best': 2.431966666666667, 'xsmm_reference_cpu_freq': 2.499912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9930672384576327, 'speedup_best_over_ref': 0.9930672384576327, 'xsmm_custom_avg': 2.1795066666666667, 'xsmm_custom_best': 2.1795066666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.1643966666666667, 'xsmm_reference_best': 2.1643966666666667, 'xsmm_reference_cpu_freq': 2.499942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9670222475678022, 'speedup_best_over_ref': 0.9670222475678022, 'xsmm_custom_avg': 2.4432633333333333, 'xsmm_custom_best': 2.4432633333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.36269, 'xsmm_reference_best': 2.36269, 'xsmm_reference_cpu_freq': 2.499959, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9797612405023182, 'speedup_best_over_ref': 0.9797612405023182, 'xsmm_custom_avg': 4.35501, 'xsmm_custom_best': 4.35501, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.266870000000001, 'xsmm_reference_best': 4.266870000000001, 'xsmm_reference_cpu_freq': 2.499902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9730192501214519, 'speedup_best_over_ref': 0.9730192501214519, 'xsmm_custom_avg': 3.07392, 'xsmm_custom_best': 3.07392, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.9909833333333333, 'xsmm_reference_best': 2.9909833333333333, 'xsmm_reference_cpu_freq': 2.499943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9584494854650093, 'speedup_best_over_ref': 0.9584494854650093, 'xsmm_custom_avg': 4.61679, 'xsmm_custom_best': 4.61679, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.4249600000000004, 'xsmm_reference_best': 4.4249600000000004, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9565118096515454, 'speedup_best_over_ref': 0.9565118096515454, 'xsmm_custom_avg': 2.525053333333333, 'xsmm_custom_best': 2.525053333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.415243333333333, 'xsmm_reference_best': 2.415243333333333, 'xsmm_reference_cpu_freq': 2.499891, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9652977566791483, 'speedup_best_over_ref': 0.9652977566791483, 'xsmm_custom_avg': 2.44355, 'xsmm_custom_best': 2.44355, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.358753333333333, 'xsmm_reference_best': 2.358753333333333, 'xsmm_reference_cpu_freq': 2.499944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9825869160596521, 'speedup_best_over_ref': 0.9825869160596521, 'xsmm_custom_avg': 4.3519, 'xsmm_custom_best': 4.3519, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.27612, 'xsmm_reference_best': 4.27612, 'xsmm_reference_cpu_freq': 2.499986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9723792054117673, 'speedup_best_over_ref': 0.9723792054117673, 'xsmm_custom_avg': 3.1437666666666666, 'xsmm_custom_best': 3.1437666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.0569333333333333, 'xsmm_reference_best': 3.0569333333333333, 'xsmm_reference_cpu_freq': 2.499872, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9613646628677445, 'speedup_best_over_ref': 0.9613646628677445, 'xsmm_custom_avg': 4.656876666666667, 'xsmm_custom_best': 4.656876666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.476956666666666, 'xsmm_reference_best': 4.476956666666666, 'xsmm_reference_cpu_freq': 2.499887, 'xsmm_reference_kernel_type': 'wide-sparse'}
