{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9748413827361198, 'speedup_best_over_ref': 0.9748413827361198, 'xsmm_custom_avg': 1.7715599999999998, 'xsmm_custom_best': 1.7715599999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.72699, 'xsmm_reference_best': 1.72699, 'xsmm_reference_cpu_freq': 2.4999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8717465254562702, 'speedup_best_over_ref': 0.8717465254562702, 'xsmm_custom_avg': 38.13474333333333, 'xsmm_custom_best': 38.13474333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 33.243829999999996, 'xsmm_reference_best': 33.243829999999996, 'xsmm_reference_cpu_freq': 2.499873, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9763150185869018, 'speedup_best_over_ref': 0.9763150185869018, 'xsmm_custom_avg': 36.19663666666667, 'xsmm_custom_best': 36.19663666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 35.33932, 'xsmm_reference_best': 35.33932, 'xsmm_reference_cpu_freq': 2.499912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.979500072162532, 'speedup_best_over_ref': 0.979500072162532, 'xsmm_custom_avg': 62.982823333333336, 'xsmm_custom_best': 62.982823333333336, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 61.691680000000005, 'xsmm_reference_best': 61.691680000000005, 'xsmm_reference_cpu_freq': 2.499894, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8807660232321253, 'speedup_best_over_ref': 0.8807660232321253, 'xsmm_custom_avg': 105.60463, 'xsmm_custom_best': 105.60463, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 93.01297, 'xsmm_reference_best': 93.01297, 'xsmm_reference_cpu_freq': 2.499992, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9913381073868466, 'speedup_best_over_ref': 0.9913381073868466, 'xsmm_custom_avg': 79.13936333333334, 'xsmm_custom_best': 79.13936333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 78.45386666666667, 'xsmm_reference_best': 78.45386666666667, 'xsmm_reference_cpu_freq': 2.499961, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9833340601694104, 'speedup_best_over_ref': 0.9833340601694104, 'xsmm_custom_avg': 36.45939, 'xsmm_custom_best': 36.45939, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 35.85176, 'xsmm_reference_best': 35.85176, 'xsmm_reference_cpu_freq': 2.499987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9198347450705633, 'speedup_best_over_ref': 0.9198347450705633, 'xsmm_custom_avg': 52.48537333333333, 'xsmm_custom_best': 52.48537333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 48.27787, 'xsmm_reference_best': 48.27787, 'xsmm_reference_cpu_freq': 2.499964, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9927643678145447, 'speedup_best_over_ref': 0.9927643678145447, 'xsmm_custom_avg': 99.04962666666667, 'xsmm_custom_best': 99.04962666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 98.33294000000001, 'xsmm_reference_best': 98.33294000000001, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.7821308148378064, 'speedup_best_over_ref': 0.7821308148378064, 'xsmm_custom_avg': 208.70767, 'xsmm_custom_best': 208.70767, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 163.2367, 'xsmm_reference_best': 163.2367, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.98363731030249, 'speedup_best_over_ref': 0.98363731030249, 'xsmm_custom_avg': 132.50327666666666, 'xsmm_custom_best': 132.50327666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 130.33516666666668, 'xsmm_reference_best': 130.33516666666668, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9238611962906651, 'speedup_best_over_ref': 0.9238611962906651, 'xsmm_custom_avg': 58.601699999999994, 'xsmm_custom_best': 58.601699999999994, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 54.13983666666666, 'xsmm_reference_best': 54.13983666666666, 'xsmm_reference_cpu_freq': 2.499944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9280257540706643, 'speedup_best_over_ref': 0.9280257540706643, 'xsmm_custom_avg': 52.209740000000004, 'xsmm_custom_best': 52.209740000000004, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 48.45198333333333, 'xsmm_reference_best': 48.45198333333333, 'xsmm_reference_cpu_freq': 2.499992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9949907380307247, 'speedup_best_over_ref': 0.9949907380307247, 'xsmm_custom_avg': 98.99262666666667, 'xsmm_custom_best': 98.99262666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 98.49674666666667, 'xsmm_reference_best': 98.49674666666667, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.7808905973146554, 'speedup_best_over_ref': 0.7808905973146554, 'xsmm_custom_avg': 221.16093333333333, 'xsmm_custom_best': 221.16093333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 172.70249333333334, 'xsmm_reference_best': 172.70249333333334, 'xsmm_reference_cpu_freq': 2.499915, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 9.212850938547398, 'speedup_best_over_ref': 9.212850938547398, 'xsmm_custom_avg': 137.00000666666668, 'xsmm_custom_best': 137.00000666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1262.1606399999998, 'xsmm_reference_best': 1262.1606399999998, 'xsmm_reference_cpu_freq': 2.499954, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9920000917552201, 'speedup_best_over_ref': 0.9920000917552201, 'xsmm_custom_avg': 0.5812566666666666, 'xsmm_custom_best': 0.5812566666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5766066666666667, 'xsmm_reference_best': 0.5766066666666667, 'xsmm_reference_cpu_freq': 2.499879, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0088052584585574, 'speedup_best_over_ref': 1.0088052584585574, 'xsmm_custom_avg': 0.35092666666666666, 'xsmm_custom_best': 0.35092666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.35401666666666665, 'xsmm_reference_best': 0.35401666666666665, 'xsmm_reference_cpu_freq': 2.499967, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9751644928534344, 'speedup_best_over_ref': 0.9751644928534344, 'xsmm_custom_avg': 0.6292066666666667, 'xsmm_custom_best': 0.6292066666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.61358, 'xsmm_reference_best': 0.61358, 'xsmm_reference_cpu_freq': 2.499971, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.008329771572399, 'speedup_best_over_ref': 1.008329771572399, 'xsmm_custom_avg': 0.35095, 'xsmm_custom_best': 0.35095, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.3538733333333334, 'xsmm_reference_best': 0.3538733333333334, 'xsmm_reference_cpu_freq': 2.499983, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9909696827046173, 'speedup_best_over_ref': 0.9909696827046173, 'xsmm_custom_avg': 0.5806366666666667, 'xsmm_custom_best': 0.5806366666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5753933333333333, 'xsmm_reference_best': 0.5753933333333333, 'xsmm_reference_cpu_freq': 2.499997, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9976824193872634, 'speedup_best_over_ref': 0.9976824193872634, 'xsmm_custom_avg': 0.87879, 'xsmm_custom_best': 0.87879, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8767533333333332, 'xsmm_reference_best': 0.8767533333333332, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.964720314664768, 'speedup_best_over_ref': 0.964720314664768, 'xsmm_custom_avg': 0.7771233333333332, 'xsmm_custom_best': 0.7771233333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7497066666666666, 'xsmm_reference_best': 0.7497066666666666, 'xsmm_reference_cpu_freq': 2.499955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9763788567562088, 'speedup_best_over_ref': 0.9763788567562088, 'xsmm_custom_avg': 1.3645966666666667, 'xsmm_custom_best': 1.3645966666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3323633333333333, 'xsmm_reference_best': 1.3323633333333333, 'xsmm_reference_cpu_freq': 2.499874, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9844246496848467, 'speedup_best_over_ref': 0.9844246496848467, 'xsmm_custom_avg': 0.89586, 'xsmm_custom_best': 0.89586, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8819066666666667, 'xsmm_reference_best': 0.8819066666666667, 'xsmm_reference_cpu_freq': 2.499913, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9739515880734437, 'speedup_best_over_ref': 0.9739515880734437, 'xsmm_custom_avg': 1.3641266666666667, 'xsmm_custom_best': 1.3641266666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3285933333333333, 'xsmm_reference_best': 1.3285933333333333, 'xsmm_reference_cpu_freq': 2.49996, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0122483689569055, 'speedup_best_over_ref': 1.0122483689569055, 'xsmm_custom_avg': 0.9916966666666667, 'xsmm_custom_best': 0.9916966666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0038433333333334, 'xsmm_reference_best': 1.0038433333333334, 'xsmm_reference_cpu_freq': 2.499966, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9676947374309851, 'speedup_best_over_ref': 0.9676947374309851, 'xsmm_custom_avg': 0.77459, 'xsmm_custom_best': 0.77459, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7495666666666667, 'xsmm_reference_best': 0.7495666666666667, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9965426712927041, 'speedup_best_over_ref': 0.9965426712927041, 'xsmm_custom_avg': 1.3661800000000002, 'xsmm_custom_best': 1.3661800000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3614566666666668, 'xsmm_reference_best': 1.3614566666666668, 'xsmm_reference_cpu_freq': 2.499867, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9917645746579417, 'speedup_best_over_ref': 0.9917645746579417, 'xsmm_custom_avg': 0.8965333333333334, 'xsmm_custom_best': 0.8965333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.88915, 'xsmm_reference_best': 0.88915, 'xsmm_reference_cpu_freq': 2.499977, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9724490742322691, 'speedup_best_over_ref': 0.9724490742322691, 'xsmm_custom_avg': 1.3657133333333336, 'xsmm_custom_best': 1.3657133333333336, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3280866666666666, 'xsmm_reference_best': 1.3280866666666666, 'xsmm_reference_cpu_freq': 2.499989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9932212566210658, 'speedup_best_over_ref': 0.9932212566210658, 'xsmm_custom_avg': 1.19442, 'xsmm_custom_best': 1.19442, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.1863233333333334, 'xsmm_reference_best': 1.1863233333333334, 'xsmm_reference_cpu_freq': 2.499928, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9679486384065397, 'speedup_best_over_ref': 0.9679486384065397, 'xsmm_custom_avg': 1.3431566666666668, 'xsmm_custom_best': 1.3431566666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3001066666666665, 'xsmm_reference_best': 1.3001066666666665, 'xsmm_reference_cpu_freq': 2.499924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9772868230048443, 'speedup_best_over_ref': 0.9772868230048443, 'xsmm_custom_avg': 2.38628, 'xsmm_custom_best': 2.38628, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.33208, 'xsmm_reference_best': 2.33208, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.986661570653139, 'speedup_best_over_ref': 0.986661570653139, 'xsmm_custom_avg': 1.7268400000000002, 'xsmm_custom_best': 1.7268400000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7038066666666667, 'xsmm_reference_best': 1.7038066666666667, 'xsmm_reference_cpu_freq': 2.499961, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9994330411045199, 'speedup_best_over_ref': 0.9994330411045199, 'xsmm_custom_avg': 2.5398666666666667, 'xsmm_custom_best': 2.5398666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.5384266666666666, 'xsmm_reference_best': 2.5384266666666666, 'xsmm_reference_cpu_freq': 2.499924, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9613436321178374, 'speedup_best_over_ref': 0.9613436321178374, 'xsmm_custom_avg': 1.3917499999999998, 'xsmm_custom_best': 1.3917499999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.33795, 'xsmm_reference_best': 1.33795, 'xsmm_reference_cpu_freq': 2.499925, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9685806397130777, 'speedup_best_over_ref': 0.9685806397130777, 'xsmm_custom_avg': 1.34206, 'xsmm_custom_best': 1.34206, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2998933333333331, 'xsmm_reference_best': 1.2998933333333331, 'xsmm_reference_cpu_freq': 2.499958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9960775649299346, 'speedup_best_over_ref': 0.9960775649299346, 'xsmm_custom_avg': 2.383723333333333, 'xsmm_custom_best': 2.383723333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3743733333333332, 'xsmm_reference_best': 2.3743733333333332, 'xsmm_reference_cpu_freq': 2.499944, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9780656571810463, 'speedup_best_over_ref': 0.9780656571810463, 'xsmm_custom_avg': 1.8055400000000001, 'xsmm_custom_best': 1.8055400000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7659366666666665, 'xsmm_reference_best': 1.7659366666666665, 'xsmm_reference_cpu_freq': 2.499961, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9590347010138763, 'speedup_best_over_ref': 0.9590347010138763, 'xsmm_custom_avg': 2.5594833333333336, 'xsmm_custom_best': 2.5594833333333336, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.4546333333333332, 'xsmm_reference_best': 2.4546333333333332, 'xsmm_reference_cpu_freq': 2.499962, 'xsmm_reference_kernel_type': 'wide-sparse'}
