{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9763421056882987, 'speedup_best_over_ref': 0.9763421056882987, 'xsmm_custom_avg': 1.03165, 'xsmm_custom_best': 1.03165, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0072433333333333, 'xsmm_reference_best': 1.0072433333333333, 'xsmm_reference_cpu_freq': 2.499982, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.8724189298246872, 'speedup_best_over_ref': 0.8724189298246872, 'xsmm_custom_avg': 21.83735666666667, 'xsmm_custom_best': 21.83735666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 19.051323333333332, 'xsmm_reference_best': 19.051323333333332, 'xsmm_reference_cpu_freq': 2.49996, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.048797616678772, 'speedup_best_over_ref': 1.048797616678772, 'xsmm_custom_avg': 20.252969999999998, 'xsmm_custom_best': 20.252969999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 21.241266666666668, 'xsmm_reference_best': 21.241266666666668, 'xsmm_reference_cpu_freq': 2.499896, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.009237040051278, 'speedup_best_over_ref': 1.009237040051278, 'xsmm_custom_avg': 36.23130333333333, 'xsmm_custom_best': 36.23130333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 36.56597333333333, 'xsmm_reference_best': 36.56597333333333, 'xsmm_reference_cpu_freq': 2.499965, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9882490527079018, 'speedup_best_over_ref': 0.9882490527079018, 'xsmm_custom_avg': 45.59575666666667, 'xsmm_custom_best': 45.59575666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 45.05996333333333, 'xsmm_reference_best': 45.05996333333333, 'xsmm_reference_cpu_freq': 2.499921, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9850090382990576, 'speedup_best_over_ref': 0.9850090382990576, 'xsmm_custom_avg': 44.23398666666667, 'xsmm_custom_best': 44.23398666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 43.57087666666667, 'xsmm_reference_best': 43.57087666666667, 'xsmm_reference_cpu_freq': 2.499919, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9470288381569367, 'speedup_best_over_ref': 0.9470288381569367, 'xsmm_custom_avg': 20.941583333333334, 'xsmm_custom_best': 20.941583333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 19.832283333333336, 'xsmm_reference_best': 19.832283333333336, 'xsmm_reference_cpu_freq': 2.499995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0852165972046681, 'speedup_best_over_ref': 1.0852165972046681, 'xsmm_custom_avg': 29.354180000000003, 'xsmm_custom_best': 29.354180000000003, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 31.85564333333333, 'xsmm_reference_best': 31.85564333333333, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.005311580677757, 'speedup_best_over_ref': 1.005311580677757, 'xsmm_custom_avg': 59.688446666666664, 'xsmm_custom_best': 59.688446666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 60.00548666666667, 'xsmm_reference_best': 60.00548666666667, 'xsmm_reference_cpu_freq': 2.499954, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.97310562080439, 'speedup_best_over_ref': 0.97310562080439, 'xsmm_custom_avg': 78.24348666666666, 'xsmm_custom_best': 78.24348666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 76.13917666666667, 'xsmm_reference_best': 76.13917666666667, 'xsmm_reference_cpu_freq': 2.499976, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0151425068468154, 'speedup_best_over_ref': 1.0151425068468154, 'xsmm_custom_avg': 72.18928, 'xsmm_custom_best': 72.18928, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 73.28240666666667, 'xsmm_reference_best': 73.28240666666667, 'xsmm_reference_cpu_freq': 2.499993, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9443972323324551, 'speedup_best_over_ref': 0.9443972323324551, 'xsmm_custom_avg': 31.834266666666668, 'xsmm_custom_best': 31.834266666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 30.064193333333332, 'xsmm_reference_best': 30.064193333333332, 'xsmm_reference_cpu_freq': 2.499977, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0707533273149197, 'speedup_best_over_ref': 1.0707533273149197, 'xsmm_custom_avg': 29.5759, 'xsmm_custom_best': 29.5759, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 31.668493333333334, 'xsmm_reference_best': 31.668493333333334, 'xsmm_reference_cpu_freq': 2.499981, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9860596265953602, 'speedup_best_over_ref': 0.9860596265953602, 'xsmm_custom_avg': 59.49649333333333, 'xsmm_custom_best': 59.49649333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 58.66709, 'xsmm_reference_best': 58.66709, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9752432934792277, 'speedup_best_over_ref': 0.9752432934792277, 'xsmm_custom_avg': 80.19806666666666, 'xsmm_custom_best': 80.19806666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 78.21262666666667, 'xsmm_reference_best': 78.21262666666667, 'xsmm_reference_cpu_freq': 2.499933, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 9.530277961059992, 'speedup_best_over_ref': 9.530277961059992, 'xsmm_custom_avg': 74.55109, 'xsmm_custom_best': 74.55109, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 710.49261, 'xsmm_reference_best': 710.49261, 'xsmm_reference_cpu_freq': 2.499958, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9901762353754259, 'speedup_best_over_ref': 0.9901762353754259, 'xsmm_custom_avg': 0.3376166666666667, 'xsmm_custom_best': 0.3376166666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.33430000000000004, 'xsmm_reference_best': 0.33430000000000004, 'xsmm_reference_cpu_freq': 2.499954, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0256491344873495, 'speedup_best_over_ref': 1.0256491344873495, 'xsmm_custom_avg': 0.20026666666666681, 'xsmm_custom_best': 0.20026666666666681, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20540333333333335, 'xsmm_reference_best': 0.20540333333333335, 'xsmm_reference_cpu_freq': 2.499909, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9846248068959844, 'speedup_best_over_ref': 0.9846248068959844, 'xsmm_custom_avg': 0.3646566666666667, 'xsmm_custom_best': 0.3646566666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.35905000000000004, 'xsmm_reference_best': 0.35905000000000004, 'xsmm_reference_cpu_freq': 2.499912, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0125577223348063, 'speedup_best_over_ref': 1.0125577223348063, 'xsmm_custom_avg': 0.20067333333333331, 'xsmm_custom_best': 0.20067333333333331, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20319333333333334, 'xsmm_reference_best': 0.20319333333333334, 'xsmm_reference_cpu_freq': 2.499975, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9820055442906539, 'speedup_best_over_ref': 0.9820055442906539, 'xsmm_custom_avg': 0.34029000000000004, 'xsmm_custom_best': 0.34029000000000004, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.33416666666666667, 'xsmm_reference_best': 0.33416666666666667, 'xsmm_reference_cpu_freq': 2.499983, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9945051725597172, 'speedup_best_over_ref': 0.9945051725597172, 'xsmm_custom_avg': 0.5119966666666667, 'xsmm_custom_best': 0.5119966666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5091833333333333, 'xsmm_reference_best': 0.5091833333333333, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9649907223178559, 'speedup_best_over_ref': 0.9649907223178559, 'xsmm_custom_avg': 0.44730999999999993, 'xsmm_custom_best': 0.44730999999999993, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.43165000000000003, 'xsmm_reference_best': 0.43165000000000003, 'xsmm_reference_cpu_freq': 2.499899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9795513043916408, 'speedup_best_over_ref': 0.9795513043916408, 'xsmm_custom_avg': 0.7938566666666667, 'xsmm_custom_best': 0.7938566666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7776233333333333, 'xsmm_reference_best': 0.7776233333333333, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9515587655256182, 'speedup_best_over_ref': 0.9515587655256182, 'xsmm_custom_avg': 0.5104466666666666, 'xsmm_custom_best': 0.5104466666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.48572000000000004, 'xsmm_reference_best': 0.48572000000000004, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9732606187729418, 'speedup_best_over_ref': 0.9732606187729418, 'xsmm_custom_avg': 0.7945833333333333, 'xsmm_custom_best': 0.7945833333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7733366666666667, 'xsmm_reference_best': 0.7733366666666667, 'xsmm_reference_cpu_freq': 2.499933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0170462476155029, 'speedup_best_over_ref': 1.0170462476155029, 'xsmm_custom_avg': 0.5731466666666666, 'xsmm_custom_best': 0.5731466666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5829166666666666, 'xsmm_reference_best': 0.5829166666666666, 'xsmm_reference_cpu_freq': 2.499927, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9678807724726436, 'speedup_best_over_ref': 0.9678807724726436, 'xsmm_custom_avg': 0.44687666666666664, 'xsmm_custom_best': 0.44687666666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.43252333333333337, 'xsmm_reference_best': 0.43252333333333337, 'xsmm_reference_cpu_freq': 2.499991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9777141680222269, 'speedup_best_over_ref': 0.9777141680222269, 'xsmm_custom_avg': 0.79303, 'xsmm_custom_best': 0.79303, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7753566666666666, 'xsmm_reference_best': 0.7753566666666666, 'xsmm_reference_cpu_freq': 2.499913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9538625060689964, 'speedup_best_over_ref': 0.9538625060689964, 'xsmm_custom_avg': 0.5080466666666666, 'xsmm_custom_best': 0.5080466666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.4846066666666667, 'xsmm_reference_best': 0.4846066666666667, 'xsmm_reference_cpu_freq': 2.499939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9759790399173689, 'speedup_best_over_ref': 0.9759790399173689, 'xsmm_custom_avg': 0.79389, 'xsmm_custom_best': 0.79389, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.77482, 'xsmm_reference_best': 0.77482, 'xsmm_reference_cpu_freq': 2.499925, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9939221518168884, 'speedup_best_over_ref': 0.9939221518168884, 'xsmm_custom_avg': 0.6959700000000002, 'xsmm_custom_best': 0.6959700000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.69174, 'xsmm_reference_best': 0.69174, 'xsmm_reference_cpu_freq': 2.499988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9991838978755573, 'speedup_best_over_ref': 0.9991838978755573, 'xsmm_custom_avg': 0.7760466666666667, 'xsmm_custom_best': 0.7760466666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7754133333333333, 'xsmm_reference_best': 0.7754133333333333, 'xsmm_reference_cpu_freq': 2.499937, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.982202762584949, 'speedup_best_over_ref': 0.982202762584949, 'xsmm_custom_avg': 1.3871066666666667, 'xsmm_custom_best': 1.3871066666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.36242, 'xsmm_reference_best': 1.36242, 'xsmm_reference_cpu_freq': 2.49989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9513011670440691, 'speedup_best_over_ref': 0.9513011670440691, 'xsmm_custom_avg': 0.9568333333333334, 'xsmm_custom_best': 0.9568333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9102366666666668, 'xsmm_reference_best': 0.9102366666666668, 'xsmm_reference_cpu_freq': 2.499986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9577928328905138, 'speedup_best_over_ref': 0.9577928328905138, 'xsmm_custom_avg': 1.47163, 'xsmm_custom_best': 1.47163, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.4095166666666668, 'xsmm_reference_best': 1.4095166666666668, 'xsmm_reference_cpu_freq': 2.499984, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9567753415317584, 'speedup_best_over_ref': 0.9567753415317584, 'xsmm_custom_avg': 0.8017799999999999, 'xsmm_custom_best': 0.8017799999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7671233333333332, 'xsmm_reference_best': 0.7671233333333332, 'xsmm_reference_cpu_freq': 2.499908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9650472132411195, 'speedup_best_over_ref': 0.9650472132411195, 'xsmm_custom_avg': 0.7783833333333333, 'xsmm_custom_best': 0.7783833333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7511766666666667, 'xsmm_reference_best': 0.7511766666666667, 'xsmm_reference_cpu_freq': 2.499929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9938933571641346, 'speedup_best_over_ref': 0.9938933571641346, 'xsmm_custom_avg': 1.38756, 'xsmm_custom_best': 1.38756, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3790866666666666, 'xsmm_reference_best': 1.3790866666666666, 'xsmm_reference_cpu_freq': 2.499962, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0392176832642477, 'speedup_best_over_ref': 1.0392176832642477, 'xsmm_custom_avg': 0.9818699999999999, 'xsmm_custom_best': 0.9818699999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0203766666666667, 'xsmm_reference_best': 1.0203766666666667, 'xsmm_reference_cpu_freq': 2.499931, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9647481334467443, 'speedup_best_over_ref': 0.9647481334467443, 'xsmm_custom_avg': 1.4813399999999999, 'xsmm_custom_best': 1.4813399999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.42912, 'xsmm_reference_best': 1.42912, 'xsmm_reference_cpu_freq': 2.499916, 'xsmm_reference_kernel_type': 'wide-sparse'}
