{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9766253994067593, 'speedup_best_over_ref': 0.9766253994067593, 'xsmm_custom_avg': 0.29105666666666663, 'xsmm_custom_best': 0.29105666666666663, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.2842533333333333, 'xsmm_reference_best': 0.2842533333333333, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.8879741928791565, 'speedup_best_over_ref': 0.8879741928791565, 'xsmm_custom_avg': 4.88444, 'xsmm_custom_best': 4.88444, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.337256666666667, 'xsmm_reference_best': 4.337256666666667, 'xsmm_reference_cpu_freq': 2.49989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9651052906669383, 'speedup_best_over_ref': 0.9651052906669383, 'xsmm_custom_avg': 4.451486666666667, 'xsmm_custom_best': 4.451486666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.296153333333334, 'xsmm_reference_best': 4.296153333333334, 'xsmm_reference_cpu_freq': 2.499924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.991388539827173, 'speedup_best_over_ref': 0.991388539827173, 'xsmm_custom_avg': 9.03215, 'xsmm_custom_best': 9.03215, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 8.95437, 'xsmm_reference_best': 8.95437, 'xsmm_reference_cpu_freq': 2.499916, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9775833865385261, 'speedup_best_over_ref': 0.9775833865385261, 'xsmm_custom_avg': 12.399583333333334, 'xsmm_custom_best': 12.399583333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 12.121626666666666, 'xsmm_reference_best': 12.121626666666666, 'xsmm_reference_cpu_freq': 2.499975, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9801079194344025, 'speedup_best_over_ref': 0.9801079194344025, 'xsmm_custom_avg': 11.979306666666666, 'xsmm_custom_best': 11.979306666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 11.741013333333333, 'xsmm_reference_best': 11.741013333333333, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9465249220447548, 'speedup_best_over_ref': 0.9465249220447548, 'xsmm_custom_avg': 4.654380000000001, 'xsmm_custom_best': 4.654380000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.4054866666666666, 'xsmm_reference_best': 4.4054866666666666, 'xsmm_reference_cpu_freq': 2.499927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.989783446423898, 'speedup_best_over_ref': 0.989783446423898, 'xsmm_custom_avg': 7.030746666666667, 'xsmm_custom_best': 7.030746666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.958916666666667, 'xsmm_reference_best': 6.958916666666667, 'xsmm_reference_cpu_freq': 2.499914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0296752574515837, 'speedup_best_over_ref': 1.0296752574515837, 'xsmm_custom_avg': 14.952973333333333, 'xsmm_custom_best': 14.952973333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 15.396706666666665, 'xsmm_reference_best': 15.396706666666665, 'xsmm_reference_cpu_freq': 2.499929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9693237573356843, 'speedup_best_over_ref': 0.9693237573356843, 'xsmm_custom_avg': 24.93178, 'xsmm_custom_best': 24.93178, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 24.166966666666667, 'xsmm_reference_best': 24.166966666666667, 'xsmm_reference_cpu_freq': 2.499981, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.039569428029691, 'speedup_best_over_ref': 1.039569428029691, 'xsmm_custom_avg': 19.601833333333335, 'xsmm_custom_best': 19.601833333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 20.377466666666667, 'xsmm_reference_best': 20.377466666666667, 'xsmm_reference_cpu_freq': 2.499988, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.983108659838741, 'speedup_best_over_ref': 0.983108659838741, 'xsmm_custom_avg': 7.694870000000001, 'xsmm_custom_best': 7.694870000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 7.564893333333333, 'xsmm_reference_best': 7.564893333333333, 'xsmm_reference_cpu_freq': 2.49992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.990293117753347, 'speedup_best_over_ref': 0.990293117753347, 'xsmm_custom_avg': 6.801703333333333, 'xsmm_custom_best': 6.801703333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.7356799999999994, 'xsmm_reference_best': 6.7356799999999994, 'xsmm_reference_cpu_freq': 2.499915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9995553119722671, 'speedup_best_over_ref': 0.9995553119722671, 'xsmm_custom_avg': 14.9618, 'xsmm_custom_best': 14.9618, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 14.955146666666666, 'xsmm_reference_best': 14.955146666666666, 'xsmm_reference_cpu_freq': 2.499978, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9630957523247531, 'speedup_best_over_ref': 0.9630957523247531, 'xsmm_custom_avg': 25.496613333333336, 'xsmm_custom_best': 25.496613333333336, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 24.55568, 'xsmm_reference_best': 24.55568, 'xsmm_reference_cpu_freq': 2.499991, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 9.647132222507881, 'speedup_best_over_ref': 9.647132222507881, 'xsmm_custom_avg': 20.96519, 'xsmm_custom_best': 20.96519, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 202.25396, 'xsmm_reference_best': 202.25396, 'xsmm_reference_cpu_freq': 2.499997, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9891420495674055, 'speedup_best_over_ref': 0.9891420495674055, 'xsmm_custom_avg': 0.09670333333333334, 'xsmm_custom_best': 0.09670333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.09565333333333334, 'xsmm_reference_best': 0.09565333333333334, 'xsmm_reference_cpu_freq': 2.499932, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9903297495345066, 'speedup_best_over_ref': 0.9903297495345066, 'xsmm_custom_avg': 0.055496666666666666, 'xsmm_custom_best': 0.055496666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.05496, 'xsmm_reference_best': 0.05496, 'xsmm_reference_cpu_freq': 2.499889, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9706893197587706, 'speedup_best_over_ref': 0.9706893197587706, 'xsmm_custom_avg': 0.10280666666666666, 'xsmm_custom_best': 0.10280666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.09979333333333333, 'xsmm_reference_best': 0.09979333333333333, 'xsmm_reference_cpu_freq': 2.499975, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0130750314880346, 'speedup_best_over_ref': 1.0130750314880346, 'xsmm_custom_avg': 0.05557666666666666, 'xsmm_custom_best': 0.05557666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.05630333333333333, 'xsmm_reference_best': 0.05630333333333333, 'xsmm_reference_cpu_freq': 2.499959, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9903449697636065, 'speedup_best_over_ref': 0.9903449697636065, 'xsmm_custom_avg': 0.09701333333333333, 'xsmm_custom_best': 0.09701333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.09607666666666667, 'xsmm_reference_best': 0.09607666666666667, 'xsmm_reference_cpu_freq': 2.499977, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9948047749890325, 'speedup_best_over_ref': 0.9948047749890325, 'xsmm_custom_avg': 0.14436333333333332, 'xsmm_custom_best': 0.14436333333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.14361333333333334, 'xsmm_reference_best': 0.14361333333333334, 'xsmm_reference_cpu_freq': 2.499923, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.96274457250067, 'speedup_best_over_ref': 0.96274457250067, 'xsmm_custom_avg': 0.12436666666666668, 'xsmm_custom_best': 0.12436666666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.11973333333333334, 'xsmm_reference_best': 0.11973333333333334, 'xsmm_reference_cpu_freq': 2.499944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9813002213079447, 'speedup_best_over_ref': 0.9813002213079447, 'xsmm_custom_avg': 0.22442333333333334, 'xsmm_custom_best': 0.22442333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.22022666666666665, 'xsmm_reference_best': 0.22022666666666665, 'xsmm_reference_cpu_freq': 2.499943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9518761876416583, 'speedup_best_over_ref': 0.9518761876416583, 'xsmm_custom_avg': 0.14559666666666668, 'xsmm_custom_best': 0.14559666666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.13859, 'xsmm_reference_best': 0.13859, 'xsmm_reference_cpu_freq': 2.499981, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9708150679842485, 'speedup_best_over_ref': 0.9708150679842485, 'xsmm_custom_avg': 0.22431666666666666, 'xsmm_custom_best': 0.22431666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.21777000000000002, 'xsmm_reference_best': 0.21777000000000002, 'xsmm_reference_cpu_freq': 2.499982, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.93065970866805, 'speedup_best_over_ref': 0.93065970866805, 'xsmm_custom_avg': 0.16224333333333335, 'xsmm_custom_best': 0.16224333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.15099333333333334, 'xsmm_reference_best': 0.15099333333333334, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9578835132613622, 'speedup_best_over_ref': 0.9578835132613622, 'xsmm_custom_avg': 0.12505, 'xsmm_custom_best': 0.12505, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.11978333333333334, 'xsmm_reference_best': 0.11978333333333334, 'xsmm_reference_cpu_freq': 2.499959, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9733351159439668, 'speedup_best_over_ref': 0.9733351159439668, 'xsmm_custom_avg': 0.22438999999999998, 'xsmm_custom_best': 0.22438999999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.2184066666666667, 'xsmm_reference_best': 0.2184066666666667, 'xsmm_reference_cpu_freq': 2.499975, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9518507510459775, 'speedup_best_over_ref': 0.9518507510459775, 'xsmm_custom_avg': 0.14579666666666666, 'xsmm_custom_best': 0.14579666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.1387766666666667, 'xsmm_reference_best': 0.1387766666666667, 'xsmm_reference_cpu_freq': 2.499985, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.979448398576512, 'speedup_best_over_ref': 0.979448398576512, 'xsmm_custom_avg': 0.2248, 'xsmm_custom_best': 0.2248, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.2201799999999999, 'xsmm_reference_best': 0.2201799999999999, 'xsmm_reference_cpu_freq': 2.499928, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9868948190398588, 'speedup_best_over_ref': 0.9868948190398588, 'xsmm_custom_avg': 0.19636, 'xsmm_custom_best': 0.19636, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.19378666666666666, 'xsmm_reference_best': 0.19378666666666666, 'xsmm_reference_cpu_freq': 2.499919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9537044018518239, 'speedup_best_over_ref': 0.9537044018518239, 'xsmm_custom_avg': 0.22104333333333334, 'xsmm_custom_best': 0.22104333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.21081, 'xsmm_reference_best': 0.21081, 'xsmm_reference_cpu_freq': 2.499931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9723986321446019, 'speedup_best_over_ref': 0.9723986321446019, 'xsmm_custom_avg': 0.39575333333333335, 'xsmm_custom_best': 0.39575333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.38483, 'xsmm_reference_best': 0.38483, 'xsmm_reference_cpu_freq': 2.499988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9689332124508915, 'speedup_best_over_ref': 0.9689332124508915, 'xsmm_custom_avg': 0.27575, 'xsmm_custom_best': 0.27575, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.26718333333333333, 'xsmm_reference_best': 0.26718333333333333, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9595413790367372, 'speedup_best_over_ref': 0.9595413790367372, 'xsmm_custom_avg': 0.42010000000000003, 'xsmm_custom_best': 0.42010000000000003, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.4031033333333333, 'xsmm_reference_best': 0.4031033333333333, 'xsmm_reference_cpu_freq': 2.499899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9466610114955978, 'speedup_best_over_ref': 0.9466610114955978, 'xsmm_custom_avg': 0.22791333333333333, 'xsmm_custom_best': 0.22791333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.21575666666666668, 'xsmm_reference_best': 0.21575666666666668, 'xsmm_reference_cpu_freq': 2.499987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9693092313727857, 'speedup_best_over_ref': 0.9693092313727857, 'xsmm_custom_avg': 0.22091333333333332, 'xsmm_custom_best': 0.22091333333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.21413333333333331, 'xsmm_reference_best': 0.21413333333333331, 'xsmm_reference_cpu_freq': 2.499962, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9962295026654969, 'speedup_best_over_ref': 0.9962295026654969, 'xsmm_custom_avg': 0.3951733333333334, 'xsmm_custom_best': 0.3951733333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.39368333333333333, 'xsmm_reference_best': 0.39368333333333333, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9634351639296017, 'speedup_best_over_ref': 0.9634351639296017, 'xsmm_custom_avg': 0.28314999999999996, 'xsmm_custom_best': 0.28314999999999996, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.2727966666666667, 'xsmm_reference_best': 0.2727966666666667, 'xsmm_reference_cpu_freq': 2.499964, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9584951246872034, 'speedup_best_over_ref': 0.9584951246872034, 'xsmm_custom_avg': 0.42493, 'xsmm_custom_best': 0.42493, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.40729333333333334, 'xsmm_reference_best': 0.40729333333333334, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'wide-sparse'}
