{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9780868025531861, 'speedup_best_over_ref': 0.9780868025531861, 'xsmm_custom_avg': 3.2304733333333333, 'xsmm_custom_best': 3.2304733333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.159683333333333, 'xsmm_reference_best': 3.159683333333333, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8771080900873145, 'speedup_best_over_ref': 0.8771080900873145, 'xsmm_custom_avg': 69.97922, 'xsmm_custom_best': 69.97922, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 61.37934, 'xsmm_reference_best': 61.37934, 'xsmm_reference_cpu_freq': 2.499908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0199333362860081, 'speedup_best_over_ref': 1.0199333362860081, 'xsmm_custom_avg': 65.92892, 'xsmm_custom_best': 65.92892, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 67.24310333333334, 'xsmm_reference_best': 67.24310333333334, 'xsmm_reference_cpu_freq': 2.499937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9743515205646816, 'speedup_best_over_ref': 0.9743515205646816, 'xsmm_custom_avg': 115.12521333333333, 'xsmm_custom_best': 115.12521333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 112.17242666666668, 'xsmm_reference_best': 112.17242666666668, 'xsmm_reference_cpu_freq': 2.499967, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9823967966018704, 'speedup_best_over_ref': 0.9823967966018704, 'xsmm_custom_avg': 148.38909, 'xsmm_custom_best': 148.38909, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 145.77696666666665, 'xsmm_reference_best': 145.77696666666665, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9926952680726419, 'speedup_best_over_ref': 0.9926952680726419, 'xsmm_custom_avg': 139.99327333333335, 'xsmm_custom_best': 139.99327333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 138.97065999999998, 'xsmm_reference_best': 138.97065999999998, 'xsmm_reference_cpu_freq': 2.499984, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9789190961168573, 'speedup_best_over_ref': 0.9789190961168573, 'xsmm_custom_avg': 67.15145333333334, 'xsmm_custom_best': 67.15145333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 65.73584, 'xsmm_reference_best': 65.73584, 'xsmm_reference_cpu_freq': 2.499988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0398056103442113, 'speedup_best_over_ref': 1.0398056103442113, 'xsmm_custom_avg': 94.33218, 'xsmm_custom_best': 94.33218, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 98.08713, 'xsmm_reference_best': 98.08713, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.003215154060647, 'speedup_best_over_ref': 1.003215154060647, 'xsmm_custom_avg': 181.04471999999998, 'xsmm_custom_best': 181.04471999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 181.62680666666668, 'xsmm_reference_best': 181.62680666666668, 'xsmm_reference_cpu_freq': 2.499916, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9490965473884816, 'speedup_best_over_ref': 0.9490965473884816, 'xsmm_custom_avg': 266.03775, 'xsmm_custom_best': 266.03775, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 252.49551000000002, 'xsmm_reference_best': 252.49551000000002, 'xsmm_reference_cpu_freq': 2.49992, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0047961871126343, 'speedup_best_over_ref': 1.0047961871126343, 'xsmm_custom_avg': 231.39909, 'xsmm_custom_best': 231.39909, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 232.5089233333333, 'xsmm_reference_best': 232.5089233333333, 'xsmm_reference_cpu_freq': 2.49999, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.921709701113786, 'speedup_best_over_ref': 0.921709701113786, 'xsmm_custom_avg': 103.37713333333333, 'xsmm_custom_best': 103.37713333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 95.28370666666667, 'xsmm_reference_best': 95.28370666666667, 'xsmm_reference_cpu_freq': 2.499985, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0349650258355734, 'speedup_best_over_ref': 1.0349650258355734, 'xsmm_custom_avg': 94.47116333333332, 'xsmm_custom_best': 94.47116333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 97.77435, 'xsmm_reference_best': 97.77435, 'xsmm_reference_cpu_freq': 2.499922, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0020927884881354, 'speedup_best_over_ref': 1.0020927884881354, 'xsmm_custom_avg': 181.06305, 'xsmm_custom_best': 181.06305, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 181.44197666666668, 'xsmm_reference_best': 181.44197666666668, 'xsmm_reference_cpu_freq': 2.499996, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9608082740869296, 'speedup_best_over_ref': 0.9608082740869296, 'xsmm_custom_avg': 270.7276366666667, 'xsmm_custom_best': 270.7276366666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 260.11735333333337, 'xsmm_reference_best': 260.11735333333337, 'xsmm_reference_cpu_freq': 2.499986, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 9.189052139169622, 'speedup_best_over_ref': 9.189052139169622, 'xsmm_custom_avg': 240.76959333333332, 'xsmm_custom_best': 240.76959333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2212.4443466666667, 'xsmm_reference_best': 2212.4443466666667, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.989990895124981, 'speedup_best_over_ref': 0.989990895124981, 'xsmm_custom_avg': 1.0653633333333332, 'xsmm_custom_best': 1.0653633333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0547, 'xsmm_reference_best': 1.0547, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0125197430767612, 'speedup_best_over_ref': 1.0125197430767612, 'xsmm_custom_avg': 0.6331333333333333, 'xsmm_custom_best': 0.6331333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6410600000000001, 'xsmm_reference_best': 0.6410600000000001, 'xsmm_reference_cpu_freq': 2.49996, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9877104984463555, 'speedup_best_over_ref': 0.9877104984463555, 'xsmm_custom_avg': 1.1456933333333335, 'xsmm_custom_best': 1.1456933333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.1316133333333334, 'xsmm_reference_best': 1.1316133333333334, 'xsmm_reference_cpu_freq': 2.49996, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0111341972116923, 'speedup_best_over_ref': 1.0111341972116923, 'xsmm_custom_avg': 0.63049, 'xsmm_custom_best': 0.63049, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6375099999999999, 'xsmm_reference_best': 0.6375099999999999, 'xsmm_reference_cpu_freq': 2.499981, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9886237739651861, 'speedup_best_over_ref': 0.9886237739651861, 'xsmm_custom_avg': 1.0650866666666665, 'xsmm_custom_best': 1.0650866666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.05297, 'xsmm_reference_best': 1.05297, 'xsmm_reference_cpu_freq': 2.499852, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9949752807870331, 'speedup_best_over_ref': 0.9949752807870331, 'xsmm_custom_avg': 1.6073866666666667, 'xsmm_custom_best': 1.6073866666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.59931, 'xsmm_reference_best': 1.59931, 'xsmm_reference_cpu_freq': 2.499976, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9659028675067273, 'speedup_best_over_ref': 0.9659028675067273, 'xsmm_custom_avg': 1.4059833333333331, 'xsmm_custom_best': 1.4059833333333331, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3580433333333333, 'xsmm_reference_best': 1.3580433333333333, 'xsmm_reference_cpu_freq': 2.499904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9781107071183406, 'speedup_best_over_ref': 0.9781107071183406, 'xsmm_custom_avg': 2.4881266666666666, 'xsmm_custom_best': 2.4881266666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.433663333333333, 'xsmm_reference_best': 2.433663333333333, 'xsmm_reference_cpu_freq': 2.499971, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9463340235842623, 'speedup_best_over_ref': 0.9463340235842623, 'xsmm_custom_avg': 1.6129399999999998, 'xsmm_custom_best': 1.6129399999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.5263799999999998, 'xsmm_reference_best': 1.5263799999999998, 'xsmm_reference_cpu_freq': 2.499906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.97280995473902, 'speedup_best_over_ref': 0.97280995473902, 'xsmm_custom_avg': 2.4907399999999997, 'xsmm_custom_best': 2.4907399999999997, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.4230166666666664, 'xsmm_reference_best': 2.4230166666666664, 'xsmm_reference_cpu_freq': 2.499913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9367175139777614, 'speedup_best_over_ref': 0.9367175139777614, 'xsmm_custom_avg': 1.799286666666667, 'xsmm_custom_best': 1.799286666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.6854233333333333, 'xsmm_reference_best': 1.6854233333333333, 'xsmm_reference_cpu_freq': 2.499923, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9673937833189208, 'speedup_best_over_ref': 0.9673937833189208, 'xsmm_custom_avg': 1.4031066666666667, 'xsmm_custom_best': 1.4031066666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3573566666666665, 'xsmm_reference_best': 1.3573566666666665, 'xsmm_reference_cpu_freq': 2.499959, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9770646010611941, 'speedup_best_over_ref': 0.9770646010611941, 'xsmm_custom_avg': 2.48902, 'xsmm_custom_best': 2.48902, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.4319333333333333, 'xsmm_reference_best': 2.4319333333333333, 'xsmm_reference_cpu_freq': 2.499872, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9491777723564461, 'speedup_best_over_ref': 0.9491777723564461, 'xsmm_custom_avg': 1.6122866666666666, 'xsmm_custom_best': 1.6122866666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.5303466666666665, 'xsmm_reference_best': 1.5303466666666665, 'xsmm_reference_cpu_freq': 2.499916, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9748407136137166, 'speedup_best_over_ref': 0.9748407136137166, 'xsmm_custom_avg': 2.4907966666666668, 'xsmm_custom_best': 2.4907966666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.42813, 'xsmm_reference_best': 2.42813, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9920538037391888, 'speedup_best_over_ref': 0.9920538037391888, 'xsmm_custom_avg': 2.181756666666667, 'xsmm_custom_best': 2.181756666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.1644200000000002, 'xsmm_reference_best': 2.1644200000000002, 'xsmm_reference_cpu_freq': 2.499913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9660749727677024, 'speedup_best_over_ref': 0.9660749727677024, 'xsmm_custom_avg': 2.441953333333333, 'xsmm_custom_best': 2.441953333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.35911, 'xsmm_reference_best': 2.35911, 'xsmm_reference_cpu_freq': 2.499976, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9783889590088534, 'speedup_best_over_ref': 0.9783889590088534, 'xsmm_custom_avg': 4.362893333333333, 'xsmm_custom_best': 4.362893333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.268606666666666, 'xsmm_reference_best': 4.268606666666666, 'xsmm_reference_cpu_freq': 2.49996, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9818298144593729, 'speedup_best_over_ref': 0.9818298144593729, 'xsmm_custom_avg': 3.09995, 'xsmm_custom_best': 3.09995, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.043623333333333, 'xsmm_reference_best': 3.043623333333333, 'xsmm_reference_cpu_freq': 2.499912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9607309433502316, 'speedup_best_over_ref': 0.9607309433502316, 'xsmm_custom_avg': 4.62179, 'xsmm_custom_best': 4.62179, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.440296666666667, 'xsmm_reference_best': 4.440296666666667, 'xsmm_reference_cpu_freq': 2.499956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9610610696607829, 'speedup_best_over_ref': 0.9610610696607829, 'xsmm_custom_avg': 2.5219833333333335, 'xsmm_custom_best': 2.5219833333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.4237800000000003, 'xsmm_reference_best': 2.4237800000000003, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9966289042167312, 'speedup_best_over_ref': 0.9966289042167312, 'xsmm_custom_avg': 2.4462866666666665, 'xsmm_custom_best': 2.4462866666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.43804, 'xsmm_reference_best': 2.43804, 'xsmm_reference_cpu_freq': 2.499929, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9810275701477214, 'speedup_best_over_ref': 0.9810275701477214, 'xsmm_custom_avg': 4.363173333333333, 'xsmm_custom_best': 4.363173333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.2803933333333335, 'xsmm_reference_best': 4.2803933333333335, 'xsmm_reference_cpu_freq': 2.499991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9972552492441195, 'speedup_best_over_ref': 0.9972552492441195, 'xsmm_custom_avg': 3.1806166666666664, 'xsmm_custom_best': 3.1806166666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.171886666666667, 'xsmm_reference_best': 3.171886666666667, 'xsmm_reference_cpu_freq': 2.499986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9600855488014107, 'speedup_best_over_ref': 0.9600855488014107, 'xsmm_custom_avg': 4.672576666666667, 'xsmm_custom_best': 4.672576666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.486073333333334, 'xsmm_reference_best': 4.486073333333334, 'xsmm_reference_cpu_freq': 2.499964, 'xsmm_reference_kernel_type': 'wide-sparse'}
