{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9776168013476104, 'speedup_best_over_ref': 0.9776168013476104, 'xsmm_custom_avg': 2.49726, 'xsmm_custom_best': 2.49726, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.4413633333333333, 'xsmm_reference_best': 2.4413633333333333, 'xsmm_reference_cpu_freq': 2.499962, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.1630604575348358, 'speedup_best_over_ref': 1.1630604575348358, 'xsmm_custom_avg': 5.8895333333333335, 'xsmm_custom_best': 5.8895333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.8498833333333335, 'xsmm_reference_best': 6.8498833333333335, 'xsmm_reference_cpu_freq': 2.499982, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9538789882824815, 'speedup_best_over_ref': 0.9538789882824815, 'xsmm_custom_avg': 12.424416666666666, 'xsmm_custom_best': 12.424416666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 11.85139, 'xsmm_reference_best': 11.85139, 'xsmm_reference_cpu_freq': 2.499977, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0383658657105275, 'speedup_best_over_ref': 1.0383658657105275, 'xsmm_custom_avg': 9.50489, 'xsmm_custom_best': 9.50489, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 9.869553333333334, 'xsmm_reference_best': 9.869553333333334, 'xsmm_reference_cpu_freq': 2.499916, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9950194270483945, 'speedup_best_over_ref': 0.9950194270483945, 'xsmm_custom_avg': 8.884519999999998, 'xsmm_custom_best': 8.884519999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 8.84027, 'xsmm_reference_best': 8.84027, 'xsmm_reference_cpu_freq': 2.499919, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0294848705290194, 'speedup_best_over_ref': 1.0294848705290194, 'xsmm_custom_avg': 14.158900000000001, 'xsmm_custom_best': 14.158900000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 14.576373333333335, 'xsmm_reference_best': 14.576373333333335, 'xsmm_reference_cpu_freq': 2.499987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.1266139786525344, 'speedup_best_over_ref': 1.1266139786525344, 'xsmm_custom_avg': 16.36509666666667, 'xsmm_custom_best': 16.36509666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 18.437146666666667, 'xsmm_reference_best': 18.437146666666667, 'xsmm_reference_cpu_freq': 2.499942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9921765775509548, 'speedup_best_over_ref': 0.9921765775509548, 'xsmm_custom_avg': 28.329459999999997, 'xsmm_custom_best': 28.329459999999997, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 28.107826666666668, 'xsmm_reference_best': 28.107826666666668, 'xsmm_reference_cpu_freq': 2.499917, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.1402025822139947, 'speedup_best_over_ref': 1.1402025822139947, 'xsmm_custom_avg': 28.739936666666665, 'xsmm_custom_best': 28.739936666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 32.76935, 'xsmm_reference_best': 32.76935, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9639617930424186, 'speedup_best_over_ref': 0.9639617930424186, 'xsmm_custom_avg': 26.84956, 'xsmm_custom_best': 26.84956, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 25.88195, 'xsmm_reference_best': 25.88195, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.960039076783697, 'speedup_best_over_ref': 0.960039076783697, 'xsmm_custom_avg': 15.879846666666666, 'xsmm_custom_best': 15.879846666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 15.245273333333335, 'xsmm_reference_best': 15.245273333333335, 'xsmm_reference_cpu_freq': 2.499893, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.124041298321666, 'speedup_best_over_ref': 1.124041298321666, 'xsmm_custom_avg': 15.261959999999998, 'xsmm_custom_best': 15.261959999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 17.155073333333334, 'xsmm_reference_best': 17.155073333333334, 'xsmm_reference_cpu_freq': 2.499934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0261277866456628, 'speedup_best_over_ref': 1.0261277866456628, 'xsmm_custom_avg': 28.506943333333336, 'xsmm_custom_best': 28.506943333333336, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 29.25176666666667, 'xsmm_reference_best': 29.25176666666667, 'xsmm_reference_cpu_freq': 2.499911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.1163904142463983, 'speedup_best_over_ref': 1.1163904142463983, 'xsmm_custom_avg': 29.61965, 'xsmm_custom_best': 29.61965, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 33.06709333333333, 'xsmm_reference_best': 33.06709333333333, 'xsmm_reference_cpu_freq': 2.499955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.8242490819720829, 'speedup_best_over_ref': 0.8242490819720829, 'xsmm_custom_avg': 27.133343333333332, 'xsmm_custom_best': 27.133343333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 22.364633333333334, 'xsmm_reference_best': 22.364633333333334, 'xsmm_reference_cpu_freq': 2.499943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9957456773253267, 'speedup_best_over_ref': 0.9957456773253267, 'xsmm_custom_avg': 24.042213333333333, 'xsmm_custom_best': 24.042213333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 23.93993, 'xsmm_reference_best': 23.93993, 'xsmm_reference_cpu_freq': 2.499908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.1452526049091658, 'speedup_best_over_ref': 1.1452526049091658, 'xsmm_custom_avg': 30.408289999999997, 'xsmm_custom_best': 30.408289999999997, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 34.82517333333333, 'xsmm_reference_best': 34.82517333333333, 'xsmm_reference_cpu_freq': 2.499959, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0141822321866374, 'speedup_best_over_ref': 1.0141822321866374, 'xsmm_custom_avg': 53.47324666666667, 'xsmm_custom_best': 53.47324666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 54.23161666666667, 'xsmm_reference_best': 54.23161666666667, 'xsmm_reference_cpu_freq': 2.499959, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0949811065298476, 'speedup_best_over_ref': 1.0949811065298476, 'xsmm_custom_avg': 57.29051666666666, 'xsmm_custom_best': 57.29051666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 62.732033333333334, 'xsmm_reference_best': 62.732033333333334, 'xsmm_reference_cpu_freq': 2.499884, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9598179201034834, 'speedup_best_over_ref': 0.9598179201034834, 'xsmm_custom_avg': 57.16611333333333, 'xsmm_custom_best': 57.16611333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 54.869060000000005, 'xsmm_reference_best': 54.869060000000005, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.8103342937517747, 'speedup_best_over_ref': 0.8103342937517747, 'xsmm_custom_avg': 34.14831, 'xsmm_custom_best': 34.14831, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 27.671546666666668, 'xsmm_reference_best': 27.671546666666668, 'xsmm_reference_cpu_freq': 2.499966, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.180443077556605, 'speedup_best_over_ref': 1.180443077556605, 'xsmm_custom_avg': 29.853163333333335, 'xsmm_custom_best': 29.853163333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 35.239959999999996, 'xsmm_reference_best': 35.239959999999996, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0089588310184956, 'speedup_best_over_ref': 1.0089588310184956, 'xsmm_custom_avg': 53.536746666666666, 'xsmm_custom_best': 53.536746666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 54.016373333333334, 'xsmm_reference_best': 54.016373333333334, 'xsmm_reference_cpu_freq': 2.499922, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.1053854559170373, 'speedup_best_over_ref': 1.1053854559170373, 'xsmm_custom_avg': 57.637460000000004, 'xsmm_custom_best': 57.637460000000004, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 63.71161, 'xsmm_reference_best': 63.71161, 'xsmm_reference_cpu_freq': 2.499958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9335914659645771, 'speedup_best_over_ref': 0.9335914659645771, 'xsmm_custom_avg': 58.370509999999996, 'xsmm_custom_best': 58.370509999999996, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 54.49421, 'xsmm_reference_best': 54.49421, 'xsmm_reference_cpu_freq': 2.499911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9809530020955599, 'speedup_best_over_ref': 0.9809530020955599, 'xsmm_custom_avg': 36.38963666666667, 'xsmm_custom_best': 36.38963666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 35.69652333333333, 'xsmm_reference_best': 35.69652333333333, 'xsmm_reference_cpu_freq': 2.499958, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0429526568485552, 'speedup_best_over_ref': 1.0429526568485552, 'xsmm_custom_avg': 50.77939666666666, 'xsmm_custom_best': 50.77939666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 52.96050666666667, 'xsmm_reference_best': 52.96050666666667, 'xsmm_reference_cpu_freq': 2.499986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0153768805948702, 'speedup_best_over_ref': 1.0153768805948702, 'xsmm_custom_avg': 87.35755333333333, 'xsmm_custom_best': 87.35755333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 88.70084, 'xsmm_reference_best': 88.70084, 'xsmm_reference_cpu_freq': 2.499928, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0817246131616276, 'speedup_best_over_ref': 1.0817246131616276, 'xsmm_custom_avg': 107.32841666666667, 'xsmm_custom_best': 107.32841666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 116.09979, 'xsmm_reference_best': 116.09979, 'xsmm_reference_cpu_freq': 2.499981, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9950584729866085, 'speedup_best_over_ref': 0.9950584729866085, 'xsmm_custom_avg': 105.09639333333334, 'xsmm_custom_best': 105.09639333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 104.57705666666666, 'xsmm_reference_best': 104.57705666666666, 'xsmm_reference_cpu_freq': 2.499909, 'xsmm_reference_kernel_type': 'sparse'}
