{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9795372484253816, 'speedup_best_over_ref': 0.9795372484253816, 'xsmm_custom_avg': 1.02935, 'xsmm_custom_best': 1.02935, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0082866666666666, 'xsmm_reference_best': 1.0082866666666666, 'xsmm_reference_cpu_freq': 2.500009, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0131496799057773, 'speedup_best_over_ref': 1.0131496799057773, 'xsmm_custom_avg': 1.9754599999999998, 'xsmm_custom_best': 1.9754599999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.0014366666666668, 'xsmm_reference_best': 2.0014366666666668, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.027654536640478, 'speedup_best_over_ref': 1.027654536640478, 'xsmm_custom_avg': 4.160016666666667, 'xsmm_custom_best': 4.160016666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.27506, 'xsmm_reference_best': 4.27506, 'xsmm_reference_cpu_freq': 2.499963, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.1478161264266282, 'speedup_best_over_ref': 1.1478161264266282, 'xsmm_custom_avg': 2.6452233333333335, 'xsmm_custom_best': 2.6452233333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.03623, 'xsmm_reference_best': 3.03623, 'xsmm_reference_cpu_freq': 2.499987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9641086796434498, 'speedup_best_over_ref': 0.9641086796434498, 'xsmm_custom_avg': 3.63932, 'xsmm_custom_best': 3.63932, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.5086999999999997, 'xsmm_reference_best': 3.5086999999999997, 'xsmm_reference_cpu_freq': 2.499937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0010814505248844, 'speedup_best_over_ref': 1.0010814505248844, 'xsmm_custom_avg': 4.681983333333333, 'xsmm_custom_best': 4.681983333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.687046666666666, 'xsmm_reference_best': 4.687046666666666, 'xsmm_reference_cpu_freq': 2.499973, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.14086995958012, 'speedup_best_over_ref': 1.14086995958012, 'xsmm_custom_avg': 5.042073333333333, 'xsmm_custom_best': 5.042073333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 5.75235, 'xsmm_reference_best': 5.75235, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0621674857993753, 'speedup_best_over_ref': 1.0621674857993753, 'xsmm_custom_avg': 10.27713, 'xsmm_custom_best': 10.27713, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 10.916033333333333, 'xsmm_reference_best': 10.916033333333333, 'xsmm_reference_cpu_freq': 2.499986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.126355126647905, 'speedup_best_over_ref': 1.126355126647905, 'xsmm_custom_avg': 10.952543333333333, 'xsmm_custom_best': 10.952543333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 12.336453333333333, 'xsmm_reference_best': 12.336453333333333, 'xsmm_reference_cpu_freq': 2.499908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9768624851198129, 'speedup_best_over_ref': 0.9768624851198129, 'xsmm_custom_avg': 10.629346666666667, 'xsmm_custom_best': 10.629346666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 10.38341, 'xsmm_reference_best': 10.38341, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9815364528593377, 'speedup_best_over_ref': 0.9815364528593377, 'xsmm_custom_avg': 5.85153, 'xsmm_custom_best': 5.85153, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 5.74349, 'xsmm_reference_best': 5.74349, 'xsmm_reference_cpu_freq': 2.499985, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.1072845764120745, 'speedup_best_over_ref': 1.1072845764120745, 'xsmm_custom_avg': 5.317353333333334, 'xsmm_custom_best': 5.317353333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 5.887823333333333, 'xsmm_reference_best': 5.887823333333333, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0553365948869726, 'speedup_best_over_ref': 1.0553365948869726, 'xsmm_custom_avg': 10.451733333333333, 'xsmm_custom_best': 10.451733333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 11.030096666666667, 'xsmm_reference_best': 11.030096666666667, 'xsmm_reference_cpu_freq': 2.499932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.154129056324589, 'speedup_best_over_ref': 1.154129056324589, 'xsmm_custom_avg': 10.71403, 'xsmm_custom_best': 10.71403, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 12.365373333333334, 'xsmm_reference_best': 12.365373333333334, 'xsmm_reference_cpu_freq': 2.499914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.027774791503508, 'speedup_best_over_ref': 1.027774791503508, 'xsmm_custom_avg': 10.014956666666667, 'xsmm_custom_best': 10.014956666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 10.29312, 'xsmm_reference_best': 10.29312, 'xsmm_reference_cpu_freq': 2.499911, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0095085581871486, 'speedup_best_over_ref': 1.0095085581871486, 'xsmm_custom_avg': 8.251163333333334, 'xsmm_custom_best': 8.251163333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 8.32962, 'xsmm_reference_best': 8.32962, 'xsmm_reference_cpu_freq': 2.499986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0977568525475108, 'speedup_best_over_ref': 1.0977568525475108, 'xsmm_custom_avg': 11.618793333333333, 'xsmm_custom_best': 11.618793333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 12.75461, 'xsmm_reference_best': 12.75461, 'xsmm_reference_cpu_freq': 2.499954, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0219488730008213, 'speedup_best_over_ref': 1.0219488730008213, 'xsmm_custom_avg': 21.727463333333333, 'xsmm_custom_best': 21.727463333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 22.204356666666666, 'xsmm_reference_best': 22.204356666666666, 'xsmm_reference_cpu_freq': 2.499986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0907595401068841, 'speedup_best_over_ref': 1.0907595401068841, 'xsmm_custom_avg': 23.22510666666667, 'xsmm_custom_best': 23.22510666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 25.333006666666666, 'xsmm_reference_best': 25.333006666666666, 'xsmm_reference_cpu_freq': 2.499978, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9580596857001903, 'speedup_best_over_ref': 0.9580596857001903, 'xsmm_custom_avg': 22.965970000000002, 'xsmm_custom_best': 22.965970000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 22.00277, 'xsmm_reference_best': 22.00277, 'xsmm_reference_cpu_freq': 2.499964, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.8372005059407326, 'speedup_best_over_ref': 0.8372005059407326, 'xsmm_custom_avg': 12.936956666666667, 'xsmm_custom_best': 12.936956666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 10.830826666666667, 'xsmm_reference_best': 10.830826666666667, 'xsmm_reference_cpu_freq': 2.499921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0922741102572524, 'speedup_best_over_ref': 1.0922741102572524, 'xsmm_custom_avg': 11.790486666666668, 'xsmm_custom_best': 11.790486666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 12.878443333333333, 'xsmm_reference_best': 12.878443333333333, 'xsmm_reference_cpu_freq': 2.499922, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.00196419417365, 'speedup_best_over_ref': 1.00196419417365, 'xsmm_custom_avg': 21.510093333333334, 'xsmm_custom_best': 21.510093333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 21.552343333333333, 'xsmm_reference_best': 21.552343333333333, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0952920836777784, 'speedup_best_over_ref': 1.0952920836777784, 'xsmm_custom_avg': 23.60881666666667, 'xsmm_custom_best': 23.60881666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 25.85855, 'xsmm_reference_best': 25.85855, 'xsmm_reference_cpu_freq': 2.499956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9354902268731898, 'speedup_best_over_ref': 0.9354902268731898, 'xsmm_custom_avg': 23.261746666666667, 'xsmm_custom_best': 23.261746666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 21.76113666666667, 'xsmm_reference_best': 21.76113666666667, 'xsmm_reference_cpu_freq': 2.499941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9810858062920412, 'speedup_best_over_ref': 0.9810858062920412, 'xsmm_custom_avg': 13.746466666666665, 'xsmm_custom_best': 13.746466666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 13.486463333333333, 'xsmm_reference_best': 13.486463333333333, 'xsmm_reference_cpu_freq': 2.499908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0196541219577417, 'speedup_best_over_ref': 1.0196541219577417, 'xsmm_custom_avg': 20.094173333333334, 'xsmm_custom_best': 20.094173333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 20.489106666666668, 'xsmm_reference_best': 20.489106666666668, 'xsmm_reference_cpu_freq': 2.499894, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0130151373659504, 'speedup_best_over_ref': 1.0130151373659504, 'xsmm_custom_avg': 35.98732666666667, 'xsmm_custom_best': 35.98732666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 36.455706666666664, 'xsmm_reference_best': 36.455706666666664, 'xsmm_reference_cpu_freq': 2.499962, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0843688499312272, 'speedup_best_over_ref': 1.0843688499312272, 'xsmm_custom_avg': 44.04591666666666, 'xsmm_custom_best': 44.04591666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 47.76202, 'xsmm_reference_best': 47.76202, 'xsmm_reference_cpu_freq': 2.499942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9892392304114974, 'speedup_best_over_ref': 0.9892392304114974, 'xsmm_custom_avg': 43.278193333333334, 'xsmm_custom_best': 43.278193333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 42.812486666666665, 'xsmm_reference_best': 42.812486666666665, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'sparse'}
