{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9771349693053206, 'speedup_best_over_ref': 0.9771349693053206, 'xsmm_custom_avg': 1.0311233333333334, 'xsmm_custom_best': 1.0311233333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0075466666666666, 'xsmm_reference_best': 1.0075466666666666, 'xsmm_reference_cpu_freq': 2.499957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.8972880162913447, 'speedup_best_over_ref': 0.8972880162913447, 'xsmm_custom_avg': 21.225176666666666, 'xsmm_custom_best': 21.225176666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 19.04509666666667, 'xsmm_reference_best': 19.04509666666667, 'xsmm_reference_cpu_freq': 2.499987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0299131976747324, 'speedup_best_over_ref': 1.0299131976747324, 'xsmm_custom_avg': 20.36927, 'xsmm_custom_best': 20.36927, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 20.978579999999997, 'xsmm_reference_best': 20.978579999999997, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.005191083738473, 'speedup_best_over_ref': 1.005191083738473, 'xsmm_custom_avg': 35.84222666666667, 'xsmm_custom_best': 35.84222666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 36.028286666666666, 'xsmm_reference_best': 36.028286666666666, 'xsmm_reference_cpu_freq': 2.499914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9915573154169285, 'speedup_best_over_ref': 0.9915573154169285, 'xsmm_custom_avg': 45.639116666666666, 'xsmm_custom_best': 45.639116666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 45.2538, 'xsmm_reference_best': 45.2538, 'xsmm_reference_cpu_freq': 2.499911, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9790771709815554, 'speedup_best_over_ref': 0.9790771709815554, 'xsmm_custom_avg': 44.59945, 'xsmm_custom_best': 44.59945, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 43.66630333333333, 'xsmm_reference_best': 43.66630333333333, 'xsmm_reference_cpu_freq': 2.499914, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9524886449390562, 'speedup_best_over_ref': 0.9524886449390562, 'xsmm_custom_avg': 21.12274, 'xsmm_custom_best': 21.12274, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 20.11917, 'xsmm_reference_best': 20.11917, 'xsmm_reference_cpu_freq': 2.499958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0972144872547025, 'speedup_best_over_ref': 1.0972144872547025, 'xsmm_custom_avg': 29.567506666666667, 'xsmm_custom_best': 29.567506666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 32.441896666666665, 'xsmm_reference_best': 32.441896666666665, 'xsmm_reference_cpu_freq': 2.499971, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.002502070923895, 'speedup_best_over_ref': 1.002502070923895, 'xsmm_custom_avg': 59.937016666666665, 'xsmm_custom_best': 59.937016666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 60.086983333333336, 'xsmm_reference_best': 60.086983333333336, 'xsmm_reference_cpu_freq': 2.499957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9784077963446959, 'speedup_best_over_ref': 0.9784077963446959, 'xsmm_custom_avg': 77.73762666666667, 'xsmm_custom_best': 77.73762666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 76.0591, 'xsmm_reference_best': 76.0591, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0126190069441934, 'speedup_best_over_ref': 1.0126190069441934, 'xsmm_custom_avg': 71.98004333333333, 'xsmm_custom_best': 71.98004333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 72.88836, 'xsmm_reference_best': 72.88836, 'xsmm_reference_cpu_freq': 2.499915, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9386965601858254, 'speedup_best_over_ref': 0.9386965601858254, 'xsmm_custom_avg': 32.42471666666667, 'xsmm_custom_best': 32.42471666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 30.436970000000002, 'xsmm_reference_best': 30.436970000000002, 'xsmm_reference_cpu_freq': 2.499987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.092676524610763, 'speedup_best_over_ref': 1.092676524610763, 'xsmm_custom_avg': 29.8169, 'xsmm_custom_best': 29.8169, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 32.58022666666666, 'xsmm_reference_best': 32.58022666666666, 'xsmm_reference_cpu_freq': 2.499927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0171041738567648, 'speedup_best_over_ref': 1.0171041738567648, 'xsmm_custom_avg': 58.85795333333333, 'xsmm_custom_best': 58.85795333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 59.864670000000004, 'xsmm_reference_best': 59.864670000000004, 'xsmm_reference_cpu_freq': 2.499907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9721871386544638, 'speedup_best_over_ref': 0.9721871386544638, 'xsmm_custom_avg': 80.34783999999999, 'xsmm_custom_best': 80.34783999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 78.11313666666666, 'xsmm_reference_best': 78.11313666666666, 'xsmm_reference_cpu_freq': 2.499936, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 9.563255489886064, 'speedup_best_over_ref': 9.563255489886064, 'xsmm_custom_avg': 74.24046, 'xsmm_custom_best': 74.24046, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 709.9804866666667, 'xsmm_reference_best': 709.9804866666667, 'xsmm_reference_cpu_freq': 2.499981, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9916159740875335, 'speedup_best_over_ref': 0.9916159740875335, 'xsmm_custom_avg': 0.33754666666666666, 'xsmm_custom_best': 0.33754666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.33471666666666666, 'xsmm_reference_best': 0.33471666666666666, 'xsmm_reference_cpu_freq': 2.499963, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0151805183348035, 'speedup_best_over_ref': 1.0151805183348035, 'xsmm_custom_avg': 0.20025666666666667, 'xsmm_custom_best': 0.20025666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20329666666666665, 'xsmm_reference_best': 0.20329666666666665, 'xsmm_reference_cpu_freq': 2.499916, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9842895550231358, 'speedup_best_over_ref': 0.9842895550231358, 'xsmm_custom_avg': 0.36451333333333336, 'xsmm_custom_best': 0.36451333333333336, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.35878666666666664, 'xsmm_reference_best': 0.35878666666666664, 'xsmm_reference_cpu_freq': 2.49996, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.011810499700579, 'speedup_best_over_ref': 1.011810499700579, 'xsmm_custom_avg': 0.20038666666666666, 'xsmm_custom_best': 0.20038666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20275333333333334, 'xsmm_reference_best': 0.20275333333333334, 'xsmm_reference_cpu_freq': 2.499919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9898693391844077, 'speedup_best_over_ref': 0.9898693391844077, 'xsmm_custom_avg': 0.33726, 'xsmm_custom_best': 0.33726, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.3338433333333333, 'xsmm_reference_best': 0.3338433333333333, 'xsmm_reference_cpu_freq': 2.499987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9950542468966863, 'speedup_best_over_ref': 0.9950542468966863, 'xsmm_custom_avg': 0.5115500000000001, 'xsmm_custom_best': 0.5115500000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5090199999999999, 'xsmm_reference_best': 0.5090199999999999, 'xsmm_reference_cpu_freq': 2.499959, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9699719419736135, 'speedup_best_over_ref': 0.9699719419736135, 'xsmm_custom_avg': 0.4466933333333334, 'xsmm_custom_best': 0.4466933333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.43328000000000005, 'xsmm_reference_best': 0.43328000000000005, 'xsmm_reference_cpu_freq': 2.499957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.978447260366182, 'speedup_best_over_ref': 0.978447260366182, 'xsmm_custom_avg': 0.79232, 'xsmm_custom_best': 0.79232, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7752433333333334, 'xsmm_reference_best': 0.7752433333333334, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9490543712042468, 'speedup_best_over_ref': 0.9490543712042468, 'xsmm_custom_avg': 0.50989, 'xsmm_custom_best': 0.50989, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.48391333333333336, 'xsmm_reference_best': 0.48391333333333336, 'xsmm_reference_cpu_freq': 2.499914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9735338446876666, 'speedup_best_over_ref': 0.9735338446876666, 'xsmm_custom_avg': 0.79397, 'xsmm_custom_best': 0.79397, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7729566666666666, 'xsmm_reference_best': 0.7729566666666666, 'xsmm_reference_cpu_freq': 2.499956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9360000932433534, 'speedup_best_over_ref': 0.9360000932433534, 'xsmm_custom_avg': 0.5719799999999999, 'xsmm_custom_best': 0.5719799999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5353733333333333, 'xsmm_reference_best': 0.5353733333333333, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9921398876488207, 'speedup_best_over_ref': 0.9921398876488207, 'xsmm_custom_avg': 0.4474066666666667, 'xsmm_custom_best': 0.4474066666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.44389, 'xsmm_reference_best': 0.44389, 'xsmm_reference_cpu_freq': 2.499978, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9787099945798092, 'speedup_best_over_ref': 0.9787099945798092, 'xsmm_custom_avg': 0.79333, 'xsmm_custom_best': 0.79333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.77644, 'xsmm_reference_best': 0.77644, 'xsmm_reference_cpu_freq': 2.499895, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.950588081119156, 'speedup_best_over_ref': 0.950588081119156, 'xsmm_custom_avg': 0.5087166666666667, 'xsmm_custom_best': 0.5087166666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.48358000000000007, 'xsmm_reference_best': 0.48358000000000007, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9765718694700469, 'speedup_best_over_ref': 0.9765718694700469, 'xsmm_custom_avg': 0.7949133333333332, 'xsmm_custom_best': 0.7949133333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7762899999999998, 'xsmm_reference_best': 0.7762899999999998, 'xsmm_reference_cpu_freq': 2.499967, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9933910066042111, 'speedup_best_over_ref': 0.9933910066042111, 'xsmm_custom_avg': 0.6970300000000001, 'xsmm_custom_best': 0.6970300000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6924233333333334, 'xsmm_reference_best': 0.6924233333333334, 'xsmm_reference_cpu_freq': 2.499913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.96747338264848, 'speedup_best_over_ref': 0.96747338264848, 'xsmm_custom_avg': 0.7795666666666666, 'xsmm_custom_best': 0.7795666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.75421, 'xsmm_reference_best': 0.75421, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9814451249951999, 'speedup_best_over_ref': 0.9814451249951999, 'xsmm_custom_avg': 1.3888533333333333, 'xsmm_custom_best': 1.3888533333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3630833333333332, 'xsmm_reference_best': 1.3630833333333332, 'xsmm_reference_cpu_freq': 2.499985, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9645536644668291, 'speedup_best_over_ref': 0.9645536644668291, 'xsmm_custom_avg': 0.9596666666666666, 'xsmm_custom_best': 0.9596666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9256500000000002, 'xsmm_reference_best': 0.9256500000000002, 'xsmm_reference_cpu_freq': 2.499982, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.956310327966823, 'speedup_best_over_ref': 0.956310327966823, 'xsmm_custom_avg': 1.4725066666666666, 'xsmm_custom_best': 1.4725066666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.4081733333333333, 'xsmm_reference_best': 1.4081733333333333, 'xsmm_reference_cpu_freq': 2.499915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9614900223204081, 'speedup_best_over_ref': 0.9614900223204081, 'xsmm_custom_avg': 0.8019566666666667, 'xsmm_custom_best': 0.8019566666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7710733333333334, 'xsmm_reference_best': 0.7710733333333334, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9691063332875395, 'speedup_best_over_ref': 0.9691063332875395, 'xsmm_custom_avg': 0.7764266666666667, 'xsmm_custom_best': 0.7764266666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.75244, 'xsmm_reference_best': 0.75244, 'xsmm_reference_cpu_freq': 2.49998, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9815115264527945, 'speedup_best_over_ref': 0.9815115264527945, 'xsmm_custom_avg': 1.38681, 'xsmm_custom_best': 1.38681, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.36117, 'xsmm_reference_best': 1.36117, 'xsmm_reference_cpu_freq': 2.499942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9517116354337726, 'speedup_best_over_ref': 0.9517116354337726, 'xsmm_custom_avg': 0.9763566666666667, 'xsmm_custom_best': 0.9763566666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9292100000000001, 'xsmm_reference_best': 0.9292100000000001, 'xsmm_reference_cpu_freq': 2.499867, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9644711026402825, 'speedup_best_over_ref': 0.9644711026402825, 'xsmm_custom_avg': 1.4865833333333334, 'xsmm_custom_best': 1.4865833333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.4337666666666666, 'xsmm_reference_best': 1.4337666666666666, 'xsmm_reference_cpu_freq': 2.499954, 'xsmm_reference_kernel_type': 'wide-sparse'}
