{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9792655805241325, 'speedup_best_over_ref': 0.9792655805241325, 'xsmm_custom_avg': 1.7671100000000002, 'xsmm_custom_best': 1.7671100000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.73047, 'xsmm_reference_best': 1.73047, 'xsmm_reference_cpu_freq': 2.499944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8824825417686966, 'speedup_best_over_ref': 0.8824825417686966, 'xsmm_custom_avg': 37.92194, 'xsmm_custom_best': 37.92194, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 33.465450000000004, 'xsmm_reference_best': 33.465450000000004, 'xsmm_reference_cpu_freq': 2.499934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9837711039404716, 'speedup_best_over_ref': 0.9837711039404716, 'xsmm_custom_avg': 35.73523, 'xsmm_custom_best': 35.73523, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 35.15528666666666, 'xsmm_reference_best': 35.15528666666666, 'xsmm_reference_cpu_freq': 2.499965, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9820879171889761, 'speedup_best_over_ref': 0.9820879171889761, 'xsmm_custom_avg': 63.11977666666667, 'xsmm_custom_best': 63.11977666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 61.98917, 'xsmm_reference_best': 61.98917, 'xsmm_reference_cpu_freq': 2.49999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8817216700410437, 'speedup_best_over_ref': 0.8817216700410437, 'xsmm_custom_avg': 105.50918333333334, 'xsmm_custom_best': 105.50918333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 93.02973333333333, 'xsmm_reference_best': 93.02973333333333, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9871363314616325, 'speedup_best_over_ref': 0.9871363314616325, 'xsmm_custom_avg': 79.11817666666667, 'xsmm_custom_best': 79.11817666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 78.10042666666666, 'xsmm_reference_best': 78.10042666666666, 'xsmm_reference_cpu_freq': 2.499893, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9840983388662988, 'speedup_best_over_ref': 0.9840983388662988, 'xsmm_custom_avg': 36.43917, 'xsmm_custom_best': 36.43917, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 35.85972666666667, 'xsmm_reference_best': 35.85972666666667, 'xsmm_reference_cpu_freq': 2.49992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9199025674007004, 'speedup_best_over_ref': 0.9199025674007004, 'xsmm_custom_avg': 52.73115333333333, 'xsmm_custom_best': 52.73115333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 48.50752333333333, 'xsmm_reference_best': 48.50752333333333, 'xsmm_reference_cpu_freq': 2.499954, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9983765399944764, 'speedup_best_over_ref': 0.9983765399944764, 'xsmm_custom_avg': 99.16269333333334, 'xsmm_custom_best': 99.16269333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 99.00170666666666, 'xsmm_reference_best': 99.00170666666666, 'xsmm_reference_cpu_freq': 2.499961, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.7639659499498119, 'speedup_best_over_ref': 0.7639659499498119, 'xsmm_custom_avg': 213.48691, 'xsmm_custom_best': 213.48691, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 163.09673, 'xsmm_reference_best': 163.09673, 'xsmm_reference_cpu_freq': 2.499959, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9802957118304152, 'speedup_best_over_ref': 0.9802957118304152, 'xsmm_custom_avg': 133.89115999999999, 'xsmm_custom_best': 133.89115999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 131.25293, 'xsmm_reference_best': 131.25293, 'xsmm_reference_cpu_freq': 2.49999, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9140395245428746, 'speedup_best_over_ref': 0.9140395245428746, 'xsmm_custom_avg': 60.002886666666676, 'xsmm_custom_best': 60.002886666666676, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 54.84501, 'xsmm_reference_best': 54.84501, 'xsmm_reference_cpu_freq': 2.499999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9244325330767662, 'speedup_best_over_ref': 0.9244325330767662, 'xsmm_custom_avg': 52.61951333333333, 'xsmm_custom_best': 52.61951333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 48.643190000000004, 'xsmm_reference_best': 48.643190000000004, 'xsmm_reference_cpu_freq': 2.499897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0024629053926895, 'speedup_best_over_ref': 1.0024629053926895, 'xsmm_custom_avg': 98.60305666666667, 'xsmm_custom_best': 98.60305666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 98.84590666666666, 'xsmm_reference_best': 98.84590666666666, 'xsmm_reference_cpu_freq': 2.499955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.7720549006014799, 'speedup_best_over_ref': 0.7720549006014799, 'xsmm_custom_avg': 222.31669, 'xsmm_custom_best': 222.31669, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 171.64069, 'xsmm_reference_best': 171.64069, 'xsmm_reference_cpu_freq': 2.499943, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 9.30103964840697, 'speedup_best_over_ref': 9.30103964840697, 'xsmm_custom_avg': 138.72478333333333, 'xsmm_custom_best': 138.72478333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1290.28471, 'xsmm_reference_best': 1290.28471, 'xsmm_reference_cpu_freq': 2.499944, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9938058080604939, 'speedup_best_over_ref': 0.9938058080604939, 'xsmm_custom_avg': 0.5801133333333333, 'xsmm_custom_best': 0.5801133333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5765199999999999, 'xsmm_reference_best': 0.5765199999999999, 'xsmm_reference_cpu_freq': 2.499965, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0019098223487033, 'speedup_best_over_ref': 1.0019098223487033, 'xsmm_custom_avg': 0.35256333333333334, 'xsmm_custom_best': 0.35256333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.3532366666666667, 'xsmm_reference_best': 0.3532366666666667, 'xsmm_reference_cpu_freq': 2.499965, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9844640219455585, 'speedup_best_over_ref': 0.9844640219455585, 'xsmm_custom_avg': 0.6318666666666665, 'xsmm_custom_best': 0.6318666666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.62205, 'xsmm_reference_best': 0.62205, 'xsmm_reference_cpu_freq': 2.499915, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.005547823946529, 'speedup_best_over_ref': 1.005547823946529, 'xsmm_custom_avg': 0.35208999999999996, 'xsmm_custom_best': 0.35208999999999996, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.3540433333333333, 'xsmm_reference_best': 0.3540433333333333, 'xsmm_reference_cpu_freq': 2.499978, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9904774477952912, 'speedup_best_over_ref': 0.9904774477952912, 'xsmm_custom_avg': 0.5807266666666665, 'xsmm_custom_best': 0.5807266666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5751966666666667, 'xsmm_reference_best': 0.5751966666666667, 'xsmm_reference_cpu_freq': 2.499966, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9954901180527922, 'speedup_best_over_ref': 0.9954901180527922, 'xsmm_custom_avg': 0.87955, 'xsmm_custom_best': 0.87955, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8755833333333334, 'xsmm_reference_best': 0.8755833333333334, 'xsmm_reference_cpu_freq': 2.499944, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9670257776553481, 'speedup_best_over_ref': 0.9670257776553481, 'xsmm_custom_avg': 0.7744433333333334, 'xsmm_custom_best': 0.7744433333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7489066666666667, 'xsmm_reference_best': 0.7489066666666667, 'xsmm_reference_cpu_freq': 2.499888, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9768060873642258, 'speedup_best_over_ref': 0.9768060873642258, 'xsmm_custom_avg': 1.3650133333333334, 'xsmm_custom_best': 1.3650133333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3333533333333332, 'xsmm_reference_best': 1.3333533333333332, 'xsmm_reference_cpu_freq': 2.499955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9561160584323006, 'speedup_best_over_ref': 0.9561160584323006, 'xsmm_custom_avg': 0.8931133333333332, 'xsmm_custom_best': 0.8931133333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.85392, 'xsmm_reference_best': 0.85392, 'xsmm_reference_cpu_freq': 2.499992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9743487503394153, 'speedup_best_over_ref': 0.9743487503394153, 'xsmm_custom_avg': 1.362636666666667, 'xsmm_custom_best': 1.362636666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3276833333333333, 'xsmm_reference_best': 1.3276833333333333, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9323053007718657, 'speedup_best_over_ref': 0.9323053007718657, 'xsmm_custom_avg': 0.9906733333333333, 'xsmm_custom_best': 0.9906733333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.92361, 'xsmm_reference_best': 0.92361, 'xsmm_reference_cpu_freq': 2.499887, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9898459744091114, 'speedup_best_over_ref': 0.9898459744091114, 'xsmm_custom_avg': 0.7773599999999999, 'xsmm_custom_best': 0.7773599999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7694666666666667, 'xsmm_reference_best': 0.7694666666666667, 'xsmm_reference_cpu_freq': 2.499997, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9757954967456952, 'speedup_best_over_ref': 0.9757954967456952, 'xsmm_custom_avg': 1.3643466666666666, 'xsmm_custom_best': 1.3643466666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3313233333333334, 'xsmm_reference_best': 1.3313233333333334, 'xsmm_reference_cpu_freq': 2.499974, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9891732283464565, 'speedup_best_over_ref': 0.9891732283464565, 'xsmm_custom_avg': 0.8974666666666667, 'xsmm_custom_best': 0.8974666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8877499999999999, 'xsmm_reference_best': 0.8877499999999999, 'xsmm_reference_cpu_freq': 2.499989, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9730938525722024, 'speedup_best_over_ref': 0.9730938525722024, 'xsmm_custom_avg': 1.3638766666666666, 'xsmm_custom_best': 1.3638766666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.32718, 'xsmm_reference_best': 1.32718, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9910905063962019, 'speedup_best_over_ref': 0.9910905063962019, 'xsmm_custom_avg': 1.1949800000000002, 'xsmm_custom_best': 1.1949800000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.1843333333333335, 'xsmm_reference_best': 1.1843333333333335, 'xsmm_reference_cpu_freq': 2.499962, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9647836165966255, 'speedup_best_over_ref': 0.9647836165966255, 'xsmm_custom_avg': 1.3444500000000001, 'xsmm_custom_best': 1.3444500000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2971033333333333, 'xsmm_reference_best': 1.2971033333333333, 'xsmm_reference_cpu_freq': 2.499984, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9785495703206876, 'speedup_best_over_ref': 0.9785495703206876, 'xsmm_custom_avg': 2.3855, 'xsmm_custom_best': 2.3855, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.33433, 'xsmm_reference_best': 2.33433, 'xsmm_reference_cpu_freq': 2.499916, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9854629626075309, 'speedup_best_over_ref': 0.9854629626075309, 'xsmm_custom_avg': 1.7367133333333333, 'xsmm_custom_best': 1.7367133333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.711466666666667, 'xsmm_reference_best': 1.711466666666667, 'xsmm_reference_cpu_freq': 2.499987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.956728181745565, 'speedup_best_over_ref': 0.956728181745565, 'xsmm_custom_avg': 2.545536666666667, 'xsmm_custom_best': 2.545536666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.4353866666666666, 'xsmm_reference_best': 2.4353866666666666, 'xsmm_reference_cpu_freq': 2.499928, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.960981896726613, 'speedup_best_over_ref': 0.960981896726613, 'xsmm_custom_avg': 1.3966166666666666, 'xsmm_custom_best': 1.3966166666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3421233333333331, 'xsmm_reference_best': 1.3421233333333331, 'xsmm_reference_cpu_freq': 2.499917, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9678906468689541, 'speedup_best_over_ref': 0.9678906468689541, 'xsmm_custom_avg': 1.34561, 'xsmm_custom_best': 1.34561, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3024033333333334, 'xsmm_reference_best': 1.3024033333333334, 'xsmm_reference_cpu_freq': 2.499994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9805912245996405, 'speedup_best_over_ref': 0.9805912245996405, 'xsmm_custom_avg': 2.384316666666667, 'xsmm_custom_best': 2.384316666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.33804, 'xsmm_reference_best': 2.33804, 'xsmm_reference_cpu_freq': 2.499979, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0219245766539764, 'speedup_best_over_ref': 1.0219245766539764, 'xsmm_custom_avg': 1.8080166666666666, 'xsmm_custom_best': 1.8080166666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.8476566666666667, 'xsmm_reference_best': 1.8476566666666667, 'xsmm_reference_cpu_freq': 2.499956, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9620580001276675, 'speedup_best_over_ref': 0.9620580001276675, 'xsmm_custom_avg': 2.55873, 'xsmm_custom_best': 2.55873, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.4616466666666668, 'xsmm_reference_best': 2.4616466666666668, 'xsmm_reference_cpu_freq': 2.499983, 'xsmm_reference_kernel_type': 'wide-sparse'}
