{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9772563383505981, 'speedup_best_over_ref': 0.9772563383505981, 'xsmm_custom_avg': 0.2912166666666666, 'xsmm_custom_best': 0.2912166666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.2845933333333333, 'xsmm_reference_best': 0.2845933333333333, 'xsmm_reference_cpu_freq': 2.499909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9021417553618077, 'speedup_best_over_ref': 0.9021417553618077, 'xsmm_custom_avg': 4.71747, 'xsmm_custom_best': 4.71747, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.255826666666667, 'xsmm_reference_best': 4.255826666666667, 'xsmm_reference_cpu_freq': 2.499957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.8869765515813447, 'speedup_best_over_ref': 0.8869765515813447, 'xsmm_custom_avg': 4.378973333333334, 'xsmm_custom_best': 4.378973333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.8840466666666664, 'xsmm_reference_best': 3.8840466666666664, 'xsmm_reference_cpu_freq': 2.499878, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9838911680845387, 'speedup_best_over_ref': 0.9838911680845387, 'xsmm_custom_avg': 8.881463333333333, 'xsmm_custom_best': 8.881463333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 8.738393333333333, 'xsmm_reference_best': 8.738393333333333, 'xsmm_reference_cpu_freq': 2.499916, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9814410388075119, 'speedup_best_over_ref': 0.9814410388075119, 'xsmm_custom_avg': 11.436703333333334, 'xsmm_custom_best': 11.436703333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 11.224450000000001, 'xsmm_reference_best': 11.224450000000001, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9967179439542998, 'speedup_best_over_ref': 0.9967179439542998, 'xsmm_custom_avg': 11.339436666666668, 'xsmm_custom_best': 11.339436666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 11.30222, 'xsmm_reference_best': 11.30222, 'xsmm_reference_cpu_freq': 2.499985, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9462840610290181, 'speedup_best_over_ref': 0.9462840610290181, 'xsmm_custom_avg': 4.537076666666667, 'xsmm_custom_best': 4.537076666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.293363333333334, 'xsmm_reference_best': 4.293363333333334, 'xsmm_reference_cpu_freq': 2.499941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9813745829292131, 'speedup_best_over_ref': 0.9813745829292131, 'xsmm_custom_avg': 7.1210933333333335, 'xsmm_custom_best': 7.1210933333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.98846, 'xsmm_reference_best': 6.98846, 'xsmm_reference_cpu_freq': 2.499919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9397287499215653, 'speedup_best_over_ref': 0.9397287499215653, 'xsmm_custom_avg': 15.618059999999998, 'xsmm_custom_best': 15.618059999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 14.67674, 'xsmm_reference_best': 14.67674, 'xsmm_reference_cpu_freq': 2.499988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9360905806776978, 'speedup_best_over_ref': 0.9360905806776978, 'xsmm_custom_avg': 25.301643333333335, 'xsmm_custom_best': 25.301643333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 23.684630000000002, 'xsmm_reference_best': 23.684630000000002, 'xsmm_reference_cpu_freq': 2.499934, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9947961342039523, 'speedup_best_over_ref': 0.9947961342039523, 'xsmm_custom_avg': 19.849986666666666, 'xsmm_custom_best': 19.849986666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 19.746689999999997, 'xsmm_reference_best': 19.746689999999997, 'xsmm_reference_cpu_freq': 2.499906, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9714607175152671, 'speedup_best_over_ref': 0.9714607175152671, 'xsmm_custom_avg': 7.16965, 'xsmm_custom_best': 7.16965, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.965033333333334, 'xsmm_reference_best': 6.965033333333334, 'xsmm_reference_cpu_freq': 2.499902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0265904168990843, 'speedup_best_over_ref': 1.0265904168990843, 'xsmm_custom_avg': 6.609273333333333, 'xsmm_custom_best': 6.609273333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.785016666666667, 'xsmm_reference_best': 6.785016666666667, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9906665703831455, 'speedup_best_over_ref': 0.9906665703831455, 'xsmm_custom_avg': 15.37127, 'xsmm_custom_best': 15.37127, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 15.227803333333334, 'xsmm_reference_best': 15.227803333333334, 'xsmm_reference_cpu_freq': 2.499935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.956788290199406, 'speedup_best_over_ref': 0.956788290199406, 'xsmm_custom_avg': 24.9842, 'xsmm_custom_best': 24.9842, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 23.904590000000002, 'xsmm_reference_best': 23.904590000000002, 'xsmm_reference_cpu_freq': 2.499961, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 9.44128759671085, 'speedup_best_over_ref': 9.44128759671085, 'xsmm_custom_avg': 20.411360000000002, 'xsmm_custom_best': 20.411360000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 192.70952, 'xsmm_reference_best': 192.70952, 'xsmm_reference_cpu_freq': 2.49998, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.989618899810312, 'speedup_best_over_ref': 0.989618899810312, 'xsmm_custom_avg': 0.09665, 'xsmm_custom_best': 0.09665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.09564666666666666, 'xsmm_reference_best': 0.09564666666666666, 'xsmm_reference_cpu_freq': 2.499962, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9979550102249487, 'speedup_best_over_ref': 0.9979550102249487, 'xsmm_custom_avg': 0.055420000000000004, 'xsmm_custom_best': 0.055420000000000004, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.055306666666666664, 'xsmm_reference_best': 0.055306666666666664, 'xsmm_reference_cpu_freq': 2.499935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9696910821837964, 'speedup_best_over_ref': 0.9696910821837964, 'xsmm_custom_avg': 0.10294, 'xsmm_custom_best': 0.10294, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.09982, 'xsmm_reference_best': 0.09982, 'xsmm_reference_cpu_freq': 2.499942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0087177624409733, 'speedup_best_over_ref': 1.0087177624409733, 'xsmm_custom_avg': 0.055060000000000005, 'xsmm_custom_best': 0.055060000000000005, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.05554, 'xsmm_reference_best': 0.05554, 'xsmm_reference_cpu_freq': 2.499919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9870049504950495, 'speedup_best_over_ref': 0.9870049504950495, 'xsmm_custom_avg': 0.09696, 'xsmm_custom_best': 0.09696, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.09570000000000001, 'xsmm_reference_best': 0.09570000000000001, 'xsmm_reference_cpu_freq': 2.499958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9912139472836838, 'speedup_best_over_ref': 0.9912139472836838, 'xsmm_custom_avg': 0.14492666666666668, 'xsmm_custom_best': 0.14492666666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.14365333333333336, 'xsmm_reference_best': 0.14365333333333336, 'xsmm_reference_cpu_freq': 2.499937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9699690818658422, 'speedup_best_over_ref': 0.9699690818658422, 'xsmm_custom_avg': 0.12398333333333333, 'xsmm_custom_best': 0.12398333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.12026, 'xsmm_reference_best': 0.12026, 'xsmm_reference_cpu_freq': 2.499982, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9752680784969684, 'speedup_best_over_ref': 0.9752680784969684, 'xsmm_custom_avg': 0.22319333333333333, 'xsmm_custom_best': 0.22319333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.21767333333333336, 'xsmm_reference_best': 0.21767333333333336, 'xsmm_reference_cpu_freq': 2.499978, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9587128530683595, 'speedup_best_over_ref': 0.9587128530683595, 'xsmm_custom_avg': 0.14492, 'xsmm_custom_best': 0.14492, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.13893666666666665, 'xsmm_reference_best': 0.13893666666666665, 'xsmm_reference_cpu_freq': 2.499996, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9710045797894489, 'speedup_best_over_ref': 0.9710045797894489, 'xsmm_custom_avg': 0.2241733333333333, 'xsmm_custom_best': 0.2241733333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.21767333333333336, 'xsmm_reference_best': 0.21767333333333336, 'xsmm_reference_cpu_freq': 2.499965, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.013256484149856, 'speedup_best_over_ref': 1.013256484149856, 'xsmm_custom_avg': 0.16193333333333332, 'xsmm_custom_best': 0.16193333333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.16407999999999998, 'xsmm_reference_best': 0.16407999999999998, 'xsmm_reference_cpu_freq': 2.499984, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9549511374771578, 'speedup_best_over_ref': 0.9549511374771578, 'xsmm_custom_avg': 0.12586333333333333, 'xsmm_custom_best': 0.12586333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.12019333333333333, 'xsmm_reference_best': 0.12019333333333333, 'xsmm_reference_cpu_freq': 2.499892, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9773484542860129, 'speedup_best_over_ref': 0.9773484542860129, 'xsmm_custom_avg': 0.22309000000000007, 'xsmm_custom_best': 0.22309000000000007, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.21803666666666668, 'xsmm_reference_best': 0.21803666666666668, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.948254591976606, 'speedup_best_over_ref': 0.948254591976606, 'xsmm_custom_avg': 0.14590666666666666, 'xsmm_custom_best': 0.14590666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.13835666666666666, 'xsmm_reference_best': 0.13835666666666666, 'xsmm_reference_cpu_freq': 2.499981, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9939714200654958, 'speedup_best_over_ref': 0.9939714200654958, 'xsmm_custom_avg': 0.22393333333333335, 'xsmm_custom_best': 0.22393333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.22258333333333336, 'xsmm_reference_best': 0.22258333333333336, 'xsmm_reference_cpu_freq': 2.499924, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9885783345816028, 'speedup_best_over_ref': 0.9885783345816028, 'xsmm_custom_avg': 0.19582666666666665, 'xsmm_custom_best': 0.19582666666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.19358999999999998, 'xsmm_reference_best': 0.19358999999999998, 'xsmm_reference_cpu_freq': 2.499919, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9709348706293179, 'speedup_best_over_ref': 0.9709348706293179, 'xsmm_custom_avg': 0.22145666666666666, 'xsmm_custom_best': 0.22145666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.21502, 'xsmm_reference_best': 0.21502, 'xsmm_reference_cpu_freq': 2.499905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9872723282861532, 'speedup_best_over_ref': 0.9872723282861532, 'xsmm_custom_avg': 0.39494, 'xsmm_custom_best': 0.39494, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.38991333333333333, 'xsmm_reference_best': 0.38991333333333333, 'xsmm_reference_cpu_freq': 2.499976, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9650210716435882, 'speedup_best_over_ref': 0.9650210716435882, 'xsmm_custom_avg': 0.2768333333333333, 'xsmm_custom_best': 0.2768333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.26715, 'xsmm_reference_best': 0.26715, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9582681107023384, 'speedup_best_over_ref': 0.9582681107023384, 'xsmm_custom_avg': 0.41950333333333334, 'xsmm_custom_best': 0.41950333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.40199666666666667, 'xsmm_reference_best': 0.40199666666666667, 'xsmm_reference_cpu_freq': 2.49993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9671988560140345, 'speedup_best_over_ref': 0.9671988560140345, 'xsmm_custom_avg': 0.22611, 'xsmm_custom_best': 0.22611, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.21869333333333335, 'xsmm_reference_best': 0.21869333333333335, 'xsmm_reference_cpu_freq': 2.499942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9570754858670512, 'speedup_best_over_ref': 0.9570754858670512, 'xsmm_custom_avg': 0.22193999999999997, 'xsmm_custom_best': 0.22193999999999997, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.21241333333333332, 'xsmm_reference_best': 0.21241333333333332, 'xsmm_reference_cpu_freq': 2.499959, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9810817427420921, 'speedup_best_over_ref': 0.9810817427420921, 'xsmm_custom_avg': 0.39485666666666663, 'xsmm_custom_best': 0.39485666666666663, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.38738666666666666, 'xsmm_reference_best': 0.38738666666666666, 'xsmm_reference_cpu_freq': 2.499992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.951916047635892, 'speedup_best_over_ref': 0.951916047635892, 'xsmm_custom_avg': 0.2827, 'xsmm_custom_best': 0.2827, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.26910666666666666, 'xsmm_reference_best': 0.26910666666666666, 'xsmm_reference_cpu_freq': 2.499956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9974122900444167, 'speedup_best_over_ref': 0.9974122900444167, 'xsmm_custom_avg': 0.42251000000000016, 'xsmm_custom_best': 0.42251000000000016, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.42141666666666666, 'xsmm_reference_best': 0.42141666666666666, 'xsmm_reference_cpu_freq': 2.49996, 'xsmm_reference_kernel_type': 'sparse'}
