{'N_BLOCKING=1_avg': 270.006, 'N_BLOCKING=1_best': 270.006, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 283.399, 'N_BLOCKING=2_best': 283.399, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 296.127, 'N_BLOCKING=3_best': 296.127, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 267.361, 'xsmm_reference_best': 267.361, 'xsmm_reference_cpu_freq': 2.999976, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 374.82399999999996, 'N_BLOCKING=1_best': 374.82399999999996, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 364.619, 'N_BLOCKING=2_best': 364.619, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 361.035, 'N_BLOCKING=3_best': 361.035, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 1124976, 'xsmm_reference_avg': 359.714, 'xsmm_reference_best': 359.714, 'xsmm_reference_cpu_freq': 2.999994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 380.82899999999995, 'N_BLOCKING=1_best': 380.82899999999995, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 367.754, 'N_BLOCKING=2_best': 367.754, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 366.011, 'N_BLOCKING=3_best': 366.011, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 1800000, 'xsmm_reference_avg': 358.7, 'xsmm_reference_best': 358.7, 'xsmm_reference_cpu_freq': 2.999856, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 357.548, 'N_BLOCKING=1_best': 357.548, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 358.856, 'N_BLOCKING=2_best': 358.856, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 355.289, 'N_BLOCKING=3_best': 355.289, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 1800000, 'xsmm_reference_avg': 403.419, 'xsmm_reference_best': 403.419, 'xsmm_reference_cpu_freq': 2.999984, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 356.168, 'N_BLOCKING=1_best': 356.168, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 343.29499999999996, 'N_BLOCKING=2_best': 343.29499999999996, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 342.408, 'N_BLOCKING=3_best': 342.408, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 999984, 'xsmm_reference_avg': 357.424, 'xsmm_reference_best': 357.424, 'xsmm_reference_cpu_freq': 2.99995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 395.271, 'N_BLOCKING=1_best': 395.271, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 370.16, 'N_BLOCKING=2_best': 370.16, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 367.89099999999996, 'N_BLOCKING=3_best': 367.89099999999996, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 1124976, 'xsmm_reference_avg': 429.81399999999996, 'xsmm_reference_best': 429.81399999999996, 'xsmm_reference_cpu_freq': 2.999944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 368.286, 'N_BLOCKING=1_best': 368.286, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 380.324, 'N_BLOCKING=2_best': 380.324, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 389.687, 'N_BLOCKING=3_best': 389.687, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 1124976, 'xsmm_reference_avg': 391.471, 'xsmm_reference_best': 391.471, 'xsmm_reference_cpu_freq': 2.99997, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 305.826, 'N_BLOCKING=1_best': 305.826, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 337.764, 'N_BLOCKING=2_best': 337.764, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 307.019, 'N_BLOCKING=3_best': 307.019, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 1047264, 'xsmm_reference_avg': 340.23199999999997, 'xsmm_reference_best': 340.23199999999997, 'xsmm_reference_cpu_freq': 2.999957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 405.04200000000003, 'N_BLOCKING=1_best': 405.04200000000003, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 357.7, 'N_BLOCKING=2_best': 357.7, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 366.095, 'N_BLOCKING=3_best': 366.095, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 1047264, 'xsmm_reference_avg': 426.374, 'xsmm_reference_best': 426.374, 'xsmm_reference_cpu_freq': 2.999994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 349.591, 'N_BLOCKING=1_best': 349.591, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 346.332, 'N_BLOCKING=2_best': 346.332, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 380.177, 'N_BLOCKING=3_best': 380.177, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 420.847, 'xsmm_reference_best': 420.847, 'xsmm_reference_cpu_freq': 2.999925, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 471.627, 'N_BLOCKING=1_best': 471.627, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 481.058, 'N_BLOCKING=2_best': 481.058, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 469.87300000000005, 'N_BLOCKING=3_best': 469.87300000000005, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 474.147, 'xsmm_reference_best': 474.147, 'xsmm_reference_cpu_freq': 2.999994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 409.674, 'N_BLOCKING=1_best': 409.674, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 413.681, 'N_BLOCKING=2_best': 413.681, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 412.075, 'N_BLOCKING=3_best': 412.075, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 403.077, 'xsmm_reference_best': 403.077, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 371.062, 'N_BLOCKING=1_best': 371.062, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 373.758, 'N_BLOCKING=2_best': 373.758, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 370.973, 'N_BLOCKING=3_best': 370.973, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 1047264, 'xsmm_reference_avg': 365.551, 'xsmm_reference_best': 365.551, 'xsmm_reference_cpu_freq': 2.999986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 356.124, 'N_BLOCKING=1_best': 356.124, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 356.669, 'N_BLOCKING=2_best': 356.669, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 356.622, 'N_BLOCKING=3_best': 356.622, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 1047264, 'xsmm_reference_avg': 429.995, 'xsmm_reference_best': 429.995, 'xsmm_reference_cpu_freq': 2.999945, 'xsmm_reference_kernel_type': 'wide-sparse'}
