{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0259299662453523, 'speedup_best_over_ref': 1.0259299662453523, 'xsmm_custom_avg': 2.9181166666666667, 'xsmm_custom_best': 2.9181166666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.9937833333333335, 'xsmm_reference_best': 2.9937833333333335, 'xsmm_reference_cpu_freq': 2.999944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9101281400820331, 'speedup_best_over_ref': 0.9101281400820331, 'xsmm_custom_avg': 62.40800333333334, 'xsmm_custom_best': 62.40800333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 56.799279999999996, 'xsmm_reference_best': 56.799279999999996, 'xsmm_reference_cpu_freq': 2.999869, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8981917741939235, 'speedup_best_over_ref': 0.8981917741939235, 'xsmm_custom_avg': 71.6485, 'xsmm_custom_best': 71.6485, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 64.35409333333332, 'xsmm_reference_best': 64.35409333333332, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9048297656424517, 'speedup_best_over_ref': 0.9048297656424517, 'xsmm_custom_avg': 118.57124666666668, 'xsmm_custom_best': 118.57124666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 107.28679333333334, 'xsmm_reference_best': 107.28679333333334, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8703386333372404, 'speedup_best_over_ref': 0.8703386333372404, 'xsmm_custom_avg': 154.65439333333333, 'xsmm_custom_best': 154.65439333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 134.60169333333334, 'xsmm_reference_best': 134.60169333333334, 'xsmm_reference_cpu_freq': 2.999866, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0242818450374354, 'speedup_best_over_ref': 1.0242818450374354, 'xsmm_custom_avg': 125.22181333333334, 'xsmm_custom_best': 125.22181333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 128.26243, 'xsmm_reference_best': 128.26243, 'xsmm_reference_cpu_freq': 2.999945, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9806473069248306, 'speedup_best_over_ref': 0.9806473069248306, 'xsmm_custom_avg': 64.15627333333333, 'xsmm_custom_best': 64.15627333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 62.91467666666666, 'xsmm_reference_best': 62.91467666666666, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.881195435685542, 'speedup_best_over_ref': 0.881195435685542, 'xsmm_custom_avg': 105.10990666666667, 'xsmm_custom_best': 105.10990666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 92.62237, 'xsmm_reference_best': 92.62237, 'xsmm_reference_cpu_freq': 2.999859, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9478810905032359, 'speedup_best_over_ref': 0.9478810905032359, 'xsmm_custom_avg': 182.26545333333334, 'xsmm_custom_best': 182.26545333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 172.76597666666666, 'xsmm_reference_best': 172.76597666666666, 'xsmm_reference_cpu_freq': 2.999859, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8755926986581772, 'speedup_best_over_ref': 0.8755926986581772, 'xsmm_custom_avg': 266.42262666666664, 'xsmm_custom_best': 266.42262666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 233.2777066666667, 'xsmm_reference_best': 233.2777066666667, 'xsmm_reference_cpu_freq': 2.999881, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9641401281681778, 'speedup_best_over_ref': 0.9641401281681778, 'xsmm_custom_avg': 221.39817, 'xsmm_custom_best': 221.39817, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 213.45886000000002, 'xsmm_reference_best': 213.45886000000002, 'xsmm_reference_cpu_freq': 2.999815, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9728076456996374, 'speedup_best_over_ref': 0.9728076456996374, 'xsmm_custom_avg': 90.76509666666666, 'xsmm_custom_best': 90.76509666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 88.29698, 'xsmm_reference_best': 88.29698, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8778485552271801, 'speedup_best_over_ref': 0.8778485552271801, 'xsmm_custom_avg': 105.20143, 'xsmm_custom_best': 105.20143, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 92.35092333333333, 'xsmm_reference_best': 92.35092333333333, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9475824442934658, 'speedup_best_over_ref': 0.9475824442934658, 'xsmm_custom_avg': 182.03220666666667, 'xsmm_custom_best': 182.03220666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 172.49052333333333, 'xsmm_reference_best': 172.49052333333333, 'xsmm_reference_cpu_freq': 2.999945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8642280775921088, 'speedup_best_over_ref': 0.8642280775921088, 'xsmm_custom_avg': 274.74065333333334, 'xsmm_custom_best': 274.74065333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 237.43858666666668, 'xsmm_reference_best': 237.43858666666668, 'xsmm_reference_cpu_freq': 2.999961, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 8.723103694512702, 'speedup_best_over_ref': 8.723103694512702, 'xsmm_custom_avg': 222.74602, 'xsmm_custom_best': 222.74602, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1943.0366299999998, 'xsmm_reference_best': 1943.0366299999998, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0212907291648923, 'speedup_best_over_ref': 1.0212907291648923, 'xsmm_custom_avg': 0.9785166666666667, 'xsmm_custom_best': 0.9785166666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9993499999999998, 'xsmm_reference_best': 0.9993499999999998, 'xsmm_reference_cpu_freq': 2.999916, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.05531859588596, 'speedup_best_over_ref': 1.05531859588596, 'xsmm_custom_avg': 0.5642466666666667, 'xsmm_custom_best': 0.5642466666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.59546, 'xsmm_reference_best': 0.59546, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.025930280903256, 'speedup_best_over_ref': 1.025930280903256, 'xsmm_custom_avg': 1.0262133333333332, 'xsmm_custom_best': 1.0262133333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0528233333333332, 'xsmm_reference_best': 1.0528233333333332, 'xsmm_reference_cpu_freq': 2.999881, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0502623927381036, 'speedup_best_over_ref': 1.0502623927381036, 'xsmm_custom_avg': 0.56404, 'xsmm_custom_best': 0.56404, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.59239, 'xsmm_reference_best': 0.59239, 'xsmm_reference_cpu_freq': 2.999862, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0203458660961284, 'speedup_best_over_ref': 1.0203458660961284, 'xsmm_custom_avg': 0.9784133333333334, 'xsmm_custom_best': 0.9784133333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.99832, 'xsmm_reference_best': 0.99832, 'xsmm_reference_cpu_freq': 2.999837, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0183277343128445, 'speedup_best_over_ref': 1.0183277343128445, 'xsmm_custom_avg': 1.4873633333333331, 'xsmm_custom_best': 1.4873633333333331, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.5146233333333334, 'xsmm_reference_best': 1.5146233333333334, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0782689070993021, 'speedup_best_over_ref': 1.0782689070993021, 'xsmm_custom_avg': 1.2081, 'xsmm_custom_best': 1.2081, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3026566666666668, 'xsmm_reference_best': 1.3026566666666668, 'xsmm_reference_cpu_freq': 2.999851, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0264136854959742, 'speedup_best_over_ref': 1.0264136854959742, 'xsmm_custom_avg': 2.24101, 'xsmm_custom_best': 2.24101, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3002033333333336, 'xsmm_reference_best': 2.3002033333333336, 'xsmm_reference_cpu_freq': 2.999837, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0929650441133298, 'speedup_best_over_ref': 1.0929650441133298, 'xsmm_custom_avg': 1.2943933333333333, 'xsmm_custom_best': 1.2943933333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.4147266666666667, 'xsmm_reference_best': 1.4147266666666667, 'xsmm_reference_cpu_freq': 2.999849, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0345506744727937, 'speedup_best_over_ref': 1.0345506744727937, 'xsmm_custom_avg': 2.2187699999999997, 'xsmm_custom_best': 2.2187699999999997, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.29543, 'xsmm_reference_best': 2.29543, 'xsmm_reference_cpu_freq': 2.999834, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0424248613650058, 'speedup_best_over_ref': 1.0424248613650058, 'xsmm_custom_avg': 1.6319833333333333, 'xsmm_custom_best': 1.6319833333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.70122, 'xsmm_reference_best': 1.70122, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0617999710812283, 'speedup_best_over_ref': 1.0617999710812283, 'xsmm_custom_avg': 1.19876, 'xsmm_custom_best': 1.19876, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2728433333333333, 'xsmm_reference_best': 1.2728433333333333, 'xsmm_reference_cpu_freq': 2.999857, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0235809698268514, 'speedup_best_over_ref': 1.0235809698268514, 'xsmm_custom_avg': 2.24913, 'xsmm_custom_best': 2.24913, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3021666666666665, 'xsmm_reference_best': 2.3021666666666665, 'xsmm_reference_cpu_freq': 2.999875, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0914856091201879, 'speedup_best_over_ref': 1.0914856091201879, 'xsmm_custom_avg': 1.3040666666666667, 'xsmm_custom_best': 1.3040666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.4233699999999998, 'xsmm_reference_best': 1.4233699999999998, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0347364726212334, 'speedup_best_over_ref': 1.0347364726212334, 'xsmm_custom_avg': 2.22216, 'xsmm_custom_best': 2.22216, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.29935, 'xsmm_reference_best': 2.29935, 'xsmm_reference_cpu_freq': 2.999923, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0219438602907562, 'speedup_best_over_ref': 1.0219438602907562, 'xsmm_custom_avg': 2.005116666666667, 'xsmm_custom_best': 2.005116666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.049116666666667, 'xsmm_reference_best': 2.049116666666667, 'xsmm_reference_cpu_freq': 2.999867, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0587781824682145, 'speedup_best_over_ref': 1.0587781824682145, 'xsmm_custom_avg': 2.088473333333333, 'xsmm_custom_best': 2.088473333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.21123, 'xsmm_reference_best': 2.21123, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0349147833295285, 'speedup_best_over_ref': 1.0349147833295285, 'xsmm_custom_avg': 3.9567766666666664, 'xsmm_custom_best': 3.9567766666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.094926666666667, 'xsmm_reference_best': 4.094926666666667, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0971981458430382, 'speedup_best_over_ref': 1.0971981458430382, 'xsmm_custom_avg': 2.61898, 'xsmm_custom_best': 2.61898, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.87354, 'xsmm_reference_best': 2.87354, 'xsmm_reference_cpu_freq': 2.999814, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0471173043844724, 'speedup_best_over_ref': 1.0471173043844724, 'xsmm_custom_avg': 3.9785099999999995, 'xsmm_custom_best': 3.9785099999999995, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.165966666666667, 'xsmm_reference_best': 4.165966666666667, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0705652423957077, 'speedup_best_over_ref': 1.0705652423957077, 'xsmm_custom_avg': 2.1097733333333335, 'xsmm_custom_best': 2.1097733333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.2586500000000003, 'xsmm_reference_best': 2.2586500000000003, 'xsmm_reference_cpu_freq': 2.999961, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0623474229475889, 'speedup_best_over_ref': 1.0623474229475889, 'xsmm_custom_avg': 2.0836466666666666, 'xsmm_custom_best': 2.0836466666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.213556666666667, 'xsmm_reference_best': 2.213556666666667, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0202362978487989, 'speedup_best_over_ref': 1.0202362978487989, 'xsmm_custom_avg': 3.958563333333333, 'xsmm_custom_best': 3.958563333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.038670000000001, 'xsmm_reference_best': 4.038670000000001, 'xsmm_reference_cpu_freq': 2.999858, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.099238279422315, 'speedup_best_over_ref': 1.099238279422315, 'xsmm_custom_avg': 2.6715833333333334, 'xsmm_custom_best': 2.6715833333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.9367066666666664, 'xsmm_reference_best': 2.9367066666666664, 'xsmm_reference_cpu_freq': 2.999959, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.060940553732279, 'speedup_best_over_ref': 1.060940553732279, 'xsmm_custom_avg': 3.9773733333333334, 'xsmm_custom_best': 3.9773733333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.219756666666667, 'xsmm_reference_best': 4.219756666666667, 'xsmm_reference_cpu_freq': 2.999862, 'xsmm_reference_kernel_type': 'wide-sparse'}
