{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0254781594881803, 'speedup_best_over_ref': 1.0254781594881803, 'xsmm_custom_avg': 1.5953533333333334, 'xsmm_custom_best': 1.5953533333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.6360000000000001, 'xsmm_reference_best': 1.6360000000000001, 'xsmm_reference_cpu_freq': 2.999859, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8971437937243084, 'speedup_best_over_ref': 0.8971437937243084, 'xsmm_custom_avg': 34.37018333333334, 'xsmm_custom_best': 34.37018333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 30.834996666666665, 'xsmm_reference_best': 30.834996666666665, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.839329832222158, 'speedup_best_over_ref': 0.839329832222158, 'xsmm_custom_avg': 39.56521666666667, 'xsmm_custom_best': 39.56521666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 33.20826666666667, 'xsmm_reference_best': 33.20826666666667, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9128376885709566, 'speedup_best_over_ref': 0.9128376885709566, 'xsmm_custom_avg': 64.61007333333333, 'xsmm_custom_best': 64.61007333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 58.97851, 'xsmm_reference_best': 58.97851, 'xsmm_reference_cpu_freq': 2.999878, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9376519747152698, 'speedup_best_over_ref': 0.9376519747152698, 'xsmm_custom_avg': 91.13221, 'xsmm_custom_best': 91.13221, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 85.45029666666666, 'xsmm_reference_best': 85.45029666666666, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.045104040500087, 'speedup_best_over_ref': 1.045104040500087, 'xsmm_custom_avg': 68.74454333333334, 'xsmm_custom_best': 68.74454333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 71.8452, 'xsmm_reference_best': 71.8452, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.002407213851468, 'speedup_best_over_ref': 1.002407213851468, 'xsmm_custom_avg': 34.573856666666664, 'xsmm_custom_best': 34.573856666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 34.65708333333333, 'xsmm_reference_best': 34.65708333333333, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.7921026604484286, 'speedup_best_over_ref': 0.7921026604484286, 'xsmm_custom_avg': 57.46036333333333, 'xsmm_custom_best': 57.46036333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 45.51450666666667, 'xsmm_reference_best': 45.51450666666667, 'xsmm_reference_cpu_freq': 2.999917, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9682928313108171, 'speedup_best_over_ref': 0.9682928313108171, 'xsmm_custom_avg': 97.25371666666668, 'xsmm_custom_best': 97.25371666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 94.17007666666667, 'xsmm_reference_best': 94.17007666666667, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8825301178147815, 'speedup_best_over_ref': 0.8825301178147815, 'xsmm_custom_avg': 165.63286666666667, 'xsmm_custom_best': 165.63286666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 146.17599333333334, 'xsmm_reference_best': 146.17599333333334, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9456127108567067, 'speedup_best_over_ref': 0.9456127108567067, 'xsmm_custom_avg': 126.40238999999998, 'xsmm_custom_best': 126.40238999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 119.52770666666666, 'xsmm_reference_best': 119.52770666666666, 'xsmm_reference_cpu_freq': 2.999858, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.010841117069268, 'speedup_best_over_ref': 1.010841117069268, 'xsmm_custom_avg': 50.958463333333334, 'xsmm_custom_best': 50.958463333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 51.510909999999996, 'xsmm_reference_best': 51.510909999999996, 'xsmm_reference_cpu_freq': 2.999875, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.7937758988575445, 'speedup_best_over_ref': 0.7937758988575445, 'xsmm_custom_avg': 57.47036, 'xsmm_custom_best': 57.47036, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 45.61858666666667, 'xsmm_reference_best': 45.61858666666667, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9703702046878502, 'speedup_best_over_ref': 0.9703702046878502, 'xsmm_custom_avg': 97.01732, 'xsmm_custom_best': 97.01732, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 94.14271666666666, 'xsmm_reference_best': 94.14271666666666, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9031773762363929, 'speedup_best_over_ref': 0.9031773762363929, 'xsmm_custom_avg': 172.41080666666667, 'xsmm_custom_best': 172.41080666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 155.71754, 'xsmm_reference_best': 155.71754, 'xsmm_reference_cpu_freq': 2.999786, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 8.553226356792065, 'speedup_best_over_ref': 8.553226356792065, 'xsmm_custom_avg': 128.30767333333336, 'xsmm_custom_best': 128.30767333333336, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1097.4445733333332, 'xsmm_reference_best': 1097.4445733333332, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0224904518718079, 'speedup_best_over_ref': 1.0224904518718079, 'xsmm_custom_avg': 0.5332633333333334, 'xsmm_custom_best': 0.5332633333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5452566666666666, 'xsmm_reference_best': 0.5452566666666666, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.062076239264728, 'speedup_best_over_ref': 1.062076239264728, 'xsmm_custom_avg': 0.3097266666666667, 'xsmm_custom_best': 0.3097266666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.3289533333333334, 'xsmm_reference_best': 0.3289533333333334, 'xsmm_reference_cpu_freq': 2.999795, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.025320659167324, 'speedup_best_over_ref': 1.025320659167324, 'xsmm_custom_avg': 0.5621233333333333, 'xsmm_custom_best': 0.5621233333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5763566666666667, 'xsmm_reference_best': 0.5763566666666667, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0638771973260708, 'speedup_best_over_ref': 1.0638771973260708, 'xsmm_custom_avg': 0.3096566666666667, 'xsmm_custom_best': 0.3096566666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.32943666666666666, 'xsmm_reference_best': 0.32943666666666666, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.023569928496425, 'speedup_best_over_ref': 1.023569928496425, 'xsmm_custom_avg': 0.5333066666666666, 'xsmm_custom_best': 0.5333066666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5458766666666667, 'xsmm_reference_best': 0.5458766666666667, 'xsmm_reference_cpu_freq': 2.999877, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0190380186692234, 'speedup_best_over_ref': 1.0190380186692234, 'xsmm_custom_avg': 0.8134600000000001, 'xsmm_custom_best': 0.8134600000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8289466666666666, 'xsmm_reference_best': 0.8289466666666666, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0648528127095056, 'speedup_best_over_ref': 1.0648528127095056, 'xsmm_custom_avg': 0.6563066666666667, 'xsmm_custom_best': 0.6563066666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.69887, 'xsmm_reference_best': 0.69887, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0295540588791645, 'speedup_best_over_ref': 1.0295540588791645, 'xsmm_custom_avg': 1.2229566666666667, 'xsmm_custom_best': 1.2229566666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2591, 'xsmm_reference_best': 1.2591, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.1355173447216602, 'speedup_best_over_ref': 1.1355173447216602, 'xsmm_custom_avg': 0.71184, 'xsmm_custom_best': 0.71184, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8083066666666666, 'xsmm_reference_best': 0.8083066666666666, 'xsmm_reference_cpu_freq': 2.999868, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.035982273115142, 'speedup_best_over_ref': 1.035982273115142, 'xsmm_custom_avg': 1.2109666666666667, 'xsmm_custom_best': 1.2109666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.25454, 'xsmm_reference_best': 1.25454, 'xsmm_reference_cpu_freq': 2.999877, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0448524085814348, 'speedup_best_over_ref': 1.0448524085814348, 'xsmm_custom_avg': 0.8927799999999998, 'xsmm_custom_best': 0.8927799999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9328233333333332, 'xsmm_reference_best': 0.9328233333333332, 'xsmm_reference_cpu_freq': 2.999851, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0888449747916193, 'speedup_best_over_ref': 1.0888449747916193, 'xsmm_custom_avg': 0.6578499999999999, 'xsmm_custom_best': 0.6578499999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7162966666666667, 'xsmm_reference_best': 0.7162966666666667, 'xsmm_reference_cpu_freq': 2.999833, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0255738044096707, 'speedup_best_over_ref': 1.0255738044096707, 'xsmm_custom_avg': 1.2244300000000001, 'xsmm_custom_best': 1.2244300000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2557433333333332, 'xsmm_reference_best': 1.2557433333333332, 'xsmm_reference_cpu_freq': 2.999826, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.1419699065578859, 'speedup_best_over_ref': 1.1419699065578859, 'xsmm_custom_avg': 0.7084600000000001, 'xsmm_custom_best': 0.7084600000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.80904, 'xsmm_reference_best': 0.80904, 'xsmm_reference_cpu_freq': 2.99982, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0363784616147453, 'speedup_best_over_ref': 1.0363784616147453, 'xsmm_custom_avg': 1.2100566666666668, 'xsmm_custom_best': 1.2100566666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2540766666666667, 'xsmm_reference_best': 1.2540766666666667, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.02604010775217, 'speedup_best_over_ref': 1.02604010775217, 'xsmm_custom_avg': 1.0913933333333334, 'xsmm_custom_best': 1.0913933333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.1198133333333333, 'xsmm_reference_best': 1.1198133333333333, 'xsmm_reference_cpu_freq': 2.999859, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0708912435882019, 'speedup_best_over_ref': 1.0708912435882019, 'xsmm_custom_avg': 1.1365766666666668, 'xsmm_custom_best': 1.1365766666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.21715, 'xsmm_reference_best': 1.21715, 'xsmm_reference_cpu_freq': 2.999974, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.026023624855407, 'speedup_best_over_ref': 1.026023624855407, 'xsmm_custom_avg': 2.149713333333333, 'xsmm_custom_best': 2.149713333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.2056566666666666, 'xsmm_reference_best': 2.2056566666666666, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.134324394777681, 'speedup_best_over_ref': 1.134324394777681, 'xsmm_custom_avg': 1.3682300000000003, 'xsmm_custom_best': 1.3682300000000003, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.5520166666666668, 'xsmm_reference_best': 1.5520166666666668, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0527883219742418, 'speedup_best_over_ref': 1.0527883219742418, 'xsmm_custom_avg': 2.1725133333333333, 'xsmm_custom_best': 2.1725133333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.2871966666666665, 'xsmm_reference_best': 2.2871966666666665, 'xsmm_reference_cpu_freq': 2.999857, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.084734391835573, 'speedup_best_over_ref': 1.084734391835573, 'xsmm_custom_avg': 1.1477433333333333, 'xsmm_custom_best': 1.1477433333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2449966666666668, 'xsmm_reference_best': 1.2449966666666668, 'xsmm_reference_cpu_freq': 2.999957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.064816850622224, 'speedup_best_over_ref': 1.064816850622224, 'xsmm_custom_avg': 1.1370500000000001, 'xsmm_custom_best': 1.1370500000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.21075, 'xsmm_reference_best': 1.21075, 'xsmm_reference_cpu_freq': 2.999865, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0395300799613512, 'speedup_best_over_ref': 1.0395300799613512, 'xsmm_custom_avg': 2.1527066666666665, 'xsmm_custom_best': 2.1527066666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.2378033333333334, 'xsmm_reference_best': 2.2378033333333334, 'xsmm_reference_cpu_freq': 2.999833, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.1749716517575908, 'speedup_best_over_ref': 1.1749716517575908, 'xsmm_custom_avg': 1.375746666666667, 'xsmm_custom_best': 1.375746666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.6164633333333334, 'xsmm_reference_best': 1.6164633333333334, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.1004740191902058, 'speedup_best_over_ref': 1.1004740191902058, 'xsmm_custom_avg': 2.1792366666666667, 'xsmm_custom_best': 2.1792366666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3981933333333334, 'xsmm_reference_best': 2.3981933333333334, 'xsmm_reference_cpu_freq': 2.999922, 'xsmm_reference_kernel_type': 'sparse'}
