{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0272128192204653, 'speedup_best_over_ref': 1.0272128192204653, 'xsmm_custom_avg': 1.5938566666666667, 'xsmm_custom_best': 1.5938566666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.63723, 'xsmm_reference_best': 1.63723, 'xsmm_reference_cpu_freq': 2.999864, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8932669476435007, 'speedup_best_over_ref': 0.8932669476435007, 'xsmm_custom_avg': 34.54693666666667, 'xsmm_custom_best': 34.54693666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 30.859636666666667, 'xsmm_reference_best': 30.859636666666667, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8457616484001612, 'speedup_best_over_ref': 0.8457616484001612, 'xsmm_custom_avg': 39.61044666666667, 'xsmm_custom_best': 39.61044666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 33.50099666666667, 'xsmm_reference_best': 33.50099666666667, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9144001486856411, 'speedup_best_over_ref': 0.9144001486856411, 'xsmm_custom_avg': 64.67336, 'xsmm_custom_best': 64.67336, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 59.13733, 'xsmm_reference_best': 59.13733, 'xsmm_reference_cpu_freq': 2.99995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.926237031491764, 'speedup_best_over_ref': 0.926237031491764, 'xsmm_custom_avg': 90.01549333333334, 'xsmm_custom_best': 90.01549333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 83.37568333333334, 'xsmm_reference_best': 83.37568333333334, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0486515363275117, 'speedup_best_over_ref': 1.0486515363275117, 'xsmm_custom_avg': 68.42367, 'xsmm_custom_best': 68.42367, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 71.75258666666667, 'xsmm_reference_best': 71.75258666666667, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9950239342827679, 'speedup_best_over_ref': 0.9950239342827679, 'xsmm_custom_avg': 34.49445333333333, 'xsmm_custom_best': 34.49445333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 34.32280666666667, 'xsmm_reference_best': 34.32280666666667, 'xsmm_reference_cpu_freq': 2.999916, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.7909073191585307, 'speedup_best_over_ref': 0.7909073191585307, 'xsmm_custom_avg': 57.45045666666666, 'xsmm_custom_best': 57.45045666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 45.43798666666667, 'xsmm_reference_best': 45.43798666666667, 'xsmm_reference_cpu_freq': 2.999889, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9672622245081911, 'speedup_best_over_ref': 0.9672622245081911, 'xsmm_custom_avg': 97.23731333333333, 'xsmm_custom_best': 97.23731333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 94.05398, 'xsmm_reference_best': 94.05398, 'xsmm_reference_cpu_freq': 2.999889, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9181837065193327, 'speedup_best_over_ref': 0.9181837065193327, 'xsmm_custom_avg': 160.7956, 'xsmm_custom_best': 160.7956, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 147.6399, 'xsmm_reference_best': 147.6399, 'xsmm_reference_cpu_freq': 2.999865, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9732136275081998, 'speedup_best_over_ref': 0.9732136275081998, 'xsmm_custom_avg': 121.58769666666667, 'xsmm_custom_best': 121.58769666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 118.33080333333334, 'xsmm_reference_best': 118.33080333333334, 'xsmm_reference_cpu_freq': 2.999873, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9859151632775693, 'speedup_best_over_ref': 0.9859151632775693, 'xsmm_custom_avg': 49.842016666666666, 'xsmm_custom_best': 49.842016666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 49.14, 'xsmm_reference_best': 49.14, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.7935412401467543, 'speedup_best_over_ref': 0.7935412401467543, 'xsmm_custom_avg': 57.35208333333333, 'xsmm_custom_best': 57.35208333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 45.51124333333333, 'xsmm_reference_best': 45.51124333333333, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.958580518877572, 'speedup_best_over_ref': 0.958580518877572, 'xsmm_custom_avg': 97.68752666666667, 'xsmm_custom_best': 97.68752666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 93.64135999999999, 'xsmm_reference_best': 93.64135999999999, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9370873343473465, 'speedup_best_over_ref': 0.9370873343473465, 'xsmm_custom_avg': 167.54988666666668, 'xsmm_custom_best': 167.54988666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 157.00887666666668, 'xsmm_reference_best': 157.00887666666668, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 8.750167049289832, 'speedup_best_over_ref': 8.750167049289832, 'xsmm_custom_avg': 122.50376333333334, 'xsmm_custom_best': 122.50376333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1071.9283933333334, 'xsmm_reference_best': 1071.9283933333334, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0247382672606347, 'speedup_best_over_ref': 1.0247382672606347, 'xsmm_custom_avg': 0.53426, 'xsmm_custom_best': 0.53426, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5474766666666666, 'xsmm_reference_best': 0.5474766666666666, 'xsmm_reference_cpu_freq': 2.99985, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0673122393706203, 'speedup_best_over_ref': 1.0673122393706203, 'xsmm_custom_avg': 0.3101466666666667, 'xsmm_custom_best': 0.3101466666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.33102333333333334, 'xsmm_reference_best': 0.33102333333333334, 'xsmm_reference_cpu_freq': 2.999883, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0292093265907434, 'speedup_best_over_ref': 1.0292093265907434, 'xsmm_custom_avg': 0.5622633333333333, 'xsmm_custom_best': 0.5622633333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5786866666666667, 'xsmm_reference_best': 0.5786866666666667, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0599594591680506, 'speedup_best_over_ref': 1.0599594591680506, 'xsmm_custom_avg': 0.30915333333333334, 'xsmm_custom_best': 0.30915333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.32769000000000004, 'xsmm_reference_best': 0.32769000000000004, 'xsmm_reference_cpu_freq': 2.999923, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0227112401286012, 'speedup_best_over_ref': 1.0227112401286012, 'xsmm_custom_avg': 0.53395, 'xsmm_custom_best': 0.53395, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5460766666666667, 'xsmm_reference_best': 0.5460766666666667, 'xsmm_reference_cpu_freq': 2.999851, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0190781034193044, 'speedup_best_over_ref': 1.0190781034193044, 'xsmm_custom_avg': 0.8133233333333334, 'xsmm_custom_best': 0.8133233333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8288400000000001, 'xsmm_reference_best': 0.8288400000000001, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0893220021182684, 'speedup_best_over_ref': 1.0893220021182684, 'xsmm_custom_avg': 0.65777, 'xsmm_custom_best': 0.65777, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7165233333333333, 'xsmm_reference_best': 0.7165233333333333, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0283544041789452, 'speedup_best_over_ref': 1.0283544041789452, 'xsmm_custom_avg': 1.2239133333333332, 'xsmm_custom_best': 1.2239133333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2586166666666665, 'xsmm_reference_best': 1.2586166666666665, 'xsmm_reference_cpu_freq': 2.999859, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.1450275074058403, 'speedup_best_over_ref': 1.1450275074058403, 'xsmm_custom_avg': 0.7089, 'xsmm_custom_best': 0.7089, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8117100000000002, 'xsmm_reference_best': 0.8117100000000002, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.035413983997535, 'speedup_best_over_ref': 1.035413983997535, 'xsmm_custom_avg': 1.21148, 'xsmm_custom_best': 1.21148, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2543833333333334, 'xsmm_reference_best': 1.2543833333333334, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9705944825992823, 'speedup_best_over_ref': 0.9705944825992823, 'xsmm_custom_avg': 0.8945033333333333, 'xsmm_custom_best': 0.8945033333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8682, 'xsmm_reference_best': 0.8682, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.060973446393545, 'speedup_best_over_ref': 1.060973446393545, 'xsmm_custom_avg': 0.6576633333333334, 'xsmm_custom_best': 0.6576633333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6977633333333334, 'xsmm_reference_best': 0.6977633333333334, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0265473726017187, 'speedup_best_over_ref': 1.0265473726017187, 'xsmm_custom_avg': 1.2253566666666666, 'xsmm_custom_best': 1.2253566666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2578866666666666, 'xsmm_reference_best': 1.2578866666666666, 'xsmm_reference_cpu_freq': 2.999851, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.148235860227482, 'speedup_best_over_ref': 1.148235860227482, 'xsmm_custom_avg': 0.7065766666666665, 'xsmm_custom_best': 0.7065766666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8113166666666667, 'xsmm_reference_best': 0.8113166666666667, 'xsmm_reference_cpu_freq': 2.999858, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0354017633420896, 'speedup_best_over_ref': 1.0354017633420896, 'xsmm_custom_avg': 1.21058, 'xsmm_custom_best': 1.21058, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2534366666666668, 'xsmm_reference_best': 1.2534366666666668, 'xsmm_reference_cpu_freq': 2.999849, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0254575646207007, 'speedup_best_over_ref': 1.0254575646207007, 'xsmm_custom_avg': 1.0920133333333333, 'xsmm_custom_best': 1.0920133333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.1198133333333333, 'xsmm_reference_best': 1.1198133333333333, 'xsmm_reference_cpu_freq': 2.999867, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0660694979787533, 'speedup_best_over_ref': 1.0660694979787533, 'xsmm_custom_avg': 1.1346133333333335, 'xsmm_custom_best': 1.1346133333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2095766666666667, 'xsmm_reference_best': 1.2095766666666667, 'xsmm_reference_cpu_freq': 2.999859, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0256294566648216, 'speedup_best_over_ref': 1.0256294566648216, 'xsmm_custom_avg': 2.14987, 'xsmm_custom_best': 2.14987, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.20497, 'xsmm_reference_best': 2.20497, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.1445345385262973, 'speedup_best_over_ref': 1.1445345385262973, 'xsmm_custom_avg': 1.35414, 'xsmm_custom_best': 1.35414, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.54986, 'xsmm_reference_best': 1.54986, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0940910478370043, 'speedup_best_over_ref': 1.0940910478370043, 'xsmm_custom_avg': 2.1731433333333334, 'xsmm_custom_best': 2.1731433333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.377616666666667, 'xsmm_reference_best': 2.377616666666667, 'xsmm_reference_cpu_freq': 2.999858, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.083338897775868, 'speedup_best_over_ref': 1.083338897775868, 'xsmm_custom_avg': 1.1481633333333334, 'xsmm_custom_best': 1.1481633333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.24385, 'xsmm_reference_best': 1.24385, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0647679566277364, 'speedup_best_over_ref': 1.0647679566277364, 'xsmm_custom_avg': 1.13621, 'xsmm_custom_best': 1.13621, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2098000000000002, 'xsmm_reference_best': 1.2098000000000002, 'xsmm_reference_cpu_freq': 2.999864, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0249450481409246, 'speedup_best_over_ref': 1.0249450481409246, 'xsmm_custom_avg': 2.1534, 'xsmm_custom_best': 2.1534, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.207116666666667, 'xsmm_reference_best': 2.207116666666667, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.1319284427500105, 'speedup_best_over_ref': 1.1319284427500105, 'xsmm_custom_avg': 1.4321400000000002, 'xsmm_custom_best': 1.4321400000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.62108, 'xsmm_reference_best': 1.62108, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.1061999429453104, 'speedup_best_over_ref': 1.1061999429453104, 'xsmm_custom_avg': 2.173353333333333, 'xsmm_custom_best': 2.173353333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.4041633333333334, 'xsmm_reference_best': 2.4041633333333334, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'sparse'}
