{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0256115422644394, 'speedup_best_over_ref': 1.0256115422644394, 'xsmm_custom_avg': 2.2553633333333334, 'xsmm_custom_best': 2.2553633333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3131266666666668, 'xsmm_reference_best': 2.3131266666666668, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9063337595919297, 'speedup_best_over_ref': 0.9063337595919297, 'xsmm_custom_avg': 48.741929999999996, 'xsmm_custom_best': 48.741929999999996, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 44.17645666666667, 'xsmm_reference_best': 44.17645666666667, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9119579080034188, 'speedup_best_over_ref': 0.9119579080034188, 'xsmm_custom_avg': 55.19212333333333, 'xsmm_custom_best': 55.19212333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 50.33289333333334, 'xsmm_reference_best': 50.33289333333334, 'xsmm_reference_cpu_freq': 2.999926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9356091279737946, 'speedup_best_over_ref': 0.9356091279737946, 'xsmm_custom_avg': 90.80598666666666, 'xsmm_custom_best': 90.80598666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 84.95891, 'xsmm_reference_best': 84.95891, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.8299779077646376, 'speedup_best_over_ref': 0.8299779077646376, 'xsmm_custom_avg': 122.14397, 'xsmm_custom_best': 122.14397, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 101.37679666666666, 'xsmm_reference_best': 101.37679666666666, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0160914969004111, 'speedup_best_over_ref': 1.0160914969004111, 'xsmm_custom_avg': 97.47798333333334, 'xsmm_custom_best': 97.47798333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 99.04655, 'xsmm_reference_best': 99.04655, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9709656444787538, 'speedup_best_over_ref': 0.9709656444787538, 'xsmm_custom_avg': 49.82993333333333, 'xsmm_custom_best': 49.82993333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 48.38315333333333, 'xsmm_reference_best': 48.38315333333333, 'xsmm_reference_cpu_freq': 2.999872, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9372390988556248, 'speedup_best_over_ref': 0.9372390988556248, 'xsmm_custom_avg': 80.50622666666666, 'xsmm_custom_best': 80.50622666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 75.45358333333334, 'xsmm_reference_best': 75.45358333333334, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9457757457513234, 'speedup_best_over_ref': 0.9457757457513234, 'xsmm_custom_avg': 144.56796333333335, 'xsmm_custom_best': 144.56796333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 136.72887333333333, 'xsmm_reference_best': 136.72887333333333, 'xsmm_reference_cpu_freq': 2.999864, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.8162948633988507, 'speedup_best_over_ref': 0.8162948633988507, 'xsmm_custom_avg': 207.00179666666665, 'xsmm_custom_best': 207.00179666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 168.97450333333333, 'xsmm_reference_best': 168.97450333333333, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9706569180052163, 'speedup_best_over_ref': 0.9706569180052163, 'xsmm_custom_avg': 168.42152666666667, 'xsmm_custom_best': 168.42152666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 163.47952, 'xsmm_reference_best': 163.47952, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9886897082815078, 'speedup_best_over_ref': 0.9886897082815078, 'xsmm_custom_avg': 70.01853, 'xsmm_custom_best': 70.01853, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 69.2266, 'xsmm_reference_best': 69.2266, 'xsmm_reference_cpu_freq': 2.999947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9340746201454373, 'speedup_best_over_ref': 0.9340746201454373, 'xsmm_custom_avg': 80.45798666666667, 'xsmm_custom_best': 80.45798666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 75.15376333333333, 'xsmm_reference_best': 75.15376333333333, 'xsmm_reference_cpu_freq': 2.999889, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9472913254357105, 'speedup_best_over_ref': 0.9472913254357105, 'xsmm_custom_avg': 144.64380666666668, 'xsmm_custom_best': 144.64380666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 137.01982333333333, 'xsmm_reference_best': 137.01982333333333, 'xsmm_reference_cpu_freq': 2.999878, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.8126459532203145, 'speedup_best_over_ref': 0.8126459532203145, 'xsmm_custom_avg': 211.6403, 'xsmm_custom_best': 211.6403, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 171.98863333333333, 'xsmm_reference_best': 171.98863333333333, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 8.780953737400877, 'speedup_best_over_ref': 8.780953737400877, 'xsmm_custom_avg': 171.08168333333333, 'xsmm_custom_best': 171.08168333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1502.2603466666667, 'xsmm_reference_best': 1502.2603466666667, 'xsmm_reference_cpu_freq': 2.999917, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0214965243690377, 'speedup_best_over_ref': 1.0214965243690377, 'xsmm_custom_avg': 0.7571766666666666, 'xsmm_custom_best': 0.7571766666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7734533333333333, 'xsmm_reference_best': 0.7734533333333333, 'xsmm_reference_cpu_freq': 2.999953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0546066193092563, 'speedup_best_over_ref': 1.0546066193092563, 'xsmm_custom_avg': 0.4349899999999999, 'xsmm_custom_best': 0.4349899999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.4587433333333333, 'xsmm_reference_best': 0.4587433333333333, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0278164058220187, 'speedup_best_over_ref': 1.0278164058220187, 'xsmm_custom_avg': 0.7910200000000001, 'xsmm_custom_best': 0.7910200000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8130233333333333, 'xsmm_reference_best': 0.8130233333333333, 'xsmm_reference_cpu_freq': 2.999856, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0618242285381498, 'speedup_best_over_ref': 1.0618242285381498, 'xsmm_custom_avg': 0.43499666666666664, 'xsmm_custom_best': 0.43499666666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.46189, 'xsmm_reference_best': 0.46189, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0197589661425779, 'speedup_best_over_ref': 1.0197589661425779, 'xsmm_custom_avg': 0.7572933333333333, 'xsmm_custom_best': 0.7572933333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7722566666666666, 'xsmm_reference_best': 0.7722566666666666, 'xsmm_reference_cpu_freq': 2.999925, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0181187355435621, 'speedup_best_over_ref': 1.0181187355435621, 'xsmm_custom_avg': 1.1500066666666666, 'xsmm_custom_best': 1.1500066666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.1708433333333335, 'xsmm_reference_best': 1.1708433333333335, 'xsmm_reference_cpu_freq': 2.999961, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0538993954536973, 'speedup_best_over_ref': 1.0538993954536973, 'xsmm_custom_avg': 0.9285199999999999, 'xsmm_custom_best': 0.9285199999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9785666666666668, 'xsmm_reference_best': 0.9785666666666668, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.02640088380806, 'speedup_best_over_ref': 1.02640088380806, 'xsmm_custom_avg': 1.7349166666666667, 'xsmm_custom_best': 1.7349166666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.78072, 'xsmm_reference_best': 1.78072, 'xsmm_reference_cpu_freq': 2.999861, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0897270703994377, 'speedup_best_over_ref': 1.0897270703994377, 'xsmm_custom_avg': 0.9959833333333333, 'xsmm_custom_best': 0.9959833333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.08535, 'xsmm_reference_best': 1.08535, 'xsmm_reference_cpu_freq': 2.99986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0339601148462267, 'speedup_best_over_ref': 1.0339601148462267, 'xsmm_custom_avg': 1.7147566666666667, 'xsmm_custom_best': 1.7147566666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7729899999999998, 'xsmm_reference_best': 1.7729899999999998, 'xsmm_reference_cpu_freq': 2.999861, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9684096033116325, 'speedup_best_over_ref': 0.9684096033116325, 'xsmm_custom_avg': 1.26262, 'xsmm_custom_best': 1.26262, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2227333333333334, 'xsmm_reference_best': 1.2227333333333334, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.081756953768732, 'speedup_best_over_ref': 1.081756953768732, 'xsmm_custom_avg': 0.9259966666666666, 'xsmm_custom_best': 0.9259966666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0017033333333332, 'xsmm_reference_best': 1.0017033333333332, 'xsmm_reference_cpu_freq': 2.999836, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0209505457006358, 'speedup_best_over_ref': 1.0209505457006358, 'xsmm_custom_avg': 1.7436300000000002, 'xsmm_custom_best': 1.7436300000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.78016, 'xsmm_reference_best': 1.78016, 'xsmm_reference_cpu_freq': 2.999889, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0965217420473723, 'speedup_best_over_ref': 1.0965217420473723, 'xsmm_custom_avg': 0.9936966666666666, 'xsmm_custom_best': 0.9936966666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0896100000000002, 'xsmm_reference_best': 1.0896100000000002, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0335157252358835, 'speedup_best_over_ref': 1.0335157252358835, 'xsmm_custom_avg': 1.7173033333333334, 'xsmm_custom_best': 1.7173033333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7748600000000003, 'xsmm_reference_best': 1.7748600000000003, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0250510198572524, 'speedup_best_over_ref': 1.0250510198572524, 'xsmm_custom_avg': 1.5435166666666666, 'xsmm_custom_best': 1.5435166666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.5821833333333333, 'xsmm_reference_best': 1.5821833333333333, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0912395945645559, 'speedup_best_over_ref': 1.0912395945645559, 'xsmm_custom_avg': 1.60453, 'xsmm_custom_best': 1.60453, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7509266666666667, 'xsmm_reference_best': 1.7509266666666667, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0340850421420216, 'speedup_best_over_ref': 1.0340850421420216, 'xsmm_custom_avg': 3.060286666666667, 'xsmm_custom_best': 3.060286666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.1645966666666667, 'xsmm_reference_best': 3.1645966666666667, 'xsmm_reference_cpu_freq': 2.999881, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.111128383431699, 'speedup_best_over_ref': 1.111128383431699, 'xsmm_custom_avg': 1.92987, 'xsmm_custom_best': 1.92987, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.144333333333333, 'xsmm_reference_best': 2.144333333333333, 'xsmm_reference_cpu_freq': 2.999857, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0513317796356958, 'speedup_best_over_ref': 1.0513317796356958, 'xsmm_custom_avg': 3.06795, 'xsmm_custom_best': 3.06795, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.225433333333333, 'xsmm_reference_best': 3.225433333333333, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0789454085052506, 'speedup_best_over_ref': 1.0789454085052506, 'xsmm_custom_avg': 1.61124, 'xsmm_custom_best': 1.61124, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7384399999999998, 'xsmm_reference_best': 1.7384399999999998, 'xsmm_reference_cpu_freq': 2.999865, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0611890356271718, 'speedup_best_over_ref': 1.0611890356271718, 'xsmm_custom_avg': 1.60982, 'xsmm_custom_best': 1.60982, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7083233333333336, 'xsmm_reference_best': 1.7083233333333336, 'xsmm_reference_cpu_freq': 2.999952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.021828950382304, 'speedup_best_over_ref': 1.021828950382304, 'xsmm_custom_avg': 3.056033333333333, 'xsmm_custom_best': 3.056033333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.122743333333333, 'xsmm_reference_best': 3.122743333333333, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.1059716550399072, 'speedup_best_over_ref': 1.1059716550399072, 'xsmm_custom_avg': 1.936146666666667, 'xsmm_custom_best': 1.936146666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.1413233333333332, 'xsmm_reference_best': 2.1413233333333332, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0632778121842303, 'speedup_best_over_ref': 1.0632778121842303, 'xsmm_custom_avg': 3.0679, 'xsmm_custom_best': 3.0679, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.26203, 'xsmm_reference_best': 3.26203, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'wide-sparse'}
