{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.027396912129106, 'speedup_best_over_ref': 1.027396912129106, 'xsmm_custom_avg': 0.26231666666666664, 'xsmm_custom_best': 0.26231666666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.2695033333333333, 'xsmm_reference_best': 0.2695033333333333, 'xsmm_reference_cpu_freq': 2.999857, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9981607223529871, 'speedup_best_over_ref': 0.9981607223529871, 'xsmm_custom_avg': 3.932703333333333, 'xsmm_custom_best': 3.932703333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.9254700000000002, 'xsmm_reference_best': 3.9254700000000002, 'xsmm_reference_cpu_freq': 2.999945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0031135216635603, 'speedup_best_over_ref': 1.0031135216635603, 'xsmm_custom_avg': 3.979416666666667, 'xsmm_custom_best': 3.979416666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.9918066666666663, 'xsmm_reference_best': 3.9918066666666663, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9213008894094462, 'speedup_best_over_ref': 0.9213008894094462, 'xsmm_custom_avg': 8.782606666666668, 'xsmm_custom_best': 8.782606666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 8.091423333333333, 'xsmm_reference_best': 8.091423333333333, 'xsmm_reference_cpu_freq': 2.99986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.8823478076643008, 'speedup_best_over_ref': 0.8823478076643008, 'xsmm_custom_avg': 11.878883333333333, 'xsmm_custom_best': 11.878883333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 10.481306666666667, 'xsmm_reference_best': 10.481306666666667, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0718360539865381, 'speedup_best_over_ref': 1.0718360539865381, 'xsmm_custom_avg': 9.497923333333333, 'xsmm_custom_best': 9.497923333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 10.180216666666666, 'xsmm_reference_best': 10.180216666666666, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0273593907675054, 'speedup_best_over_ref': 1.0273593907675054, 'xsmm_custom_avg': 4.0067900000000005, 'xsmm_custom_best': 4.0067900000000005, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.116413333333333, 'xsmm_reference_best': 4.116413333333333, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9718171078278816, 'speedup_best_over_ref': 0.9718171078278816, 'xsmm_custom_avg': 6.512106666666667, 'xsmm_custom_best': 6.512106666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.328576666666667, 'xsmm_reference_best': 6.328576666666667, 'xsmm_reference_cpu_freq': 2.999868, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.972060089170737, 'speedup_best_over_ref': 0.972060089170737, 'xsmm_custom_avg': 14.032256666666665, 'xsmm_custom_best': 14.032256666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 13.640196666666668, 'xsmm_reference_best': 13.640196666666668, 'xsmm_reference_cpu_freq': 2.999944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9457452408787984, 'speedup_best_over_ref': 0.9457452408787984, 'xsmm_custom_avg': 22.510283333333334, 'xsmm_custom_best': 22.510283333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 21.288993333333334, 'xsmm_reference_best': 21.288993333333334, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0086595734296635, 'speedup_best_over_ref': 1.0086595734296635, 'xsmm_custom_avg': 17.82574333333333, 'xsmm_custom_best': 17.82574333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 17.980106666666668, 'xsmm_reference_best': 17.980106666666668, 'xsmm_reference_cpu_freq': 2.999855, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0286432495688267, 'speedup_best_over_ref': 1.0286432495688267, 'xsmm_custom_avg': 6.252316666666666, 'xsmm_custom_best': 6.252316666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.431403333333334, 'xsmm_reference_best': 6.431403333333334, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9704095581591122, 'speedup_best_over_ref': 0.9704095581591122, 'xsmm_custom_avg': 6.47405, 'xsmm_custom_best': 6.47405, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.2824800000000005, 'xsmm_reference_best': 6.2824800000000005, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9615347426609313, 'speedup_best_over_ref': 0.9615347426609313, 'xsmm_custom_avg': 14.1344, 'xsmm_custom_best': 14.1344, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 13.590716666666667, 'xsmm_reference_best': 13.590716666666667, 'xsmm_reference_cpu_freq': 2.999948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.95734890992652, 'speedup_best_over_ref': 0.95734890992652, 'xsmm_custom_avg': 22.951816666666666, 'xsmm_custom_best': 22.951816666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 21.972896666666667, 'xsmm_reference_best': 21.972896666666667, 'xsmm_reference_cpu_freq': 2.999857, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 9.791673027822624, 'speedup_best_over_ref': 9.791673027822624, 'xsmm_custom_avg': 17.881970000000003, 'xsmm_custom_best': 17.881970000000003, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 175.09440333333333, 'xsmm_reference_best': 175.09440333333333, 'xsmm_reference_cpu_freq': 2.999963, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0212974111980735, 'speedup_best_over_ref': 1.0212974111980735, 'xsmm_custom_avg': 0.08858666666666667, 'xsmm_custom_best': 0.08858666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.09047333333333334, 'xsmm_reference_best': 0.09047333333333334, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0681206432466008, 'speedup_best_over_ref': 1.0681206432466008, 'xsmm_custom_avg': 0.04829666666666667, 'xsmm_custom_best': 0.04829666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.05158666666666666, 'xsmm_reference_best': 0.05158666666666666, 'xsmm_reference_cpu_freq': 2.999855, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0297645166008484, 'speedup_best_over_ref': 1.0297645166008484, 'xsmm_custom_avg': 0.09115999999999999, 'xsmm_custom_best': 0.09115999999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.09387333333333334, 'xsmm_reference_best': 0.09387333333333334, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0576936364264493, 'speedup_best_over_ref': 1.0576936364264493, 'xsmm_custom_avg': 0.04824333333333333, 'xsmm_custom_best': 0.04824333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.051026666666666665, 'xsmm_reference_best': 0.051026666666666665, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0225980189070094, 'speedup_best_over_ref': 1.0225980189070094, 'xsmm_custom_avg': 0.08850333333333332, 'xsmm_custom_best': 0.08850333333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.09050333333333334, 'xsmm_reference_best': 0.09050333333333334, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.021180712032447, 'speedup_best_over_ref': 1.021180712032447, 'xsmm_custom_avg': 0.13314, 'xsmm_custom_best': 0.13314, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.13596, 'xsmm_reference_best': 0.13596, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.069839969758065, 'speedup_best_over_ref': 1.069839969758065, 'xsmm_custom_avg': 0.10581333333333333, 'xsmm_custom_best': 0.10581333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.11320333333333338, 'xsmm_reference_best': 0.11320333333333338, 'xsmm_reference_cpu_freq': 2.999864, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0296242053057283, 'speedup_best_over_ref': 1.0296242053057283, 'xsmm_custom_avg': 0.20028666666666667, 'xsmm_custom_best': 0.20028666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20622, 'xsmm_reference_best': 0.20622, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0953775480907264, 'speedup_best_over_ref': 1.0953775480907264, 'xsmm_custom_avg': 0.1161, 'xsmm_custom_best': 0.1161, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.12717333333333333, 'xsmm_reference_best': 0.12717333333333333, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.035189287152638, 'speedup_best_over_ref': 1.035189287152638, 'xsmm_custom_avg': 0.19863999999999998, 'xsmm_custom_best': 0.19863999999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20563, 'xsmm_reference_best': 0.20563, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0408288321002224, 'speedup_best_over_ref': 1.0408288321002224, 'xsmm_custom_avg': 0.14687333333333333, 'xsmm_custom_best': 0.14687333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.15286999999999998, 'xsmm_reference_best': 0.15286999999999998, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.071104050833995, 'speedup_best_over_ref': 1.071104050833995, 'xsmm_custom_avg': 0.10491666666666667, 'xsmm_custom_best': 0.10491666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.11237666666666667, 'xsmm_reference_best': 0.11237666666666667, 'xsmm_reference_cpu_freq': 2.999881, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0379585485366176, 'speedup_best_over_ref': 1.0379585485366176, 'xsmm_custom_avg': 0.20136, 'xsmm_custom_best': 0.20136, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20900333333333335, 'xsmm_reference_best': 0.20900333333333335, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.1001265968465876, 'speedup_best_over_ref': 1.1001265968465876, 'xsmm_custom_avg': 0.11585333333333334, 'xsmm_custom_best': 0.11585333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.12745333333333334, 'xsmm_reference_best': 0.12745333333333334, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.038758911537303, 'speedup_best_over_ref': 1.038758911537303, 'xsmm_custom_avg': 0.19918, 'xsmm_custom_best': 0.19918, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.2069, 'xsmm_reference_best': 0.2069, 'xsmm_reference_cpu_freq': 2.999851, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0288125781935653, 'speedup_best_over_ref': 1.0288125781935653, 'xsmm_custom_avg': 0.17851, 'xsmm_custom_best': 0.17851, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.18365333333333334, 'xsmm_reference_best': 0.18365333333333334, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0554121187300796, 'speedup_best_over_ref': 1.0554121187300796, 'xsmm_custom_avg': 0.18720333333333333, 'xsmm_custom_best': 0.18720333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.19757666666666668, 'xsmm_reference_best': 0.19757666666666668, 'xsmm_reference_cpu_freq': 2.999852, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0255884217986497, 'speedup_best_over_ref': 1.0255884217986497, 'xsmm_custom_avg': 0.35745333333333335, 'xsmm_custom_best': 0.35745333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.36660000000000004, 'xsmm_reference_best': 0.36660000000000004, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.119814389443014, 'speedup_best_over_ref': 1.119814389443014, 'xsmm_custom_avg': 0.21622333333333335, 'xsmm_custom_best': 0.21622333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.24212999999999998, 'xsmm_reference_best': 0.24212999999999998, 'xsmm_reference_cpu_freq': 2.99987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0619049400497558, 'speedup_best_over_ref': 1.0619049400497558, 'xsmm_custom_avg': 0.35640666666666665, 'xsmm_custom_best': 0.35640666666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.37847, 'xsmm_reference_best': 0.37847, 'xsmm_reference_cpu_freq': 2.999853, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0815150122007284, 'speedup_best_over_ref': 1.0815150122007284, 'xsmm_custom_avg': 0.18851333333333334, 'xsmm_custom_best': 0.18851333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20388, 'xsmm_reference_best': 0.20388, 'xsmm_reference_cpu_freq': 2.999949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.067527308838133, 'speedup_best_over_ref': 1.067527308838133, 'xsmm_custom_avg': 0.18797333333333335, 'xsmm_custom_best': 0.18797333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.2006666666666667, 'xsmm_reference_best': 0.2006666666666667, 'xsmm_reference_cpu_freq': 2.999947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0296738682742355, 'speedup_best_over_ref': 1.0296738682742355, 'xsmm_custom_avg': 0.3560933333333333, 'xsmm_custom_best': 0.3560933333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.36666000000000004, 'xsmm_reference_best': 0.36666000000000004, 'xsmm_reference_cpu_freq': 2.999843, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.2171609198912743, 'speedup_best_over_ref': 1.2171609198912743, 'xsmm_custom_avg': 0.21828666666666668, 'xsmm_custom_best': 0.21828666666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.26569, 'xsmm_reference_best': 0.26569, 'xsmm_reference_cpu_freq': 2.999858, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0690656212078784, 'speedup_best_over_ref': 1.0690656212078784, 'xsmm_custom_avg': 0.3571, 'xsmm_custom_best': 0.3571, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.38176333333333334, 'xsmm_reference_best': 0.38176333333333334, 'xsmm_reference_cpu_freq': 2.999869, 'xsmm_reference_kernel_type': 'wide-sparse'}
