{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0252905446615812, 'speedup_best_over_ref': 1.0252905446615812, 'xsmm_custom_avg': 1.5958533333333333, 'xsmm_custom_best': 1.5958533333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.6362133333333333, 'xsmm_reference_best': 1.6362133333333333, 'xsmm_reference_cpu_freq': 2.999955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.903151363869866, 'speedup_best_over_ref': 0.903151363869866, 'xsmm_custom_avg': 34.124590000000005, 'xsmm_custom_best': 34.124590000000005, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 30.81967, 'xsmm_reference_best': 30.81967, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8429554427466913, 'speedup_best_over_ref': 0.8429554427466913, 'xsmm_custom_avg': 39.53984, 'xsmm_custom_best': 39.53984, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 33.33032333333333, 'xsmm_reference_best': 33.33032333333333, 'xsmm_reference_cpu_freq': 2.999822, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9141889557677099, 'speedup_best_over_ref': 0.9141889557677099, 'xsmm_custom_avg': 64.47371333333334, 'xsmm_custom_best': 64.47371333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 58.94115666666667, 'xsmm_reference_best': 58.94115666666667, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9359316110690581, 'speedup_best_over_ref': 0.9359316110690581, 'xsmm_custom_avg': 91.20306333333333, 'xsmm_custom_best': 91.20306333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 85.35983, 'xsmm_reference_best': 85.35983, 'xsmm_reference_cpu_freq': 2.999925, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0463836517638148, 'speedup_best_over_ref': 1.0463836517638148, 'xsmm_custom_avg': 68.73434666666667, 'xsmm_custom_best': 68.73434666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 71.92249666666666, 'xsmm_reference_best': 71.92249666666666, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9952818807882294, 'speedup_best_over_ref': 0.9952818807882294, 'xsmm_custom_avg': 34.842980000000004, 'xsmm_custom_best': 34.842980000000004, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 34.67858666666667, 'xsmm_reference_best': 34.67858666666667, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.7949566371409724, 'speedup_best_over_ref': 0.7949566371409724, 'xsmm_custom_avg': 57.32709333333334, 'xsmm_custom_best': 57.32709333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 45.57255333333333, 'xsmm_reference_best': 45.57255333333333, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9643476883857642, 'speedup_best_over_ref': 0.9643476883857642, 'xsmm_custom_avg': 97.31215666666667, 'xsmm_custom_best': 97.31215666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 93.84275333333333, 'xsmm_reference_best': 93.84275333333333, 'xsmm_reference_cpu_freq': 2.999944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8943200385646499, 'speedup_best_over_ref': 0.8943200385646499, 'xsmm_custom_avg': 165.45722666666666, 'xsmm_custom_best': 165.45722666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 147.97171333333335, 'xsmm_reference_best': 147.97171333333335, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9467523037816861, 'speedup_best_over_ref': 0.9467523037816861, 'xsmm_custom_avg': 125.91217666666667, 'xsmm_custom_best': 125.91217666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 119.20764333333332, 'xsmm_reference_best': 119.20764333333332, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9867614825587682, 'speedup_best_over_ref': 0.9867614825587682, 'xsmm_custom_avg': 50.863953333333335, 'xsmm_custom_best': 50.863953333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 50.19059, 'xsmm_reference_best': 50.19059, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.785406437062508, 'speedup_best_over_ref': 0.785406437062508, 'xsmm_custom_avg': 58.03485666666666, 'xsmm_custom_best': 58.03485666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 45.58095, 'xsmm_reference_best': 45.58095, 'xsmm_reference_cpu_freq': 2.999874, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9717083107772341, 'speedup_best_over_ref': 0.9717083107772341, 'xsmm_custom_avg': 97.12204333333334, 'xsmm_custom_best': 97.12204333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 94.37429666666667, 'xsmm_reference_best': 94.37429666666667, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9180943434519976, 'speedup_best_over_ref': 0.9180943434519976, 'xsmm_custom_avg': 168.55881, 'xsmm_custom_best': 168.55881, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 154.75289, 'xsmm_reference_best': 154.75289, 'xsmm_reference_cpu_freq': 2.999858, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 8.601257057926613, 'speedup_best_over_ref': 8.601257057926613, 'xsmm_custom_avg': 126.94297000000002, 'xsmm_custom_best': 126.94297000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1091.8691166666665, 'xsmm_reference_best': 1091.8691166666665, 'xsmm_reference_cpu_freq': 2.999969, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.022437996170948, 'speedup_best_over_ref': 1.022437996170948, 'xsmm_custom_avg': 0.53451, 'xsmm_custom_best': 0.53451, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5465033333333335, 'xsmm_reference_best': 0.5465033333333335, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0668776098841963, 'speedup_best_over_ref': 1.0668776098841963, 'xsmm_custom_avg': 0.30972, 'xsmm_custom_best': 0.30972, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.3304333333333333, 'xsmm_reference_best': 0.3304333333333333, 'xsmm_reference_cpu_freq': 2.999952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.035550295857988, 'speedup_best_over_ref': 1.035550295857988, 'xsmm_custom_avg': 0.5633333333333334, 'xsmm_custom_best': 0.5633333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.58336, 'xsmm_reference_best': 0.58336, 'xsmm_reference_cpu_freq': 2.999869, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0753333979140434, 'speedup_best_over_ref': 1.0753333979140434, 'xsmm_custom_avg': 0.30968999999999997, 'xsmm_custom_best': 0.30968999999999997, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.33302000000000004, 'xsmm_reference_best': 0.33302000000000004, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0207457491797756, 'speedup_best_over_ref': 1.0207457491797756, 'xsmm_custom_avg': 0.5344066666666667, 'xsmm_custom_best': 0.5344066666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5454933333333333, 'xsmm_reference_best': 0.5454933333333333, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0203072308656798, 'speedup_best_over_ref': 1.0203072308656798, 'xsmm_custom_avg': 0.8135033333333332, 'xsmm_custom_best': 0.8135033333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8300233333333333, 'xsmm_reference_best': 0.8300233333333333, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0603740422931427, 'speedup_best_over_ref': 1.0603740422931427, 'xsmm_custom_avg': 0.6599966666666667, 'xsmm_custom_best': 0.6599966666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6998433333333333, 'xsmm_reference_best': 0.6998433333333333, 'xsmm_reference_cpu_freq': 2.999859, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0260067547891782, 'speedup_best_over_ref': 1.0260067547891782, 'xsmm_custom_avg': 1.22481, 'xsmm_custom_best': 1.22481, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2566633333333335, 'xsmm_reference_best': 1.2566633333333335, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.1405310833309819, 'speedup_best_over_ref': 1.1405310833309819, 'xsmm_custom_avg': 0.70874, 'xsmm_custom_best': 0.70874, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8083400000000001, 'xsmm_reference_best': 0.8083400000000001, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0351195574049035, 'speedup_best_over_ref': 1.0351195574049035, 'xsmm_custom_avg': 1.2104366666666666, 'xsmm_custom_best': 1.2104366666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2529466666666667, 'xsmm_reference_best': 1.2529466666666667, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0429695365226148, 'speedup_best_over_ref': 1.0429695365226148, 'xsmm_custom_avg': 0.8939666666666667, 'xsmm_custom_best': 0.8939666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9323800000000002, 'xsmm_reference_best': 0.9323800000000002, 'xsmm_reference_cpu_freq': 2.999796, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0878140646278305, 'speedup_best_over_ref': 1.0878140646278305, 'xsmm_custom_avg': 0.6584366666666667, 'xsmm_custom_best': 0.6584366666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7162566666666667, 'xsmm_reference_best': 0.7162566666666667, 'xsmm_reference_cpu_freq': 2.999859, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0276294688923437, 'speedup_best_over_ref': 1.0276294688923437, 'xsmm_custom_avg': 1.2242966666666666, 'xsmm_custom_best': 1.2242966666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2581233333333335, 'xsmm_reference_best': 1.2581233333333335, 'xsmm_reference_cpu_freq': 2.999843, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.1423075114058605, 'speedup_best_over_ref': 1.1423075114058605, 'xsmm_custom_avg': 0.7087, 'xsmm_custom_best': 0.7087, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8095533333333333, 'xsmm_reference_best': 0.8095533333333333, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.041864754380411, 'speedup_best_over_ref': 1.041864754380411, 'xsmm_custom_avg': 1.2108833333333333, 'xsmm_custom_best': 1.2108833333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2615766666666666, 'xsmm_reference_best': 1.2615766666666666, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0255454623151776, 'speedup_best_over_ref': 1.0255454623151776, 'xsmm_custom_avg': 1.09204, 'xsmm_custom_best': 1.09204, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.1199366666666666, 'xsmm_reference_best': 1.1199366666666666, 'xsmm_reference_cpu_freq': 2.999853, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0686998922619415, 'speedup_best_over_ref': 1.0686998922619415, 'xsmm_custom_avg': 1.13547, 'xsmm_custom_best': 1.13547, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2134766666666668, 'xsmm_reference_best': 1.2134766666666668, 'xsmm_reference_cpu_freq': 2.999916, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0223248878584594, 'speedup_best_over_ref': 1.0223248878584594, 'xsmm_custom_avg': 2.159473333333333, 'xsmm_custom_best': 2.159473333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.207683333333333, 'xsmm_reference_best': 2.207683333333333, 'xsmm_reference_cpu_freq': 2.999947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.1445313266487451, 'speedup_best_over_ref': 1.1445313266487451, 'xsmm_custom_avg': 1.3590133333333334, 'xsmm_custom_best': 1.3590133333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.5554333333333332, 'xsmm_reference_best': 1.5554333333333332, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.093652010632779, 'speedup_best_over_ref': 1.093652010632779, 'xsmm_custom_avg': 2.17817, 'xsmm_custom_best': 2.17817, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3821600000000003, 'xsmm_reference_best': 2.3821600000000003, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0855034583414496, 'speedup_best_over_ref': 1.0855034583414496, 'xsmm_custom_avg': 1.1465033333333334, 'xsmm_custom_best': 1.1465033333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2445333333333333, 'xsmm_reference_best': 1.2445333333333333, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0652149071016477, 'speedup_best_over_ref': 1.0652149071016477, 'xsmm_custom_avg': 1.1376233333333332, 'xsmm_custom_best': 1.1376233333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2118133333333332, 'xsmm_reference_best': 1.2118133333333332, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0264098586081074, 'speedup_best_over_ref': 1.0264098586081074, 'xsmm_custom_avg': 2.155003333333333, 'xsmm_custom_best': 2.155003333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.2119166666666668, 'xsmm_reference_best': 2.2119166666666668, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.1557306384405384, 'speedup_best_over_ref': 1.1557306384405384, 'xsmm_custom_avg': 1.3919333333333332, 'xsmm_custom_best': 1.3919333333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.6087, 'xsmm_reference_best': 1.6087, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0606736440667572, 'speedup_best_over_ref': 1.0606736440667572, 'xsmm_custom_avg': 2.17464, 'xsmm_custom_best': 2.17464, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.306583333333333, 'xsmm_reference_best': 2.306583333333333, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'wide-sparse'}
