{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0255133906657001, 'speedup_best_over_ref': 1.0255133906657001, 'xsmm_custom_avg': 1.5957633333333334, 'xsmm_custom_best': 1.5957633333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.6364766666666666, 'xsmm_reference_best': 1.6364766666666666, 'xsmm_reference_cpu_freq': 2.999871, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8963594799754336, 'speedup_best_over_ref': 0.8963594799754336, 'xsmm_custom_avg': 34.28530333333333, 'xsmm_custom_best': 34.28530333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 30.731956666666665, 'xsmm_reference_best': 30.731956666666665, 'xsmm_reference_cpu_freq': 2.999953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8423512164687506, 'speedup_best_over_ref': 0.8423512164687506, 'xsmm_custom_avg': 39.35421, 'xsmm_custom_best': 39.35421, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 33.15006666666667, 'xsmm_reference_best': 33.15006666666667, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9108843807838262, 'speedup_best_over_ref': 0.9108843807838262, 'xsmm_custom_avg': 64.65047, 'xsmm_custom_best': 64.65047, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 58.88910333333333, 'xsmm_reference_best': 58.88910333333333, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9367394021113858, 'speedup_best_over_ref': 0.9367394021113858, 'xsmm_custom_avg': 91.04761666666667, 'xsmm_custom_best': 91.04761666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 85.28788999999999, 'xsmm_reference_best': 85.28788999999999, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0461498960859863, 'speedup_best_over_ref': 1.0461498960859863, 'xsmm_custom_avg': 68.74273333333333, 'xsmm_custom_best': 68.74273333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 71.91520333333334, 'xsmm_reference_best': 71.91520333333334, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9963411727761877, 'speedup_best_over_ref': 0.9963411727761877, 'xsmm_custom_avg': 35.05039333333333, 'xsmm_custom_best': 35.05039333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 34.92215, 'xsmm_reference_best': 34.92215, 'xsmm_reference_cpu_freq': 2.999944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.799406944403798, 'speedup_best_over_ref': 0.799406944403798, 'xsmm_custom_avg': 57.06379, 'xsmm_custom_best': 57.06379, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 45.61719, 'xsmm_reference_best': 45.61719, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9695111257325669, 'speedup_best_over_ref': 0.9695111257325669, 'xsmm_custom_avg': 97.35059333333334, 'xsmm_custom_best': 97.35059333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 94.38248333333333, 'xsmm_reference_best': 94.38248333333333, 'xsmm_reference_cpu_freq': 2.999876, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8929226537952469, 'speedup_best_over_ref': 0.8929226537952469, 'xsmm_custom_avg': 165.4104, 'xsmm_custom_best': 165.4104, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 147.69869333333332, 'xsmm_reference_best': 147.69869333333332, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9434254615157828, 'speedup_best_over_ref': 0.9434254615157828, 'xsmm_custom_avg': 126.84416333333334, 'xsmm_custom_best': 126.84416333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 119.66801333333333, 'xsmm_reference_best': 119.66801333333333, 'xsmm_reference_cpu_freq': 2.999979, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.980978472900309, 'speedup_best_over_ref': 0.980978472900309, 'xsmm_custom_avg': 51.34954, 'xsmm_custom_best': 51.34954, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 50.372793333333334, 'xsmm_reference_best': 50.372793333333334, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.7887713144192354, 'speedup_best_over_ref': 0.7887713144192354, 'xsmm_custom_avg': 57.77583333333333, 'xsmm_custom_best': 57.77583333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 45.571920000000006, 'xsmm_reference_best': 45.571920000000006, 'xsmm_reference_cpu_freq': 2.999949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9683820198722316, 'speedup_best_over_ref': 0.9683820198722316, 'xsmm_custom_avg': 97.24625, 'xsmm_custom_best': 97.24625, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 94.17152, 'xsmm_reference_best': 94.17152, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8914447136424187, 'speedup_best_over_ref': 0.8914447136424187, 'xsmm_custom_avg': 172.45053, 'xsmm_custom_best': 172.45053, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 153.73011333333332, 'xsmm_reference_best': 153.73011333333332, 'xsmm_reference_cpu_freq': 2.999865, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 8.532425192166809, 'speedup_best_over_ref': 8.532425192166809, 'xsmm_custom_avg': 128.54413666666667, 'xsmm_custom_best': 128.54413666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1096.79323, 'xsmm_reference_best': 1096.79323, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0218015918029006, 'speedup_best_over_ref': 1.0218015918029006, 'xsmm_custom_avg': 0.5348233333333333, 'xsmm_custom_best': 0.5348233333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5464833333333333, 'xsmm_reference_best': 0.5464833333333333, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0745413706756655, 'speedup_best_over_ref': 1.0745413706756655, 'xsmm_custom_avg': 0.31016333333333335, 'xsmm_custom_best': 0.31016333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.3332833333333333, 'xsmm_reference_best': 0.3332833333333333, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.036830687893408, 'speedup_best_over_ref': 1.036830687893408, 'xsmm_custom_avg': 0.5623933333333333, 'xsmm_custom_best': 0.5623933333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5831066666666667, 'xsmm_reference_best': 0.5831066666666667, 'xsmm_reference_cpu_freq': 2.999822, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0632323057633273, 'speedup_best_over_ref': 1.0632323057633273, 'xsmm_custom_avg': 0.3083866666666667, 'xsmm_custom_best': 0.3083866666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.32788666666666666, 'xsmm_reference_best': 0.32788666666666666, 'xsmm_reference_cpu_freq': 2.999872, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0217720063491271, 'speedup_best_over_ref': 1.0217720063491271, 'xsmm_custom_avg': 0.5334066666666666, 'xsmm_custom_best': 0.5334066666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.54502, 'xsmm_reference_best': 0.54502, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0153122281354534, 'speedup_best_over_ref': 1.0153122281354534, 'xsmm_custom_avg': 0.8161233333333333, 'xsmm_custom_best': 0.8161233333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.82862, 'xsmm_reference_best': 0.82862, 'xsmm_reference_cpu_freq': 2.999876, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0600379602682526, 'speedup_best_over_ref': 1.0600379602682526, 'xsmm_custom_avg': 0.6585833333333333, 'xsmm_custom_best': 0.6585833333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6981233333333333, 'xsmm_reference_best': 0.6981233333333333, 'xsmm_reference_cpu_freq': 2.999949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.026586975564902, 'speedup_best_over_ref': 1.026586975564902, 'xsmm_custom_avg': 1.2252866666666666, 'xsmm_custom_best': 1.2252866666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2578633333333336, 'xsmm_reference_best': 1.2578633333333336, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.138795366287724, 'speedup_best_over_ref': 1.138795366287724, 'xsmm_custom_avg': 0.70987, 'xsmm_custom_best': 0.70987, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8083966666666667, 'xsmm_reference_best': 0.8083966666666667, 'xsmm_reference_cpu_freq': 2.999916, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0349232266257649, 'speedup_best_over_ref': 1.0349232266257649, 'xsmm_custom_avg': 1.21266, 'xsmm_custom_best': 1.21266, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.25501, 'xsmm_reference_best': 1.25501, 'xsmm_reference_cpu_freq': 2.99986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9725119014281715, 'speedup_best_over_ref': 0.9725119014281715, 'xsmm_custom_avg': 0.8927499999999999, 'xsmm_custom_best': 0.8927499999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.86821, 'xsmm_reference_best': 0.86821, 'xsmm_reference_cpu_freq': 2.999917, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0585091888946079, 'speedup_best_over_ref': 1.0585091888946079, 'xsmm_custom_avg': 0.66058, 'xsmm_custom_best': 0.66058, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.69923, 'xsmm_reference_best': 0.69923, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0272917743734866, 'speedup_best_over_ref': 1.0272917743734866, 'xsmm_custom_avg': 1.2250333333333332, 'xsmm_custom_best': 1.2250333333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2584666666666668, 'xsmm_reference_best': 1.2584666666666668, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.1452737815861131, 'speedup_best_over_ref': 1.1452737815861131, 'xsmm_custom_avg': 0.7087766666666667, 'xsmm_custom_best': 0.7087766666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8117433333333334, 'xsmm_reference_best': 0.8117433333333334, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0352811678751772, 'speedup_best_over_ref': 1.0352811678751772, 'xsmm_custom_avg': 1.2113166666666666, 'xsmm_custom_best': 1.2113166666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2540533333333335, 'xsmm_reference_best': 1.2540533333333335, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0248245346353373, 'speedup_best_over_ref': 1.0248245346353373, 'xsmm_custom_avg': 1.0923333333333334, 'xsmm_custom_best': 1.0923333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.11945, 'xsmm_reference_best': 1.11945, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0688461131800613, 'speedup_best_over_ref': 1.0688461131800613, 'xsmm_custom_avg': 1.1349466666666668, 'xsmm_custom_best': 1.1349466666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2130833333333333, 'xsmm_reference_best': 1.2130833333333333, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0236922620023574, 'speedup_best_over_ref': 1.0236922620023574, 'xsmm_custom_avg': 2.1549933333333335, 'xsmm_custom_best': 2.1549933333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.2060500000000003, 'xsmm_reference_best': 2.2060500000000003, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.1387961711739327, 'speedup_best_over_ref': 1.1387961711739327, 'xsmm_custom_avg': 1.3591633333333335, 'xsmm_custom_best': 1.3591633333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.54781, 'xsmm_reference_best': 1.54781, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0501096531529874, 'speedup_best_over_ref': 1.0501096531529874, 'xsmm_custom_avg': 2.1765600000000003, 'xsmm_custom_best': 2.1765600000000003, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.2856266666666665, 'xsmm_reference_best': 2.2856266666666665, 'xsmm_reference_cpu_freq': 2.999879, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0865885851525088, 'speedup_best_over_ref': 1.0865885851525088, 'xsmm_custom_avg': 1.1478033333333333, 'xsmm_custom_best': 1.1478033333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.24719, 'xsmm_reference_best': 1.24719, 'xsmm_reference_cpu_freq': 2.999836, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.098252960921417, 'speedup_best_over_ref': 1.098252960921417, 'xsmm_custom_avg': 1.1350633333333333, 'xsmm_custom_best': 1.1350633333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2465866666666667, 'xsmm_reference_best': 1.2465866666666667, 'xsmm_reference_cpu_freq': 2.999854, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.02305678178828, 'speedup_best_over_ref': 1.02305678178828, 'xsmm_custom_avg': 2.1565600000000003, 'xsmm_custom_best': 2.1565600000000003, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.2062833333333334, 'xsmm_reference_best': 2.2062833333333334, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.180634764703463, 'speedup_best_over_ref': 1.180634764703463, 'xsmm_custom_avg': 1.3776233333333332, 'xsmm_custom_best': 1.3776233333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.62647, 'xsmm_reference_best': 1.62647, 'xsmm_reference_cpu_freq': 2.999923, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.099963802812384, 'speedup_best_over_ref': 1.099963802812384, 'xsmm_custom_avg': 2.18249, 'xsmm_custom_best': 2.18249, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.40066, 'xsmm_reference_best': 2.40066, 'xsmm_reference_cpu_freq': 2.999917, 'xsmm_reference_kernel_type': 'sparse'}
