{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0242936011206367, 'speedup_best_over_ref': 1.0242936011206367, 'xsmm_custom_avg': 0.9304233333333334, 'xsmm_custom_best': 0.9304233333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9530266666666667, 'xsmm_reference_best': 0.9530266666666667, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0871323325171254, 'speedup_best_over_ref': 1.0871323325171254, 'xsmm_custom_avg': 18.72072, 'xsmm_custom_best': 18.72072, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 20.3519, 'xsmm_reference_best': 20.3519, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.920398569753669, 'speedup_best_over_ref': 0.920398569753669, 'xsmm_custom_avg': 21.033206666666665, 'xsmm_custom_best': 21.033206666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 19.358933333333333, 'xsmm_reference_best': 19.358933333333333, 'xsmm_reference_cpu_freq': 2.999882, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9212979826415636, 'speedup_best_over_ref': 0.9212979826415636, 'xsmm_custom_avg': 37.52911, 'xsmm_custom_best': 37.52911, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 34.575493333333334, 'xsmm_reference_best': 34.575493333333334, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.8525819544660274, 'speedup_best_over_ref': 0.8525819544660274, 'xsmm_custom_avg': 48.269893333333336, 'xsmm_custom_best': 48.269893333333336, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 41.15404, 'xsmm_reference_best': 41.15404, 'xsmm_reference_cpu_freq': 2.999859, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.010767143273165, 'speedup_best_over_ref': 1.010767143273165, 'xsmm_custom_avg': 39.58122, 'xsmm_custom_best': 39.58122, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 40.007396666666665, 'xsmm_reference_best': 40.007396666666665, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9966513889380497, 'speedup_best_over_ref': 0.9966513889380497, 'xsmm_custom_avg': 19.305516666666666, 'xsmm_custom_best': 19.305516666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 19.24087, 'xsmm_reference_best': 19.24087, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9320240349414488, 'speedup_best_over_ref': 0.9320240349414488, 'xsmm_custom_avg': 32.03225333333333, 'xsmm_custom_best': 32.03225333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 29.854830000000003, 'xsmm_reference_best': 29.854830000000003, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.8874032386204181, 'speedup_best_over_ref': 0.8874032386204181, 'xsmm_custom_avg': 62.51159666666666, 'xsmm_custom_best': 62.51159666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 55.472993333333335, 'xsmm_reference_best': 55.472993333333335, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.829371621077121, 'speedup_best_over_ref': 0.829371621077121, 'xsmm_custom_avg': 83.71997333333333, 'xsmm_custom_best': 83.71997333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 69.43497, 'xsmm_reference_best': 69.43497, 'xsmm_reference_cpu_freq': 2.999855, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9414743577505612, 'speedup_best_over_ref': 0.9414743577505612, 'xsmm_custom_avg': 70.71305000000001, 'xsmm_custom_best': 70.71305000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 66.57452333333333, 'xsmm_reference_best': 66.57452333333333, 'xsmm_reference_cpu_freq': 2.999946, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9973046550117853, 'speedup_best_over_ref': 0.9973046550117853, 'xsmm_custom_avg': 28.014966666666666, 'xsmm_custom_best': 28.014966666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 27.939456666666665, 'xsmm_reference_best': 27.939456666666665, 'xsmm_reference_cpu_freq': 2.999857, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9363420058777896, 'speedup_best_over_ref': 0.9363420058777896, 'xsmm_custom_avg': 31.990483333333334, 'xsmm_custom_best': 31.990483333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 29.95403333333333, 'xsmm_reference_best': 29.95403333333333, 'xsmm_reference_cpu_freq': 2.999868, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9225988254032522, 'speedup_best_over_ref': 0.9225988254032522, 'xsmm_custom_avg': 59.80378666666666, 'xsmm_custom_best': 59.80378666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 55.17490333333334, 'xsmm_reference_best': 55.17490333333334, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.8175821501492165, 'speedup_best_over_ref': 0.8175821501492165, 'xsmm_custom_avg': 87.13962666666666, 'xsmm_custom_best': 87.13962666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 71.24380333333333, 'xsmm_reference_best': 71.24380333333333, 'xsmm_reference_cpu_freq': 2.999948, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 8.845271569013008, 'speedup_best_over_ref': 8.845271569013008, 'xsmm_custom_avg': 69.68971333333333, 'xsmm_custom_best': 69.68971333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 616.42444, 'xsmm_reference_best': 616.42444, 'xsmm_reference_cpu_freq': 2.999856, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0219315245478038, 'speedup_best_over_ref': 1.0219315245478038, 'xsmm_custom_avg': 0.3096, 'xsmm_custom_best': 0.3096, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.31639, 'xsmm_reference_best': 0.31639, 'xsmm_reference_cpu_freq': 2.999849, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.056717753663721, 'speedup_best_over_ref': 1.056717753663721, 'xsmm_custom_avg': 0.17878, 'xsmm_custom_best': 0.17878, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.18892, 'xsmm_reference_best': 0.18892, 'xsmm_reference_cpu_freq': 2.999847, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0355360637763729, 'speedup_best_over_ref': 1.0355360637763729, 'xsmm_custom_avg': 0.32530333333333333, 'xsmm_custom_best': 0.32530333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.33686333333333335, 'xsmm_reference_best': 0.33686333333333335, 'xsmm_reference_cpu_freq': 2.999874, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0603146853146854, 'speedup_best_over_ref': 1.0603146853146854, 'xsmm_custom_avg': 0.17922666666666667, 'xsmm_custom_best': 0.17922666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.1900366666666667, 'xsmm_reference_best': 0.1900366666666667, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0220064167438259, 'speedup_best_over_ref': 1.0220064167438259, 'xsmm_custom_avg': 0.3096066666666667, 'xsmm_custom_best': 0.3096066666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.31642000000000015, 'xsmm_reference_best': 0.31642000000000015, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0180190333964962, 'speedup_best_over_ref': 1.0180190333964962, 'xsmm_custom_avg': 0.47320333333333336, 'xsmm_custom_best': 0.47320333333333336, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.48173, 'xsmm_reference_best': 0.48173, 'xsmm_reference_cpu_freq': 2.999945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0562317216258341, 'speedup_best_over_ref': 1.0562317216258341, 'xsmm_custom_avg': 0.3806866666666667, 'xsmm_custom_best': 0.3806866666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.40209333333333336, 'xsmm_reference_best': 0.40209333333333336, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0425659220201284, 'speedup_best_over_ref': 1.0425659220201284, 'xsmm_custom_avg': 0.71309, 'xsmm_custom_best': 0.71309, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7434433333333333, 'xsmm_reference_best': 0.7434433333333333, 'xsmm_reference_cpu_freq': 2.999945, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0932206845371586, 'speedup_best_over_ref': 1.0932206845371586, 'xsmm_custom_avg': 0.40874333333333335, 'xsmm_custom_best': 0.40874333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.44684666666666667, 'xsmm_reference_best': 0.44684666666666667, 'xsmm_reference_cpu_freq': 2.999879, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.034811127102848, 'speedup_best_over_ref': 1.034811127102848, 'xsmm_custom_avg': 0.7063833333333333, 'xsmm_custom_best': 0.7063833333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7309733333333334, 'xsmm_reference_best': 0.7309733333333334, 'xsmm_reference_cpu_freq': 2.999869, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9599628567249042, 'speedup_best_over_ref': 0.9599628567249042, 'xsmm_custom_avg': 0.5240966666666668, 'xsmm_custom_best': 0.5240966666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5031133333333333, 'xsmm_reference_best': 0.5031133333333333, 'xsmm_reference_cpu_freq': 2.99995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0611828747462018, 'speedup_best_over_ref': 1.0611828747462018, 'xsmm_custom_avg': 0.38088, 'xsmm_custom_best': 0.38088, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.40418333333333334, 'xsmm_reference_best': 0.40418333333333334, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.026252570573939, 'speedup_best_over_ref': 1.026252570573939, 'xsmm_custom_avg': 0.7132000000000002, 'xsmm_custom_best': 0.7132000000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7319233333333334, 'xsmm_reference_best': 0.7319233333333334, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0952035476140014, 'speedup_best_over_ref': 1.0952035476140014, 'xsmm_custom_avg': 0.40891333333333335, 'xsmm_custom_best': 0.40891333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.44784333333333337, 'xsmm_reference_best': 0.44784333333333337, 'xsmm_reference_cpu_freq': 2.999865, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0341669302639596, 'speedup_best_over_ref': 1.0341669302639596, 'xsmm_custom_avg': 0.7060433333333332, 'xsmm_custom_best': 0.7060433333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7301666666666667, 'xsmm_reference_best': 0.7301666666666667, 'xsmm_reference_cpu_freq': 2.999945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0240227203782546, 'speedup_best_over_ref': 1.0240227203782546, 'xsmm_custom_avg': 0.6373133333333333, 'xsmm_custom_best': 0.6373133333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6526233333333333, 'xsmm_reference_best': 0.6526233333333333, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0628434343434343, 'speedup_best_over_ref': 1.0628434343434343, 'xsmm_custom_avg': 0.66, 'xsmm_custom_best': 0.66, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7014766666666667, 'xsmm_reference_best': 0.7014766666666667, 'xsmm_reference_cpu_freq': 2.999843, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0241652616066805, 'speedup_best_over_ref': 1.0241652616066805, 'xsmm_custom_avg': 1.2553833333333333, 'xsmm_custom_best': 1.2553833333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.28572, 'xsmm_reference_best': 1.28572, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.1118476727785613, 'speedup_best_over_ref': 1.1118476727785613, 'xsmm_custom_avg': 0.7562666666666666, 'xsmm_custom_best': 0.7562666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8408533333333333, 'xsmm_reference_best': 0.8408533333333333, 'xsmm_reference_cpu_freq': 2.999864, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.053073083986515, 'speedup_best_over_ref': 1.053073083986515, 'xsmm_custom_avg': 1.2596466666666666, 'xsmm_custom_best': 1.2596466666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3265000000000002, 'xsmm_reference_best': 1.3265000000000002, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0806293562214506, 'speedup_best_over_ref': 1.0806293562214506, 'xsmm_custom_avg': 0.6633233333333334, 'xsmm_custom_best': 0.6633233333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7168066666666668, 'xsmm_reference_best': 0.7168066666666668, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0889591113664656, 'speedup_best_over_ref': 1.0889591113664656, 'xsmm_custom_avg': 0.66139, 'xsmm_custom_best': 0.66139, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7202266666666667, 'xsmm_reference_best': 0.7202266666666667, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0392556330863976, 'speedup_best_over_ref': 1.0392556330863976, 'xsmm_custom_avg': 1.2549366666666666, 'xsmm_custom_best': 1.2549366666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3042, 'xsmm_reference_best': 1.3042, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.1175988715414673, 'speedup_best_over_ref': 1.1175988715414673, 'xsmm_custom_avg': 0.76092, 'xsmm_custom_best': 0.76092, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8504033333333333, 'xsmm_reference_best': 0.8504033333333333, 'xsmm_reference_cpu_freq': 2.999958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.063909159071948, 'speedup_best_over_ref': 1.063909159071948, 'xsmm_custom_avg': 1.2625733333333335, 'xsmm_custom_best': 1.2625733333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3432633333333333, 'xsmm_reference_best': 1.3432633333333333, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'wide-sparse'}
