{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0277732024073487, 'speedup_best_over_ref': 1.0277732024073487, 'xsmm_custom_avg': 0.26308333333333334, 'xsmm_custom_best': 0.26308333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.27039, 'xsmm_reference_best': 0.27039, 'xsmm_reference_cpu_freq': 2.99995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9856256560235307, 'speedup_best_over_ref': 0.9856256560235307, 'xsmm_custom_avg': 3.982326666666667, 'xsmm_custom_best': 3.982326666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.9250833333333337, 'xsmm_reference_best': 3.9250833333333337, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9710515418758491, 'speedup_best_over_ref': 0.9710515418758491, 'xsmm_custom_avg': 3.8961200000000002, 'xsmm_custom_best': 3.8961200000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.783333333333333, 'xsmm_reference_best': 3.783333333333333, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9110782407593174, 'speedup_best_over_ref': 0.9110782407593174, 'xsmm_custom_avg': 9.138033333333333, 'xsmm_custom_best': 9.138033333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 8.325463333333333, 'xsmm_reference_best': 8.325463333333333, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.89086609447015, 'speedup_best_over_ref': 0.89086609447015, 'xsmm_custom_avg': 12.184236666666667, 'xsmm_custom_best': 12.184236666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 10.854523333333333, 'xsmm_reference_best': 10.854523333333333, 'xsmm_reference_cpu_freq': 2.999875, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0797030370673177, 'speedup_best_over_ref': 1.0797030370673177, 'xsmm_custom_avg': 9.613769999999999, 'xsmm_custom_best': 9.613769999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 10.380016666666666, 'xsmm_reference_best': 10.380016666666666, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0120600803301558, 'speedup_best_over_ref': 1.0120600803301558, 'xsmm_custom_avg': 4.104726666666667, 'xsmm_custom_best': 4.104726666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.15423, 'xsmm_reference_best': 4.15423, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9534674036993371, 'speedup_best_over_ref': 0.9534674036993371, 'xsmm_custom_avg': 6.898533333333333, 'xsmm_custom_best': 6.898533333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.5775266666666665, 'xsmm_reference_best': 6.5775266666666665, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9837304627910932, 'speedup_best_over_ref': 0.9837304627910932, 'xsmm_custom_avg': 14.312433333333331, 'xsmm_custom_best': 14.312433333333331, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 14.079576666666666, 'xsmm_reference_best': 14.079576666666666, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9550859573220425, 'speedup_best_over_ref': 0.9550859573220425, 'xsmm_custom_avg': 23.101386666666667, 'xsmm_custom_best': 23.101386666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 22.06381, 'xsmm_reference_best': 22.06381, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.977997986572035, 'speedup_best_over_ref': 0.977997986572035, 'xsmm_custom_avg': 18.25742, 'xsmm_custom_best': 18.25742, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 17.85572, 'xsmm_reference_best': 17.85572, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0203896939932628, 'speedup_best_over_ref': 1.0203896939932628, 'xsmm_custom_avg': 6.405196666666667, 'xsmm_custom_best': 6.405196666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.535796666666667, 'xsmm_reference_best': 6.535796666666667, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9506635250689481, 'speedup_best_over_ref': 0.9506635250689481, 'xsmm_custom_avg': 6.5882966666666665, 'xsmm_custom_best': 6.5882966666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.263253333333334, 'xsmm_reference_best': 6.263253333333334, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9669897432853771, 'speedup_best_over_ref': 0.9669897432853771, 'xsmm_custom_avg': 14.433796666666668, 'xsmm_custom_best': 14.433796666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 13.957333333333333, 'xsmm_reference_best': 13.957333333333333, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9650521132061944, 'speedup_best_over_ref': 0.9650521132061944, 'xsmm_custom_avg': 23.80458666666667, 'xsmm_custom_best': 23.80458666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 22.97266666666667, 'xsmm_reference_best': 22.97266666666667, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 9.523338560502745, 'speedup_best_over_ref': 9.523338560502745, 'xsmm_custom_avg': 18.19978, 'xsmm_custom_best': 18.19978, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 173.32266666666666, 'xsmm_reference_best': 173.32266666666666, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0237143718896093, 'speedup_best_over_ref': 1.0237143718896093, 'xsmm_custom_avg': 0.08841333333333333, 'xsmm_custom_best': 0.08841333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.09051, 'xsmm_reference_best': 0.09051, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0602218700475436, 'speedup_best_over_ref': 1.0602218700475436, 'xsmm_custom_avg': 0.048376666666666665, 'xsmm_custom_best': 0.048376666666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.05129, 'xsmm_reference_best': 0.05129, 'xsmm_reference_cpu_freq': 2.999846, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.029736246072916, 'speedup_best_over_ref': 1.029736246072916, 'xsmm_custom_avg': 0.09124666666666666, 'xsmm_custom_best': 0.09124666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.09396, 'xsmm_reference_best': 0.09396, 'xsmm_reference_cpu_freq': 2.999889, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0758202371105596, 'speedup_best_over_ref': 1.0758202371105596, 'xsmm_custom_avg': 0.04836, 'xsmm_custom_best': 0.04836, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.052026666666666666, 'xsmm_reference_best': 0.052026666666666666, 'xsmm_reference_cpu_freq': 2.999827, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0170535647209076, 'speedup_best_over_ref': 1.0170535647209076, 'xsmm_custom_avg': 0.08874, 'xsmm_custom_best': 0.08874, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.09025333333333334, 'xsmm_reference_best': 0.09025333333333334, 'xsmm_reference_cpu_freq': 2.999867, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0207790254662121, 'speedup_best_over_ref': 1.0207790254662121, 'xsmm_custom_avg': 0.13298666666666667, 'xsmm_custom_best': 0.13298666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.13575, 'xsmm_reference_best': 0.13575, 'xsmm_reference_cpu_freq': 2.999852, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0605143721633887, 'speedup_best_over_ref': 1.0605143721633887, 'xsmm_custom_avg': 0.10576, 'xsmm_custom_best': 0.10576, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.11216000000000001, 'xsmm_reference_best': 0.11216000000000001, 'xsmm_reference_cpu_freq': 2.99983, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0441161858708972, 'speedup_best_over_ref': 1.0441161858708972, 'xsmm_custom_avg': 0.20128666666666667, 'xsmm_custom_best': 0.20128666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.21016666666666667, 'xsmm_reference_best': 0.21016666666666667, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.1011500862564692, 'speedup_best_over_ref': 1.1011500862564692, 'xsmm_custom_avg': 0.11593333333333333, 'xsmm_custom_best': 0.11593333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.12766, 'xsmm_reference_best': 0.12766, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0415259056092585, 'speedup_best_over_ref': 1.0415259056092585, 'xsmm_custom_avg': 0.19931333333333331, 'xsmm_custom_best': 0.19931333333333331, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20759, 'xsmm_reference_best': 0.20759, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0449364064526405, 'speedup_best_over_ref': 1.0449364064526405, 'xsmm_custom_avg': 0.14650333333333335, 'xsmm_custom_best': 0.14650333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.15308666666666668, 'xsmm_reference_best': 0.15308666666666668, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0649138256384452, 'speedup_best_over_ref': 1.0649138256384452, 'xsmm_custom_avg': 0.10598666666666666, 'xsmm_custom_best': 0.10598666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.11286666666666667, 'xsmm_reference_best': 0.11286666666666667, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0289352236130018, 'speedup_best_over_ref': 1.0289352236130018, 'xsmm_custom_avg': 0.20079333333333332, 'xsmm_custom_best': 0.20079333333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20660333333333333, 'xsmm_reference_best': 0.20660333333333333, 'xsmm_reference_cpu_freq': 2.999805, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.1108929190250665, 'speedup_best_over_ref': 1.1108929190250665, 'xsmm_custom_avg': 0.11542666666666666, 'xsmm_custom_best': 0.11542666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.12822666666666668, 'xsmm_reference_best': 0.12822666666666668, 'xsmm_reference_cpu_freq': 2.999849, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.036987425280043, 'speedup_best_over_ref': 1.036987425280043, 'xsmm_custom_avg': 0.19907666666666665, 'xsmm_custom_best': 0.19907666666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20644, 'xsmm_reference_best': 0.20644, 'xsmm_reference_cpu_freq': 2.999858, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.026706894625098, 'speedup_best_over_ref': 1.026706894625098, 'xsmm_custom_avg': 0.17898, 'xsmm_custom_best': 0.17898, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.18376, 'xsmm_reference_best': 0.18376, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0667081629023654, 'speedup_best_over_ref': 1.0667081629023654, 'xsmm_custom_avg': 0.1874333333333333, 'xsmm_custom_best': 0.1874333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.19993666666666668, 'xsmm_reference_best': 0.19993666666666668, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0276621169968445, 'speedup_best_over_ref': 1.0276621169968445, 'xsmm_custom_avg': 0.3570466666666667, 'xsmm_custom_best': 0.3570466666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.3669233333333333, 'xsmm_reference_best': 0.3669233333333333, 'xsmm_reference_cpu_freq': 2.999875, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.106464345502296, 'speedup_best_over_ref': 1.106464345502296, 'xsmm_custom_avg': 0.21703666666666668, 'xsmm_custom_best': 0.21703666666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.24014333333333335, 'xsmm_reference_best': 0.24014333333333335, 'xsmm_reference_cpu_freq': 2.999864, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0522611755506321, 'speedup_best_over_ref': 1.0522611755506321, 'xsmm_custom_avg': 0.3580733333333333, 'xsmm_custom_best': 0.3580733333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.37678666666666666, 'xsmm_reference_best': 0.37678666666666666, 'xsmm_reference_cpu_freq': 2.999945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.081688199218819, 'speedup_best_over_ref': 1.081688199218819, 'xsmm_custom_avg': 0.18860333333333335, 'xsmm_custom_best': 0.18860333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20401, 'xsmm_reference_best': 0.20401, 'xsmm_reference_cpu_freq': 2.999946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0691080816181067, 'speedup_best_over_ref': 1.0691080816181067, 'xsmm_custom_avg': 0.18705, 'xsmm_custom_best': 0.18705, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.19997666666666683, 'xsmm_reference_best': 0.19997666666666683, 'xsmm_reference_cpu_freq': 2.999949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0178764493158856, 'speedup_best_over_ref': 1.0178764493158856, 'xsmm_custom_avg': 0.35764, 'xsmm_custom_best': 0.35764, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.3640333333333333, 'xsmm_reference_best': 0.3640333333333333, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.1310685533056843, 'speedup_best_over_ref': 1.1310685533056843, 'xsmm_custom_avg': 0.21861333333333335, 'xsmm_custom_best': 0.21861333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.2472666666666667, 'xsmm_reference_best': 0.2472666666666667, 'xsmm_reference_cpu_freq': 2.999834, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0611590490525116, 'speedup_best_over_ref': 1.0611590490525116, 'xsmm_custom_avg': 0.3565566666666667, 'xsmm_custom_best': 0.3565566666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.3783633333333334, 'xsmm_reference_best': 0.3783633333333334, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'wide-sparse'}
