{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.026883693849912, 'speedup_best_over_ref': 1.026883693849912, 'xsmm_custom_avg': 0.2633566666666667, 'xsmm_custom_best': 0.2633566666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.27043666666666666, 'xsmm_reference_best': 0.27043666666666666, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9316366501593359, 'speedup_best_over_ref': 0.9316366501593359, 'xsmm_custom_avg': 4.289676666666667, 'xsmm_custom_best': 4.289676666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.9964199999999996, 'xsmm_reference_best': 3.9964199999999996, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.8886483786371394, 'speedup_best_over_ref': 0.8886483786371394, 'xsmm_custom_avg': 4.4842933333333335, 'xsmm_custom_best': 4.4842933333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.98496, 'xsmm_reference_best': 3.98496, 'xsmm_reference_cpu_freq': 2.999863, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9078992625229068, 'speedup_best_over_ref': 0.9078992625229068, 'xsmm_custom_avg': 9.574986666666668, 'xsmm_custom_best': 9.574986666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 8.693123333333332, 'xsmm_reference_best': 8.693123333333332, 'xsmm_reference_cpu_freq': 2.999861, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.8898971018388805, 'speedup_best_over_ref': 0.8898971018388805, 'xsmm_custom_avg': 12.68471, 'xsmm_custom_best': 12.68471, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 11.288086666666667, 'xsmm_reference_best': 11.288086666666667, 'xsmm_reference_cpu_freq': 2.999877, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0281350553570954, 'speedup_best_over_ref': 1.0281350553570954, 'xsmm_custom_avg': 10.15317, 'xsmm_custom_best': 10.15317, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 10.43883, 'xsmm_reference_best': 10.43883, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0583300348738895, 'speedup_best_over_ref': 1.0583300348738895, 'xsmm_custom_avg': 4.2696700000000005, 'xsmm_custom_best': 4.2696700000000005, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.51872, 'xsmm_reference_best': 4.51872, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9483288087078486, 'speedup_best_over_ref': 0.9483288087078486, 'xsmm_custom_avg': 7.001193333333334, 'xsmm_custom_best': 7.001193333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.639433333333333, 'xsmm_reference_best': 6.639433333333333, 'xsmm_reference_cpu_freq': 2.999926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9612459884882814, 'speedup_best_over_ref': 0.9612459884882814, 'xsmm_custom_avg': 14.86659, 'xsmm_custom_best': 14.86659, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 14.29045, 'xsmm_reference_best': 14.29045, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.8975231675834309, 'speedup_best_over_ref': 0.8975231675834309, 'xsmm_custom_avg': 23.788986666666666, 'xsmm_custom_best': 23.788986666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 21.351166666666668, 'xsmm_reference_best': 21.351166666666668, 'xsmm_reference_cpu_freq': 2.999944, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9600212997492258, 'speedup_best_over_ref': 0.9600212997492258, 'xsmm_custom_avg': 19.518226666666667, 'xsmm_custom_best': 19.518226666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 18.73791333333333, 'xsmm_reference_best': 18.73791333333333, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.033317108309802, 'speedup_best_over_ref': 1.033317108309802, 'xsmm_custom_avg': 6.649536666666667, 'xsmm_custom_best': 6.649536666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.87108, 'xsmm_reference_best': 6.87108, 'xsmm_reference_cpu_freq': 2.999871, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9826006287640341, 'speedup_best_over_ref': 0.9826006287640341, 'xsmm_custom_avg': 7.290493333333334, 'xsmm_custom_best': 7.290493333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 7.163643333333333, 'xsmm_reference_best': 7.163643333333333, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9643638030674218, 'speedup_best_over_ref': 0.9643638030674218, 'xsmm_custom_avg': 15.138446666666665, 'xsmm_custom_best': 15.138446666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 14.59897, 'xsmm_reference_best': 14.59897, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9213831323387973, 'speedup_best_over_ref': 0.9213831323387973, 'xsmm_custom_avg': 24.09767, 'xsmm_custom_best': 24.09767, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 22.203186666666667, 'xsmm_reference_best': 22.203186666666667, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 9.515698386800052, 'speedup_best_over_ref': 9.515698386800052, 'xsmm_custom_avg': 18.24593, 'xsmm_custom_best': 18.24593, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 173.62276666666668, 'xsmm_reference_best': 173.62276666666668, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0266732060665509, 'speedup_best_over_ref': 1.0266732060665509, 'xsmm_custom_avg': 0.08835333333333334, 'xsmm_custom_best': 0.08835333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.09071, 'xsmm_reference_best': 0.09071, 'xsmm_reference_cpu_freq': 2.99986, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0877398060922783, 'speedup_best_over_ref': 1.0877398060922783, 'xsmm_custom_avg': 0.04847666666666666, 'xsmm_custom_best': 0.04847666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.052730000000000006, 'xsmm_reference_best': 0.052730000000000006, 'xsmm_reference_cpu_freq': 2.999834, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0219295044880685, 'speedup_best_over_ref': 1.0219295044880685, 'xsmm_custom_avg': 0.09135333333333333, 'xsmm_custom_best': 0.09135333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.09335666666666667, 'xsmm_reference_best': 0.09335666666666667, 'xsmm_reference_cpu_freq': 2.999826, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0544231693089012, 'speedup_best_over_ref': 1.0544231693089012, 'xsmm_custom_avg': 0.04857, 'xsmm_custom_best': 0.04857, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.05121333333333333, 'xsmm_reference_best': 0.05121333333333333, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0247095216538404, 'speedup_best_over_ref': 1.0247095216538404, 'xsmm_custom_avg': 0.08836, 'xsmm_custom_best': 0.08836, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.09054333333333334, 'xsmm_reference_best': 0.09054333333333334, 'xsmm_reference_cpu_freq': 2.999952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0246563660078256, 'speedup_best_over_ref': 1.0246563660078256, 'xsmm_custom_avg': 0.13289333333333334, 'xsmm_custom_best': 0.13289333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.13616999999999999, 'xsmm_reference_best': 0.13616999999999999, 'xsmm_reference_cpu_freq': 2.999945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0599228434100683, 'speedup_best_over_ref': 1.0599228434100683, 'xsmm_custom_avg': 0.10541333333333333, 'xsmm_custom_best': 0.10541333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.11173, 'xsmm_reference_best': 0.11173, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0255098651431607, 'speedup_best_over_ref': 1.0255098651431607, 'xsmm_custom_avg': 0.20070666666666667, 'xsmm_custom_best': 0.20070666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20582666666666666, 'xsmm_reference_best': 0.20582666666666666, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.1166461664616645, 'speedup_best_over_ref': 1.1166461664616645, 'xsmm_custom_avg': 0.11382, 'xsmm_custom_best': 0.11382, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.12709666666666666, 'xsmm_reference_best': 0.12709666666666666, 'xsmm_reference_cpu_freq': 2.99987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0340733784962104, 'speedup_best_over_ref': 1.0340733784962104, 'xsmm_custom_avg': 0.19878666666666667, 'xsmm_custom_best': 0.19878666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20556, 'xsmm_reference_best': 0.20556, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9663317268345912, 'speedup_best_over_ref': 0.9663317268345912, 'xsmm_custom_avg': 0.14662666666666666, 'xsmm_custom_best': 0.14662666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.14168999999999998, 'xsmm_reference_best': 0.14168999999999998, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0642572818601126, 'speedup_best_over_ref': 1.0642572818601126, 'xsmm_custom_avg': 0.10551333333333333, 'xsmm_custom_best': 0.10551333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.11229333333333334, 'xsmm_reference_best': 0.11229333333333334, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.04099689091751, 'speedup_best_over_ref': 1.04099689091751, 'xsmm_custom_avg': 0.20156000000000002, 'xsmm_custom_best': 0.20156000000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20982333333333333, 'xsmm_reference_best': 0.20982333333333333, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.1070566601540053, 'speedup_best_over_ref': 1.1070566601540053, 'xsmm_custom_avg': 0.11601333333333334, 'xsmm_custom_best': 0.11601333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.12843333333333334, 'xsmm_reference_best': 0.12843333333333334, 'xsmm_reference_cpu_freq': 2.999847, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0436223635754938, 'speedup_best_over_ref': 1.0436223635754938, 'xsmm_custom_avg': 0.19913333333333333, 'xsmm_custom_best': 0.19913333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20781999999999998, 'xsmm_reference_best': 0.20781999999999998, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0295867922768398, 'speedup_best_over_ref': 1.0295867922768398, 'xsmm_custom_avg': 0.17868333333333333, 'xsmm_custom_best': 0.17868333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.18397, 'xsmm_reference_best': 0.18397, 'xsmm_reference_cpu_freq': 2.999822, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.072096487607014, 'speedup_best_over_ref': 1.072096487607014, 'xsmm_custom_avg': 0.18572333333333332, 'xsmm_custom_best': 0.18572333333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.19911333333333334, 'xsmm_reference_best': 0.19911333333333334, 'xsmm_reference_cpu_freq': 2.999965, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0224157182131228, 'speedup_best_over_ref': 1.0224157182131228, 'xsmm_custom_avg': 0.35525666666666667, 'xsmm_custom_best': 0.35525666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.36322, 'xsmm_reference_best': 0.36322, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.1301855390494977, 'speedup_best_over_ref': 1.1301855390494977, 'xsmm_custom_avg': 0.21630666666666665, 'xsmm_custom_best': 0.21630666666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.24446666666666667, 'xsmm_reference_best': 0.24446666666666667, 'xsmm_reference_cpu_freq': 2.999847, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.04498874816344, 'speedup_best_over_ref': 1.04498874816344, 'xsmm_custom_avg': 0.35846, 'xsmm_custom_best': 0.35846, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.3745866666666667, 'xsmm_reference_best': 0.3745866666666667, 'xsmm_reference_cpu_freq': 2.999964, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0765525668042004, 'speedup_best_over_ref': 1.0765525668042004, 'xsmm_custom_avg': 0.18823666666666666, 'xsmm_custom_best': 0.18823666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20264666666666667, 'xsmm_reference_best': 0.20264666666666667, 'xsmm_reference_cpu_freq': 2.999832, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0891874075789698, 'speedup_best_over_ref': 1.0891874075789698, 'xsmm_custom_avg': 0.18709666666666666, 'xsmm_custom_best': 0.18709666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20378333333333332, 'xsmm_reference_best': 0.20378333333333332, 'xsmm_reference_cpu_freq': 2.999839, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0261175194899885, 'speedup_best_over_ref': 1.0261175194899885, 'xsmm_custom_avg': 0.3565933333333333, 'xsmm_custom_best': 0.3565933333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.36590666666666666, 'xsmm_reference_best': 0.36590666666666666, 'xsmm_reference_cpu_freq': 2.999861, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.128476638521538, 'speedup_best_over_ref': 1.128476638521538, 'xsmm_custom_avg': 0.21752333333333335, 'xsmm_custom_best': 0.21752333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.24547000000000002, 'xsmm_reference_best': 0.24547000000000002, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0613586694817945, 'speedup_best_over_ref': 1.0613586694817945, 'xsmm_custom_avg': 0.35996, 'xsmm_custom_best': 0.35996, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.38204666666666676, 'xsmm_reference_best': 0.38204666666666676, 'xsmm_reference_cpu_freq': 2.999876, 'xsmm_reference_kernel_type': 'wide-sparse'}
