{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.026000589781718, 'speedup_best_over_ref': 1.026000589781718, 'xsmm_custom_avg': 1.5938100000000002, 'xsmm_custom_best': 1.5938100000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.6352499999999999, 'xsmm_reference_best': 1.6352499999999999, 'xsmm_reference_cpu_freq': 2.999875, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8226111040211969, 'speedup_best_over_ref': 0.8226111040211969, 'xsmm_custom_avg': 4.3880799999999995, 'xsmm_custom_best': 4.3880799999999995, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.6096833333333334, 'xsmm_reference_best': 3.6096833333333334, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9675043458642327, 'speedup_best_over_ref': 0.9675043458642327, 'xsmm_custom_avg': 7.712313333333333, 'xsmm_custom_best': 7.712313333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 7.461696666666667, 'xsmm_reference_best': 7.461696666666667, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9727507711021331, 'speedup_best_over_ref': 0.9727507711021331, 'xsmm_custom_avg': 7.05916, 'xsmm_custom_best': 7.05916, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.866803333333334, 'xsmm_reference_best': 6.866803333333334, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0784298015787124, 'speedup_best_over_ref': 1.0784298015787124, 'xsmm_custom_avg': 5.575006666666667, 'xsmm_custom_best': 5.575006666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.012253333333333, 'xsmm_reference_best': 6.012253333333333, 'xsmm_reference_cpu_freq': 2.999876, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0175772050891698, 'speedup_best_over_ref': 1.0175772050891698, 'xsmm_custom_avg': 8.77576, 'xsmm_custom_best': 8.77576, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 8.930013333333333, 'xsmm_reference_best': 8.930013333333333, 'xsmm_reference_cpu_freq': 2.999863, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.982868946634063, 'speedup_best_over_ref': 0.982868946634063, 'xsmm_custom_avg': 11.555623333333333, 'xsmm_custom_best': 11.555623333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 11.357663333333333, 'xsmm_reference_best': 11.357663333333333, 'xsmm_reference_cpu_freq': 2.99981, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9674589608411153, 'speedup_best_over_ref': 0.9674589608411153, 'xsmm_custom_avg': 19.45195, 'xsmm_custom_best': 19.45195, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 18.818963333333333, 'xsmm_reference_best': 18.818963333333333, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9400899275542243, 'speedup_best_over_ref': 0.9400899275542243, 'xsmm_custom_avg': 22.39284, 'xsmm_custom_best': 22.39284, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 21.051283333333334, 'xsmm_reference_best': 21.051283333333334, 'xsmm_reference_cpu_freq': 2.999865, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8516855823625981, 'speedup_best_over_ref': 0.8516855823625981, 'xsmm_custom_avg': 18.458803333333332, 'xsmm_custom_best': 18.458803333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 15.721096666666666, 'xsmm_reference_best': 15.721096666666666, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8507024404738672, 'speedup_best_over_ref': 0.8507024404738672, 'xsmm_custom_avg': 10.589746666666667, 'xsmm_custom_best': 10.589746666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 9.008723333333334, 'xsmm_reference_best': 9.008723333333334, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9642822755936977, 'speedup_best_over_ref': 0.9642822755936977, 'xsmm_custom_avg': 11.73619, 'xsmm_custom_best': 11.73619, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 11.317, 'xsmm_reference_best': 11.317, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9741999692314119, 'speedup_best_over_ref': 0.9741999692314119, 'xsmm_custom_avg': 19.305403333333334, 'xsmm_custom_best': 19.305403333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 18.807323333333333, 'xsmm_reference_best': 18.807323333333333, 'xsmm_reference_cpu_freq': 2.999854, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9041650449653125, 'speedup_best_over_ref': 0.9041650449653125, 'xsmm_custom_avg': 23.260893333333332, 'xsmm_custom_best': 23.260893333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 21.03168666666667, 'xsmm_reference_best': 21.03168666666667, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.868194406868445, 'speedup_best_over_ref': 0.868194406868445, 'xsmm_custom_avg': 18.530346666666667, 'xsmm_custom_best': 18.530346666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 16.08794333333333, 'xsmm_reference_best': 16.08794333333333, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0086255719676334, 'speedup_best_over_ref': 1.0086255719676334, 'xsmm_custom_avg': 15.496943333333332, 'xsmm_custom_best': 15.496943333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 15.630613333333335, 'xsmm_reference_best': 15.630613333333335, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9878392167663488, 'speedup_best_over_ref': 0.9878392167663488, 'xsmm_custom_avg': 22.353823333333334, 'xsmm_custom_best': 22.353823333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 22.081983333333334, 'xsmm_reference_best': 22.081983333333334, 'xsmm_reference_cpu_freq': 2.999968, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8722095075486582, 'speedup_best_over_ref': 0.8722095075486582, 'xsmm_custom_avg': 39.05374, 'xsmm_custom_best': 39.05374, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 34.06304333333333, 'xsmm_reference_best': 34.06304333333333, 'xsmm_reference_cpu_freq': 2.999871, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8431102237645773, 'speedup_best_over_ref': 0.8431102237645773, 'xsmm_custom_avg': 49.93998666666666, 'xsmm_custom_best': 49.93998666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 42.104913333333336, 'xsmm_reference_best': 42.104913333333336, 'xsmm_reference_cpu_freq': 2.999814, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8998549262042674, 'speedup_best_over_ref': 0.8998549262042674, 'xsmm_custom_avg': 39.25588333333333, 'xsmm_custom_best': 39.25588333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 35.3246, 'xsmm_reference_best': 35.3246, 'xsmm_reference_cpu_freq': 2.999865, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8733901022757584, 'speedup_best_over_ref': 0.8733901022757584, 'xsmm_custom_avg': 20.219193333333333, 'xsmm_custom_best': 20.219193333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 17.659243333333333, 'xsmm_reference_best': 17.659243333333333, 'xsmm_reference_cpu_freq': 2.999953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9438442716459883, 'speedup_best_over_ref': 0.9438442716459883, 'xsmm_custom_avg': 22.69439, 'xsmm_custom_best': 22.69439, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 21.41997, 'xsmm_reference_best': 21.41997, 'xsmm_reference_cpu_freq': 2.999923, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8765923211619934, 'speedup_best_over_ref': 0.8765923211619934, 'xsmm_custom_avg': 39.294313333333335, 'xsmm_custom_best': 39.294313333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 34.44509333333333, 'xsmm_reference_best': 34.44509333333333, 'xsmm_reference_cpu_freq': 2.999872, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8173903806309125, 'speedup_best_over_ref': 0.8173903806309125, 'xsmm_custom_avg': 50.991216666666666, 'xsmm_custom_best': 50.991216666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 41.67973, 'xsmm_reference_best': 41.67973, 'xsmm_reference_cpu_freq': 2.999944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9351486562807968, 'speedup_best_over_ref': 0.9351486562807968, 'xsmm_custom_avg': 38.41030666666667, 'xsmm_custom_best': 38.41030666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 35.91934666666667, 'xsmm_reference_best': 35.91934666666667, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0141072631503414, 'speedup_best_over_ref': 1.0141072631503414, 'xsmm_custom_avg': 23.969213333333332, 'xsmm_custom_best': 23.969213333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 24.307353333333335, 'xsmm_reference_best': 24.307353333333335, 'xsmm_reference_cpu_freq': 2.999846, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8366033496056369, 'speedup_best_over_ref': 0.8366033496056369, 'xsmm_custom_avg': 39.49997333333334, 'xsmm_custom_best': 39.49997333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 33.04581, 'xsmm_reference_best': 33.04581, 'xsmm_reference_cpu_freq': 2.999877, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9144869415290212, 'speedup_best_over_ref': 0.9144869415290212, 'xsmm_custom_avg': 64.38681333333334, 'xsmm_custom_best': 64.38681333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 58.880900000000004, 'xsmm_reference_best': 58.880900000000004, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9117826736242202, 'speedup_best_over_ref': 0.9117826736242202, 'xsmm_custom_avg': 87.55887666666666, 'xsmm_custom_best': 87.55887666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 79.83466666666668, 'xsmm_reference_best': 79.83466666666668, 'xsmm_reference_cpu_freq': 2.99988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0366636079671732, 'speedup_best_over_ref': 1.0366636079671732, 'xsmm_custom_avg': 67.42517, 'xsmm_custom_best': 67.42517, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 69.89722, 'xsmm_reference_best': 69.89722, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'sparse'}
