{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0266633356591257, 'speedup_best_over_ref': 1.0266633356591257, 'xsmm_custom_avg': 2.2549066666666664, 'xsmm_custom_best': 2.2549066666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.31503, 'xsmm_reference_best': 2.31503, 'xsmm_reference_cpu_freq': 2.999946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9161461839839291, 'speedup_best_over_ref': 0.9161461839839291, 'xsmm_custom_avg': 55.1059, 'xsmm_custom_best': 55.1059, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 50.48506, 'xsmm_reference_best': 50.48506, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9354161514881573, 'speedup_best_over_ref': 0.9354161514881573, 'xsmm_custom_avg': 90.81264333333334, 'xsmm_custom_best': 90.81264333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 84.94761333333334, 'xsmm_reference_best': 84.94761333333334, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.8290261567462072, 'speedup_best_over_ref': 0.8290261567462072, 'xsmm_custom_avg': 122.37263666666666, 'xsmm_custom_best': 122.37263666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 101.45011666666666, 'xsmm_reference_best': 101.45011666666666, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.013909675745751, 'speedup_best_over_ref': 1.013909675745751, 'xsmm_custom_avg': 97.60663666666667, 'xsmm_custom_best': 97.60663666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 98.96431333333334, 'xsmm_reference_best': 98.96431333333334, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9750583828738741, 'speedup_best_over_ref': 0.9750583828738741, 'xsmm_custom_avg': 49.69779333333333, 'xsmm_custom_best': 49.69779333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 48.45825, 'xsmm_reference_best': 48.45825, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9345419842346748, 'speedup_best_over_ref': 0.9345419842346748, 'xsmm_custom_avg': 80.45039666666666, 'xsmm_custom_best': 80.45039666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 75.18427333333334, 'xsmm_reference_best': 75.18427333333334, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9298458859682586, 'speedup_best_over_ref': 0.9298458859682586, 'xsmm_custom_avg': 145.12544, 'xsmm_custom_best': 145.12544, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 134.94429333333335, 'xsmm_reference_best': 134.94429333333335, 'xsmm_reference_cpu_freq': 2.999923, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.8196732601273469, 'speedup_best_over_ref': 0.8196732601273469, 'xsmm_custom_avg': 206.96668, 'xsmm_custom_best': 206.96668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 169.64505333333335, 'xsmm_reference_best': 169.64505333333335, 'xsmm_reference_cpu_freq': 2.999855, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9654583689033515, 'speedup_best_over_ref': 0.9654583689033515, 'xsmm_custom_avg': 169.30613333333332, 'xsmm_custom_best': 169.30613333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 163.45802333333333, 'xsmm_reference_best': 163.45802333333333, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9891577961133002, 'speedup_best_over_ref': 0.9891577961133002, 'xsmm_custom_avg': 70.11243666666667, 'xsmm_custom_best': 70.11243666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 69.35226333333334, 'xsmm_reference_best': 69.35226333333334, 'xsmm_reference_cpu_freq': 2.999923, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9324404954807632, 'speedup_best_over_ref': 0.9324404954807632, 'xsmm_custom_avg': 80.53645999999999, 'xsmm_custom_best': 80.53645999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 75.09545666666666, 'xsmm_reference_best': 75.09545666666666, 'xsmm_reference_cpu_freq': 2.999839, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.940669083104455, 'speedup_best_over_ref': 0.940669083104455, 'xsmm_custom_avg': 144.32447333333332, 'xsmm_custom_best': 144.32447333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 135.76157, 'xsmm_reference_best': 135.76157, 'xsmm_reference_cpu_freq': 2.999858, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.8162434292628833, 'speedup_best_over_ref': 0.8162434292628833, 'xsmm_custom_avg': 211.36390666666665, 'xsmm_custom_best': 211.36390666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 172.52439999999999, 'xsmm_reference_best': 172.52439999999999, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 8.767321168515387, 'speedup_best_over_ref': 8.767321168515387, 'xsmm_custom_avg': 171.42367333333334, 'xsmm_custom_best': 171.42367333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1502.9264, 'xsmm_reference_best': 1502.9264, 'xsmm_reference_cpu_freq': 2.999946, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0222604022115025, 'speedup_best_over_ref': 1.0222604022115025, 'xsmm_custom_avg': 0.75665, 'xsmm_custom_best': 0.75665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7734933333333334, 'xsmm_reference_best': 0.7734933333333334, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0601445060159813, 'speedup_best_over_ref': 1.0601445060159813, 'xsmm_custom_avg': 0.4355066666666666, 'xsmm_custom_best': 0.4355066666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.46169999999999994, 'xsmm_reference_best': 0.46169999999999994, 'xsmm_reference_cpu_freq': 2.99995, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.028215984836652, 'speedup_best_over_ref': 1.028215984836652, 'xsmm_custom_avg': 0.7896233333333333, 'xsmm_custom_best': 0.7896233333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8119033333333333, 'xsmm_reference_best': 0.8119033333333333, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.06046326306998, 'speedup_best_over_ref': 1.06046326306998, 'xsmm_custom_avg': 0.43503, 'xsmm_custom_best': 0.43503, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.4613333333333334, 'xsmm_reference_best': 0.4613333333333334, 'xsmm_reference_cpu_freq': 2.999832, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.019866644323123, 'speedup_best_over_ref': 1.019866644323123, 'xsmm_custom_avg': 0.7558733333333333, 'xsmm_custom_best': 0.7558733333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.77089, 'xsmm_reference_best': 0.77089, 'xsmm_reference_cpu_freq': 2.999859, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0174732351423887, 'speedup_best_over_ref': 1.0174732351423887, 'xsmm_custom_avg': 1.15014, 'xsmm_custom_best': 1.15014, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.1702366666666668, 'xsmm_reference_best': 1.1702366666666668, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.05486838503321, 'speedup_best_over_ref': 1.05486838503321, 'xsmm_custom_avg': 0.9254266666666666, 'xsmm_custom_best': 0.9254266666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9762033333333333, 'xsmm_reference_best': 0.9762033333333333, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0272917140313897, 'speedup_best_over_ref': 1.0272917140313897, 'xsmm_custom_avg': 1.7300733333333336, 'xsmm_custom_best': 1.7300733333333336, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.77729, 'xsmm_reference_best': 1.77729, 'xsmm_reference_cpu_freq': 2.999854, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0961991685575856, 'speedup_best_over_ref': 1.0961991685575856, 'xsmm_custom_avg': 0.9886433333333334, 'xsmm_custom_best': 0.9886433333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.08375, 'xsmm_reference_best': 1.08375, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0321090204199201, 'speedup_best_over_ref': 1.0321090204199201, 'xsmm_custom_avg': 1.7127066666666666, 'xsmm_custom_best': 1.7127066666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7676999999999998, 'xsmm_reference_best': 1.7676999999999998, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0431532593583313, 'speedup_best_over_ref': 1.0431532593583313, 'xsmm_custom_avg': 1.2610866666666667, 'xsmm_custom_best': 1.2610866666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3155066666666668, 'xsmm_reference_best': 1.3155066666666668, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0538818721472667, 'speedup_best_over_ref': 1.0538818721472667, 'xsmm_custom_avg': 0.9282033333333334, 'xsmm_custom_best': 0.9282033333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9782166666666667, 'xsmm_reference_best': 0.9782166666666667, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0242264156746947, 'speedup_best_over_ref': 1.0242264156746947, 'xsmm_custom_avg': 1.7339200000000001, 'xsmm_custom_best': 1.7339200000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7759266666666667, 'xsmm_reference_best': 1.7759266666666667, 'xsmm_reference_cpu_freq': 2.999969, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.096327597880139, 'speedup_best_over_ref': 1.096327597880139, 'xsmm_custom_avg': 0.9994366666666668, 'xsmm_custom_best': 0.9994366666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.09571, 'xsmm_reference_best': 1.09571, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0346846794250555, 'speedup_best_over_ref': 1.0346846794250555, 'xsmm_custom_avg': 1.7128599999999998, 'xsmm_custom_best': 1.7128599999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7722700000000002, 'xsmm_reference_best': 1.7722700000000002, 'xsmm_reference_cpu_freq': 2.999818, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0277880976654974, 'speedup_best_over_ref': 1.0277880976654974, 'xsmm_custom_avg': 1.5432266666666667, 'xsmm_custom_best': 1.5432266666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.58611, 'xsmm_reference_best': 1.58611, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0623048429082798, 'speedup_best_over_ref': 1.0623048429082798, 'xsmm_custom_avg': 1.6044766666666666, 'xsmm_custom_best': 1.6044766666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7044433333333335, 'xsmm_reference_best': 1.7044433333333335, 'xsmm_reference_cpu_freq': 2.999962, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0155045887438394, 'speedup_best_over_ref': 1.0155045887438394, 'xsmm_custom_avg': 3.0814533333333336, 'xsmm_custom_best': 3.0814533333333336, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.12923, 'xsmm_reference_best': 3.12923, 'xsmm_reference_cpu_freq': 2.999922, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.093692006382294, 'speedup_best_over_ref': 1.093692006382294, 'xsmm_custom_avg': 1.9470533333333333, 'xsmm_custom_best': 1.9470533333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.1294766666666667, 'xsmm_reference_best': 2.1294766666666667, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0480357208721065, 'speedup_best_over_ref': 1.0480357208721065, 'xsmm_custom_avg': 3.072713333333333, 'xsmm_custom_best': 3.072713333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.2203133333333334, 'xsmm_reference_best': 3.2203133333333334, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0805075892201421, 'speedup_best_over_ref': 1.0805075892201421, 'xsmm_custom_avg': 1.6112766666666667, 'xsmm_custom_best': 1.6112766666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7409966666666665, 'xsmm_reference_best': 1.7409966666666665, 'xsmm_reference_cpu_freq': 2.999873, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.058569834299214, 'speedup_best_over_ref': 1.058569834299214, 'xsmm_custom_avg': 1.6099299999999999, 'xsmm_custom_best': 1.6099299999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7042233333333334, 'xsmm_reference_best': 1.7042233333333334, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0316321487741849, 'speedup_best_over_ref': 1.0316321487741849, 'xsmm_custom_avg': 3.06218, 'xsmm_custom_best': 3.06218, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.1590433333333334, 'xsmm_reference_best': 3.1590433333333334, 'xsmm_reference_cpu_freq': 2.999859, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.1048172388690307, 'speedup_best_over_ref': 1.1048172388690307, 'xsmm_custom_avg': 1.9368633333333332, 'xsmm_custom_best': 1.9368633333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.1398800000000002, 'xsmm_reference_best': 2.1398800000000002, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0595409541442515, 'speedup_best_over_ref': 1.0595409541442515, 'xsmm_custom_avg': 3.0714433333333333, 'xsmm_custom_best': 3.0714433333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.2543200000000003, 'xsmm_reference_best': 3.2543200000000003, 'xsmm_reference_cpu_freq': 2.999879, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 25, 'a_nonzero': 20, 'a_rows': 20, 'a_size': 500, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.025447802617989, 'speedup_best_over_ref': 1.025447802617989, 'xsmm_custom_avg': 1.9396566666666668, 'xsmm_custom_best': 1.9396566666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.9890166666666664, 'xsmm_reference_best': 1.9890166666666664, 'xsmm_reference_cpu_freq': 2.999847, 'xsmm_reference_kernel_type': 'wide-sparse'}
