{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0243531306605347, 'speedup_best_over_ref': 1.0243531306605347, 'xsmm_custom_avg': 2.9222799999999998, 'xsmm_custom_best': 2.9222799999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.993446666666667, 'xsmm_reference_best': 2.993446666666667, 'xsmm_reference_cpu_freq': 2.999957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9055846963276879, 'speedup_best_over_ref': 0.9055846963276879, 'xsmm_custom_avg': 62.65372000000001, 'xsmm_custom_best': 62.65372000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 56.738249999999994, 'xsmm_reference_best': 56.738249999999994, 'xsmm_reference_cpu_freq': 2.99996, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8966389938410477, 'speedup_best_over_ref': 0.8966389938410477, 'xsmm_custom_avg': 71.66316333333333, 'xsmm_custom_best': 71.66316333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 64.25598666666666, 'xsmm_reference_best': 64.25598666666666, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9074833915125021, 'speedup_best_over_ref': 0.9074833915125021, 'xsmm_custom_avg': 118.35565, 'xsmm_custom_best': 118.35565, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 107.40578666666667, 'xsmm_reference_best': 107.40578666666667, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8721991737904908, 'speedup_best_over_ref': 0.8721991737904908, 'xsmm_custom_avg': 154.68635, 'xsmm_custom_best': 154.68635, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 134.9173066666667, 'xsmm_reference_best': 134.9173066666667, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0234186910690766, 'speedup_best_over_ref': 1.0234186910690766, 'xsmm_custom_avg': 125.31585666666666, 'xsmm_custom_best': 125.31585666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 128.25059000000002, 'xsmm_reference_best': 128.25059000000002, 'xsmm_reference_cpu_freq': 2.999881, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0059977899883128, 'speedup_best_over_ref': 1.0059977899883128, 'xsmm_custom_avg': 63.830733333333335, 'xsmm_custom_best': 63.830733333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 64.21357666666667, 'xsmm_reference_best': 64.21357666666667, 'xsmm_reference_cpu_freq': 2.99988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8803648582644908, 'speedup_best_over_ref': 0.8803648582644908, 'xsmm_custom_avg': 104.93536, 'xsmm_custom_best': 104.93536, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 92.38140333333332, 'xsmm_reference_best': 92.38140333333332, 'xsmm_reference_cpu_freq': 2.999879, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9480563372887069, 'speedup_best_over_ref': 0.9480563372887069, 'xsmm_custom_avg': 182.34293666666667, 'xsmm_custom_best': 182.34293666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 172.87137666666666, 'xsmm_reference_best': 172.87137666666666, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.86729989576512, 'speedup_best_over_ref': 0.86729989576512, 'xsmm_custom_avg': 266.13292333333334, 'xsmm_custom_best': 266.13292333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 230.81705666666667, 'xsmm_reference_best': 230.81705666666667, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9617593149790399, 'speedup_best_over_ref': 0.9617593149790399, 'xsmm_custom_avg': 221.84975666666665, 'xsmm_custom_best': 221.84975666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 213.36607, 'xsmm_reference_best': 213.36607, 'xsmm_reference_cpu_freq': 2.999874, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9746695886986451, 'speedup_best_over_ref': 0.9746695886986451, 'xsmm_custom_avg': 90.62795333333332, 'xsmm_custom_best': 90.62795333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 88.33230999999999, 'xsmm_reference_best': 88.33230999999999, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8804557851249095, 'speedup_best_over_ref': 0.8804557851249095, 'xsmm_custom_avg': 105.21858666666667, 'xsmm_custom_best': 105.21858666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 92.64031333333334, 'xsmm_reference_best': 92.64031333333334, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9525374330559291, 'speedup_best_over_ref': 0.9525374330559291, 'xsmm_custom_avg': 181.30744333333334, 'xsmm_custom_best': 181.30744333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 172.70212666666666, 'xsmm_reference_best': 172.70212666666666, 'xsmm_reference_cpu_freq': 2.999841, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.859229363733099, 'speedup_best_over_ref': 0.859229363733099, 'xsmm_custom_avg': 275.7322433333333, 'xsmm_custom_best': 275.7322433333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 236.91724000000002, 'xsmm_reference_best': 236.91724000000002, 'xsmm_reference_cpu_freq': 2.999878, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 8.693358596108588, 'speedup_best_over_ref': 8.693358596108588, 'xsmm_custom_avg': 223.23227, 'xsmm_custom_best': 223.23227, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1940.6381733333335, 'xsmm_reference_best': 1940.6381733333335, 'xsmm_reference_cpu_freq': 2.999852, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0221306642947938, 'speedup_best_over_ref': 1.0221306642947938, 'xsmm_custom_avg': 0.97813, 'xsmm_custom_best': 0.97813, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9997766666666666, 'xsmm_reference_best': 0.9997766666666666, 'xsmm_reference_cpu_freq': 2.999872, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0484366900711557, 'speedup_best_over_ref': 1.0484366900711557, 'xsmm_custom_avg': 0.5658933333333335, 'xsmm_custom_best': 0.5658933333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5933033333333334, 'xsmm_reference_best': 0.5933033333333334, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0255947737909514, 'speedup_best_over_ref': 1.0255947737909514, 'xsmm_custom_avg': 1.0256, 'xsmm_custom_best': 1.0256, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.05185, 'xsmm_reference_best': 1.05185, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0629024825418583, 'speedup_best_over_ref': 1.0629024825418583, 'xsmm_custom_avg': 0.5642066666666666, 'xsmm_custom_best': 0.5642066666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5996966666666667, 'xsmm_reference_best': 0.5996966666666667, 'xsmm_reference_cpu_freq': 2.99995, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0209522965367006, 'speedup_best_over_ref': 1.0209522965367006, 'xsmm_custom_avg': 0.9777766666666665, 'xsmm_custom_best': 0.9777766666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9982633333333333, 'xsmm_reference_best': 0.9982633333333333, 'xsmm_reference_cpu_freq': 2.999945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0164759161071193, 'speedup_best_over_ref': 1.0164759161071193, 'xsmm_custom_avg': 1.4868166666666665, 'xsmm_custom_best': 1.4868166666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.5113133333333333, 'xsmm_reference_best': 1.5113133333333333, 'xsmm_reference_cpu_freq': 2.999862, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0823341393590709, 'speedup_best_over_ref': 1.0823341393590709, 'xsmm_custom_avg': 1.1992999999999998, 'xsmm_custom_best': 1.1992999999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2980433333333334, 'xsmm_reference_best': 1.2980433333333334, 'xsmm_reference_cpu_freq': 2.99988, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.024934572598007, 'speedup_best_over_ref': 1.024934572598007, 'xsmm_custom_avg': 2.240396666666667, 'xsmm_custom_best': 2.240396666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.2962599999999997, 'xsmm_reference_best': 2.2962599999999997, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.095389330494196, 'speedup_best_over_ref': 1.095389330494196, 'xsmm_custom_avg': 1.2899066666666665, 'xsmm_custom_best': 1.2899066666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.41295, 'xsmm_reference_best': 1.41295, 'xsmm_reference_cpu_freq': 2.999876, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0363647043231, 'speedup_best_over_ref': 1.0363647043231, 'xsmm_custom_avg': 2.213226666666667, 'xsmm_custom_best': 2.213226666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.2937100000000004, 'xsmm_reference_best': 2.2937100000000004, 'xsmm_reference_cpu_freq': 2.999951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9726675227907186, 'speedup_best_over_ref': 0.9726675227907186, 'xsmm_custom_avg': 1.62749, 'xsmm_custom_best': 1.62749, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.5830066666666667, 'xsmm_reference_best': 1.5830066666666667, 'xsmm_reference_cpu_freq': 2.999834, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0558433969614338, 'speedup_best_over_ref': 1.0558433969614338, 'xsmm_custom_avg': 1.1979333333333333, 'xsmm_custom_best': 1.1979333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2648300000000001, 'xsmm_reference_best': 1.2648300000000001, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0271448405863235, 'speedup_best_over_ref': 1.0271448405863235, 'xsmm_custom_avg': 2.23517, 'xsmm_custom_best': 2.23517, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.295843333333333, 'xsmm_reference_best': 2.295843333333333, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0961738428668244, 'speedup_best_over_ref': 1.0961738428668244, 'xsmm_custom_avg': 1.2886733333333333, 'xsmm_custom_best': 1.2886733333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.4126100000000001, 'xsmm_reference_best': 1.4126100000000001, 'xsmm_reference_cpu_freq': 2.999948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0353386330755647, 'speedup_best_over_ref': 1.0353386330755647, 'xsmm_custom_avg': 2.21646, 'xsmm_custom_best': 2.21646, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.2947866666666665, 'xsmm_reference_best': 2.2947866666666665, 'xsmm_reference_cpu_freq': 2.999866, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0247390800154617, 'speedup_best_over_ref': 1.0247390800154617, 'xsmm_custom_avg': 2.0006133333333334, 'xsmm_custom_best': 2.0006133333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.0501066666666663, 'xsmm_reference_best': 2.0501066666666663, 'xsmm_reference_cpu_freq': 2.999841, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0655858831012588, 'speedup_best_over_ref': 1.0655858831012588, 'xsmm_custom_avg': 2.0752433333333333, 'xsmm_custom_best': 2.0752433333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.21135, 'xsmm_reference_best': 2.21135, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.03790147847383, 'speedup_best_over_ref': 1.03790147847383, 'xsmm_custom_avg': 3.9430300000000003, 'xsmm_custom_best': 3.9430300000000003, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.092476666666666, 'xsmm_reference_best': 4.092476666666666, 'xsmm_reference_cpu_freq': 2.999853, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0809677854501307, 'speedup_best_over_ref': 1.0809677854501307, 'xsmm_custom_avg': 2.6193133333333334, 'xsmm_custom_best': 2.6193133333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.831393333333333, 'xsmm_reference_best': 2.831393333333333, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.093312791962306, 'speedup_best_over_ref': 1.093312791962306, 'xsmm_custom_avg': 3.9659800000000005, 'xsmm_custom_best': 3.9659800000000005, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.336056666666667, 'xsmm_reference_best': 4.336056666666667, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0782653425233466, 'speedup_best_over_ref': 1.0782653425233466, 'xsmm_custom_avg': 2.0930933333333335, 'xsmm_custom_best': 2.0930933333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.25691, 'xsmm_reference_best': 2.25691, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0917280010525927, 'speedup_best_over_ref': 1.0917280010525927, 'xsmm_custom_avg': 2.07741, 'xsmm_custom_best': 2.07741, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.2679666666666667, 'xsmm_reference_best': 2.2679666666666667, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0344744182910695, 'speedup_best_over_ref': 1.0344744182910695, 'xsmm_custom_avg': 3.9553, 'xsmm_custom_best': 3.9553, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.091656666666667, 'xsmm_reference_best': 4.091656666666667, 'xsmm_reference_cpu_freq': 2.999866, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0804753090936574, 'speedup_best_over_ref': 1.0804753090936574, 'xsmm_custom_avg': 2.778823333333333, 'xsmm_custom_best': 2.778823333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.00245, 'xsmm_reference_best': 3.00245, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0998908564650298, 'speedup_best_over_ref': 1.0998908564650298, 'xsmm_custom_avg': 4.010009999999999, 'xsmm_custom_best': 4.010009999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.410573333333334, 'xsmm_reference_best': 4.410573333333334, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'sparse'}
