{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0248125326370758, 'speedup_best_over_ref': 1.0248125326370758, 'xsmm_custom_avg': 1.5958333333333334, 'xsmm_custom_best': 1.5958333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.6354300000000002, 'xsmm_reference_best': 1.6354300000000002, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9076094922448631, 'speedup_best_over_ref': 0.9076094922448631, 'xsmm_custom_avg': 33.74881333333333, 'xsmm_custom_best': 33.74881333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 30.63074333333333, 'xsmm_reference_best': 30.63074333333333, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8515616365003142, 'speedup_best_over_ref': 0.8515616365003142, 'xsmm_custom_avg': 38.84386666666666, 'xsmm_custom_best': 38.84386666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 33.07794666666667, 'xsmm_reference_best': 33.07794666666667, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9125088704696855, 'speedup_best_over_ref': 0.9125088704696855, 'xsmm_custom_avg': 64.31452, 'xsmm_custom_best': 64.31452, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 58.68757, 'xsmm_reference_best': 58.68757, 'xsmm_reference_cpu_freq': 2.999946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9398652587819458, 'speedup_best_over_ref': 0.9398652587819458, 'xsmm_custom_avg': 91.02386666666666, 'xsmm_custom_best': 91.02386666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 85.55017, 'xsmm_reference_best': 85.55017, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0461678728376727, 'speedup_best_over_ref': 1.0461678728376727, 'xsmm_custom_avg': 68.48485333333333, 'xsmm_custom_best': 68.48485333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 71.64665333333333, 'xsmm_reference_best': 71.64665333333333, 'xsmm_reference_cpu_freq': 2.999868, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0253294775682154, 'speedup_best_over_ref': 1.0253294775682154, 'xsmm_custom_avg': 34.077686666666665, 'xsmm_custom_best': 34.077686666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 34.94085666666667, 'xsmm_reference_best': 34.94085666666667, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.7944282476025426, 'speedup_best_over_ref': 0.7944282476025426, 'xsmm_custom_avg': 57.29855, 'xsmm_custom_best': 57.29855, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 45.51958666666667, 'xsmm_reference_best': 45.51958666666667, 'xsmm_reference_cpu_freq': 2.999876, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.963083580282083, 'speedup_best_over_ref': 0.963083580282083, 'xsmm_custom_avg': 97.51686000000001, 'xsmm_custom_best': 97.51686000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 93.91688666666666, 'xsmm_reference_best': 93.91688666666666, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8955730674604299, 'speedup_best_over_ref': 0.8955730674604299, 'xsmm_custom_avg': 165.16764, 'xsmm_custom_best': 165.16764, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 147.91969, 'xsmm_reference_best': 147.91969, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9443259889337097, 'speedup_best_over_ref': 0.9443259889337097, 'xsmm_custom_avg': 126.61574999999999, 'xsmm_custom_best': 126.61574999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 119.56654333333334, 'xsmm_reference_best': 119.56654333333334, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9938157335515364, 'speedup_best_over_ref': 0.9938157335515364, 'xsmm_custom_avg': 51.434286666666665, 'xsmm_custom_best': 51.434286666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 51.11620333333334, 'xsmm_reference_best': 51.11620333333334, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.793944448415634, 'speedup_best_over_ref': 0.793944448415634, 'xsmm_custom_avg': 57.31093666666666, 'xsmm_custom_best': 57.31093666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 45.5017, 'xsmm_reference_best': 45.5017, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9665599574373546, 'speedup_best_over_ref': 0.9665599574373546, 'xsmm_custom_avg': 97.29971666666667, 'xsmm_custom_best': 97.29971666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 94.04601, 'xsmm_reference_best': 94.04601, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.912193084353953, 'speedup_best_over_ref': 0.912193084353953, 'xsmm_custom_avg': 171.24425666666667, 'xsmm_custom_best': 171.24425666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 156.20782666666665, 'xsmm_reference_best': 156.20782666666665, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 8.499066213032856, 'speedup_best_over_ref': 8.499066213032856, 'xsmm_custom_avg': 127.94852666666665, 'xsmm_custom_best': 127.94852666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1087.443, 'xsmm_reference_best': 1087.443, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.020564782809439, 'speedup_best_over_ref': 1.020564782809439, 'xsmm_custom_avg': 0.5342466666666666, 'xsmm_custom_best': 0.5342466666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5452333333333335, 'xsmm_reference_best': 0.5452333333333335, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0642385603670161, 'speedup_best_over_ref': 1.0642385603670161, 'xsmm_custom_avg': 0.3095233333333333, 'xsmm_custom_best': 0.3095233333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.3294066666666667, 'xsmm_reference_best': 0.3294066666666667, 'xsmm_reference_cpu_freq': 2.999823, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0239359814521278, 'speedup_best_over_ref': 1.0239359814521278, 'xsmm_custom_avg': 0.5635866666666668, 'xsmm_custom_best': 0.5635866666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5770766666666667, 'xsmm_reference_best': 0.5770766666666667, 'xsmm_reference_cpu_freq': 2.999843, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0647907383231014, 'speedup_best_over_ref': 1.0647907383231014, 'xsmm_custom_avg': 0.30894333333333335, 'xsmm_custom_best': 0.30894333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.32896000000000003, 'xsmm_reference_best': 0.32896000000000003, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0231120280070019, 'speedup_best_over_ref': 1.0231120280070019, 'xsmm_custom_avg': 0.5332, 'xsmm_custom_best': 0.5332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5455233333333334, 'xsmm_reference_best': 0.5455233333333334, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0184050587290927, 'speedup_best_over_ref': 1.0184050587290927, 'xsmm_custom_avg': 0.8139066666666667, 'xsmm_custom_best': 0.8139066666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8288866666666667, 'xsmm_reference_best': 0.8288866666666667, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0592537479627882, 'speedup_best_over_ref': 1.0592537479627882, 'xsmm_custom_avg': 0.65858, 'xsmm_custom_best': 0.65858, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6976033333333331, 'xsmm_reference_best': 0.6976033333333331, 'xsmm_reference_cpu_freq': 2.999877, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0449764779911905, 'speedup_best_over_ref': 1.0449764779911905, 'xsmm_custom_avg': 1.2236766666666665, 'xsmm_custom_best': 1.2236766666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2787133333333331, 'xsmm_reference_best': 1.2787133333333331, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.1388934578385161, 'speedup_best_over_ref': 1.1388934578385161, 'xsmm_custom_avg': 0.7092966666666666, 'xsmm_custom_best': 0.7092966666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8078133333333333, 'xsmm_reference_best': 0.8078133333333333, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.035102501617722, 'speedup_best_over_ref': 1.035102501617722, 'xsmm_custom_avg': 1.21055, 'xsmm_custom_best': 1.21055, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2530433333333333, 'xsmm_reference_best': 1.2530433333333333, 'xsmm_reference_cpu_freq': 2.999827, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9710937354209045, 'speedup_best_over_ref': 0.9710937354209045, 'xsmm_custom_avg': 0.8931166666666667, 'xsmm_custom_best': 0.8931166666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8673000000000002, 'xsmm_reference_best': 0.8673000000000002, 'xsmm_reference_cpu_freq': 2.999867, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.060334646168195, 'speedup_best_over_ref': 1.060334646168195, 'xsmm_custom_avg': 0.6576099999999999, 'xsmm_custom_best': 0.6576099999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6972866666666667, 'xsmm_reference_best': 0.6972866666666667, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0273218686600494, 'speedup_best_over_ref': 1.0273218686600494, 'xsmm_custom_avg': 1.2240499999999999, 'xsmm_custom_best': 1.2240499999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2574933333333334, 'xsmm_reference_best': 1.2574933333333334, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.1423108221890863, 'speedup_best_over_ref': 1.1423108221890863, 'xsmm_custom_avg': 0.7086366666666667, 'xsmm_custom_best': 0.7086366666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8094833333333334, 'xsmm_reference_best': 0.8094833333333334, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0334887093717298, 'speedup_best_over_ref': 1.0334887093717298, 'xsmm_custom_avg': 1.2135433333333332, 'xsmm_custom_best': 1.2135433333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2541833333333334, 'xsmm_reference_best': 1.2541833333333334, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0258038116352288, 'speedup_best_over_ref': 1.0258038116352288, 'xsmm_custom_avg': 1.09157, 'xsmm_custom_best': 1.09157, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.1197366666666666, 'xsmm_reference_best': 1.1197366666666666, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.068639129833726, 'speedup_best_over_ref': 1.068639129833726, 'xsmm_custom_avg': 1.13327, 'xsmm_custom_best': 1.13327, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2110566666666667, 'xsmm_reference_best': 1.2110566666666667, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0240202197284831, 'speedup_best_over_ref': 1.0240202197284831, 'xsmm_custom_avg': 2.1523533333333336, 'xsmm_custom_best': 2.1523533333333336, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.2040533333333334, 'xsmm_reference_best': 2.2040533333333334, 'xsmm_reference_cpu_freq': 2.999916, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.1828803770546068, 'speedup_best_over_ref': 1.1828803770546068, 'xsmm_custom_avg': 1.3494066666666666, 'xsmm_custom_best': 1.3494066666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.5961866666666666, 'xsmm_reference_best': 1.5961866666666666, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0486853603569075, 'speedup_best_over_ref': 1.0486853603569075, 'xsmm_custom_avg': 2.1742333333333335, 'xsmm_custom_best': 2.1742333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.280086666666667, 'xsmm_reference_best': 2.280086666666667, 'xsmm_reference_cpu_freq': 2.999945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0851410877055259, 'speedup_best_over_ref': 1.0851410877055259, 'xsmm_custom_avg': 1.14645, 'xsmm_custom_best': 1.14645, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2440600000000002, 'xsmm_reference_best': 1.2440600000000002, 'xsmm_reference_cpu_freq': 2.999863, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0673905124499126, 'speedup_best_over_ref': 1.0673905124499126, 'xsmm_custom_avg': 1.13468, 'xsmm_custom_best': 1.13468, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2111466666666666, 'xsmm_reference_best': 1.2111466666666666, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0393124350510066, 'speedup_best_over_ref': 1.0393124350510066, 'xsmm_custom_avg': 2.15233, 'xsmm_custom_best': 2.15233, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.236943333333333, 'xsmm_reference_best': 2.236943333333333, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.1724513724688872, 'speedup_best_over_ref': 1.1724513724688872, 'xsmm_custom_avg': 1.37028, 'xsmm_custom_best': 1.37028, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.6065866666666666, 'xsmm_reference_best': 1.6065866666666666, 'xsmm_reference_cpu_freq': 2.999954, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0581381276492745, 'speedup_best_over_ref': 1.0581381276492745, 'xsmm_custom_avg': 2.17591, 'xsmm_custom_best': 2.17591, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.302413333333333, 'xsmm_reference_best': 2.302413333333333, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
