{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0296641861998144, 'speedup_best_over_ref': 1.0296641861998144, 'xsmm_custom_avg': 0.2629433333333335, 'xsmm_custom_best': 0.2629433333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.27074333333333334, 'xsmm_reference_best': 0.27074333333333334, 'xsmm_reference_cpu_freq': 2.999944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9740215057134349, 'speedup_best_over_ref': 0.9740215057134349, 'xsmm_custom_avg': 4.253133333333333, 'xsmm_custom_best': 4.253133333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.142643333333334, 'xsmm_reference_best': 4.142643333333334, 'xsmm_reference_cpu_freq': 2.999875, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9937439288064425, 'speedup_best_over_ref': 0.9937439288064425, 'xsmm_custom_avg': 4.255066666666667, 'xsmm_custom_best': 4.255066666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.228446666666667, 'xsmm_reference_best': 4.228446666666667, 'xsmm_reference_cpu_freq': 2.999953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9212250537128709, 'speedup_best_over_ref': 0.9212250537128709, 'xsmm_custom_avg': 9.327373333333334, 'xsmm_custom_best': 9.327373333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 8.59261, 'xsmm_reference_best': 8.59261, 'xsmm_reference_cpu_freq': 2.999868, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.8753900182737864, 'speedup_best_over_ref': 0.8753900182737864, 'xsmm_custom_avg': 12.644706666666666, 'xsmm_custom_best': 12.644706666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 11.06905, 'xsmm_reference_best': 11.06905, 'xsmm_reference_cpu_freq': 2.999861, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0664075067913377, 'speedup_best_over_ref': 1.0664075067913377, 'xsmm_custom_avg': 10.049566666666665, 'xsmm_custom_best': 10.049566666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 10.716933333333333, 'xsmm_reference_best': 10.716933333333333, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.032399192984921, 'speedup_best_over_ref': 1.032399192984921, 'xsmm_custom_avg': 4.4129700000000005, 'xsmm_custom_best': 4.4129700000000005, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.555946666666667, 'xsmm_reference_best': 4.555946666666667, 'xsmm_reference_cpu_freq': 2.999961, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.876013058964892, 'speedup_best_over_ref': 0.876013058964892, 'xsmm_custom_avg': 7.78418, 'xsmm_custom_best': 7.78418, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.819043333333333, 'xsmm_reference_best': 6.819043333333333, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9517836120071058, 'speedup_best_over_ref': 0.9517836120071058, 'xsmm_custom_avg': 15.02055, 'xsmm_custom_best': 15.02055, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 14.296313333333334, 'xsmm_reference_best': 14.296313333333334, 'xsmm_reference_cpu_freq': 2.999956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.937763879640496, 'speedup_best_over_ref': 0.937763879640496, 'xsmm_custom_avg': 22.651583333333335, 'xsmm_custom_best': 22.651583333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 21.241836666666668, 'xsmm_reference_best': 21.241836666666668, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9977090624798189, 'speedup_best_over_ref': 0.9977090624798189, 'xsmm_custom_avg': 18.478606666666668, 'xsmm_custom_best': 18.478606666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 18.436273333333332, 'xsmm_reference_best': 18.436273333333332, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.020559835465542, 'speedup_best_over_ref': 1.020559835465542, 'xsmm_custom_avg': 6.693633333333333, 'xsmm_custom_best': 6.693633333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.831253333333334, 'xsmm_reference_best': 6.831253333333334, 'xsmm_reference_cpu_freq': 2.999974, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9651348667841164, 'speedup_best_over_ref': 0.9651348667841164, 'xsmm_custom_avg': 7.06685, 'xsmm_custom_best': 7.06685, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.820463333333333, 'xsmm_reference_best': 6.820463333333333, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9283457019934351, 'speedup_best_over_ref': 0.9283457019934351, 'xsmm_custom_avg': 15.263936666666666, 'xsmm_custom_best': 15.263936666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 14.17021, 'xsmm_reference_best': 14.17021, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9180233104501507, 'speedup_best_over_ref': 0.9180233104501507, 'xsmm_custom_avg': 23.446136666666668, 'xsmm_custom_best': 23.446136666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 21.524099999999997, 'xsmm_reference_best': 21.524099999999997, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 9.23260074694199, 'speedup_best_over_ref': 9.23260074694199, 'xsmm_custom_avg': 18.73059333333333, 'xsmm_custom_best': 18.73059333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 172.93209, 'xsmm_reference_best': 172.93209, 'xsmm_reference_cpu_freq': 2.999917, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0269984917043742, 'speedup_best_over_ref': 1.0269984917043742, 'xsmm_custom_avg': 0.08839999999999999, 'xsmm_custom_best': 0.08839999999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.09078666666666667, 'xsmm_reference_best': 0.09078666666666667, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0642506397399543, 'speedup_best_over_ref': 1.0642506397399543, 'xsmm_custom_avg': 0.048196666666666665, 'xsmm_custom_best': 0.048196666666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.05129333333333333, 'xsmm_reference_best': 0.05129333333333333, 'xsmm_reference_cpu_freq': 2.999917, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0396391771478861, 'speedup_best_over_ref': 1.0396391771478861, 'xsmm_custom_avg': 0.09090333333333334, 'xsmm_custom_best': 0.09090333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.09450666666666667, 'xsmm_reference_best': 0.09450666666666667, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0541191032870307, 'speedup_best_over_ref': 1.0541191032870307, 'xsmm_custom_avg': 0.048473333333333334, 'xsmm_custom_best': 0.048473333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.05109666666666667, 'xsmm_reference_best': 0.05109666666666667, 'xsmm_reference_cpu_freq': 2.999844, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0297152290548908, 'speedup_best_over_ref': 1.0297152290548908, 'xsmm_custom_avg': 0.08884333333333333, 'xsmm_custom_best': 0.08884333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.09148333333333333, 'xsmm_reference_best': 0.09148333333333333, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0360714912390645, 'speedup_best_over_ref': 1.0360714912390645, 'xsmm_custom_avg': 0.13297666666666666, 'xsmm_custom_best': 0.13297666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.13777333333333333, 'xsmm_reference_best': 0.13777333333333333, 'xsmm_reference_cpu_freq': 2.999853, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.073733730594323, 'speedup_best_over_ref': 1.073733730594323, 'xsmm_custom_avg': 0.10628333333333334, 'xsmm_custom_best': 0.10628333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.11411999999999999, 'xsmm_reference_best': 0.11411999999999999, 'xsmm_reference_cpu_freq': 2.999817, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.049089245612576, 'speedup_best_over_ref': 1.049089245612576, 'xsmm_custom_avg': 0.20038333333333333, 'xsmm_custom_best': 0.20038333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.21022000000000002, 'xsmm_reference_best': 0.21022000000000002, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.10777925148492, 'speedup_best_over_ref': 1.10777925148492, 'xsmm_custom_avg': 0.11560666666666668, 'xsmm_custom_best': 0.11560666666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.12806666666666666, 'xsmm_reference_best': 0.12806666666666666, 'xsmm_reference_cpu_freq': 2.999842, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0366479028513205, 'speedup_best_over_ref': 1.0366479028513205, 'xsmm_custom_avg': 0.19955666666666666, 'xsmm_custom_best': 0.19955666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20687, 'xsmm_reference_best': 0.20687, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.966079523669907, 'speedup_best_over_ref': 0.966079523669907, 'xsmm_custom_avg': 0.14779666666666666, 'xsmm_custom_best': 0.14779666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.14278333333333335, 'xsmm_reference_best': 0.14278333333333335, 'xsmm_reference_cpu_freq': 2.99988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0844949398510597, 'speedup_best_over_ref': 1.0844949398510597, 'xsmm_custom_avg': 0.10474, 'xsmm_custom_best': 0.10474, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.11359, 'xsmm_reference_best': 0.11359, 'xsmm_reference_cpu_freq': 2.999872, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0328414016743324, 'speedup_best_over_ref': 1.0328414016743324, 'xsmm_custom_avg': 0.20147333333333334, 'xsmm_custom_best': 0.20147333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20809, 'xsmm_reference_best': 0.20809, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.1020549127957175, 'speedup_best_over_ref': 1.1020549127957175, 'xsmm_custom_avg': 0.11582, 'xsmm_custom_best': 0.11582, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.12764, 'xsmm_reference_best': 0.12764, 'xsmm_reference_cpu_freq': 2.999916, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0378746000636547, 'speedup_best_over_ref': 1.0378746000636547, 'xsmm_custom_avg': 0.19899, 'xsmm_custom_best': 0.19899, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20652666666666666, 'xsmm_reference_best': 0.20652666666666666, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0351997013811125, 'speedup_best_over_ref': 1.0351997013811125, 'xsmm_custom_avg': 0.17859999999999998, 'xsmm_custom_best': 0.17859999999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.18488666666666667, 'xsmm_reference_best': 0.18488666666666667, 'xsmm_reference_cpu_freq': 2.999841, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0556461042412217, 'speedup_best_over_ref': 1.0556461042412217, 'xsmm_custom_avg': 0.18815333333333334, 'xsmm_custom_best': 0.18815333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.19862333333333335, 'xsmm_reference_best': 0.19862333333333335, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0247725162488392, 'speedup_best_over_ref': 1.0247725162488392, 'xsmm_custom_avg': 0.359, 'xsmm_custom_best': 0.359, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.3678933333333333, 'xsmm_reference_best': 0.3678933333333333, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.125932278665176, 'speedup_best_over_ref': 1.125932278665176, 'xsmm_custom_avg': 0.21765666666666666, 'xsmm_custom_best': 0.21765666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.24506666666666665, 'xsmm_reference_best': 0.24506666666666665, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.108991319686209, 'speedup_best_over_ref': 1.108991319686209, 'xsmm_custom_avg': 0.35905000000000004, 'xsmm_custom_best': 0.35905000000000004, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.39818333333333333, 'xsmm_reference_best': 0.39818333333333333, 'xsmm_reference_cpu_freq': 2.999858, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0788295858616237, 'speedup_best_over_ref': 1.0788295858616237, 'xsmm_custom_avg': 0.18842333333333333, 'xsmm_custom_best': 0.18842333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20327666666666666, 'xsmm_reference_best': 0.20327666666666666, 'xsmm_reference_cpu_freq': 2.999829, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.067581273688144, 'speedup_best_over_ref': 1.067581273688144, 'xsmm_custom_avg': 0.18733, 'xsmm_custom_best': 0.18733, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.19999, 'xsmm_reference_best': 0.19999, 'xsmm_reference_cpu_freq': 2.999868, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0187399391463743, 'speedup_best_over_ref': 1.0187399391463743, 'xsmm_custom_avg': 0.3582366666666667, 'xsmm_custom_best': 0.3582366666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.36495, 'xsmm_reference_best': 0.36495, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.1481791735839286, 'speedup_best_over_ref': 1.1481791735839286, 'xsmm_custom_avg': 0.21885666666666664, 'xsmm_custom_best': 0.21885666666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.25128666666666666, 'xsmm_reference_best': 0.25128666666666666, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0695485038767643, 'speedup_best_over_ref': 1.0695485038767643, 'xsmm_custom_avg': 0.35725666666666667, 'xsmm_custom_best': 0.35725666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.38210333333333324, 'xsmm_reference_best': 0.38210333333333324, 'xsmm_reference_cpu_freq': 2.99985, 'xsmm_reference_kernel_type': 'wide-sparse'}
