{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0257631669634137, 'speedup_best_over_ref': 1.0257631669634137, 'xsmm_custom_avg': 0.9285866666666668, 'xsmm_custom_best': 0.9285866666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.95251, 'xsmm_reference_best': 0.95251, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0365098987467507, 'speedup_best_over_ref': 1.0365098987467507, 'xsmm_custom_avg': 1.8389533333333334, 'xsmm_custom_best': 1.8389533333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.9060933333333332, 'xsmm_reference_best': 1.9060933333333332, 'xsmm_reference_cpu_freq': 2.999949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9848476566436803, 'speedup_best_over_ref': 0.9848476566436803, 'xsmm_custom_avg': 3.902806666666667, 'xsmm_custom_best': 3.902806666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.8436700000000004, 'xsmm_reference_best': 3.8436700000000004, 'xsmm_reference_cpu_freq': 2.999833, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9567303798712201, 'speedup_best_over_ref': 0.9567303798712201, 'xsmm_custom_avg': 3.0869233333333335, 'xsmm_custom_best': 3.0869233333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.9533533333333333, 'xsmm_reference_best': 2.9533533333333333, 'xsmm_reference_cpu_freq': 2.999878, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0526275593006753, 'speedup_best_over_ref': 1.0526275593006753, 'xsmm_custom_avg': 3.1424600000000003, 'xsmm_custom_best': 3.1424600000000003, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.30784, 'xsmm_reference_best': 3.30784, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9969951037385165, 'speedup_best_over_ref': 0.9969951037385165, 'xsmm_custom_avg': 4.478246666666667, 'xsmm_custom_best': 4.478246666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.46479, 'xsmm_reference_best': 4.46479, 'xsmm_reference_cpu_freq': 2.99986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9310160048750967, 'speedup_best_over_ref': 0.9310160048750967, 'xsmm_custom_avg': 6.3014133333333335, 'xsmm_custom_best': 6.3014133333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 5.866716666666666, 'xsmm_reference_best': 5.866716666666666, 'xsmm_reference_cpu_freq': 2.999833, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.929642430202963, 'speedup_best_over_ref': 0.929642430202963, 'xsmm_custom_avg': 10.757620000000001, 'xsmm_custom_best': 10.757620000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 10.00074, 'xsmm_reference_best': 10.00074, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9624032265667286, 'speedup_best_over_ref': 0.9624032265667286, 'xsmm_custom_avg': 12.304513333333333, 'xsmm_custom_best': 12.304513333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 11.841903333333333, 'xsmm_reference_best': 11.841903333333333, 'xsmm_reference_cpu_freq': 2.999833, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0006048010128066, 'speedup_best_over_ref': 1.0006048010128066, 'xsmm_custom_avg': 9.573396666666667, 'xsmm_custom_best': 9.573396666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 9.579186666666667, 'xsmm_reference_best': 9.579186666666667, 'xsmm_reference_cpu_freq': 2.999877, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0788221870676493, 'speedup_best_over_ref': 1.0788221870676493, 'xsmm_custom_avg': 4.837893333333333, 'xsmm_custom_best': 4.837893333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 5.219226666666667, 'xsmm_reference_best': 5.219226666666667, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.022649464760552, 'speedup_best_over_ref': 1.022649464760552, 'xsmm_custom_avg': 5.6510533333333335, 'xsmm_custom_best': 5.6510533333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 5.779046666666667, 'xsmm_reference_best': 5.779046666666667, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9483105036131578, 'speedup_best_over_ref': 0.9483105036131578, 'xsmm_custom_avg': 10.528186666666667, 'xsmm_custom_best': 10.528186666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 9.98399, 'xsmm_reference_best': 9.98399, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9813947736215629, 'speedup_best_over_ref': 0.9813947736215629, 'xsmm_custom_avg': 12.533216666666668, 'xsmm_custom_best': 12.533216666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 12.300033333333333, 'xsmm_reference_best': 12.300033333333333, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9016105863234489, 'speedup_best_over_ref': 0.9016105863234489, 'xsmm_custom_avg': 9.367809999999999, 'xsmm_custom_best': 9.367809999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 8.446116666666667, 'xsmm_reference_best': 8.446116666666667, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9830605777865249, 'speedup_best_over_ref': 0.9830605777865249, 'xsmm_custom_avg': 8.366873333333332, 'xsmm_custom_best': 8.366873333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 8.225143333333333, 'xsmm_reference_best': 8.225143333333333, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9582178439136543, 'speedup_best_over_ref': 0.9582178439136543, 'xsmm_custom_avg': 12.5264, 'xsmm_custom_best': 12.5264, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 12.00302, 'xsmm_reference_best': 12.00302, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9393227678032968, 'speedup_best_over_ref': 0.9393227678032968, 'xsmm_custom_avg': 22.053686666666668, 'xsmm_custom_best': 22.053686666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 20.715529999999998, 'xsmm_reference_best': 20.715529999999998, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.8388354128476556, 'speedup_best_over_ref': 0.8388354128476556, 'xsmm_custom_avg': 28.561423333333334, 'xsmm_custom_best': 28.561423333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 23.958333333333332, 'xsmm_reference_best': 23.958333333333332, 'xsmm_reference_cpu_freq': 2.999925, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9144786689206335, 'speedup_best_over_ref': 0.9144786689206335, 'xsmm_custom_avg': 22.38424, 'xsmm_custom_best': 22.38424, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 20.46991, 'xsmm_reference_best': 20.46991, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.906580854290249, 'speedup_best_over_ref': 0.906580854290249, 'xsmm_custom_avg': 11.118313333333333, 'xsmm_custom_best': 11.118313333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 10.079649999999999, 'xsmm_reference_best': 10.079649999999999, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0479632798194554, 'speedup_best_over_ref': 1.0479632798194554, 'xsmm_custom_avg': 12.2149, 'xsmm_custom_best': 12.2149, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 12.800766666666666, 'xsmm_reference_best': 12.800766666666666, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9327476796898332, 'speedup_best_over_ref': 0.9327476796898332, 'xsmm_custom_avg': 22.24523, 'xsmm_custom_best': 22.24523, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 20.749186666666667, 'xsmm_reference_best': 20.749186666666667, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.8362295681294784, 'speedup_best_over_ref': 0.8362295681294784, 'xsmm_custom_avg': 28.729830000000003, 'xsmm_custom_best': 28.729830000000003, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 24.024733333333334, 'xsmm_reference_best': 24.024733333333334, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9385347319190948, 'speedup_best_over_ref': 0.9385347319190948, 'xsmm_custom_avg': 21.76389, 'xsmm_custom_best': 21.76389, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 20.426166666666667, 'xsmm_reference_best': 20.426166666666667, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9662716806064127, 'speedup_best_over_ref': 0.9662716806064127, 'xsmm_custom_avg': 13.58107, 'xsmm_custom_best': 13.58107, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 13.123003333333333, 'xsmm_reference_best': 13.123003333333333, 'xsmm_reference_cpu_freq': 2.99984, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9178605096891984, 'speedup_best_over_ref': 0.9178605096891984, 'xsmm_custom_avg': 21.78818, 'xsmm_custom_best': 21.78818, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 19.99851, 'xsmm_reference_best': 19.99851, 'xsmm_reference_cpu_freq': 2.99985, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9264314818881522, 'speedup_best_over_ref': 0.9264314818881522, 'xsmm_custom_avg': 37.49203333333333, 'xsmm_custom_best': 37.49203333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 34.733799999999995, 'xsmm_reference_best': 34.733799999999995, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9461676473387324, 'speedup_best_over_ref': 0.9461676473387324, 'xsmm_custom_avg': 47.424393333333335, 'xsmm_custom_best': 47.424393333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 44.871426666666665, 'xsmm_reference_best': 44.871426666666665, 'xsmm_reference_cpu_freq': 2.99986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0505701011834863, 'speedup_best_over_ref': 1.0505701011834863, 'xsmm_custom_avg': 37.73540666666666, 'xsmm_custom_best': 37.73540666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 39.64369, 'xsmm_reference_best': 39.64369, 'xsmm_reference_cpu_freq': 2.999881, 'xsmm_reference_kernel_type': 'sparse'}
