{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0270452108979335, 'speedup_best_over_ref': 1.0270452108979335, 'xsmm_custom_avg': 2.25425, 'xsmm_custom_best': 2.25425, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3152166666666667, 'xsmm_reference_best': 2.3152166666666667, 'xsmm_reference_cpu_freq': 2.999858, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9127301509293557, 'speedup_best_over_ref': 0.9127301509293557, 'xsmm_custom_avg': 55.03435666666667, 'xsmm_custom_best': 55.03435666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 50.231516666666664, 'xsmm_reference_best': 50.231516666666664, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9342660050179641, 'speedup_best_over_ref': 0.9342660050179641, 'xsmm_custom_avg': 90.94923666666666, 'xsmm_custom_best': 90.94923666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 84.97078, 'xsmm_reference_best': 84.97078, 'xsmm_reference_cpu_freq': 2.999878, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.8292966515816546, 'speedup_best_over_ref': 0.8292966515816546, 'xsmm_custom_avg': 122.07923, 'xsmm_custom_best': 122.07923, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 101.23989666666667, 'xsmm_reference_best': 101.23989666666667, 'xsmm_reference_cpu_freq': 2.999836, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0134619818975583, 'speedup_best_over_ref': 1.0134619818975583, 'xsmm_custom_avg': 97.59162333333333, 'xsmm_custom_best': 97.59162333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 98.9054, 'xsmm_reference_best': 98.9054, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9654956851207447, 'speedup_best_over_ref': 0.9654956851207447, 'xsmm_custom_avg': 50.04813666666667, 'xsmm_custom_best': 50.04813666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 48.32126, 'xsmm_reference_best': 48.32126, 'xsmm_reference_cpu_freq': 2.999917, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9295660225474516, 'speedup_best_over_ref': 0.9295660225474516, 'xsmm_custom_avg': 80.47768333333333, 'xsmm_custom_best': 80.47768333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 74.80932, 'xsmm_reference_best': 74.80932, 'xsmm_reference_cpu_freq': 2.999863, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.933755804309327, 'speedup_best_over_ref': 0.933755804309327, 'xsmm_custom_avg': 145.12134333333333, 'xsmm_custom_best': 145.12134333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 135.50789666666665, 'xsmm_reference_best': 135.50789666666665, 'xsmm_reference_cpu_freq': 2.999946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.811691234974582, 'speedup_best_over_ref': 0.811691234974582, 'xsmm_custom_avg': 208.52858333333333, 'xsmm_custom_best': 208.52858333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 169.26082333333335, 'xsmm_reference_best': 169.26082333333335, 'xsmm_reference_cpu_freq': 2.999952, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.967343678024391, 'speedup_best_over_ref': 0.967343678024391, 'xsmm_custom_avg': 169.24859666666666, 'xsmm_custom_best': 169.24859666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 163.72156, 'xsmm_reference_best': 163.72156, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9889197288524655, 'speedup_best_over_ref': 0.9889197288524655, 'xsmm_custom_avg': 70.08583, 'xsmm_custom_best': 70.08583, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 69.30926, 'xsmm_reference_best': 69.30926, 'xsmm_reference_cpu_freq': 2.999865, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9336892593512512, 'speedup_best_over_ref': 0.9336892593512512, 'xsmm_custom_avg': 80.14649333333334, 'xsmm_custom_best': 80.14649333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 74.83192, 'xsmm_reference_best': 74.83192, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9338784407275821, 'speedup_best_over_ref': 0.9338784407275821, 'xsmm_custom_avg': 145.62920333333332, 'xsmm_custom_best': 145.62920333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 135.99997333333332, 'xsmm_reference_best': 135.99997333333332, 'xsmm_reference_cpu_freq': 2.999862, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.8121996177378159, 'speedup_best_over_ref': 0.8121996177378159, 'xsmm_custom_avg': 212.23304333333334, 'xsmm_custom_best': 212.23304333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 172.37559666666667, 'xsmm_reference_best': 172.37559666666667, 'xsmm_reference_cpu_freq': 2.999948, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 8.762316146780856, 'speedup_best_over_ref': 8.762316146780856, 'xsmm_custom_avg': 171.48349, 'xsmm_custom_best': 171.48349, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1502.5925533333334, 'xsmm_reference_best': 1502.5925533333334, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0207193395187368, 'speedup_best_over_ref': 1.0207193395187368, 'xsmm_custom_avg': 0.75662, 'xsmm_custom_best': 0.75662, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7722966666666666, 'xsmm_reference_best': 0.7722966666666666, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0614890689497019, 'speedup_best_over_ref': 1.0614890689497019, 'xsmm_custom_avg': 0.43606666666666666, 'xsmm_custom_best': 0.43606666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.46288, 'xsmm_reference_best': 0.46288, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.02670935670051, 'speedup_best_over_ref': 1.02670935670051, 'xsmm_custom_avg': 0.7912333333333333, 'xsmm_custom_best': 0.7912333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8123666666666668, 'xsmm_reference_best': 0.8123666666666668, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0618925988141534, 'speedup_best_over_ref': 1.0618925988141534, 'xsmm_custom_avg': 0.43457, 'xsmm_custom_best': 0.43457, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.46146666666666664, 'xsmm_reference_best': 0.46146666666666664, 'xsmm_reference_cpu_freq': 2.999947, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0187668269124845, 'speedup_best_over_ref': 1.0187668269124845, 'xsmm_custom_avg': 0.7564766666666667, 'xsmm_custom_best': 0.7564766666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7706733333333333, 'xsmm_reference_best': 0.7706733333333333, 'xsmm_reference_cpu_freq': 2.999951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.018732678439282, 'speedup_best_over_ref': 1.018732678439282, 'xsmm_custom_avg': 1.1486166666666668, 'xsmm_custom_best': 1.1486166666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.1701333333333335, 'xsmm_reference_best': 1.1701333333333335, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0569875731626446, 'speedup_best_over_ref': 1.0569875731626446, 'xsmm_custom_avg': 0.92488, 'xsmm_custom_best': 0.92488, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9775866666666667, 'xsmm_reference_best': 0.9775866666666667, 'xsmm_reference_cpu_freq': 2.999845, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0262619990666857, 'speedup_best_over_ref': 1.0262619990666857, 'xsmm_custom_avg': 1.7286066666666666, 'xsmm_custom_best': 1.7286066666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7740033333333334, 'xsmm_reference_best': 1.7740033333333334, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0878092625323224, 'speedup_best_over_ref': 1.0878092625323224, 'xsmm_custom_avg': 0.9938966666666667, 'xsmm_custom_best': 0.9938966666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.08117, 'xsmm_reference_best': 1.08117, 'xsmm_reference_cpu_freq': 2.999873, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0345574037522922, 'speedup_best_over_ref': 1.0345574037522922, 'xsmm_custom_avg': 1.7107766666666664, 'xsmm_custom_best': 1.7107766666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.769896666666667, 'xsmm_reference_best': 1.769896666666667, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9717051062117458, 'speedup_best_over_ref': 0.9717051062117458, 'xsmm_custom_avg': 1.25912, 'xsmm_custom_best': 1.25912, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2234933333333333, 'xsmm_reference_best': 1.2234933333333333, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.056527033258401, 'speedup_best_over_ref': 1.056527033258401, 'xsmm_custom_avg': 0.92528, 'xsmm_custom_best': 0.92528, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9775833333333332, 'xsmm_reference_best': 0.9775833333333332, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0250571626153606, 'speedup_best_over_ref': 1.0250571626153606, 'xsmm_custom_avg': 1.7304433333333336, 'xsmm_custom_best': 1.7304433333333336, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7738033333333336, 'xsmm_reference_best': 1.7738033333333336, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.096662738106031, 'speedup_best_over_ref': 1.096662738106031, 'xsmm_custom_avg': 0.99273, 'xsmm_custom_best': 0.99273, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0886900000000002, 'xsmm_reference_best': 1.0886900000000002, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0358778032570253, 'speedup_best_over_ref': 1.0358778032570253, 'xsmm_custom_avg': 1.7152666666666665, 'xsmm_custom_best': 1.7152666666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7768066666666669, 'xsmm_reference_best': 1.7768066666666669, 'xsmm_reference_cpu_freq': 2.999838, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0285567597418286, 'speedup_best_over_ref': 1.0285567597418286, 'xsmm_custom_avg': 1.5452266666666665, 'xsmm_custom_best': 1.5452266666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.5893533333333332, 'xsmm_reference_best': 1.5893533333333332, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0930001269186036, 'speedup_best_over_ref': 1.0930001269186036, 'xsmm_custom_avg': 1.6020766666666668, 'xsmm_custom_best': 1.6020766666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7510700000000001, 'xsmm_reference_best': 1.7510700000000001, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0246865965820071, 'speedup_best_over_ref': 1.0246865965820071, 'xsmm_custom_avg': 3.0509133333333334, 'xsmm_custom_best': 3.0509133333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.12623, 'xsmm_reference_best': 3.12623, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0891885665084196, 'speedup_best_over_ref': 1.0891885665084196, 'xsmm_custom_avg': 1.98213, 'xsmm_custom_best': 1.98213, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.1589133333333335, 'xsmm_reference_best': 2.1589133333333335, 'xsmm_reference_cpu_freq': 2.999883, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0516134632494956, 'speedup_best_over_ref': 1.0516134632494956, 'xsmm_custom_avg': 3.0720666666666667, 'xsmm_custom_best': 3.0720666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.2306266666666668, 'xsmm_reference_best': 3.2306266666666668, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.078422486010397, 'speedup_best_over_ref': 1.078422486010397, 'xsmm_custom_avg': 1.61072, 'xsmm_custom_best': 1.61072, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7370366666666666, 'xsmm_reference_best': 1.7370366666666666, 'xsmm_reference_cpu_freq': 2.999846, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0609516972064932, 'speedup_best_over_ref': 1.0609516972064932, 'xsmm_custom_avg': 1.6064633333333331, 'xsmm_custom_best': 1.6064633333333331, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.70438, 'xsmm_reference_best': 1.70438, 'xsmm_reference_cpu_freq': 2.999956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.025241580490749, 'speedup_best_over_ref': 1.025241580490749, 'xsmm_custom_avg': 3.0486733333333333, 'xsmm_custom_best': 3.0486733333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.1256266666666668, 'xsmm_reference_best': 3.1256266666666668, 'xsmm_reference_cpu_freq': 2.999862, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.1298538586151035, 'speedup_best_over_ref': 1.1298538586151035, 'xsmm_custom_avg': 1.9342, 'xsmm_custom_best': 1.9342, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.185363333333333, 'xsmm_reference_best': 2.185363333333333, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0614942884881535, 'speedup_best_over_ref': 1.0614942884881535, 'xsmm_custom_avg': 3.06603, 'xsmm_custom_best': 3.06603, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.254573333333333, 'xsmm_reference_best': 3.254573333333333, 'xsmm_reference_cpu_freq': 2.999875, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 25, 'a_nonzero': 20, 'a_rows': 20, 'a_size': 500, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0239310166090831, 'speedup_best_over_ref': 1.0239310166090831, 'xsmm_custom_avg': 1.9421100000000002, 'xsmm_custom_best': 1.9421100000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.9885866666666667, 'xsmm_reference_best': 1.9885866666666667, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
