{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.027017915104998, 'speedup_best_over_ref': 1.027017915104998, 'xsmm_custom_avg': 0.9293833333333333, 'xsmm_custom_best': 0.9293833333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9544933333333334, 'xsmm_reference_best': 0.9544933333333334, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.919084782574809, 'speedup_best_over_ref': 0.919084782574809, 'xsmm_custom_avg': 19.2457, 'xsmm_custom_best': 19.2457, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 17.68843, 'xsmm_reference_best': 17.68843, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9284761276668657, 'speedup_best_over_ref': 0.9284761276668657, 'xsmm_custom_avg': 21.905553333333334, 'xsmm_custom_best': 21.905553333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 20.338783333333335, 'xsmm_reference_best': 20.338783333333335, 'xsmm_reference_cpu_freq': 2.999815, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9308962131236603, 'speedup_best_over_ref': 0.9308962131236603, 'xsmm_custom_avg': 36.96758333333333, 'xsmm_custom_best': 36.96758333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 34.41298333333334, 'xsmm_reference_best': 34.41298333333334, 'xsmm_reference_cpu_freq': 2.999876, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.8430705724770349, 'speedup_best_over_ref': 0.8430705724770349, 'xsmm_custom_avg': 48.843356666666665, 'xsmm_custom_best': 48.843356666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 41.178396666666664, 'xsmm_reference_best': 41.178396666666664, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0116530291760342, 'speedup_best_over_ref': 1.0116530291760342, 'xsmm_custom_avg': 39.84400333333333, 'xsmm_custom_best': 39.84400333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 40.30830666666667, 'xsmm_reference_best': 40.30830666666667, 'xsmm_reference_cpu_freq': 2.999868, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9780149492765715, 'speedup_best_over_ref': 0.9780149492765715, 'xsmm_custom_avg': 20.07455, 'xsmm_custom_best': 20.07455, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 19.63321, 'xsmm_reference_best': 19.63321, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9314440762565105, 'speedup_best_over_ref': 0.9314440762565105, 'xsmm_custom_avg': 32.52566, 'xsmm_custom_best': 32.52566, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 30.295833333333334, 'xsmm_reference_best': 30.295833333333334, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.8996324420814045, 'speedup_best_over_ref': 0.8996324420814045, 'xsmm_custom_avg': 62.77287333333334, 'xsmm_custom_best': 62.77287333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 56.47251333333334, 'xsmm_reference_best': 56.47251333333334, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.8296195746278333, 'speedup_best_over_ref': 0.8296195746278333, 'xsmm_custom_avg': 83.83764333333333, 'xsmm_custom_best': 83.83764333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 69.55335000000001, 'xsmm_reference_best': 69.55335000000001, 'xsmm_reference_cpu_freq': 2.999859, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9377488853675122, 'speedup_best_over_ref': 0.9377488853675122, 'xsmm_custom_avg': 71.22003666666666, 'xsmm_custom_best': 71.22003666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 66.78651, 'xsmm_reference_best': 66.78651, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9844617986232593, 'speedup_best_over_ref': 0.9844617986232593, 'xsmm_custom_avg': 28.591683333333332, 'xsmm_custom_best': 28.591683333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 28.14742, 'xsmm_reference_best': 28.14742, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9251236809654404, 'speedup_best_over_ref': 0.9251236809654404, 'xsmm_custom_avg': 32.86210333333333, 'xsmm_custom_best': 32.86210333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 30.40151, 'xsmm_reference_best': 30.40151, 'xsmm_reference_cpu_freq': 2.999873, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9263507091363989, 'speedup_best_over_ref': 0.9263507091363989, 'xsmm_custom_avg': 60.71681, 'xsmm_custom_best': 60.71681, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 56.24506, 'xsmm_reference_best': 56.24506, 'xsmm_reference_cpu_freq': 2.999882, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.8184329449746826, 'speedup_best_over_ref': 0.8184329449746826, 'xsmm_custom_avg': 86.95112666666667, 'xsmm_custom_best': 86.95112666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 71.16366666666666, 'xsmm_reference_best': 71.16366666666666, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 8.785004134147105, 'speedup_best_over_ref': 8.785004134147105, 'xsmm_custom_avg': 70.24020333333334, 'xsmm_custom_best': 70.24020333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 617.0604766666667, 'xsmm_reference_best': 617.0604766666667, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.020684168655529, 'speedup_best_over_ref': 1.020684168655529, 'xsmm_custom_avg': 0.31006, 'xsmm_custom_best': 0.31006, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.31647333333333333, 'xsmm_reference_best': 0.31647333333333333, 'xsmm_reference_cpu_freq': 2.999844, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.056647765425651, 'speedup_best_over_ref': 1.056647765425651, 'xsmm_custom_avg': 0.17870666666666668, 'xsmm_custom_best': 0.17870666666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.18883, 'xsmm_reference_best': 0.18883, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.027671345149063, 'speedup_best_over_ref': 1.027671345149063, 'xsmm_custom_avg': 0.32536666666666664, 'xsmm_custom_best': 0.32536666666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.3343700000000001, 'xsmm_reference_best': 0.3343700000000001, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0512605198828118, 'speedup_best_over_ref': 1.0512605198828118, 'xsmm_custom_avg': 0.17862999999999998, 'xsmm_custom_best': 0.17862999999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.18778666666666666, 'xsmm_reference_best': 0.18778666666666666, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.019451736454792, 'speedup_best_over_ref': 1.019451736454792, 'xsmm_custom_avg': 0.30982666666666664, 'xsmm_custom_best': 0.30982666666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.3158533333333333, 'xsmm_reference_best': 0.3158533333333333, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0186634938961714, 'speedup_best_over_ref': 1.0186634938961714, 'xsmm_custom_avg': 0.47347333333333336, 'xsmm_custom_best': 0.47347333333333336, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.48230999999999996, 'xsmm_reference_best': 0.48230999999999996, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0592492757935639, 'speedup_best_over_ref': 1.0592492757935639, 'xsmm_custom_avg': 0.3808766666666667, 'xsmm_custom_best': 0.3808766666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.4034433333333333, 'xsmm_reference_best': 0.4034433333333333, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0267149363540813, 'speedup_best_over_ref': 1.0267149363540813, 'xsmm_custom_avg': 0.7135833333333333, 'xsmm_custom_best': 0.7135833333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7326466666666666, 'xsmm_reference_best': 0.7326466666666666, 'xsmm_reference_cpu_freq': 2.999851, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.095932763263878, 'speedup_best_over_ref': 1.095932763263878, 'xsmm_custom_avg': 0.4096966666666667, 'xsmm_custom_best': 0.4096966666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.44899999999999995, 'xsmm_reference_best': 0.44899999999999995, 'xsmm_reference_cpu_freq': 2.999869, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0328103046704824, 'speedup_best_over_ref': 1.0328103046704824, 'xsmm_custom_avg': 0.7069933333333334, 'xsmm_custom_best': 0.7069933333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.73019, 'xsmm_reference_best': 0.73019, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9659033111235441, 'speedup_best_over_ref': 0.9659033111235441, 'xsmm_custom_avg': 0.5242933333333334, 'xsmm_custom_best': 0.5242933333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5064166666666667, 'xsmm_reference_best': 0.5064166666666667, 'xsmm_reference_cpu_freq': 2.999849, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0800345284598216, 'speedup_best_over_ref': 1.0800345284598216, 'xsmm_custom_avg': 0.3822933333333333, 'xsmm_custom_best': 0.3822933333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.41289000000000003, 'xsmm_reference_best': 0.41289000000000003, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.026796549728347, 'speedup_best_over_ref': 1.026796549728347, 'xsmm_custom_avg': 0.7141466666666667, 'xsmm_custom_best': 0.7141466666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7332833333333334, 'xsmm_reference_best': 0.7332833333333334, 'xsmm_reference_cpu_freq': 2.999862, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.1011122592613687, 'speedup_best_over_ref': 1.1011122592613687, 'xsmm_custom_avg': 0.40967666666666674, 'xsmm_custom_best': 0.40967666666666674, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.45110000000000006, 'xsmm_reference_best': 0.45110000000000006, 'xsmm_reference_cpu_freq': 2.99986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0336246970854195, 'speedup_best_over_ref': 1.0336246970854195, 'xsmm_custom_avg': 0.70702, 'xsmm_custom_best': 0.70702, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7307933333333333, 'xsmm_reference_best': 0.7307933333333333, 'xsmm_reference_cpu_freq': 2.999948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0242388783250098, 'speedup_best_over_ref': 1.0242388783250098, 'xsmm_custom_avg': 0.6380933333333333, 'xsmm_custom_best': 0.6380933333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6535599999999999, 'xsmm_reference_best': 0.6535599999999999, 'xsmm_reference_cpu_freq': 2.999859, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.061149302475607, 'speedup_best_over_ref': 1.061149302475607, 'xsmm_custom_avg': 0.6613866666666667, 'xsmm_custom_best': 0.6613866666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7018300000000001, 'xsmm_reference_best': 0.7018300000000001, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0236881280238184, 'speedup_best_over_ref': 1.0236881280238184, 'xsmm_custom_avg': 1.2539333333333333, 'xsmm_custom_best': 1.2539333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2836366666666668, 'xsmm_reference_best': 1.2836366666666668, 'xsmm_reference_cpu_freq': 2.999856, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.1107111268353087, 'speedup_best_over_ref': 1.1107111268353087, 'xsmm_custom_avg': 0.7537333333333334, 'xsmm_custom_best': 0.7537333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.83718, 'xsmm_reference_best': 0.83718, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0508658465762102, 'speedup_best_over_ref': 1.0508658465762102, 'xsmm_custom_avg': 1.2627333333333335, 'xsmm_custom_best': 1.2627333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3269633333333333, 'xsmm_reference_best': 1.3269633333333333, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0811893916947475, 'speedup_best_over_ref': 1.0811893916947475, 'xsmm_custom_avg': 0.6637566666666667, 'xsmm_custom_best': 0.6637566666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7176466666666667, 'xsmm_reference_best': 0.7176466666666667, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0616971898491498, 'speedup_best_over_ref': 1.0616971898491498, 'xsmm_custom_avg': 0.6607000000000001, 'xsmm_custom_best': 0.6607000000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7014633333333333, 'xsmm_reference_best': 0.7014633333333333, 'xsmm_reference_cpu_freq': 2.99988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.024715030860591, 'speedup_best_over_ref': 1.024715030860591, 'xsmm_custom_avg': 1.2551066666666666, 'xsmm_custom_best': 1.2551066666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2861266666666666, 'xsmm_reference_best': 1.2861266666666666, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.201172129934998, 'speedup_best_over_ref': 1.201172129934998, 'xsmm_custom_avg': 0.7661266666666665, 'xsmm_custom_best': 0.7661266666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.92025, 'xsmm_reference_best': 0.92025, 'xsmm_reference_cpu_freq': 2.999845, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0628291491296713, 'speedup_best_over_ref': 1.0628291491296713, 'xsmm_custom_avg': 1.2608266666666668, 'xsmm_custom_best': 1.2608266666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3400433333333333, 'xsmm_reference_best': 1.3400433333333333, 'xsmm_reference_cpu_freq': 2.999953, 'xsmm_reference_kernel_type': 'wide-sparse'}
