{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0244459555669143, 'speedup_best_over_ref': 1.0244459555669143, 'xsmm_custom_avg': 2.9215466666666665, 'xsmm_custom_best': 2.9215466666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.9929666666666668, 'xsmm_reference_best': 2.9929666666666668, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9088000029011108, 'speedup_best_over_ref': 0.9088000029011108, 'xsmm_custom_avg': 62.50479000000001, 'xsmm_custom_best': 62.50479000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 56.80435333333333, 'xsmm_reference_best': 56.80435333333333, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8996404804790553, 'speedup_best_over_ref': 0.8996404804790553, 'xsmm_custom_avg': 71.64655, 'xsmm_custom_best': 71.64655, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 64.45613666666667, 'xsmm_reference_best': 64.45613666666667, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9081891650653756, 'speedup_best_over_ref': 0.9081891650653756, 'xsmm_custom_avg': 118.46168999999999, 'xsmm_custom_best': 118.46168999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 107.58562333333334, 'xsmm_reference_best': 107.58562333333334, 'xsmm_reference_cpu_freq': 2.999883, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8696595135975037, 'speedup_best_over_ref': 0.8696595135975037, 'xsmm_custom_avg': 154.66834, 'xsmm_custom_best': 154.66834, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 134.50879333333333, 'xsmm_reference_best': 134.50879333333333, 'xsmm_reference_cpu_freq': 2.999868, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0263283376021026, 'speedup_best_over_ref': 1.0263283376021026, 'xsmm_custom_avg': 124.96446666666665, 'xsmm_custom_best': 124.96446666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 128.25457333333335, 'xsmm_reference_best': 128.25457333333335, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.988156432507178, 'speedup_best_over_ref': 0.988156432507178, 'xsmm_custom_avg': 63.90445, 'xsmm_custom_best': 63.90445, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 63.147593333333326, 'xsmm_reference_best': 63.147593333333326, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8842949015008906, 'speedup_best_over_ref': 0.8842949015008906, 'xsmm_custom_avg': 104.62209666666666, 'xsmm_custom_best': 104.62209666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 92.51678666666666, 'xsmm_reference_best': 92.51678666666666, 'xsmm_reference_cpu_freq': 2.999848, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9588361676319678, 'speedup_best_over_ref': 0.9588361676319678, 'xsmm_custom_avg': 180.19880333333333, 'xsmm_custom_best': 180.19880333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 172.78113, 'xsmm_reference_best': 172.78113, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8723925755168068, 'speedup_best_over_ref': 0.8723925755168068, 'xsmm_custom_avg': 266.45051, 'xsmm_custom_best': 266.45051, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 232.4494466666667, 'xsmm_reference_best': 232.4494466666667, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9652386581663721, 'speedup_best_over_ref': 0.9652386581663721, 'xsmm_custom_avg': 220.37823999999998, 'xsmm_custom_best': 220.37823999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 212.71759666666668, 'xsmm_reference_best': 212.71759666666668, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9738715241544771, 'speedup_best_over_ref': 0.9738715241544771, 'xsmm_custom_avg': 90.71941333333334, 'xsmm_custom_best': 90.71941333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 88.34905333333333, 'xsmm_reference_best': 88.34905333333333, 'xsmm_reference_cpu_freq': 2.999954, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8846894007998898, 'speedup_best_over_ref': 0.8846894007998898, 'xsmm_custom_avg': 104.75359666666667, 'xsmm_custom_best': 104.75359666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 92.67439666666667, 'xsmm_reference_best': 92.67439666666667, 'xsmm_reference_cpu_freq': 2.999873, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9600430626475975, 'speedup_best_over_ref': 0.9600430626475975, 'xsmm_custom_avg': 179.93629666666666, 'xsmm_custom_best': 179.93629666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 172.74659333333335, 'xsmm_reference_best': 172.74659333333335, 'xsmm_reference_cpu_freq': 2.999882, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8615721283111084, 'speedup_best_over_ref': 0.8615721283111084, 'xsmm_custom_avg': 274.05702, 'xsmm_custom_best': 274.05702, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 236.11989000000003, 'xsmm_reference_best': 236.11989000000003, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 8.74660803378961, 'speedup_best_over_ref': 8.74660803378961, 'xsmm_custom_avg': 221.67919333333333, 'xsmm_custom_best': 221.67919333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1938.9410133333333, 'xsmm_reference_best': 1938.9410133333333, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0214712325686777, 'speedup_best_over_ref': 1.0214712325686777, 'xsmm_custom_avg': 0.9783633333333334, 'xsmm_custom_best': 0.9783633333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9993700000000001, 'xsmm_reference_best': 0.9993700000000001, 'xsmm_reference_cpu_freq': 2.999856, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0555342192180661, 'speedup_best_over_ref': 1.0555342192180661, 'xsmm_custom_avg': 0.5641566666666665, 'xsmm_custom_best': 0.5641566666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5954866666666666, 'xsmm_reference_best': 0.5954866666666666, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0332878979651448, 'speedup_best_over_ref': 1.0332878979651448, 'xsmm_custom_avg': 1.0271, 'xsmm_custom_best': 1.0271, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.06129, 'xsmm_reference_best': 1.06129, 'xsmm_reference_cpu_freq': 2.999948, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0619283153273618, 'speedup_best_over_ref': 1.0619283153273618, 'xsmm_custom_avg': 0.5633933333333333, 'xsmm_custom_best': 0.5633933333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5982833333333334, 'xsmm_reference_best': 0.5982833333333334, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0218195455397776, 'speedup_best_over_ref': 1.0218195455397776, 'xsmm_custom_avg': 0.9777166666666669, 'xsmm_custom_best': 0.9777166666666669, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9990499999999999, 'xsmm_reference_best': 0.9990499999999999, 'xsmm_reference_cpu_freq': 2.999954, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.019197039579054, 'speedup_best_over_ref': 1.019197039579054, 'xsmm_custom_avg': 1.4880766666666667, 'xsmm_custom_best': 1.4880766666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.5166433333333333, 'xsmm_reference_best': 1.5166433333333333, 'xsmm_reference_cpu_freq': 2.999868, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0826113165197633, 'speedup_best_over_ref': 1.0826113165197633, 'xsmm_custom_avg': 1.1999566666666666, 'xsmm_custom_best': 1.1999566666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2990866666666667, 'xsmm_reference_best': 1.2990866666666667, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0273254862278836, 'speedup_best_over_ref': 1.0273254862278836, 'xsmm_custom_avg': 2.2400333333333333, 'xsmm_custom_best': 2.2400333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3012433333333333, 'xsmm_reference_best': 2.3012433333333333, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.093207337352437, 'speedup_best_over_ref': 1.093207337352437, 'xsmm_custom_avg': 1.2949266666666668, 'xsmm_custom_best': 1.2949266666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.4156233333333335, 'xsmm_reference_best': 1.4156233333333335, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0349884976536419, 'speedup_best_over_ref': 1.0349884976536419, 'xsmm_custom_avg': 2.21549, 'xsmm_custom_best': 2.21549, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.293006666666667, 'xsmm_reference_best': 2.293006666666667, 'xsmm_reference_cpu_freq': 2.999808, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.04329249995407, 'speedup_best_over_ref': 1.04329249995407, 'xsmm_custom_avg': 1.6329233333333333, 'xsmm_custom_best': 1.6329233333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7036166666666666, 'xsmm_reference_best': 1.7036166666666666, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0831887587717832, 'speedup_best_over_ref': 1.0831887587717832, 'xsmm_custom_avg': 1.1989200000000002, 'xsmm_custom_best': 1.1989200000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2986566666666666, 'xsmm_reference_best': 1.2986566666666666, 'xsmm_reference_cpu_freq': 2.999865, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0255000699815071, 'speedup_best_over_ref': 1.0255000699815071, 'xsmm_custom_avg': 2.2386866666666667, 'xsmm_custom_best': 2.2386866666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.2957733333333334, 'xsmm_reference_best': 2.2957733333333334, 'xsmm_reference_cpu_freq': 2.99987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0866325368275707, 'speedup_best_over_ref': 1.0866325368275707, 'xsmm_custom_avg': 1.2963566666666666, 'xsmm_custom_best': 1.2963566666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.4086633333333334, 'xsmm_reference_best': 1.4086633333333334, 'xsmm_reference_cpu_freq': 2.999974, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0521828052393343, 'speedup_best_over_ref': 1.0521828052393343, 'xsmm_custom_avg': 2.2165666666666666, 'xsmm_custom_best': 2.2165666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3322333333333334, 'xsmm_reference_best': 2.3322333333333334, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0231264075802207, 'speedup_best_over_ref': 1.0231264075802207, 'xsmm_custom_avg': 1.9995899999999998, 'xsmm_custom_best': 1.9995899999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.0458333333333334, 'xsmm_reference_best': 2.0458333333333334, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0621170027941684, 'speedup_best_over_ref': 1.0621170027941684, 'xsmm_custom_avg': 2.0817166666666664, 'xsmm_custom_best': 2.0817166666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.2110266666666667, 'xsmm_reference_best': 2.2110266666666667, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0237388573658368, 'speedup_best_over_ref': 1.0237388573658368, 'xsmm_custom_avg': 3.946553333333333, 'xsmm_custom_best': 3.946553333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.040240000000001, 'xsmm_reference_best': 4.040240000000001, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0820319233288516, 'speedup_best_over_ref': 1.0820319233288516, 'xsmm_custom_avg': 2.70732, 'xsmm_custom_best': 2.70732, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.9294066666666665, 'xsmm_reference_best': 2.9294066666666665, 'xsmm_reference_cpu_freq': 2.999843, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0467102876251715, 'speedup_best_over_ref': 1.0467102876251715, 'xsmm_custom_avg': 3.97821, 'xsmm_custom_best': 3.97821, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.164033333333333, 'xsmm_reference_best': 4.164033333333333, 'xsmm_reference_cpu_freq': 2.999946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0724258663128978, 'speedup_best_over_ref': 1.0724258663128978, 'xsmm_custom_avg': 2.10307, 'xsmm_custom_best': 2.10307, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.2553866666666664, 'xsmm_reference_best': 2.2553866666666664, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.064531682757538, 'speedup_best_over_ref': 1.064531682757538, 'xsmm_custom_avg': 2.08089, 'xsmm_custom_best': 2.08089, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.2151733333333334, 'xsmm_reference_best': 2.2151733333333334, 'xsmm_reference_cpu_freq': 2.99982, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0231206266054234, 'speedup_best_over_ref': 1.0231206266054234, 'xsmm_custom_avg': 3.95145, 'xsmm_custom_best': 3.95145, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.04281, 'xsmm_reference_best': 4.04281, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0971572965911998, 'speedup_best_over_ref': 1.0971572965911998, 'xsmm_custom_avg': 2.64619, 'xsmm_custom_best': 2.64619, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.903286666666667, 'xsmm_reference_best': 2.903286666666667, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.097671635504529, 'speedup_best_over_ref': 1.097671635504529, 'xsmm_custom_avg': 3.9886366666666664, 'xsmm_custom_best': 3.9886366666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.378213333333333, 'xsmm_reference_best': 4.378213333333333, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'sparse'}
