{'M_BLOCKING=1_avg': 3.5202666666666667, 'M_BLOCKING=1_best': 3.5202666666666667, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 3.4774666666666665, 'M_BLOCKING=2_best': 3.4774666666666665, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 3.4634666666666667, 'M_BLOCKING=4_best': 3.4634666666666667, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 3.4784333333333333, 'M_BLOCKING=6_best': 3.4784333333333333, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 3.5504000000000002, 'M_BLOCKING=8_best': 3.5504000000000002, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.40690000000000004, 'xsmm_reference_best': 0.40690000000000004, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 32.298433333333335, 'M_BLOCKING=1_best': 32.298433333333335, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 34.4448, 'M_BLOCKING=2_best': 34.4448, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 32.560633333333335, 'M_BLOCKING=4_best': 32.560633333333335, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 32.6514, 'M_BLOCKING=6_best': 32.6514, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 32.37376666666667, 'M_BLOCKING=8_best': 32.37376666666667, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 17.605766666666668, 'xsmm_reference_best': 17.605766666666668, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 86.86280000000001, 'M_BLOCKING=1_best': 86.86280000000001, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 87.12383333333334, 'M_BLOCKING=2_best': 87.12383333333334, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 84.7843, 'M_BLOCKING=4_best': 84.7843, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 86.59413333333333, 'M_BLOCKING=6_best': 86.59413333333333, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 84.96296666666667, 'M_BLOCKING=8_best': 84.96296666666667, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 25.707766666666664, 'xsmm_reference_best': 25.707766666666664, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 76.33543333333334, 'M_BLOCKING=1_best': 76.33543333333334, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 71.85159999999999, 'M_BLOCKING=2_best': 71.85159999999999, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 72.97186666666667, 'M_BLOCKING=4_best': 72.97186666666667, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 68.1818, 'M_BLOCKING=6_best': 68.1818, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 74.73769999999999, 'M_BLOCKING=8_best': 74.73769999999999, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 1172.4996666666666, 'xsmm_reference_best': 1172.4996666666666, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=1_avg': 94.7829, 'M_BLOCKING=1_best': 94.7829, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 91.75183333333332, 'M_BLOCKING=2_best': 91.75183333333332, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 97.75123333333333, 'M_BLOCKING=4_best': 97.75123333333333, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 100.46340000000001, 'M_BLOCKING=6_best': 100.46340000000001, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 99.1567, 'M_BLOCKING=8_best': 99.1567, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 754.3416, 'xsmm_reference_best': 754.3416, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=1_avg': 34.40076666666666, 'M_BLOCKING=1_best': 34.40076666666666, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 33.07843333333333, 'M_BLOCKING=2_best': 33.07843333333333, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 33.21743333333333, 'M_BLOCKING=4_best': 33.21743333333333, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 33.26316666666666, 'M_BLOCKING=6_best': 33.26316666666666, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 33.11043333333333, 'M_BLOCKING=8_best': 33.11043333333333, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 16.353866666666665, 'xsmm_reference_best': 16.353866666666665, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 32.271100000000004, 'M_BLOCKING=1_best': 32.271100000000004, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 32.306733333333334, 'M_BLOCKING=2_best': 32.306733333333334, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 32.24256666666667, 'M_BLOCKING=4_best': 32.24256666666667, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 32.25633333333334, 'M_BLOCKING=6_best': 32.25633333333334, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 33.817, 'M_BLOCKING=8_best': 33.817, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 17.7529, 'xsmm_reference_best': 17.7529, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 87.17633333333333, 'M_BLOCKING=1_best': 87.17633333333333, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 86.1407, 'M_BLOCKING=2_best': 86.1407, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 87.74516666666666, 'M_BLOCKING=4_best': 87.74516666666666, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 84.60643333333334, 'M_BLOCKING=6_best': 84.60643333333334, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 86.42326666666666, 'M_BLOCKING=8_best': 86.42326666666666, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 23.664, 'xsmm_reference_best': 23.664, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 82.4285, 'M_BLOCKING=1_best': 82.4285, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 75.68026666666667, 'M_BLOCKING=2_best': 75.68026666666667, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 75.00523333333334, 'M_BLOCKING=4_best': 75.00523333333334, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 71.54496666666667, 'M_BLOCKING=6_best': 71.54496666666667, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 77.51336666666666, 'M_BLOCKING=8_best': 77.51336666666666, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 1170.2235666666668, 'xsmm_reference_best': 1170.2235666666668, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=1_avg': 98.4244, 'M_BLOCKING=1_best': 98.4244, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 98.77746666666667, 'M_BLOCKING=2_best': 98.77746666666667, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 100.00913333333332, 'M_BLOCKING=4_best': 100.00913333333332, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 101.61030000000001, 'M_BLOCKING=6_best': 101.61030000000001, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 99.6322, 'M_BLOCKING=8_best': 99.6322, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 761.473, 'xsmm_reference_best': 761.473, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=1_avg': 40.07366666666667, 'M_BLOCKING=1_best': 40.07366666666667, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 40.27536666666666, 'M_BLOCKING=2_best': 40.27536666666666, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 40.2889, 'M_BLOCKING=4_best': 40.2889, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 41.366, 'M_BLOCKING=6_best': 41.366, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 40.3089, 'M_BLOCKING=8_best': 40.3089, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 16.630533333333332, 'xsmm_reference_best': 16.630533333333332, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 50.80286666666667, 'M_BLOCKING=1_best': 50.80286666666667, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 52.96886666666667, 'M_BLOCKING=2_best': 52.96886666666667, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 50.779833333333336, 'M_BLOCKING=4_best': 50.779833333333336, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 51.1268, 'M_BLOCKING=6_best': 51.1268, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 52.59336666666666, 'M_BLOCKING=8_best': 52.59336666666666, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 26.343533333333333, 'xsmm_reference_best': 26.343533333333333, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 256.87403333333333, 'M_BLOCKING=1_best': 256.87403333333333, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 255.67776666666666, 'M_BLOCKING=2_best': 255.67776666666666, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 256.63733333333334, 'M_BLOCKING=4_best': 256.63733333333334, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 256.0110666666667, 'M_BLOCKING=6_best': 256.0110666666667, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 262.2364666666667, 'M_BLOCKING=8_best': 262.2364666666667, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 96.73936666666667, 'xsmm_reference_best': 96.73936666666667, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 194.67433333333332, 'M_BLOCKING=1_best': 194.67433333333332, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 185.48153333333332, 'M_BLOCKING=2_best': 185.48153333333332, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 187.85253333333333, 'M_BLOCKING=4_best': 187.85253333333333, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 191.4649, 'M_BLOCKING=6_best': 191.4649, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 197.1443, 'M_BLOCKING=8_best': 197.1443, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 4169.385233333333, 'xsmm_reference_best': 4169.385233333333, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=1_avg': 209.04233333333335, 'M_BLOCKING=1_best': 209.04233333333335, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 211.3738666666667, 'M_BLOCKING=2_best': 211.3738666666667, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 204.80319999999998, 'M_BLOCKING=4_best': 204.80319999999998, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 209.56730000000002, 'M_BLOCKING=6_best': 209.56730000000002, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 212.2264, 'M_BLOCKING=8_best': 212.2264, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 1930.8624666666667, 'xsmm_reference_best': 1930.8624666666667, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=1_avg': 49.00763333333334, 'M_BLOCKING=1_best': 49.00763333333334, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 49.0431, 'M_BLOCKING=2_best': 49.0431, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 48.915933333333335, 'M_BLOCKING=4_best': 48.915933333333335, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 50.560366666666674, 'M_BLOCKING=6_best': 50.560366666666674, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 49.01933333333333, 'M_BLOCKING=8_best': 49.01933333333333, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 28.39896666666667, 'xsmm_reference_best': 28.39896666666667, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 53.1868, 'M_BLOCKING=1_best': 53.1868, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 50.514066666666665, 'M_BLOCKING=2_best': 50.514066666666665, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 52.083666666666666, 'M_BLOCKING=4_best': 52.083666666666666, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 53.42229999999999, 'M_BLOCKING=6_best': 53.42229999999999, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 51.47893333333333, 'M_BLOCKING=8_best': 51.47893333333333, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 26.316433333333336, 'xsmm_reference_best': 26.316433333333336, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 259.7444, 'M_BLOCKING=1_best': 259.7444, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 260.65543333333335, 'M_BLOCKING=2_best': 260.65543333333335, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 265.0391666666667, 'M_BLOCKING=4_best': 265.0391666666667, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 255.2054, 'M_BLOCKING=6_best': 255.2054, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 259.5255333333333, 'M_BLOCKING=8_best': 259.5255333333333, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 96.2819, 'xsmm_reference_best': 96.2819, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 198.60476666666668, 'M_BLOCKING=1_best': 198.60476666666668, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 188.7671, 'M_BLOCKING=2_best': 188.7671, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 186.47426666666667, 'M_BLOCKING=4_best': 186.47426666666667, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 204.19876666666667, 'M_BLOCKING=6_best': 204.19876666666667, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 201.41573333333332, 'M_BLOCKING=8_best': 201.41573333333332, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 4233.0609, 'xsmm_reference_best': 4233.0609, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=1_avg': 210.23176666666666, 'M_BLOCKING=1_best': 210.23176666666666, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 209.56383333333332, 'M_BLOCKING=2_best': 209.56383333333332, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 209.38043333333334, 'M_BLOCKING=4_best': 209.38043333333334, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 215.69266666666667, 'M_BLOCKING=6_best': 215.69266666666667, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 215.56883333333334, 'M_BLOCKING=8_best': 215.56883333333334, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 1952.3885666666667, 'xsmm_reference_best': 1952.3885666666667, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=1_avg': 0.3285, 'M_BLOCKING=1_best': 0.3285, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 0.3332333333333333, 'M_BLOCKING=2_best': 0.3332333333333333, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 0.3392, 'M_BLOCKING=4_best': 0.3392, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 0.33816666666666667, 'M_BLOCKING=6_best': 0.33816666666666667, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 0.33030000000000004, 'M_BLOCKING=8_best': 0.33030000000000004, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.13113333333333335, 'xsmm_reference_best': 0.13113333333333335, 'xsmm_reference_cpu_freq': 0.999999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 0.1207, 'M_BLOCKING=1_best': 0.1207, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 0.12206666666666667, 'M_BLOCKING=2_best': 0.12206666666666667, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 0.15143333333333334, 'M_BLOCKING=4_best': 0.15143333333333334, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 0.12486666666666667, 'M_BLOCKING=6_best': 0.12486666666666667, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 0.12306666666666667, 'M_BLOCKING=8_best': 0.12306666666666667, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.096, 'xsmm_reference_best': 0.096, 'xsmm_reference_cpu_freq': 0.999998, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 0.40046666666666664, 'M_BLOCKING=1_best': 0.40046666666666664, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 0.40226666666666666, 'M_BLOCKING=2_best': 0.40226666666666666, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 0.41063333333333335, 'M_BLOCKING=4_best': 0.41063333333333335, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 0.40380000000000005, 'M_BLOCKING=6_best': 0.40380000000000005, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 0.3978, 'M_BLOCKING=8_best': 0.3978, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.14226666666666665, 'xsmm_reference_best': 0.14226666666666665, 'xsmm_reference_cpu_freq': 0.999999, 'xsmm_reference_kernel_type': 'wide-sparse'}
