{'M_BLOCKING=1_avg': 10.086166666666665, 'M_BLOCKING=1_best': 10.086166666666665, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 9.851066666666666, 'M_BLOCKING=2_best': 9.851066666666666, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 9.825166666666666, 'M_BLOCKING=4_best': 9.825166666666666, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 9.798933333333334, 'M_BLOCKING=6_best': 9.798933333333334, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 9.818766666666667, 'M_BLOCKING=8_best': 9.818766666666667, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 134.11716666666666, 'xsmm_reference_best': 134.11716666666666, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=1_avg': 3.9904, 'M_BLOCKING=1_best': 3.9904, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 3.7273666666666667, 'M_BLOCKING=2_best': 3.7273666666666667, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 3.7656, 'M_BLOCKING=4_best': 3.7656, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 3.7423333333333333, 'M_BLOCKING=6_best': 3.7423333333333333, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 3.6861, 'M_BLOCKING=8_best': 3.6861, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 1.8550333333333335, 'xsmm_reference_best': 1.8550333333333335, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 5.2466, 'M_BLOCKING=1_best': 5.2466, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 4.855366666666667, 'M_BLOCKING=2_best': 4.855366666666667, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 4.835033333333333, 'M_BLOCKING=4_best': 4.835033333333333, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 4.8686, 'M_BLOCKING=6_best': 4.8686, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 4.851699999999999, 'M_BLOCKING=8_best': 4.851699999999999, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 2.5595, 'xsmm_reference_best': 2.5595, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 13.909633333333334, 'M_BLOCKING=1_best': 13.909633333333334, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 13.0803, 'M_BLOCKING=2_best': 13.0803, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 12.982833333333334, 'M_BLOCKING=4_best': 12.982833333333334, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 13.079600000000001, 'M_BLOCKING=6_best': 13.079600000000001, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 13.0654, 'M_BLOCKING=8_best': 13.0654, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 6.021366666666665, 'xsmm_reference_best': 6.021366666666665, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 19.4286, 'M_BLOCKING=1_best': 19.4286, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 18.860833333333336, 'M_BLOCKING=2_best': 18.860833333333336, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 19.5288, 'M_BLOCKING=4_best': 19.5288, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 18.760299999999997, 'M_BLOCKING=6_best': 18.760299999999997, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 19.0327, 'M_BLOCKING=8_best': 19.0327, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 376.65340000000003, 'xsmm_reference_best': 376.65340000000003, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=1_avg': 16.537233333333333, 'M_BLOCKING=1_best': 16.537233333333333, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 16.268766666666668, 'M_BLOCKING=2_best': 16.268766666666668, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 17.520533333333333, 'M_BLOCKING=4_best': 17.520533333333333, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 16.8273, 'M_BLOCKING=6_best': 16.8273, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 16.662066666666668, 'M_BLOCKING=8_best': 16.662066666666668, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 340.3414333333333, 'xsmm_reference_best': 340.3414333333333, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=1_avg': 6.656133333333333, 'M_BLOCKING=1_best': 6.656133333333333, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 6.115233333333333, 'M_BLOCKING=2_best': 6.115233333333333, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 6.311033333333333, 'M_BLOCKING=4_best': 6.311033333333333, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 6.004300000000001, 'M_BLOCKING=6_best': 6.004300000000001, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 6.416633333333333, 'M_BLOCKING=8_best': 6.416633333333333, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 3.2809666666666666, 'xsmm_reference_best': 3.2809666666666666, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 5.345266666666666, 'M_BLOCKING=1_best': 5.345266666666666, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 4.980866666666668, 'M_BLOCKING=2_best': 4.980866666666668, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 6.001266666666667, 'M_BLOCKING=4_best': 6.001266666666667, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 5.738166666666667, 'M_BLOCKING=6_best': 5.738166666666667, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 5.353633333333334, 'M_BLOCKING=8_best': 5.353633333333334, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 2.752866666666667, 'xsmm_reference_best': 2.752866666666667, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 13.881933333333334, 'M_BLOCKING=1_best': 13.881933333333334, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 13.632933333333334, 'M_BLOCKING=2_best': 13.632933333333334, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 13.6456, 'M_BLOCKING=4_best': 13.6456, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 13.2886, 'M_BLOCKING=6_best': 13.2886, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 13.523533333333335, 'M_BLOCKING=8_best': 13.523533333333335, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 6.198466666666667, 'xsmm_reference_best': 6.198466666666667, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 20.598933333333335, 'M_BLOCKING=1_best': 20.598933333333335, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 20.287633333333336, 'M_BLOCKING=2_best': 20.287633333333336, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 20.570766666666668, 'M_BLOCKING=4_best': 20.570766666666668, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 19.815099999999997, 'M_BLOCKING=6_best': 19.815099999999997, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 20.20266666666667, 'M_BLOCKING=8_best': 20.20266666666667, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 375.961, 'xsmm_reference_best': 375.961, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=1_avg': 17.238033333333338, 'M_BLOCKING=1_best': 17.238033333333338, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 17.729366666666667, 'M_BLOCKING=2_best': 17.729366666666667, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 18.1701, 'M_BLOCKING=4_best': 18.1701, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 17.9269, 'M_BLOCKING=6_best': 17.9269, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 17.2189, 'M_BLOCKING=8_best': 17.2189, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 342.68433333333337, 'xsmm_reference_best': 342.68433333333337, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=1_avg': 0.023066666666666666, 'M_BLOCKING=1_best': 0.023066666666666666, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 0.0222, 'M_BLOCKING=2_best': 0.0222, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 0.0229, 'M_BLOCKING=4_best': 0.0229, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 0.023266666666666665, 'M_BLOCKING=6_best': 0.023266666666666665, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 0.02256666666666667, 'M_BLOCKING=8_best': 0.02256666666666667, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.02343333333333333, 'xsmm_reference_best': 0.02343333333333333, 'xsmm_reference_cpu_freq': 0.999985, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 0.0202, 'M_BLOCKING=1_best': 0.0202, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 0.018533333333333336, 'M_BLOCKING=2_best': 0.018533333333333336, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 0.018933333333333333, 'M_BLOCKING=4_best': 0.018933333333333333, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 0.018899999999999997, 'M_BLOCKING=6_best': 0.018899999999999997, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 0.01856666666666667, 'M_BLOCKING=8_best': 0.01856666666666667, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.012433333333333333, 'xsmm_reference_best': 0.012433333333333333, 'xsmm_reference_cpu_freq': 0.999982, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 0.023733333333333332, 'M_BLOCKING=1_best': 0.023733333333333332, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 0.027733333333333332, 'M_BLOCKING=2_best': 0.027733333333333332, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 0.024666666666666667, 'M_BLOCKING=4_best': 0.024666666666666667, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 0.023366666666666664, 'M_BLOCKING=6_best': 0.023366666666666664, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 0.022733333333333335, 'M_BLOCKING=8_best': 0.022733333333333335, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.0229, 'xsmm_reference_best': 0.0229, 'xsmm_reference_cpu_freq': 0.999971, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 0.019366666666666664, 'M_BLOCKING=1_best': 0.019366666666666664, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 0.0181, 'M_BLOCKING=2_best': 0.0181, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 0.0192, 'M_BLOCKING=4_best': 0.0192, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 0.019633333333333332, 'M_BLOCKING=6_best': 0.019633333333333332, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 0.018899999999999997, 'M_BLOCKING=8_best': 0.018899999999999997, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.013500000000000002, 'xsmm_reference_best': 0.013500000000000002, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 0.022133333333333335, 'M_BLOCKING=1_best': 0.022133333333333335, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 0.023133333333333332, 'M_BLOCKING=2_best': 0.023133333333333332, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 0.023733333333333332, 'M_BLOCKING=4_best': 0.023733333333333332, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 0.0257, 'M_BLOCKING=6_best': 0.0257, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 0.022033333333333335, 'M_BLOCKING=8_best': 0.022033333333333335, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.023166666666666665, 'xsmm_reference_best': 0.023166666666666665, 'xsmm_reference_cpu_freq': 0.999985, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 0.15423333333333333, 'M_BLOCKING=1_best': 0.15423333333333333, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 0.15463333333333334, 'M_BLOCKING=2_best': 0.15463333333333334, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 0.15363333333333334, 'M_BLOCKING=4_best': 0.15363333333333334, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 0.15266666666666667, 'M_BLOCKING=6_best': 0.15266666666666667, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 0.15180000000000002, 'M_BLOCKING=8_best': 0.15180000000000002, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.034833333333333334, 'xsmm_reference_best': 0.034833333333333334, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 0.12106666666666667, 'M_BLOCKING=1_best': 0.12106666666666667, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 0.12016666666666667, 'M_BLOCKING=2_best': 0.12016666666666667, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 0.11989999999999999, 'M_BLOCKING=4_best': 0.11989999999999999, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 0.11936666666666666, 'M_BLOCKING=6_best': 0.11936666666666666, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 0.1167, 'M_BLOCKING=8_best': 0.1167, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.0276, 'xsmm_reference_best': 0.0276, 'xsmm_reference_cpu_freq': 0.999994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 0.2349, 'M_BLOCKING=1_best': 0.2349, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 0.23166666666666666, 'M_BLOCKING=2_best': 0.23166666666666666, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 0.22743333333333335, 'M_BLOCKING=4_best': 0.22743333333333335, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 0.22576666666666664, 'M_BLOCKING=6_best': 0.22576666666666664, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 0.22733333333333333, 'M_BLOCKING=8_best': 0.22733333333333333, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.05506666666666667, 'xsmm_reference_best': 0.05506666666666667, 'xsmm_reference_cpu_freq': 0.999997, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 0.12643333333333334, 'M_BLOCKING=1_best': 0.12643333333333334, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 0.1249, 'M_BLOCKING=2_best': 0.1249, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 0.1214, 'M_BLOCKING=4_best': 0.1214, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 0.12206666666666667, 'M_BLOCKING=6_best': 0.12206666666666667, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 0.12116666666666666, 'M_BLOCKING=8_best': 0.12116666666666666, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.028266666666666666, 'xsmm_reference_best': 0.028266666666666666, 'xsmm_reference_cpu_freq': 0.999994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 0.23343333333333333, 'M_BLOCKING=1_best': 0.23343333333333333, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 0.2283, 'M_BLOCKING=2_best': 0.2283, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 0.22593333333333332, 'M_BLOCKING=4_best': 0.22593333333333332, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 0.22296666666666667, 'M_BLOCKING=6_best': 0.22296666666666667, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 0.22656666666666667, 'M_BLOCKING=8_best': 0.22656666666666667, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.05006666666666667, 'xsmm_reference_best': 0.05006666666666667, 'xsmm_reference_cpu_freq': 0.999997, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 0.15946666666666667, 'M_BLOCKING=1_best': 0.15946666666666667, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 0.1579, 'M_BLOCKING=2_best': 0.1579, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 0.15833333333333333, 'M_BLOCKING=4_best': 0.15833333333333333, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 0.1572, 'M_BLOCKING=6_best': 0.1572, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 0.15626666666666666, 'M_BLOCKING=8_best': 0.15626666666666666, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.034133333333333335, 'xsmm_reference_best': 0.034133333333333335, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 0.11816666666666667, 'M_BLOCKING=1_best': 0.11816666666666667, 'M_BLOCKING=1_kernel_type': 'sparse', 'M_BLOCKING=2_avg': 0.11913333333333333, 'M_BLOCKING=2_best': 0.11913333333333333, 'M_BLOCKING=2_kernel_type': 'sparse', 'M_BLOCKING=4_avg': 0.11906666666666667, 'M_BLOCKING=4_best': 0.11906666666666667, 'M_BLOCKING=4_kernel_type': 'sparse', 'M_BLOCKING=6_avg': 0.11946666666666667, 'M_BLOCKING=6_best': 0.11946666666666667, 'M_BLOCKING=6_kernel_type': 'sparse', 'M_BLOCKING=8_avg': 0.119, 'M_BLOCKING=8_best': 0.119, 'M_BLOCKING=8_kernel_type': 'sparse', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.026133333333333335, 'xsmm_reference_best': 0.026133333333333335, 'xsmm_reference_cpu_freq': 0.999994, 'xsmm_reference_kernel_type': 'wide-sparse'}
