{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.028625058657907, 'speedup_best_over_ref': 1.028625058657907, 'xsmm_custom_avg': 1.6337666666666666, 'xsmm_custom_best': 1.6337666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.6805333333333332, 'xsmm_reference_best': 1.6805333333333332, 'xsmm_reference_cpu_freq': 3.000008, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9107535655479387, 'speedup_best_over_ref': 0.9107535655479387, 'xsmm_custom_avg': 34.11116666666667, 'xsmm_custom_best': 34.11116666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 31.066866666666666, 'xsmm_reference_best': 31.066866666666666, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8760109652780751, 'speedup_best_over_ref': 0.8760109652780751, 'xsmm_custom_avg': 38.16896666666666, 'xsmm_custom_best': 38.16896666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 33.43643333333333, 'xsmm_reference_best': 33.43643333333333, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9142548485681468, 'speedup_best_over_ref': 0.9142548485681468, 'xsmm_custom_avg': 65.8459, 'xsmm_custom_best': 65.8459, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 60.199933333333334, 'xsmm_reference_best': 60.199933333333334, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.984579956423043, 'speedup_best_over_ref': 0.984579956423043, 'xsmm_custom_avg': 91.40916666666666, 'xsmm_custom_best': 91.40916666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 89.99963333333334, 'xsmm_reference_best': 89.99963333333334, 'xsmm_reference_cpu_freq': 3.000001, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0492015110243393, 'speedup_best_over_ref': 1.0492015110243393, 'xsmm_custom_avg': 69.72753333333334, 'xsmm_custom_best': 69.72753333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 73.15823333333333, 'xsmm_reference_best': 73.15823333333333, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9968484374676999, 'speedup_best_over_ref': 0.9968484374676999, 'xsmm_custom_avg': 35.474466666666665, 'xsmm_custom_best': 35.474466666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 35.36266666666667, 'xsmm_reference_best': 35.36266666666667, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8151642783106564, 'speedup_best_over_ref': 0.8151642783106564, 'xsmm_custom_avg': 56.72893333333333, 'xsmm_custom_best': 56.72893333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 46.2434, 'xsmm_reference_best': 46.2434, 'xsmm_reference_cpu_freq': 2.999944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9590537452481805, 'speedup_best_over_ref': 0.9590537452481805, 'xsmm_custom_avg': 99.45313333333334, 'xsmm_custom_best': 99.45313333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 95.38090000000001, 'xsmm_reference_best': 95.38090000000001, 'xsmm_reference_cpu_freq': 2.999954, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9037633727450881, 'speedup_best_over_ref': 0.9037633727450881, 'xsmm_custom_avg': 167.59523333333334, 'xsmm_custom_best': 167.59523333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 151.46643333333336, 'xsmm_reference_best': 151.46643333333336, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9476858327891439, 'speedup_best_over_ref': 0.9476858327891439, 'xsmm_custom_avg': 128.27436666666665, 'xsmm_custom_best': 128.27436666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 121.56379999999999, 'xsmm_reference_best': 121.56379999999999, 'xsmm_reference_cpu_freq': 2.999957, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0034773572085214, 'speedup_best_over_ref': 1.0034773572085214, 'xsmm_custom_avg': 52.5399, 'xsmm_custom_best': 52.5399, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 52.72259999999999, 'xsmm_reference_best': 52.72259999999999, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8073027648894411, 'speedup_best_over_ref': 0.8073027648894411, 'xsmm_custom_avg': 57.39469999999999, 'xsmm_custom_best': 57.39469999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 46.3349, 'xsmm_reference_best': 46.3349, 'xsmm_reference_cpu_freq': 2.999958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9585110905473959, 'speedup_best_over_ref': 0.9585110905473959, 'xsmm_custom_avg': 99.81623333333333, 'xsmm_custom_best': 99.81623333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 95.67496666666666, 'xsmm_reference_best': 95.67496666666666, 'xsmm_reference_cpu_freq': 2.99996, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9166291583557662, 'speedup_best_over_ref': 0.9166291583557662, 'xsmm_custom_avg': 173.5171, 'xsmm_custom_best': 173.5171, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 159.05083333333332, 'xsmm_reference_best': 159.05083333333332, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 9.091670719511987, 'speedup_best_over_ref': 9.091670719511987, 'xsmm_custom_avg': 129.26446666666666, 'xsmm_custom_best': 129.26446666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1175.2299666666665, 'xsmm_reference_best': 1175.2299666666665, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0283545840922892, 'speedup_best_over_ref': 1.0283545840922892, 'xsmm_custom_avg': 0.5489999999999999, 'xsmm_custom_best': 0.5489999999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5645666666666667, 'xsmm_reference_best': 0.5645666666666667, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.078499369482976, 'speedup_best_over_ref': 1.078499369482976, 'xsmm_custom_avg': 0.3172, 'xsmm_custom_best': 0.3172, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.3421, 'xsmm_reference_best': 0.3421, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0370992012964466, 'speedup_best_over_ref': 1.0370992012964466, 'xsmm_custom_avg': 0.5759333333333333, 'xsmm_custom_best': 0.5759333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5973, 'xsmm_reference_best': 0.5973, 'xsmm_reference_cpu_freq': 2.999965, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0906694781233528, 'speedup_best_over_ref': 1.0906694781233528, 'xsmm_custom_avg': 0.31616666666666665, 'xsmm_custom_best': 0.31616666666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.3448333333333334, 'xsmm_reference_best': 0.3448333333333334, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0296076531847904, 'speedup_best_over_ref': 1.0296076531847904, 'xsmm_custom_avg': 0.5505333333333333, 'xsmm_custom_best': 0.5505333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5668333333333333, 'xsmm_reference_best': 0.5668333333333333, 'xsmm_reference_cpu_freq': 2.999987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.024938251932117, 'speedup_best_over_ref': 1.024938251932117, 'xsmm_custom_avg': 0.8367333333333333, 'xsmm_custom_best': 0.8367333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8576, 'xsmm_reference_best': 0.8576, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0662209014363546, 'speedup_best_over_ref': 1.0662209014363546, 'xsmm_custom_avg': 0.673, 'xsmm_custom_best': 0.673, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7175666666666667, 'xsmm_reference_best': 0.7175666666666667, 'xsmm_reference_cpu_freq': 2.999923, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0261326817867955, 'speedup_best_over_ref': 1.0261326817867955, 'xsmm_custom_avg': 1.2551333333333334, 'xsmm_custom_best': 1.2551333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2879333333333334, 'xsmm_reference_best': 1.2879333333333334, 'xsmm_reference_cpu_freq': 2.999952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.141363908458811, 'speedup_best_over_ref': 1.141363908458811, 'xsmm_custom_avg': 0.7239, 'xsmm_custom_best': 0.7239, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8262333333333333, 'xsmm_reference_best': 0.8262333333333333, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0458703327270784, 'speedup_best_over_ref': 1.0458703327270784, 'xsmm_custom_avg': 1.2462666666666666, 'xsmm_custom_best': 1.2462666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3034333333333334, 'xsmm_reference_best': 1.3034333333333334, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9966186087990487, 'speedup_best_over_ref': 0.9966186087990487, 'xsmm_custom_avg': 0.8970666666666667, 'xsmm_custom_best': 0.8970666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8940333333333333, 'xsmm_reference_best': 0.8940333333333333, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0849970349871516, 'speedup_best_over_ref': 1.0849970349871516, 'xsmm_custom_avg': 0.6745333333333333, 'xsmm_custom_best': 0.6745333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7318666666666667, 'xsmm_reference_best': 0.7318666666666667, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.024923272303946, 'speedup_best_over_ref': 1.024923272303946, 'xsmm_custom_avg': 1.2598666666666682, 'xsmm_custom_best': 1.2598666666666682, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2912666666666666, 'xsmm_reference_best': 1.2912666666666666, 'xsmm_reference_cpu_freq': 2.999956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.1381405054486438, 'speedup_best_over_ref': 1.1381405054486438, 'xsmm_custom_avg': 0.7188333333333333, 'xsmm_custom_best': 0.7188333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8181333333333334, 'xsmm_reference_best': 0.8181333333333334, 'xsmm_reference_cpu_freq': 2.999954, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0505959555376991, 'speedup_best_over_ref': 1.0505959555376991, 'xsmm_custom_avg': 1.2445, 'xsmm_custom_best': 1.2445, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3074666666666666, 'xsmm_reference_best': 1.3074666666666666, 'xsmm_reference_cpu_freq': 2.999832, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0308629015326476, 'speedup_best_over_ref': 1.0308629015326476, 'xsmm_custom_avg': 1.1113666666666666, 'xsmm_custom_best': 1.1113666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.1456666666666666, 'xsmm_reference_best': 1.1456666666666666, 'xsmm_reference_cpu_freq': 2.999985, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0907816032740905, 'speedup_best_over_ref': 1.0907816032740905, 'xsmm_custom_avg': 1.1647, 'xsmm_custom_best': 1.1647, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2704333333333333, 'xsmm_reference_best': 1.2704333333333333, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0469686368752473, 'speedup_best_over_ref': 1.0469686368752473, 'xsmm_custom_avg': 2.191533333333333, 'xsmm_custom_best': 2.191533333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.2944666666666667, 'xsmm_reference_best': 2.2944666666666667, 'xsmm_reference_cpu_freq': 2.999948, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.1359335779107935, 'speedup_best_over_ref': 1.1359335779107935, 'xsmm_custom_avg': 1.3810666666666667, 'xsmm_custom_best': 1.3810666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.5688, 'xsmm_reference_best': 1.5688, 'xsmm_reference_cpu_freq': 2.999951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0459946281430674, 'speedup_best_over_ref': 1.0459946281430674, 'xsmm_custom_avg': 2.196633333333333, 'xsmm_custom_best': 2.196633333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.2976666666666667, 'xsmm_reference_best': 2.2976666666666667, 'xsmm_reference_cpu_freq': 2.999879, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.08487042463943, 'speedup_best_over_ref': 1.08487042463943, 'xsmm_custom_avg': 1.1602, 'xsmm_custom_best': 1.1602, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2586666666666666, 'xsmm_reference_best': 1.2586666666666666, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0626836149975276, 'speedup_best_over_ref': 1.0626836149975276, 'xsmm_custom_avg': 1.1459666666666666, 'xsmm_custom_best': 1.1459666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2178, 'xsmm_reference_best': 1.2178, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.041594320923157, 'speedup_best_over_ref': 1.041594320923157, 'xsmm_custom_avg': 2.169366666666667, 'xsmm_custom_best': 2.169366666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.2596, 'xsmm_reference_best': 2.2596, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.1463578927808231, 'speedup_best_over_ref': 1.1463578927808231, 'xsmm_custom_avg': 1.4350666666666667, 'xsmm_custom_best': 1.4350666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.6451, 'xsmm_reference_best': 1.6451, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.1110590794422877, 'speedup_best_over_ref': 1.1110590794422877, 'xsmm_custom_avg': 2.2066333333333334, 'xsmm_custom_best': 2.2066333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.4517, 'xsmm_reference_best': 2.4517, 'xsmm_reference_cpu_freq': 2.999997, 'xsmm_reference_kernel_type': 'wide-sparse'}
