{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0304711401182949, 'speedup_best_over_ref': 1.0304711401182949, 'xsmm_custom_avg': 1.6343333333333334, 'xsmm_custom_best': 1.6343333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.6841333333333333, 'xsmm_reference_best': 1.6841333333333333, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9215723250055736, 'speedup_best_over_ref': 0.9215723250055736, 'xsmm_custom_avg': 33.938700000000004, 'xsmm_custom_best': 33.938700000000004, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 31.276966666666667, 'xsmm_reference_best': 31.276966666666667, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8835628466415755, 'speedup_best_over_ref': 0.8835628466415755, 'xsmm_custom_avg': 37.77316666666666, 'xsmm_custom_best': 37.77316666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 33.374966666666666, 'xsmm_reference_best': 33.374966666666666, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.919688706221109, 'speedup_best_over_ref': 0.919688706221109, 'xsmm_custom_avg': 65.0361, 'xsmm_custom_best': 65.0361, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 59.81296666666667, 'xsmm_reference_best': 59.81296666666667, 'xsmm_reference_cpu_freq': 2.999925, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9483784096082688, 'speedup_best_over_ref': 0.9483784096082688, 'xsmm_custom_avg': 91.44623333333334, 'xsmm_custom_best': 91.44623333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 86.72563333333333, 'xsmm_reference_best': 86.72563333333333, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0414051657083594, 'speedup_best_over_ref': 1.0414051657083594, 'xsmm_custom_avg': 69.93813333333334, 'xsmm_custom_best': 69.93813333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 72.83393333333333, 'xsmm_reference_best': 72.83393333333333, 'xsmm_reference_cpu_freq': 2.999831, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0230420951480539, 'speedup_best_over_ref': 1.0230420951480539, 'xsmm_custom_avg': 34.41093333333333, 'xsmm_custom_best': 34.41093333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 35.203833333333336, 'xsmm_reference_best': 35.203833333333336, 'xsmm_reference_cpu_freq': 2.999917, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8144375857943122, 'speedup_best_over_ref': 0.8144375857943122, 'xsmm_custom_avg': 56.7491, 'xsmm_custom_best': 56.7491, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 46.2186, 'xsmm_reference_best': 46.2186, 'xsmm_reference_cpu_freq': 2.999945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9706680705972688, 'speedup_best_over_ref': 0.9706680705972688, 'xsmm_custom_avg': 99.1502, 'xsmm_custom_best': 99.1502, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 96.24193333333332, 'xsmm_reference_best': 96.24193333333332, 'xsmm_reference_cpu_freq': 2.999956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9022005060494387, 'speedup_best_over_ref': 0.9022005060494387, 'xsmm_custom_avg': 167.28273333333334, 'xsmm_custom_best': 167.28273333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 150.92256666666665, 'xsmm_reference_best': 150.92256666666665, 'xsmm_reference_cpu_freq': 2.99998, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9473122529232642, 'speedup_best_over_ref': 0.9473122529232642, 'xsmm_custom_avg': 128.0304, 'xsmm_custom_best': 128.0304, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 121.28476666666667, 'xsmm_reference_best': 121.28476666666667, 'xsmm_reference_cpu_freq': 2.999961, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9988017167991818, 'speedup_best_over_ref': 0.9988017167991818, 'xsmm_custom_avg': 52.5474, 'xsmm_custom_best': 52.5474, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 52.48443333333333, 'xsmm_reference_best': 52.48443333333333, 'xsmm_reference_cpu_freq': 2.999987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8088067702300784, 'speedup_best_over_ref': 0.8088067702300784, 'xsmm_custom_avg': 57.27033333333334, 'xsmm_custom_best': 57.27033333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 46.32063333333334, 'xsmm_reference_best': 46.32063333333334, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9658889256901584, 'speedup_best_over_ref': 0.9658889256901584, 'xsmm_custom_avg': 99.0304, 'xsmm_custom_best': 99.0304, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 95.65236666666667, 'xsmm_reference_best': 95.65236666666667, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9177782978990577, 'speedup_best_over_ref': 0.9177782978990577, 'xsmm_custom_avg': 173.60623333333334, 'xsmm_custom_best': 173.60623333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 159.33203333333333, 'xsmm_reference_best': 159.33203333333333, 'xsmm_reference_cpu_freq': 2.999994, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 9.06819924136861, 'speedup_best_over_ref': 9.06819924136861, 'xsmm_custom_avg': 130.18179999999998, 'xsmm_custom_best': 130.18179999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1180.5145, 'xsmm_reference_best': 1180.5145, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0233349839069077, 'speedup_best_over_ref': 1.0233349839069077, 'xsmm_custom_avg': 0.5385333333333333, 'xsmm_custom_best': 0.5385333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5511, 'xsmm_reference_best': 0.5511, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0651642393961942, 'speedup_best_over_ref': 1.0651642393961942, 'xsmm_custom_avg': 0.31356666666666666, 'xsmm_custom_best': 0.31356666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.33399999999999996, 'xsmm_reference_best': 0.33399999999999996, 'xsmm_reference_cpu_freq': 2.999954, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.029688972667295, 'speedup_best_over_ref': 1.029688972667295, 'xsmm_custom_avg': 0.5658666666666666, 'xsmm_custom_best': 0.5658666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5826666666666667, 'xsmm_reference_best': 0.5826666666666667, 'xsmm_reference_cpu_freq': 2.999963, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0684138511735606, 'speedup_best_over_ref': 1.0684138511735606, 'xsmm_custom_avg': 0.3167, 'xsmm_custom_best': 0.3167, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.33836666666666665, 'xsmm_reference_best': 0.33836666666666665, 'xsmm_reference_cpu_freq': 2.999835, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0103479576399397, 'speedup_best_over_ref': 1.0103479576399397, 'xsmm_custom_avg': 0.5508333333333333, 'xsmm_custom_best': 0.5508333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5565333333333334, 'xsmm_reference_best': 0.5565333333333334, 'xsmm_reference_cpu_freq': 2.999866, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0181883308127038, 'speedup_best_over_ref': 1.0181883308127038, 'xsmm_custom_avg': 0.8375333333333334, 'xsmm_custom_best': 0.8375333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8527666666666666, 'xsmm_reference_best': 0.8527666666666666, 'xsmm_reference_cpu_freq': 2.99995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.091503267973856, 'speedup_best_over_ref': 1.091503267973856, 'xsmm_custom_avg': 0.663, 'xsmm_custom_best': 0.663, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7236666666666667, 'xsmm_reference_best': 0.7236666666666667, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.026000847278119, 'speedup_best_over_ref': 1.026000847278119, 'xsmm_custom_avg': 1.2589333333333335, 'xsmm_custom_best': 1.2589333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2916666666666667, 'xsmm_reference_best': 1.2916666666666667, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0974823951765083, 'speedup_best_over_ref': 1.0974823951765083, 'xsmm_custom_avg': 0.7242333333333334, 'xsmm_custom_best': 0.7242333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7948333333333333, 'xsmm_reference_best': 0.7948333333333333, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0495839019560627, 'speedup_best_over_ref': 1.0495839019560627, 'xsmm_custom_avg': 1.2456999999999994, 'xsmm_custom_best': 1.2456999999999994, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3074666666666666, 'xsmm_reference_best': 1.3074666666666666, 'xsmm_reference_cpu_freq': 2.999956, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9923476968796432, 'speedup_best_over_ref': 0.9923476968796432, 'xsmm_custom_avg': 0.8973333333333334, 'xsmm_custom_best': 0.8973333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8904666666666666, 'xsmm_reference_best': 0.8904666666666666, 'xsmm_reference_cpu_freq': 2.99995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0530956016352262, 'speedup_best_over_ref': 1.0530956016352262, 'xsmm_custom_avg': 0.6767666666666667, 'xsmm_custom_best': 0.6767666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7127, 'xsmm_reference_best': 0.7127, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.018822968787229, 'speedup_best_over_ref': 1.018822968787229, 'xsmm_custom_avg': 1.2591, 'xsmm_custom_best': 1.2591, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2828000000000002, 'xsmm_reference_best': 1.2828000000000002, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.1354769460518945, 'speedup_best_over_ref': 1.1354769460518945, 'xsmm_custom_avg': 0.7142666666666667, 'xsmm_custom_best': 0.7142666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8110333333333333, 'xsmm_reference_best': 0.8110333333333333, 'xsmm_reference_cpu_freq': 2.999991, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0144547352642006, 'speedup_best_over_ref': 1.0144547352642006, 'xsmm_custom_avg': 1.2452666666666665, 'xsmm_custom_best': 1.2452666666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2632666666666668, 'xsmm_reference_best': 1.2632666666666668, 'xsmm_reference_cpu_freq': 2.999962, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.022894884933211, 'speedup_best_over_ref': 1.022894884933211, 'xsmm_custom_avg': 1.1254333333333333, 'xsmm_custom_best': 1.1254333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.1512, 'xsmm_reference_best': 1.1512, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.063587952359139, 'speedup_best_over_ref': 1.063587952359139, 'xsmm_custom_avg': 1.1642666666666666, 'xsmm_custom_best': 1.1642666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2383, 'xsmm_reference_best': 1.2383, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.019883339081408, 'speedup_best_over_ref': 1.019883339081408, 'xsmm_custom_avg': 2.2229666666666663, 'xsmm_custom_best': 2.2229666666666663, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.2671666666666668, 'xsmm_reference_best': 2.2671666666666668, 'xsmm_reference_cpu_freq': 2.999965, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.124618320610687, 'speedup_best_over_ref': 1.124618320610687, 'xsmm_custom_avg': 1.3973333333333333, 'xsmm_custom_best': 1.3973333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.5714666666666666, 'xsmm_reference_best': 1.5714666666666666, 'xsmm_reference_cpu_freq': 2.999987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0810782320608388, 'speedup_best_over_ref': 1.0810782320608388, 'xsmm_custom_avg': 2.2135000000000002, 'xsmm_custom_best': 2.2135000000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3929666666666667, 'xsmm_reference_best': 2.3929666666666667, 'xsmm_reference_cpu_freq': 2.999979, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0876720865673333, 'speedup_best_over_ref': 1.0876720865673333, 'xsmm_custom_avg': 1.1767333333333334, 'xsmm_custom_best': 1.1767333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2799, 'xsmm_reference_best': 1.2799, 'xsmm_reference_cpu_freq': 2.999959, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0794975429618217, 'speedup_best_over_ref': 1.0794975429618217, 'xsmm_custom_avg': 1.1463666666666665, 'xsmm_custom_best': 1.1463666666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2375, 'xsmm_reference_best': 1.2375, 'xsmm_reference_cpu_freq': 2.999967, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0340763515244684, 'speedup_best_over_ref': 1.0340763515244684, 'xsmm_custom_avg': 2.2117, 'xsmm_custom_best': 2.2117, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.2870666666666666, 'xsmm_reference_best': 2.2870666666666666, 'xsmm_reference_cpu_freq': 2.99998, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.1697777988345097, 'speedup_best_over_ref': 1.1697777988345097, 'xsmm_custom_avg': 1.4071333333333333, 'xsmm_custom_best': 1.4071333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.6460333333333332, 'xsmm_reference_best': 1.6460333333333332, 'xsmm_reference_cpu_freq': 2.999985, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0566606929510156, 'speedup_best_over_ref': 1.0566606929510156, 'xsmm_custom_avg': 2.2319999999999998, 'xsmm_custom_best': 2.2319999999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3584666666666667, 'xsmm_reference_best': 2.3584666666666667, 'xsmm_reference_cpu_freq': 3.000006, 'xsmm_reference_kernel_type': 'wide-sparse'}
