{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0371885459278543, 'speedup_best_over_ref': 1.0371885459278543, 'xsmm_custom_avg': 0.26890000000000003, 'xsmm_custom_best': 0.26890000000000003, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.27890000000000004, 'xsmm_reference_best': 0.27890000000000004, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.1480290024168678, 'speedup_best_over_ref': 1.1480290024168678, 'xsmm_custom_avg': 3.9996666666666667, 'xsmm_custom_best': 3.9996666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.591733333333332, 'xsmm_reference_best': 4.591733333333332, 'xsmm_reference_cpu_freq': 2.999955, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9793999723489563, 'speedup_best_over_ref': 0.9793999723489563, 'xsmm_custom_avg': 3.8575999999999997, 'xsmm_custom_best': 3.8575999999999997, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.7781333333333333, 'xsmm_reference_best': 3.7781333333333333, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9534653389914444, 'speedup_best_over_ref': 0.9534653389914444, 'xsmm_custom_avg': 8.750466666666666, 'xsmm_custom_best': 8.750466666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 8.343266666666667, 'xsmm_reference_best': 8.343266666666667, 'xsmm_reference_cpu_freq': 2.999945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.8987663445139285, 'speedup_best_over_ref': 0.8987663445139285, 'xsmm_custom_avg': 11.726666666666667, 'xsmm_custom_best': 11.726666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 10.539533333333335, 'xsmm_reference_best': 10.539533333333335, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0909142150559608, 'speedup_best_over_ref': 1.0909142150559608, 'xsmm_custom_avg': 9.462033333333332, 'xsmm_custom_best': 9.462033333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 10.322266666666668, 'xsmm_reference_best': 10.322266666666668, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.021766812574612, 'speedup_best_over_ref': 1.021766812574612, 'xsmm_custom_avg': 4.1883333333333335, 'xsmm_custom_best': 4.1883333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.2795, 'xsmm_reference_best': 4.2795, 'xsmm_reference_cpu_freq': 2.999872, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9759922606285624, 'speedup_best_over_ref': 0.9759922606285624, 'xsmm_custom_avg': 6.374333333333334, 'xsmm_custom_best': 6.374333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.2213, 'xsmm_reference_best': 6.2213, 'xsmm_reference_cpu_freq': 2.999955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9747742659705806, 'speedup_best_over_ref': 0.9747742659705806, 'xsmm_custom_avg': 14.283033333333332, 'xsmm_custom_best': 14.283033333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 13.922733333333333, 'xsmm_reference_best': 13.922733333333333, 'xsmm_reference_cpu_freq': 2.999978, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9369349888493413, 'speedup_best_over_ref': 0.9369349888493413, 'xsmm_custom_avg': 23.122700000000002, 'xsmm_custom_best': 23.122700000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 21.664466666666666, 'xsmm_reference_best': 21.664466666666666, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0125727983831445, 'speedup_best_over_ref': 1.0125727983831445, 'xsmm_custom_avg': 17.548466666666666, 'xsmm_custom_best': 17.548466666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 17.769099999999998, 'xsmm_reference_best': 17.769099999999998, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.051161209573991, 'speedup_best_over_ref': 1.051161209573991, 'xsmm_custom_avg': 6.4717, 'xsmm_custom_best': 6.4717, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.802799999999999, 'xsmm_reference_best': 6.802799999999999, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.8063737123918494, 'speedup_best_over_ref': 0.8063737123918494, 'xsmm_custom_avg': 8.005799999999999, 'xsmm_custom_best': 8.005799999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.455666666666667, 'xsmm_reference_best': 6.455666666666667, 'xsmm_reference_cpu_freq': 2.999988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9593179799241128, 'speedup_best_over_ref': 0.9593179799241128, 'xsmm_custom_avg': 14.521566666666667, 'xsmm_custom_best': 14.521566666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 13.9308, 'xsmm_reference_best': 13.9308, 'xsmm_reference_cpu_freq': 2.999944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9725595838651807, 'speedup_best_over_ref': 0.9725595838651807, 'xsmm_custom_avg': 22.92846666666667, 'xsmm_custom_best': 22.92846666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 22.299300000000002, 'xsmm_reference_best': 22.299300000000002, 'xsmm_reference_cpu_freq': 2.999944, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 10.366780615702314, 'speedup_best_over_ref': 10.366780615702314, 'xsmm_custom_avg': 17.658966666666668, 'xsmm_custom_best': 17.658966666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 183.06663333333333, 'xsmm_reference_best': 183.06663333333333, 'xsmm_reference_cpu_freq': 2.999978, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9770362396842482, 'speedup_best_over_ref': 0.9770362396842482, 'xsmm_custom_avg': 0.0929, 'xsmm_custom_best': 0.0929, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.09076666666666666, 'xsmm_reference_best': 0.09076666666666666, 'xsmm_reference_cpu_freq': 2.999877, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.021724818959842, 'speedup_best_over_ref': 1.021724818959842, 'xsmm_custom_avg': 0.05063333333333333, 'xsmm_custom_best': 0.05063333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.05173333333333333, 'xsmm_reference_best': 0.05173333333333333, 'xsmm_reference_cpu_freq': 2.999977, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0135416666666666, 'speedup_best_over_ref': 1.0135416666666666, 'xsmm_custom_avg': 0.096, 'xsmm_custom_best': 0.096, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.0973, 'xsmm_reference_best': 0.0973, 'xsmm_reference_cpu_freq': 2.999788, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.040612516644474, 'speedup_best_over_ref': 1.040612516644474, 'xsmm_custom_avg': 0.05006666666666667, 'xsmm_custom_best': 0.05006666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.0521, 'xsmm_reference_best': 0.0521, 'xsmm_reference_cpu_freq': 2.999872, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9978517722878625, 'speedup_best_over_ref': 0.9978517722878625, 'xsmm_custom_avg': 0.0931, 'xsmm_custom_best': 0.0931, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.0929, 'xsmm_reference_best': 0.0929, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0069289779757484, 'speedup_best_over_ref': 1.0069289779757484, 'xsmm_custom_avg': 0.13470000000000001, 'xsmm_custom_best': 0.13470000000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.13563333333333333, 'xsmm_reference_best': 0.13563333333333333, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0322481572481574, 'speedup_best_over_ref': 1.0322481572481574, 'xsmm_custom_avg': 0.10853333333333333, 'xsmm_custom_best': 0.10853333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.11203333333333335, 'xsmm_reference_best': 0.11203333333333335, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0087551735116205, 'speedup_best_over_ref': 1.0087551735116205, 'xsmm_custom_avg': 0.2094, 'xsmm_custom_best': 0.2094, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.21123333333333333, 'xsmm_reference_best': 0.21123333333333333, 'xsmm_reference_cpu_freq': 2.999977, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0729424717864025, 'speedup_best_over_ref': 1.0729424717864025, 'xsmm_custom_avg': 0.1211, 'xsmm_custom_best': 0.1211, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.12993333333333335, 'xsmm_reference_best': 0.12993333333333335, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0239765128037839, 'speedup_best_over_ref': 1.0239765128037839, 'xsmm_custom_avg': 0.20436666666666667, 'xsmm_custom_best': 0.20436666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20926666666666666, 'xsmm_reference_best': 0.20926666666666666, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9941083163380919, 'speedup_best_over_ref': 0.9941083163380919, 'xsmm_custom_avg': 0.1471, 'xsmm_custom_best': 0.1471, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.14623333333333333, 'xsmm_reference_best': 0.14623333333333333, 'xsmm_reference_cpu_freq': 2.999951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.1025483573840957, 'speedup_best_over_ref': 1.1025483573840957, 'xsmm_custom_avg': 0.10856666666666667, 'xsmm_custom_best': 0.10856666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.1197, 'xsmm_reference_best': 0.1197, 'xsmm_reference_cpu_freq': 2.99985, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0155423810286812, 'speedup_best_over_ref': 1.0155423810286812, 'xsmm_custom_avg': 0.20803333333333332, 'xsmm_custom_best': 0.20803333333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.21126666666666666, 'xsmm_reference_best': 0.21126666666666666, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0859049207673062, 'speedup_best_over_ref': 1.0859049207673062, 'xsmm_custom_avg': 0.11989999999999999, 'xsmm_custom_best': 0.11989999999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.1302, 'xsmm_reference_best': 0.1302, 'xsmm_reference_cpu_freq': 2.999944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0433306386418755, 'speedup_best_over_ref': 1.0433306386418755, 'xsmm_custom_avg': 0.20616666666666666, 'xsmm_custom_best': 0.20616666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.2151, 'xsmm_reference_best': 0.2151, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0418741929533297, 'speedup_best_over_ref': 1.0418741929533297, 'xsmm_custom_avg': 0.1807, 'xsmm_custom_best': 0.1807, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.18826666666666667, 'xsmm_reference_best': 0.18826666666666667, 'xsmm_reference_cpu_freq': 2.999818, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.044039222432479, 'speedup_best_over_ref': 1.044039222432479, 'xsmm_custom_avg': 0.19376666666666667, 'xsmm_custom_best': 0.19376666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.2023, 'xsmm_reference_best': 0.2023, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0254214123006833, 'speedup_best_over_ref': 1.0254214123006833, 'xsmm_custom_avg': 0.36583333333333334, 'xsmm_custom_best': 0.36583333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.3751333333333333, 'xsmm_reference_best': 0.3751333333333333, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.1632804389737506, 'speedup_best_over_ref': 1.1632804389737506, 'xsmm_custom_avg': 0.22476666666666667, 'xsmm_custom_best': 0.22476666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.2614666666666667, 'xsmm_reference_best': 0.2614666666666667, 'xsmm_reference_cpu_freq': 2.999923, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.1083667517316806, 'speedup_best_over_ref': 1.1083667517316806, 'xsmm_custom_avg': 0.3657333333333333, 'xsmm_custom_best': 0.3657333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.40536666666666665, 'xsmm_reference_best': 0.40536666666666665, 'xsmm_reference_cpu_freq': 2.999988, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0666211137683637, 'speedup_best_over_ref': 1.0666211137683637, 'xsmm_custom_avg': 0.19513333333333333, 'xsmm_custom_best': 0.19513333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20813333333333334, 'xsmm_reference_best': 0.20813333333333334, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0564155486756106, 'speedup_best_over_ref': 1.0564155486756106, 'xsmm_custom_avg': 0.1938, 'xsmm_custom_best': 0.1938, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20473333333333335, 'xsmm_reference_best': 0.20473333333333335, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.028112449799197, 'speedup_best_over_ref': 1.028112449799197, 'xsmm_custom_avg': 0.36519999999999997, 'xsmm_custom_best': 0.36519999999999997, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.37546666666666667, 'xsmm_reference_best': 0.37546666666666667, 'xsmm_reference_cpu_freq': 2.999981, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.137113711371137, 'speedup_best_over_ref': 1.137113711371137, 'xsmm_custom_avg': 0.2222, 'xsmm_custom_best': 0.2222, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.25266666666666665, 'xsmm_reference_best': 0.25266666666666665, 'xsmm_reference_cpu_freq': 2.999945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0565307408407596, 'speedup_best_over_ref': 1.0565307408407596, 'xsmm_custom_avg': 0.3703, 'xsmm_custom_best': 0.3703, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.3912333333333333, 'xsmm_reference_best': 0.3912333333333333, 'xsmm_reference_cpu_freq': 2.999868, 'xsmm_reference_kernel_type': 'wide-sparse'}
