{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0404334695327768, 'speedup_best_over_ref': 1.0404334695327768, 'xsmm_custom_avg': 0.9381666666666667, 'xsmm_custom_best': 0.9381666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9761000000000001, 'xsmm_reference_best': 0.9761000000000001, 'xsmm_reference_cpu_freq': 2.999952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.030538068868486, 'speedup_best_over_ref': 1.030538068868486, 'xsmm_custom_avg': 1.8479666666666668, 'xsmm_custom_best': 1.8479666666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.9043999999999999, 'xsmm_reference_best': 1.9043999999999999, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9374181506179157, 'speedup_best_over_ref': 0.9374181506179157, 'xsmm_custom_avg': 4.428866666666667, 'xsmm_custom_best': 4.428866666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.1517, 'xsmm_reference_best': 4.1517, 'xsmm_reference_cpu_freq': 2.999982, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.7919411674582507, 'speedup_best_over_ref': 0.7919411674582507, 'xsmm_custom_avg': 3.6986333333333334, 'xsmm_custom_best': 3.6986333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.9291000000000014, 'xsmm_reference_best': 2.9291000000000014, 'xsmm_reference_cpu_freq': 2.999996, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.051851009735629, 'speedup_best_over_ref': 1.051851009735629, 'xsmm_custom_avg': 3.2252666666666667, 'xsmm_custom_best': 3.2252666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.3925, 'xsmm_reference_best': 3.3925, 'xsmm_reference_cpu_freq': 2.99998, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.019395443129898, 'speedup_best_over_ref': 1.019395443129898, 'xsmm_custom_avg': 4.406533333333334, 'xsmm_custom_best': 4.406533333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.492, 'xsmm_reference_best': 4.492, 'xsmm_reference_cpu_freq': 3.000032, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0061627542217808, 'speedup_best_over_ref': 1.0061627542217808, 'xsmm_custom_avg': 5.100533333333333, 'xsmm_custom_best': 5.100533333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 5.131966666666667, 'xsmm_reference_best': 5.131966666666667, 'xsmm_reference_cpu_freq': 2.999944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0089916852169287, 'speedup_best_over_ref': 1.0089916852169287, 'xsmm_custom_avg': 9.898033333333332, 'xsmm_custom_best': 9.898033333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 9.987033333333333, 'xsmm_reference_best': 9.987033333333333, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9471548881941952, 'speedup_best_over_ref': 0.9471548881941952, 'xsmm_custom_avg': 11.7078, 'xsmm_custom_best': 11.7078, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 11.0891, 'xsmm_reference_best': 11.0891, 'xsmm_reference_cpu_freq': 2.999991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0125461367288435, 'speedup_best_over_ref': 1.0125461367288435, 'xsmm_custom_avg': 8.733100000000002, 'xsmm_custom_best': 8.733100000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 8.842666666666666, 'xsmm_reference_best': 8.842666666666666, 'xsmm_reference_cpu_freq': 2.999967, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.05172712349262, 'speedup_best_over_ref': 1.05172712349262, 'xsmm_custom_avg': 4.812433333333333, 'xsmm_custom_best': 4.812433333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 5.061366666666667, 'xsmm_reference_best': 5.061366666666667, 'xsmm_reference_cpu_freq': 2.999997, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0005017859618777, 'speedup_best_over_ref': 1.0005017859618777, 'xsmm_custom_avg': 5.048633333333331, 'xsmm_custom_best': 5.048633333333331, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 5.051166666666666, 'xsmm_reference_best': 5.051166666666666, 'xsmm_reference_cpu_freq': 2.999858, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0284530255694333, 'speedup_best_over_ref': 1.0284530255694333, 'xsmm_custom_avg': 9.837266666666666, 'xsmm_custom_best': 9.837266666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 10.117166666666666, 'xsmm_reference_best': 10.117166666666666, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9475348446729833, 'speedup_best_over_ref': 0.9475348446729833, 'xsmm_custom_avg': 12.070233333333334, 'xsmm_custom_best': 12.070233333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 11.436966666666667, 'xsmm_reference_best': 11.436966666666667, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.053976500437974, 'speedup_best_over_ref': 1.053976500437974, 'xsmm_custom_avg': 8.828533333333333, 'xsmm_custom_best': 8.828533333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 9.305066666666667, 'xsmm_reference_best': 9.305066666666667, 'xsmm_reference_cpu_freq': 2.999946, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9897694524495679, 'speedup_best_over_ref': 0.9897694524495679, 'xsmm_custom_avg': 7.865333333333334, 'xsmm_custom_best': 7.865333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 7.784866666666669, 'xsmm_reference_best': 7.784866666666669, 'xsmm_reference_cpu_freq': 2.999999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0133527576159855, 'speedup_best_over_ref': 1.0133527576159855, 'xsmm_custom_avg': 11.600599999999998, 'xsmm_custom_best': 11.600599999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 11.7555, 'xsmm_reference_best': 11.7555, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9324085996570389, 'speedup_best_over_ref': 0.9324085996570389, 'xsmm_custom_avg': 21.848933333333335, 'xsmm_custom_best': 21.848933333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 20.372133333333334, 'xsmm_reference_best': 20.372133333333334, 'xsmm_reference_cpu_freq': 3.000039, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.8338457990155318, 'speedup_best_over_ref': 0.8338457990155318, 'xsmm_custom_avg': 27.459833333333332, 'xsmm_custom_best': 27.459833333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 22.897266666666667, 'xsmm_reference_best': 22.897266666666667, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9511166638213339, 'speedup_best_over_ref': 0.9511166638213339, 'xsmm_custom_avg': 21.477666666666664, 'xsmm_custom_best': 21.477666666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 20.427766666666667, 'xsmm_reference_best': 20.427766666666667, 'xsmm_reference_cpu_freq': 2.999994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.8817082105955711, 'speedup_best_over_ref': 0.8817082105955711, 'xsmm_custom_avg': 11.146166666666666, 'xsmm_custom_best': 11.146166666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 9.827666666666667, 'xsmm_reference_best': 9.827666666666667, 'xsmm_reference_cpu_freq': 2.999964, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.008697072066043, 'speedup_best_over_ref': 1.008697072066043, 'xsmm_custom_avg': 12.452466666666668, 'xsmm_custom_best': 12.452466666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 12.560766666666666, 'xsmm_reference_best': 12.560766666666666, 'xsmm_reference_cpu_freq': 2.999922, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9478139310974779, 'speedup_best_over_ref': 0.9478139310974779, 'xsmm_custom_avg': 21.60346666666667, 'xsmm_custom_best': 21.60346666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 20.476066666666664, 'xsmm_reference_best': 20.476066666666664, 'xsmm_reference_cpu_freq': 2.999968, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.8357234823987326, 'speedup_best_over_ref': 0.8357234823987326, 'xsmm_custom_avg': 28.08983333333333, 'xsmm_custom_best': 28.08983333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 23.47533333333333, 'xsmm_reference_best': 23.47533333333333, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9464525719387731, 'speedup_best_over_ref': 0.9464525719387731, 'xsmm_custom_avg': 21.0561, 'xsmm_custom_best': 21.0561, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 19.9286, 'xsmm_reference_best': 19.9286, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0275676452857032, 'speedup_best_over_ref': 1.0275676452857032, 'xsmm_custom_avg': 13.214766666666666, 'xsmm_custom_best': 13.214766666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 13.579066666666666, 'xsmm_reference_best': 13.579066666666666, 'xsmm_reference_cpu_freq': 2.999975, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9516389117162214, 'speedup_best_over_ref': 0.9516389117162214, 'xsmm_custom_avg': 20.40276666666667, 'xsmm_custom_best': 20.40276666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 19.416066666666666, 'xsmm_reference_best': 19.416066666666666, 'xsmm_reference_cpu_freq': 2.999944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9278272349953331, 'speedup_best_over_ref': 0.9278272349953331, 'xsmm_custom_avg': 36.533633333333334, 'xsmm_custom_best': 36.533633333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 33.8969, 'xsmm_reference_best': 33.8969, 'xsmm_reference_cpu_freq': 3.000002, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9349164602667364, 'speedup_best_over_ref': 0.9349164602667364, 'xsmm_custom_avg': 47.857466666666674, 'xsmm_custom_best': 47.857466666666674, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 44.742733333333334, 'xsmm_reference_best': 44.742733333333334, 'xsmm_reference_cpu_freq': 2.999962, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.043937797053702, 'speedup_best_over_ref': 1.043937797053702, 'xsmm_custom_avg': 37.921033333333334, 'xsmm_custom_best': 37.921033333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 39.5872, 'xsmm_reference_best': 39.5872, 'xsmm_reference_cpu_freq': 2.999962, 'xsmm_reference_kernel_type': 'sparse'}
