{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.023504403279684, 'speedup_best_over_ref': 1.023504403279684, 'xsmm_custom_avg': 1.6465, 'xsmm_custom_best': 1.6465, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.6851999999999998, 'xsmm_reference_best': 1.6851999999999998, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9120653390812625, 'speedup_best_over_ref': 0.9120653390812625, 'xsmm_custom_avg': 33.882733333333334, 'xsmm_custom_best': 33.882733333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 30.903266666666664, 'xsmm_reference_best': 30.903266666666664, 'xsmm_reference_cpu_freq': 2.999967, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.870133098223163, 'speedup_best_over_ref': 0.870133098223163, 'xsmm_custom_avg': 38.48786666666667, 'xsmm_custom_best': 38.48786666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 33.48956666666667, 'xsmm_reference_best': 33.48956666666667, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9155111267598446, 'speedup_best_over_ref': 0.9155111267598446, 'xsmm_custom_avg': 65.32300000000001, 'xsmm_custom_best': 65.32300000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 59.80393333333333, 'xsmm_reference_best': 59.80393333333333, 'xsmm_reference_cpu_freq': 2.999875, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9565747280484591, 'speedup_best_over_ref': 0.9565747280484591, 'xsmm_custom_avg': 90.83113333333334, 'xsmm_custom_best': 90.83113333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 86.88676666666667, 'xsmm_reference_best': 86.88676666666667, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0348576575420458, 'speedup_best_over_ref': 1.0348576575420458, 'xsmm_custom_avg': 69.61263333333333, 'xsmm_custom_best': 69.61263333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 72.03916666666667, 'xsmm_reference_best': 72.03916666666667, 'xsmm_reference_cpu_freq': 2.999985, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0114840734842387, 'speedup_best_over_ref': 1.0114840734842387, 'xsmm_custom_avg': 34.703133333333334, 'xsmm_custom_best': 34.703133333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 35.10166666666667, 'xsmm_reference_best': 35.10166666666667, 'xsmm_reference_cpu_freq': 2.999956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8025860595048699, 'speedup_best_over_ref': 0.8025860595048699, 'xsmm_custom_avg': 57.5135, 'xsmm_custom_best': 57.5135, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 46.159533333333336, 'xsmm_reference_best': 46.159533333333336, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.968079621905195, 'speedup_best_over_ref': 0.968079621905195, 'xsmm_custom_avg': 98.86056666666667, 'xsmm_custom_best': 98.86056666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 95.7049, 'xsmm_reference_best': 95.7049, 'xsmm_reference_cpu_freq': 2.999951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8935396354960209, 'speedup_best_over_ref': 0.8935396354960209, 'xsmm_custom_avg': 167.7604, 'xsmm_custom_best': 167.7604, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 149.90056666666666, 'xsmm_reference_best': 149.90056666666666, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9495066149136234, 'speedup_best_over_ref': 0.9495066149136234, 'xsmm_custom_avg': 126.82453333333333, 'xsmm_custom_best': 126.82453333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 120.42073333333333, 'xsmm_reference_best': 120.42073333333333, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9731523885012587, 'speedup_best_over_ref': 0.9731523885012587, 'xsmm_custom_avg': 52.02076666666667, 'xsmm_custom_best': 52.02076666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 50.62413333333333, 'xsmm_reference_best': 50.62413333333333, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8168764711722206, 'speedup_best_over_ref': 0.8168764711722206, 'xsmm_custom_avg': 56.7433, 'xsmm_custom_best': 56.7433, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 46.352266666666665, 'xsmm_reference_best': 46.352266666666665, 'xsmm_reference_cpu_freq': 2.999872, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.972501735111994, 'speedup_best_over_ref': 0.972501735111994, 'xsmm_custom_avg': 98.40863333333333, 'xsmm_custom_best': 98.40863333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 95.70256666666667, 'xsmm_reference_best': 95.70256666666667, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9196835009010436, 'speedup_best_over_ref': 0.9196835009010436, 'xsmm_custom_avg': 172.4112333333333, 'xsmm_custom_best': 172.4112333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 158.56376666666668, 'xsmm_reference_best': 158.56376666666668, 'xsmm_reference_cpu_freq': 2.999975, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 9.154642652049073, 'speedup_best_over_ref': 9.154642652049073, 'xsmm_custom_avg': 127.7, 'xsmm_custom_best': 127.7, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1169.0478666666668, 'xsmm_reference_best': 1169.0478666666668, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0221710685728131, 'speedup_best_over_ref': 1.0221710685728131, 'xsmm_custom_avg': 0.5502666666666667, 'xsmm_custom_best': 0.5502666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5624666666666667, 'xsmm_reference_best': 0.5624666666666667, 'xsmm_reference_cpu_freq': 2.999963, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.07305792074004, 'speedup_best_over_ref': 1.07305792074004, 'xsmm_custom_avg': 0.3171, 'xsmm_custom_best': 0.3171, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.34026666666666666, 'xsmm_reference_best': 0.34026666666666666, 'xsmm_reference_cpu_freq': 2.999881, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0416376710739967, 'speedup_best_over_ref': 1.0416376710739967, 'xsmm_custom_avg': 0.5748, 'xsmm_custom_best': 0.5748, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5987333333333333, 'xsmm_reference_best': 0.5987333333333333, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0657574796490115, 'speedup_best_over_ref': 1.0657574796490115, 'xsmm_custom_avg': 0.31529999999999997, 'xsmm_custom_best': 0.31529999999999997, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.3360333333333333, 'xsmm_reference_best': 0.3360333333333333, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0320904645476774, 'speedup_best_over_ref': 1.0320904645476774, 'xsmm_custom_avg': 0.5453333333333333, 'xsmm_custom_best': 0.5453333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5628333333333334, 'xsmm_reference_best': 0.5628333333333334, 'xsmm_reference_cpu_freq': 2.999881, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0242832778364348, 'speedup_best_over_ref': 1.0242832778364348, 'xsmm_custom_avg': 0.8208666666666667, 'xsmm_custom_best': 0.8208666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8408000000000015, 'xsmm_reference_best': 0.8408000000000015, 'xsmm_reference_cpu_freq': 2.999978, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0563081925217992, 'speedup_best_over_ref': 1.0563081925217992, 'xsmm_custom_avg': 0.6766333333333333, 'xsmm_custom_best': 0.6766333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7147333333333333, 'xsmm_reference_best': 0.7147333333333333, 'xsmm_reference_cpu_freq': 2.999976, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0281768541589356, 'speedup_best_over_ref': 1.0281768541589356, 'xsmm_custom_avg': 1.2575333333333334, 'xsmm_custom_best': 1.2575333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2929666666666668, 'xsmm_reference_best': 1.2929666666666668, 'xsmm_reference_cpu_freq': 2.99996, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.137274686969683, 'speedup_best_over_ref': 1.137274686969683, 'xsmm_custom_avg': 0.7267666666666667, 'xsmm_custom_best': 0.7267666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8265333333333333, 'xsmm_reference_best': 0.8265333333333333, 'xsmm_reference_cpu_freq': 2.999952, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0493964464939645, 'speedup_best_over_ref': 1.0493964464939645, 'xsmm_custom_avg': 1.2288333333333334, 'xsmm_custom_best': 1.2288333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2895333333333334, 'xsmm_reference_best': 1.2895333333333334, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.994796312815938, 'speedup_best_over_ref': 0.994796312815938, 'xsmm_custom_avg': 0.8968, 'xsmm_custom_best': 0.8968, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8921333333333333, 'xsmm_reference_best': 0.8921333333333333, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.072117296222664, 'speedup_best_over_ref': 1.072117296222664, 'xsmm_custom_avg': 0.6706666666666667, 'xsmm_custom_best': 0.6706666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7190333333333334, 'xsmm_reference_best': 0.7190333333333334, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0269159374171306, 'speedup_best_over_ref': 1.0269159374171306, 'xsmm_custom_avg': 1.2570000000000001, 'xsmm_custom_best': 1.2570000000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2908333333333333, 'xsmm_reference_best': 1.2908333333333333, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.1309746633188769, 'speedup_best_over_ref': 1.1309746633188769, 'xsmm_custom_avg': 0.7301666666666667, 'xsmm_custom_best': 0.7301666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8258, 'xsmm_reference_best': 0.8258, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0387894059618263, 'speedup_best_over_ref': 1.0387894059618263, 'xsmm_custom_avg': 1.2434666666666667, 'xsmm_custom_best': 1.2434666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2916999999999992, 'xsmm_reference_best': 1.2916999999999992, 'xsmm_reference_cpu_freq': 2.999926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0182163977296366, 'speedup_best_over_ref': 1.0182163977296366, 'xsmm_custom_avg': 1.1217000000000001, 'xsmm_custom_best': 1.1217000000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.1421333333333334, 'xsmm_reference_best': 1.1421333333333334, 'xsmm_reference_cpu_freq': 2.999981, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0680647745479517, 'speedup_best_over_ref': 1.0680647745479517, 'xsmm_custom_avg': 1.1650666666666667, 'xsmm_custom_best': 1.1650666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2443666666666668, 'xsmm_reference_best': 1.2443666666666668, 'xsmm_reference_cpu_freq': 2.999923, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0256150484629458, 'speedup_best_over_ref': 1.0256150484629458, 'xsmm_custom_avg': 2.2044333333333332, 'xsmm_custom_best': 2.2044333333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.2609, 'xsmm_reference_best': 2.2609, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.133555529103678, 'speedup_best_over_ref': 1.133555529103678, 'xsmm_custom_avg': 1.4001666666666668, 'xsmm_custom_best': 1.4001666666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.5871666666666668, 'xsmm_reference_best': 1.5871666666666668, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0522418325197145, 'speedup_best_over_ref': 1.0522418325197145, 'xsmm_custom_avg': 2.2191666666666667, 'xsmm_custom_best': 2.2191666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3350999999999997, 'xsmm_reference_best': 2.3350999999999997, 'xsmm_reference_cpu_freq': 2.999926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.1200546479193942, 'speedup_best_over_ref': 1.1200546479193942, 'xsmm_custom_avg': 1.1711333333333334, 'xsmm_custom_best': 1.1711333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3117333333333332, 'xsmm_reference_best': 1.3117333333333332, 'xsmm_reference_cpu_freq': 2.999976, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.090052266301088, 'speedup_best_over_ref': 1.090052266301088, 'xsmm_custom_avg': 1.1671, 'xsmm_custom_best': 1.1671, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2722, 'xsmm_reference_best': 1.2722, 'xsmm_reference_cpu_freq': 2.999883, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0353927829499112, 'speedup_best_over_ref': 1.0353927829499112, 'xsmm_custom_avg': 2.166166666666667, 'xsmm_custom_best': 2.166166666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.242833333333333, 'xsmm_reference_best': 2.242833333333333, 'xsmm_reference_cpu_freq': 2.999996, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.1541750324790363, 'speedup_best_over_ref': 1.1541750324790363, 'xsmm_custom_avg': 1.4111666666666667, 'xsmm_custom_best': 1.4111666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.6287333333333334, 'xsmm_reference_best': 1.6287333333333334, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.135081428357986, 'speedup_best_over_ref': 1.135081428357986, 'xsmm_custom_avg': 2.2310000000000003, 'xsmm_custom_best': 2.2310000000000003, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.532366666666667, 'xsmm_reference_best': 2.532366666666667, 'xsmm_reference_cpu_freq': 2.99987, 'xsmm_reference_kernel_type': 'sparse'}
