{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0266113934207006, 'speedup_best_over_ref': 1.0266113934207006, 'xsmm_custom_avg': 2.9912, 'xsmm_custom_best': 2.9912, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.0707999999999998, 'xsmm_reference_best': 3.0707999999999998, 'xsmm_reference_cpu_freq': 2.999973, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9204191409964533, 'speedup_best_over_ref': 0.9204191409964533, 'xsmm_custom_avg': 63.41223333333333, 'xsmm_custom_best': 63.41223333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 58.36583333333333, 'xsmm_reference_best': 58.36583333333333, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9072444806786611, 'speedup_best_over_ref': 0.9072444806786611, 'xsmm_custom_avg': 71.79626666666667, 'xsmm_custom_best': 71.79626666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 65.13676666666667, 'xsmm_reference_best': 65.13676666666667, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9199100421996168, 'speedup_best_over_ref': 0.9199100421996168, 'xsmm_custom_avg': 120.17486666666667, 'xsmm_custom_best': 120.17486666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 110.55006666666667, 'xsmm_reference_best': 110.55006666666667, 'xsmm_reference_cpu_freq': 2.999953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8791601768639489, 'speedup_best_over_ref': 0.8791601768639489, 'xsmm_custom_avg': 155.60736666666665, 'xsmm_custom_best': 155.60736666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 136.8038, 'xsmm_reference_best': 136.8038, 'xsmm_reference_cpu_freq': 2.999991, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0258750817107845, 'speedup_best_over_ref': 1.0258750817107845, 'xsmm_custom_avg': 126.66626666666666, 'xsmm_custom_best': 126.66626666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 129.94376666666668, 'xsmm_reference_best': 129.94376666666668, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.008995377296469, 'speedup_best_over_ref': 1.008995377296469, 'xsmm_custom_avg': 64.39233333333333, 'xsmm_custom_best': 64.39233333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 64.97156666666666, 'xsmm_reference_best': 64.97156666666666, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.901116559380658, 'speedup_best_over_ref': 0.901116559380658, 'xsmm_custom_avg': 104.75633333333333, 'xsmm_custom_best': 104.75633333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 94.39766666666667, 'xsmm_reference_best': 94.39766666666667, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9539545029739619, 'speedup_best_over_ref': 0.9539545029739619, 'xsmm_custom_avg': 184.14829999999998, 'xsmm_custom_best': 184.14829999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 175.66910000000001, 'xsmm_reference_best': 175.66910000000001, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8655813073151174, 'speedup_best_over_ref': 0.8655813073151174, 'xsmm_custom_avg': 270.68556666666666, 'xsmm_custom_best': 270.68556666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 234.3003666666667, 'xsmm_reference_best': 234.3003666666667, 'xsmm_reference_cpu_freq': 2.999998, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9705612588669776, 'speedup_best_over_ref': 0.9705612588669776, 'xsmm_custom_avg': 222.1256666666667, 'xsmm_custom_best': 222.1256666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 215.58656666666667, 'xsmm_reference_best': 215.58656666666667, 'xsmm_reference_cpu_freq': 2.999981, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9836006152469501, 'speedup_best_over_ref': 0.9836006152469501, 'xsmm_custom_avg': 91.04203333333334, 'xsmm_custom_best': 91.04203333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 89.549, 'xsmm_reference_best': 89.549, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8902348072603407, 'speedup_best_over_ref': 0.8902348072603407, 'xsmm_custom_avg': 105.88116666666666, 'xsmm_custom_best': 105.88116666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 94.2591, 'xsmm_reference_best': 94.2591, 'xsmm_reference_cpu_freq': 2.99995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9571532984208849, 'speedup_best_over_ref': 0.9571532984208849, 'xsmm_custom_avg': 184.56963333333334, 'xsmm_custom_best': 184.56963333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 176.66143333333332, 'xsmm_reference_best': 176.66143333333332, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8727201796007689, 'speedup_best_over_ref': 0.8727201796007689, 'xsmm_custom_avg': 276.49473333333333, 'xsmm_custom_best': 276.49473333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 241.30253333333334, 'xsmm_reference_best': 241.30253333333334, 'xsmm_reference_cpu_freq': 2.999953, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 9.13308217024895, 'speedup_best_over_ref': 9.13308217024895, 'xsmm_custom_avg': 222.77689999999998, 'xsmm_custom_best': 222.77689999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2034.6397333333334, 'xsmm_reference_best': 2034.6397333333334, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0209206435041234, 'speedup_best_over_ref': 1.0209206435041234, 'xsmm_custom_avg': 0.9862666666666667, 'xsmm_custom_best': 0.9862666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0069000000000001, 'xsmm_reference_best': 1.0069000000000001, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0605741066197978, 'speedup_best_over_ref': 1.0605741066197978, 'xsmm_custom_avg': 0.5690000000000016, 'xsmm_custom_best': 0.5690000000000016, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6034666666666666, 'xsmm_reference_best': 0.6034666666666666, 'xsmm_reference_cpu_freq': 2.999972, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0444716968953722, 'speedup_best_over_ref': 1.0444716968953722, 'xsmm_custom_avg': 1.0328666666666666, 'xsmm_custom_best': 1.0328666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0788, 'xsmm_reference_best': 1.0788, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.056012602835638, 'speedup_best_over_ref': 1.056012602835638, 'xsmm_custom_avg': 0.5713, 'xsmm_custom_best': 0.5713, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6033000000000001, 'xsmm_reference_best': 0.6033000000000001, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0186991595504102, 'speedup_best_over_ref': 1.0186991595504102, 'xsmm_custom_avg': 0.9875666666666666, 'xsmm_custom_best': 0.9875666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0060333333333333, 'xsmm_reference_best': 1.0060333333333333, 'xsmm_reference_cpu_freq': 2.999962, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0163427176849997, 'speedup_best_over_ref': 1.0163427176849997, 'xsmm_custom_avg': 1.5297333333333334, 'xsmm_custom_best': 1.5297333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.5547333333333335, 'xsmm_reference_best': 1.5547333333333335, 'xsmm_reference_cpu_freq': 2.999957, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0792649327749615, 'speedup_best_over_ref': 1.0792649327749615, 'xsmm_custom_avg': 1.2098666666666666, 'xsmm_custom_best': 1.2098666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3057666666666667, 'xsmm_reference_best': 1.3057666666666667, 'xsmm_reference_cpu_freq': 2.99996, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0165219785793995, 'speedup_best_over_ref': 1.0165219785793995, 'xsmm_custom_avg': 2.2999666666666667, 'xsmm_custom_best': 2.2999666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3379666666666665, 'xsmm_reference_best': 2.3379666666666665, 'xsmm_reference_cpu_freq': 2.999959, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0854836275841258, 'speedup_best_over_ref': 1.0854836275841258, 'xsmm_custom_avg': 1.3254, 'xsmm_custom_best': 1.3254, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.4387, 'xsmm_reference_best': 1.4387, 'xsmm_reference_cpu_freq': 2.999958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.03390328025244, 'speedup_best_over_ref': 1.03390328025244, 'xsmm_custom_avg': 2.2711666666666663, 'xsmm_custom_best': 2.2711666666666663, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3481666666666663, 'xsmm_reference_best': 2.3481666666666663, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9948376828745741, 'speedup_best_over_ref': 0.9948376828745741, 'xsmm_custom_avg': 1.6336333333333333, 'xsmm_custom_best': 1.6336333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.6252, 'xsmm_reference_best': 1.6252, 'xsmm_reference_cpu_freq': 3.000001, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0325813887234208, 'speedup_best_over_ref': 1.0325813887234208, 'xsmm_custom_avg': 1.2870333333333333, 'xsmm_custom_best': 1.2870333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3289666666666666, 'xsmm_reference_best': 1.3289666666666666, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0243470300757431, 'speedup_best_over_ref': 1.0243470300757431, 'xsmm_custom_avg': 2.257633333333333, 'xsmm_custom_best': 2.257633333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3126, 'xsmm_reference_best': 2.3126, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.080393538322178, 'speedup_best_over_ref': 1.080393538322178, 'xsmm_custom_avg': 1.3247333333333333, 'xsmm_custom_best': 1.3247333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.4312333333333334, 'xsmm_reference_best': 1.4312333333333334, 'xsmm_reference_cpu_freq': 2.999957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.037283422779663, 'speedup_best_over_ref': 1.037283422779663, 'xsmm_custom_avg': 2.229766666666667, 'xsmm_custom_best': 2.229766666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3129, 'xsmm_reference_best': 2.3129, 'xsmm_reference_cpu_freq': 2.99996, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0201313975180468, 'speedup_best_over_ref': 1.0201313975180468, 'xsmm_custom_avg': 2.0548333333333333, 'xsmm_custom_best': 2.0548333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.0962, 'xsmm_reference_best': 2.0962, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0194199700766213, 'speedup_best_over_ref': 1.0194199700766213, 'xsmm_custom_avg': 2.205633333333333, 'xsmm_custom_best': 2.205633333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.248466666666665, 'xsmm_reference_best': 2.248466666666665, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0292487001946629, 'speedup_best_over_ref': 1.0292487001946629, 'xsmm_custom_avg': 4.0583, 'xsmm_custom_best': 4.0583, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.1770000000000005, 'xsmm_reference_best': 4.1770000000000005, 'xsmm_reference_cpu_freq': 2.999994, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0843996155142497, 'speedup_best_over_ref': 1.0843996155142497, 'xsmm_custom_avg': 2.6702333333333335, 'xsmm_custom_best': 2.6702333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.8956, 'xsmm_reference_best': 2.8956, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.095331027667984, 'speedup_best_over_ref': 1.095331027667984, 'xsmm_custom_avg': 4.048, 'xsmm_custom_best': 4.048, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.4338999999999995, 'xsmm_reference_best': 4.4338999999999995, 'xsmm_reference_cpu_freq': 2.999996, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.1127869873141876, 'speedup_best_over_ref': 1.1127869873141876, 'xsmm_custom_avg': 2.1415, 'xsmm_custom_best': 2.1415, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.383033333333333, 'xsmm_reference_best': 2.383033333333333, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.076021819906712, 'speedup_best_over_ref': 1.076021819906712, 'xsmm_custom_avg': 2.1081666666666665, 'xsmm_custom_best': 2.1081666666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.2684333333333333, 'xsmm_reference_best': 2.2684333333333333, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0384802441805863, 'speedup_best_over_ref': 1.0384802441805863, 'xsmm_custom_avg': 3.9752, 'xsmm_custom_best': 3.9752, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.128166666666667, 'xsmm_reference_best': 4.128166666666667, 'xsmm_reference_cpu_freq': 2.999952, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.1012594521823376, 'speedup_best_over_ref': 1.1012594521823376, 'xsmm_custom_avg': 2.6492999999999998, 'xsmm_custom_best': 2.6492999999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.9175666666666666, 'xsmm_reference_best': 2.9175666666666666, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0552951125196013, 'speedup_best_over_ref': 1.0552951125196013, 'xsmm_custom_avg': 4.060033333333333, 'xsmm_custom_best': 4.060033333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.284533333333331, 'xsmm_reference_best': 4.284533333333331, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
