{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0277315151176438, 'speedup_best_over_ref': 1.0277315151176438, 'xsmm_custom_avg': 2.9821666666666666, 'xsmm_custom_best': 2.9821666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.0648666666666666, 'xsmm_reference_best': 3.0648666666666666, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9234885365244083, 'speedup_best_over_ref': 0.9234885365244083, 'xsmm_custom_avg': 62.418533333333336, 'xsmm_custom_best': 62.418533333333336, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 57.6428, 'xsmm_reference_best': 57.6428, 'xsmm_reference_cpu_freq': 2.999855, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9182690173791426, 'speedup_best_over_ref': 0.9182690173791426, 'xsmm_custom_avg': 70.5942, 'xsmm_custom_best': 70.5942, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 64.82446666666667, 'xsmm_reference_best': 64.82446666666667, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9171632921100699, 'speedup_best_over_ref': 0.9171632921100699, 'xsmm_custom_avg': 120.17216666666667, 'xsmm_custom_best': 120.17216666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 110.2175, 'xsmm_reference_best': 110.2175, 'xsmm_reference_cpu_freq': 2.999882, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8806742947626246, 'speedup_best_over_ref': 0.8806742947626246, 'xsmm_custom_avg': 155.52446666666668, 'xsmm_custom_best': 155.52446666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 136.9664, 'xsmm_reference_best': 136.9664, 'xsmm_reference_cpu_freq': 2.999991, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0304757810011642, 'speedup_best_over_ref': 1.0304757810011642, 'xsmm_custom_avg': 126.52669999999999, 'xsmm_custom_best': 126.52669999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 130.3827, 'xsmm_reference_best': 130.3827, 'xsmm_reference_cpu_freq': 2.999967, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0107063105260485, 'speedup_best_over_ref': 1.0107063105260485, 'xsmm_custom_avg': 64.27673333333333, 'xsmm_custom_best': 64.27673333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 64.9649, 'xsmm_reference_best': 64.9649, 'xsmm_reference_cpu_freq': 2.999996, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.901590724661332, 'speedup_best_over_ref': 0.901590724661332, 'xsmm_custom_avg': 104.58126666666666, 'xsmm_custom_best': 104.58126666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 94.2895, 'xsmm_reference_best': 94.2895, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9550646087043008, 'speedup_best_over_ref': 0.9550646087043008, 'xsmm_custom_avg': 184.66809999999998, 'xsmm_custom_best': 184.66809999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 176.36996666666667, 'xsmm_reference_best': 176.36996666666667, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8734229707882281, 'speedup_best_over_ref': 0.8734229707882281, 'xsmm_custom_avg': 271.84816666666666, 'xsmm_custom_best': 271.84816666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 237.43843333333334, 'xsmm_reference_best': 237.43843333333334, 'xsmm_reference_cpu_freq': 3.000043, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9693333087853714, 'speedup_best_over_ref': 0.9693333087853714, 'xsmm_custom_avg': 222.6933, 'xsmm_custom_best': 222.6933, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 215.86403333333334, 'xsmm_reference_best': 215.86403333333334, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9899273439339925, 'speedup_best_over_ref': 0.9899273439339925, 'xsmm_custom_avg': 90.86646666666667, 'xsmm_custom_best': 90.86646666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 89.9512, 'xsmm_reference_best': 89.9512, 'xsmm_reference_cpu_freq': 2.999947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8963040020671926, 'speedup_best_over_ref': 0.8963040020671926, 'xsmm_custom_avg': 104.74753333333334, 'xsmm_custom_best': 104.74753333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 93.88563333333333, 'xsmm_reference_best': 93.88563333333333, 'xsmm_reference_cpu_freq': 2.999851, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9513844176041535, 'speedup_best_over_ref': 0.9513844176041535, 'xsmm_custom_avg': 185.4426, 'xsmm_custom_best': 185.4426, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 176.4272, 'xsmm_reference_best': 176.4272, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8706541991319495, 'speedup_best_over_ref': 0.8706541991319495, 'xsmm_custom_avg': 277.1037, 'xsmm_custom_best': 277.1037, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 241.2615, 'xsmm_reference_best': 241.2615, 'xsmm_reference_cpu_freq': 2.999984, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 9.226942096018542, 'speedup_best_over_ref': 9.226942096018542, 'xsmm_custom_avg': 223.13606666666666, 'xsmm_custom_best': 223.13606666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2058.8635666666664, 'xsmm_reference_best': 2058.8635666666664, 'xsmm_reference_cpu_freq': 2.999948, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.003935705781188, 'speedup_best_over_ref': 1.003935705781188, 'xsmm_custom_avg': 1.0078666666666667, 'xsmm_custom_best': 1.0078666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0118333333333334, 'xsmm_reference_best': 1.0118333333333334, 'xsmm_reference_cpu_freq': 2.999983, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.06437694166379, 'speedup_best_over_ref': 1.06437694166379, 'xsmm_custom_avg': 0.5794, 'xsmm_custom_best': 0.5794, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6167, 'xsmm_reference_best': 0.6167, 'xsmm_reference_cpu_freq': 2.999951, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0337424285668981, 'speedup_best_over_ref': 1.0337424285668981, 'xsmm_custom_avg': 1.0511000000000001, 'xsmm_custom_best': 1.0511000000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0865666666666667, 'xsmm_reference_best': 1.0865666666666667, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0648998210058318, 'speedup_best_over_ref': 1.0648998210058318, 'xsmm_custom_avg': 0.5772999999999999, 'xsmm_custom_best': 0.5772999999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6147666666666667, 'xsmm_reference_best': 0.6147666666666667, 'xsmm_reference_cpu_freq': 2.999994, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.01775245917928, 'speedup_best_over_ref': 1.01775245917928, 'xsmm_custom_avg': 1.0064333333333333, 'xsmm_custom_best': 1.0064333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0243, 'xsmm_reference_best': 1.0243, 'xsmm_reference_cpu_freq': 2.999958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.013371371327773, 'speedup_best_over_ref': 1.013371371327773, 'xsmm_custom_avg': 1.5306333333333333, 'xsmm_custom_best': 1.5306333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.5511000000000001, 'xsmm_reference_best': 1.5511000000000001, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0535777421197203, 'speedup_best_over_ref': 1.0535777421197203, 'xsmm_custom_avg': 1.2256333333333334, 'xsmm_custom_best': 1.2256333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2913, 'xsmm_reference_best': 1.2913, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0245139230969829, 'speedup_best_over_ref': 1.0245139230969829, 'xsmm_custom_avg': 2.300733333333335, 'xsmm_custom_best': 2.300733333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.357133333333333, 'xsmm_reference_best': 2.357133333333333, 'xsmm_reference_cpu_freq': 2.999881, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0849569551427276, 'speedup_best_over_ref': 1.0849569551427276, 'xsmm_custom_avg': 1.3242, 'xsmm_custom_best': 1.3242, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.4366999999999999, 'xsmm_reference_best': 1.4366999999999999, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.032169144599865, 'speedup_best_over_ref': 1.032169144599865, 'xsmm_custom_avg': 2.2734, 'xsmm_custom_best': 2.2734, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3465333333333334, 'xsmm_reference_best': 2.3465333333333334, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9870063746155883, 'speedup_best_over_ref': 0.9870063746155883, 'xsmm_custom_avg': 1.6367, 'xsmm_custom_best': 1.6367, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.6154333333333333, 'xsmm_reference_best': 1.6154333333333333, 'xsmm_reference_cpu_freq': 2.999966, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.048781142611684, 'speedup_best_over_ref': 1.048781142611684, 'xsmm_custom_avg': 1.2415999999999998, 'xsmm_custom_best': 1.2415999999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3021666666666667, 'xsmm_reference_best': 1.3021666666666667, 'xsmm_reference_cpu_freq': 2.999968, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0258222421758458, 'speedup_best_over_ref': 1.0258222421758458, 'xsmm_custom_avg': 2.3016333333333336, 'xsmm_custom_best': 2.3016333333333336, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3610666666666664, 'xsmm_reference_best': 2.3610666666666664, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0749037797295964, 'speedup_best_over_ref': 1.0749037797295964, 'xsmm_custom_avg': 1.3510666666666666, 'xsmm_custom_best': 1.3510666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.4522666666666666, 'xsmm_reference_best': 1.4522666666666666, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.029866102267883, 'speedup_best_over_ref': 1.029866102267883, 'xsmm_custom_avg': 2.2679000000000014, 'xsmm_custom_best': 2.2679000000000014, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3356333333333335, 'xsmm_reference_best': 2.3356333333333335, 'xsmm_reference_cpu_freq': 2.999991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0226506651902754, 'speedup_best_over_ref': 1.0226506651902754, 'xsmm_custom_avg': 2.0470333333333333, 'xsmm_custom_best': 2.0470333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.0934, 'xsmm_reference_best': 2.0934, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.065189355812783, 'speedup_best_over_ref': 1.065189355812783, 'xsmm_custom_avg': 2.119466666666667, 'xsmm_custom_best': 2.119466666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.257633333333333, 'xsmm_reference_best': 2.257633333333333, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0370388697825172, 'speedup_best_over_ref': 1.0370388697825172, 'xsmm_custom_avg': 4.0417, 'xsmm_custom_best': 4.0417, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.1914, 'xsmm_reference_best': 4.1914, 'xsmm_reference_cpu_freq': 2.999951, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0821146930793013, 'speedup_best_over_ref': 1.0821146930793013, 'xsmm_custom_avg': 2.641833333333333, 'xsmm_custom_best': 2.641833333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.858766666666667, 'xsmm_reference_best': 2.858766666666667, 'xsmm_reference_cpu_freq': 2.999986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0502492375299248, 'speedup_best_over_ref': 1.0502492375299248, 'xsmm_custom_avg': 4.065733333333333, 'xsmm_custom_best': 4.065733333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.270033333333333, 'xsmm_reference_best': 4.270033333333333, 'xsmm_reference_cpu_freq': 2.999926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.1123027691527785, 'speedup_best_over_ref': 1.1123027691527785, 'xsmm_custom_avg': 2.1041333333333334, 'xsmm_custom_best': 2.1041333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.340433333333333, 'xsmm_reference_best': 2.340433333333333, 'xsmm_reference_cpu_freq': 2.999977, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0870747448859999, 'speedup_best_over_ref': 1.0870747448859999, 'xsmm_custom_avg': 2.133033333333333, 'xsmm_custom_best': 2.133033333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.318766666666667, 'xsmm_reference_best': 2.318766666666667, 'xsmm_reference_cpu_freq': 2.999944, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0229460635632337, 'speedup_best_over_ref': 1.0229460635632337, 'xsmm_custom_avg': 4.044266666666666, 'xsmm_custom_best': 4.044266666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.137066666666667, 'xsmm_reference_best': 4.137066666666667, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.1012027209510709, 'speedup_best_over_ref': 1.1012027209510709, 'xsmm_custom_avg': 2.641233333333333, 'xsmm_custom_best': 2.641233333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.908533333333333, 'xsmm_reference_best': 2.908533333333333, 'xsmm_reference_cpu_freq': 2.999956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0590836144499394, 'speedup_best_over_ref': 1.0590836144499394, 'xsmm_custom_avg': 4.071066666666667, 'xsmm_custom_best': 4.071066666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.3116, 'xsmm_reference_best': 4.3116, 'xsmm_reference_cpu_freq': 2.999947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 25, 'a_nonzero': 20, 'a_rows': 20, 'a_size': 500, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0194181113497094, 'speedup_best_over_ref': 1.0194181113497094, 'xsmm_custom_avg': 2.545733333333333, 'xsmm_custom_best': 2.545733333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.5951666666666666, 'xsmm_reference_best': 2.5951666666666666, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'wide-sparse'}
