{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0297293068377407, 'speedup_best_over_ref': 1.0297293068377407, 'xsmm_custom_avg': 2.982466666666667, 'xsmm_custom_best': 2.982466666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.0711333333333335, 'xsmm_reference_best': 3.0711333333333335, 'xsmm_reference_cpu_freq': 2.99988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9336047147196599, 'speedup_best_over_ref': 0.9336047147196599, 'xsmm_custom_avg': 62.142966666666666, 'xsmm_custom_best': 62.142966666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 58.01696666666667, 'xsmm_reference_best': 58.01696666666667, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9176742027485681, 'speedup_best_over_ref': 0.9176742027485681, 'xsmm_custom_avg': 70.60403333333333, 'xsmm_custom_best': 70.60403333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 64.7915, 'xsmm_reference_best': 64.7915, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9106182758348553, 'speedup_best_over_ref': 0.9106182758348553, 'xsmm_custom_avg': 119.95293333333332, 'xsmm_custom_best': 119.95293333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 109.23133333333334, 'xsmm_reference_best': 109.23133333333334, 'xsmm_reference_cpu_freq': 2.999997, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8791104582535929, 'speedup_best_over_ref': 0.8791104582535929, 'xsmm_custom_avg': 155.26046666666667, 'xsmm_custom_best': 155.26046666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 136.49110000000002, 'xsmm_reference_best': 136.49110000000002, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0271314907729714, 'speedup_best_over_ref': 1.0271314907729714, 'xsmm_custom_avg': 126.91156666666667, 'xsmm_custom_best': 126.91156666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 130.35486666666668, 'xsmm_reference_best': 130.35486666666668, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9983950442322125, 'speedup_best_over_ref': 0.9983950442322125, 'xsmm_custom_avg': 65.15236666666667, 'xsmm_custom_best': 65.15236666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 65.0478, 'xsmm_reference_best': 65.0478, 'xsmm_reference_cpu_freq': 2.999966, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8930865072153517, 'speedup_best_over_ref': 0.8930865072153517, 'xsmm_custom_avg': 106.05396666666667, 'xsmm_custom_best': 106.05396666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 94.71536666666667, 'xsmm_reference_best': 94.71536666666667, 'xsmm_reference_cpu_freq': 2.999956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9503411693228023, 'speedup_best_over_ref': 0.9503411693228023, 'xsmm_custom_avg': 185.4406666666667, 'xsmm_custom_best': 185.4406666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 176.23190000000002, 'xsmm_reference_best': 176.23190000000002, 'xsmm_reference_cpu_freq': 2.999958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8819248316180484, 'speedup_best_over_ref': 0.8819248316180484, 'xsmm_custom_avg': 268.2839, 'xsmm_custom_best': 268.2839, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 236.60623333333334, 'xsmm_reference_best': 236.60623333333334, 'xsmm_reference_cpu_freq': 2.999948, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9720006759192367, 'speedup_best_over_ref': 0.9720006759192367, 'xsmm_custom_avg': 222.11726666666667, 'xsmm_custom_best': 222.11726666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 215.89813333333333, 'xsmm_reference_best': 215.89813333333333, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9877241767363484, 'speedup_best_over_ref': 0.9877241767363484, 'xsmm_custom_avg': 90.8751, 'xsmm_custom_best': 90.8751, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 89.75953333333334, 'xsmm_reference_best': 89.75953333333334, 'xsmm_reference_cpu_freq': 2.999923, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8937542758783212, 'speedup_best_over_ref': 0.8937542758783212, 'xsmm_custom_avg': 105.09536666666666, 'xsmm_custom_best': 105.09536666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 93.92943333333332, 'xsmm_reference_best': 93.92943333333332, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9534081901840323, 'speedup_best_over_ref': 0.9534081901840323, 'xsmm_custom_avg': 184.65763333333334, 'xsmm_custom_best': 184.65763333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 176.05409999999998, 'xsmm_reference_best': 176.05409999999998, 'xsmm_reference_cpu_freq': 2.999975, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8690730688404722, 'speedup_best_over_ref': 0.8690730688404722, 'xsmm_custom_avg': 275.4411666666667, 'xsmm_custom_best': 275.4411666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 239.37849999999997, 'xsmm_reference_best': 239.37849999999997, 'xsmm_reference_cpu_freq': 2.999889, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 9.166563615743899, 'speedup_best_over_ref': 9.166563615743899, 'xsmm_custom_avg': 222.0585, 'xsmm_custom_best': 222.0585, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2035.5133666666666, 'xsmm_reference_best': 2035.5133666666666, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0327846915562693, 'speedup_best_over_ref': 1.0327846915562693, 'xsmm_custom_avg': 0.9964, 'xsmm_custom_best': 0.9964, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0290666666666666, 'xsmm_reference_best': 1.0290666666666666, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.064111418047882, 'speedup_best_over_ref': 1.064111418047882, 'xsmm_custom_avg': 0.5792, 'xsmm_custom_best': 0.5792, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6163333333333333, 'xsmm_reference_best': 0.6163333333333333, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0367745216451592, 'speedup_best_over_ref': 1.0367745216451592, 'xsmm_custom_avg': 1.0487333333333333, 'xsmm_custom_best': 1.0487333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0873, 'xsmm_reference_best': 1.0873, 'xsmm_reference_cpu_freq': 2.999999, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.036776978417266, 'speedup_best_over_ref': 1.036776978417266, 'xsmm_custom_avg': 0.5791666666666667, 'xsmm_custom_best': 0.5791666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6004666666666666, 'xsmm_reference_best': 0.6004666666666666, 'xsmm_reference_cpu_freq': 2.999984, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0019601328903651, 'speedup_best_over_ref': 1.0019601328903651, 'xsmm_custom_avg': 1.0033333333333334, 'xsmm_custom_best': 1.0033333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0052999999999996, 'xsmm_reference_best': 1.0052999999999996, 'xsmm_reference_cpu_freq': 2.999983, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0267943850975545, 'speedup_best_over_ref': 1.0267943850975545, 'xsmm_custom_avg': 1.5102666666666666, 'xsmm_custom_best': 1.5102666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.5507333333333333, 'xsmm_reference_best': 1.5507333333333333, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0520895603499811, 'speedup_best_over_ref': 1.0520895603499811, 'xsmm_custom_avg': 1.2267333333333332, 'xsmm_custom_best': 1.2267333333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2906333333333333, 'xsmm_reference_best': 1.2906333333333333, 'xsmm_reference_cpu_freq': 2.999979, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0295267549746163, 'speedup_best_over_ref': 1.0295267549746163, 'xsmm_custom_avg': 2.2849333333333335, 'xsmm_custom_best': 2.2849333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3524000000000003, 'xsmm_reference_best': 2.3524000000000003, 'xsmm_reference_cpu_freq': 2.999881, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0825173064820641, 'speedup_best_over_ref': 1.0825173064820641, 'xsmm_custom_avg': 1.3241666666666667, 'xsmm_custom_best': 1.3241666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.4334333333333333, 'xsmm_reference_best': 1.4334333333333333, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0372077950772587, 'speedup_best_over_ref': 1.0372077950772587, 'xsmm_custom_avg': 2.2629666666666663, 'xsmm_custom_best': 2.2629666666666663, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.347166666666667, 'xsmm_reference_best': 2.347166666666667, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.051508686376105, 'speedup_best_over_ref': 1.051508686376105, 'xsmm_custom_avg': 1.6405, 'xsmm_custom_best': 1.6405, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.725, 'xsmm_reference_best': 1.725, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0755873615987046, 'speedup_best_over_ref': 1.0755873615987046, 'xsmm_custom_avg': 1.2343333333333324, 'xsmm_custom_best': 1.2343333333333324, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3276333333333334, 'xsmm_reference_best': 1.3276333333333334, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0227160708590648, 'speedup_best_over_ref': 1.0227160708590648, 'xsmm_custom_avg': 2.2994, 'xsmm_custom_best': 2.2994, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3516333333333335, 'xsmm_reference_best': 2.3516333333333335, 'xsmm_reference_cpu_freq': 2.999958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0745521865305714, 'speedup_best_over_ref': 1.0745521865305714, 'xsmm_custom_avg': 1.3324, 'xsmm_custom_best': 1.3324, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.4317333333333333, 'xsmm_reference_best': 1.4317333333333333, 'xsmm_reference_cpu_freq': 2.999962, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0522405556695291, 'speedup_best_over_ref': 1.0522405556695291, 'xsmm_custom_avg': 2.2747333333333333, 'xsmm_custom_best': 2.2747333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3935666666666666, 'xsmm_reference_best': 2.3935666666666666, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0148994926465866, 'speedup_best_over_ref': 1.0148994926465866, 'xsmm_custom_avg': 2.0761333333333334, 'xsmm_custom_best': 2.0761333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.107066666666667, 'xsmm_reference_best': 2.107066666666667, 'xsmm_reference_cpu_freq': 2.99999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0497383411290697, 'speedup_best_over_ref': 1.0497383411290697, 'xsmm_custom_avg': 2.1593, 'xsmm_custom_best': 2.1593, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.2667, 'xsmm_reference_best': 2.2667, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0186169995507088, 'speedup_best_over_ref': 1.0186169995507088, 'xsmm_custom_avg': 4.0805, 'xsmm_custom_best': 4.0805, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.156466666666667, 'xsmm_reference_best': 4.156466666666667, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.073051968114688, 'speedup_best_over_ref': 1.073051968114688, 'xsmm_custom_avg': 2.697166666666667, 'xsmm_custom_best': 2.697166666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.8941999999999997, 'xsmm_reference_best': 2.8941999999999997, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0489861259338313, 'speedup_best_over_ref': 1.0489861259338313, 'xsmm_custom_avg': 4.060333333333333, 'xsmm_custom_best': 4.060333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.259233333333333, 'xsmm_reference_best': 4.259233333333333, 'xsmm_reference_cpu_freq': 2.999837, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.065755177849573, 'speedup_best_over_ref': 1.065755177849573, 'xsmm_custom_avg': 2.1357, 'xsmm_custom_best': 2.1357, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.276133333333333, 'xsmm_reference_best': 2.276133333333333, 'xsmm_reference_cpu_freq': 2.999987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0834752175558078, 'speedup_best_over_ref': 1.0834752175558078, 'xsmm_custom_avg': 2.1144000000000003, 'xsmm_custom_best': 2.1144000000000003, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.2909, 'xsmm_reference_best': 2.2909, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0312062412482494, 'speedup_best_over_ref': 1.0312062412482494, 'xsmm_custom_avg': 3.9992, 'xsmm_custom_best': 3.9992, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.124, 'xsmm_reference_best': 4.124, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0787994118155868, 'speedup_best_over_ref': 1.0787994118155868, 'xsmm_custom_avg': 2.697566666666667, 'xsmm_custom_best': 2.697566666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.9101333333333335, 'xsmm_reference_best': 2.9101333333333335, 'xsmm_reference_cpu_freq': 2.999973, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0459805711305254, 'speedup_best_over_ref': 1.0459805711305254, 'xsmm_custom_avg': 4.090133333333333, 'xsmm_custom_best': 4.090133333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.2782, 'xsmm_reference_best': 4.2782, 'xsmm_reference_cpu_freq': 2.999985, 'xsmm_reference_kernel_type': 'wide-sparse'}
