{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9966968436505996, 'speedup_best_over_ref': 0.9966968436505996, 'xsmm_custom_avg': 0.27246666666666663, 'xsmm_custom_best': 0.27246666666666663, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.2715666666666667, 'xsmm_reference_best': 0.2715666666666667, 'xsmm_reference_cpu_freq': 2.999951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9805415815775932, 'speedup_best_over_ref': 0.9805415815775932, 'xsmm_custom_avg': 4.0154000000000005, 'xsmm_custom_best': 4.0154000000000005, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.9372666666666682, 'xsmm_reference_best': 3.9372666666666682, 'xsmm_reference_cpu_freq': 2.99997, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9579789117349891, 'speedup_best_over_ref': 0.9579789117349891, 'xsmm_custom_avg': 3.8599666666666668, 'xsmm_custom_best': 3.8599666666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.697766666666667, 'xsmm_reference_best': 3.697766666666667, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9570869600554216, 'speedup_best_over_ref': 0.9570869600554216, 'xsmm_custom_avg': 8.612766666666666, 'xsmm_custom_best': 8.612766666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 8.243166666666665, 'xsmm_reference_best': 8.243166666666665, 'xsmm_reference_cpu_freq': 2.99998, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9081405782936965, 'speedup_best_over_ref': 0.9081405782936965, 'xsmm_custom_avg': 11.6642, 'xsmm_custom_best': 11.6642, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 10.592733333333335, 'xsmm_reference_best': 10.592733333333335, 'xsmm_reference_cpu_freq': 2.999956, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.10514476931675, 'speedup_best_over_ref': 1.10514476931675, 'xsmm_custom_avg': 9.602633333333333, 'xsmm_custom_best': 9.602633333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 10.612300000000001, 'xsmm_reference_best': 10.612300000000001, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0064452990603472, 'speedup_best_over_ref': 1.0064452990603472, 'xsmm_custom_avg': 4.359766666666667, 'xsmm_custom_best': 4.359766666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.387866666666667, 'xsmm_reference_best': 4.387866666666667, 'xsmm_reference_cpu_freq': 2.99999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9590871803192977, 'speedup_best_over_ref': 0.9590871803192977, 'xsmm_custom_avg': 7.395399999999999, 'xsmm_custom_best': 7.395399999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 7.092833333333333, 'xsmm_reference_best': 7.092833333333333, 'xsmm_reference_cpu_freq': 2.999949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.038506077159278, 'speedup_best_over_ref': 1.038506077159278, 'xsmm_custom_avg': 14.047133333333333, 'xsmm_custom_best': 14.047133333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 14.588033333333332, 'xsmm_reference_best': 14.588033333333332, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9540255426819965, 'speedup_best_over_ref': 0.9540255426819965, 'xsmm_custom_avg': 22.5009, 'xsmm_custom_best': 22.5009, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 21.466433333333335, 'xsmm_reference_best': 21.466433333333335, 'xsmm_reference_cpu_freq': 2.999981, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0096390303039602, 'speedup_best_over_ref': 1.0096390303039602, 'xsmm_custom_avg': 17.377266666666667, 'xsmm_custom_best': 17.377266666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 17.544766666666664, 'xsmm_reference_best': 17.544766666666664, 'xsmm_reference_cpu_freq': 2.999968, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0980830428852857, 'speedup_best_over_ref': 1.0980830428852857, 'xsmm_custom_avg': 6.159066666666666, 'xsmm_custom_best': 6.159066666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.763166666666666, 'xsmm_reference_best': 6.763166666666666, 'xsmm_reference_cpu_freq': 2.999957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9479883186128861, 'speedup_best_over_ref': 0.9479883186128861, 'xsmm_custom_avg': 6.551733333333334, 'xsmm_custom_best': 6.551733333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.210966666666667, 'xsmm_reference_best': 6.210966666666667, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9522609655895262, 'speedup_best_over_ref': 0.9522609655895262, 'xsmm_custom_avg': 14.2476, 'xsmm_custom_best': 14.2476, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 13.567433333333334, 'xsmm_reference_best': 13.567433333333334, 'xsmm_reference_cpu_freq': 2.999961, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9670817139958987, 'speedup_best_over_ref': 0.9670817139958987, 'xsmm_custom_avg': 22.805966666666666, 'xsmm_custom_best': 22.805966666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 22.055233333333334, 'xsmm_reference_best': 22.055233333333334, 'xsmm_reference_cpu_freq': 2.999958, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 10.577811078978002, 'speedup_best_over_ref': 10.577811078978002, 'xsmm_custom_avg': 17.439033333333334, 'xsmm_custom_best': 17.439033333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 184.4668, 'xsmm_reference_best': 184.4668, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.011494252873563, 'speedup_best_over_ref': 1.011494252873563, 'xsmm_custom_avg': 0.08990000000000001, 'xsmm_custom_best': 0.08990000000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.09093333333333334, 'xsmm_reference_best': 0.09093333333333334, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9974358974358973, 'speedup_best_over_ref': 0.9974358974358973, 'xsmm_custom_avg': 0.052000000000000005, 'xsmm_custom_best': 0.052000000000000005, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.051866666666666665, 'xsmm_reference_best': 0.051866666666666665, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0463096960926195, 'speedup_best_over_ref': 1.0463096960926195, 'xsmm_custom_avg': 0.09213333333333333, 'xsmm_custom_best': 0.09213333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.0964, 'xsmm_reference_best': 0.0964, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0151615029663812, 'speedup_best_over_ref': 1.0151615029663812, 'xsmm_custom_avg': 0.05056666666666666, 'xsmm_custom_best': 0.05056666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.051333333333333335, 'xsmm_reference_best': 0.051333333333333335, 'xsmm_reference_cpu_freq': 2.99998, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9949730700179533, 'speedup_best_over_ref': 0.9949730700179533, 'xsmm_custom_avg': 0.09283333333333334, 'xsmm_custom_best': 0.09283333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.09236666666666667, 'xsmm_reference_best': 0.09236666666666667, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9978075517661389, 'speedup_best_over_ref': 0.9978075517661389, 'xsmm_custom_avg': 0.13683333333333333, 'xsmm_custom_best': 0.13683333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.13653333333333334, 'xsmm_reference_best': 0.13653333333333334, 'xsmm_reference_cpu_freq': 2.999989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0667903525046383, 'speedup_best_over_ref': 1.0667903525046383, 'xsmm_custom_avg': 0.10779999999999999, 'xsmm_custom_best': 0.10779999999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.115, 'xsmm_reference_best': 0.115, 'xsmm_reference_cpu_freq': 2.999977, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0117397684656775, 'speedup_best_over_ref': 1.0117397684656775, 'xsmm_custom_avg': 0.20443333333333333, 'xsmm_custom_best': 0.20443333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20683333333333334, 'xsmm_reference_best': 0.20683333333333334, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0628507295173961, 'speedup_best_over_ref': 1.0628507295173961, 'xsmm_custom_avg': 0.1188, 'xsmm_custom_best': 0.1188, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.12626666666666667, 'xsmm_reference_best': 0.12626666666666667, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.040247678018576, 'speedup_best_over_ref': 1.040247678018576, 'xsmm_custom_avg': 0.20456666666666665, 'xsmm_custom_best': 0.20456666666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.21280000000000002, 'xsmm_reference_best': 0.21280000000000002, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0503302209063994, 'speedup_best_over_ref': 1.0503302209063994, 'xsmm_custom_avg': 0.14636666666666667, 'xsmm_custom_best': 0.14636666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.15373333333333333, 'xsmm_reference_best': 0.15373333333333333, 'xsmm_reference_cpu_freq': 2.999976, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0686427457098284, 'speedup_best_over_ref': 1.0686427457098284, 'xsmm_custom_avg': 0.10683333333333334, 'xsmm_custom_best': 0.10683333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.11416666666666667, 'xsmm_reference_best': 0.11416666666666667, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.020431513566525, 'speedup_best_over_ref': 1.020431513566525, 'xsmm_custom_avg': 0.20393333333333336, 'xsmm_custom_best': 0.20393333333333336, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.2081, 'xsmm_reference_best': 0.2081, 'xsmm_reference_cpu_freq': 2.999969, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.1554719166184135, 'speedup_best_over_ref': 1.1554719166184135, 'xsmm_custom_avg': 0.11513333333333334, 'xsmm_custom_best': 0.11513333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.13303333333333334, 'xsmm_reference_best': 0.13303333333333334, 'xsmm_reference_cpu_freq': 2.999962, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0398009950248754, 'speedup_best_over_ref': 1.0398009950248754, 'xsmm_custom_avg': 0.201, 'xsmm_custom_best': 0.201, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.209, 'xsmm_reference_best': 0.209, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0065729413912725, 'speedup_best_over_ref': 1.0065729413912725, 'xsmm_custom_avg': 0.18256666666666668, 'xsmm_custom_best': 0.18256666666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.18376666666666666, 'xsmm_reference_best': 0.18376666666666666, 'xsmm_reference_cpu_freq': 3.000055, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0653960482601785, 'speedup_best_over_ref': 1.0653960482601785, 'xsmm_custom_avg': 0.19063333333333335, 'xsmm_custom_best': 0.19063333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.2030999999999987, 'xsmm_reference_best': 0.2030999999999987, 'xsmm_reference_cpu_freq': 2.999847, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0270949720670393, 'speedup_best_over_ref': 1.0270949720670393, 'xsmm_custom_avg': 0.358, 'xsmm_custom_best': 0.358, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.3677, 'xsmm_reference_best': 0.3677, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.1273116307504203, 'speedup_best_over_ref': 1.1273116307504203, 'xsmm_custom_avg': 0.21810000000000002, 'xsmm_custom_best': 0.21810000000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.24586666666666668, 'xsmm_reference_best': 0.24586666666666668, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0508568269762302, 'speedup_best_over_ref': 1.0508568269762302, 'xsmm_custom_avg': 0.36179999999999995, 'xsmm_custom_best': 0.36179999999999995, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.38020000000000004, 'xsmm_reference_best': 0.38020000000000004, 'xsmm_reference_cpu_freq': 2.999862, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.1094080338266386, 'speedup_best_over_ref': 1.1094080338266386, 'xsmm_custom_avg': 0.1892, 'xsmm_custom_best': 0.1892, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.2099, 'xsmm_reference_best': 0.2099, 'xsmm_reference_cpu_freq': 2.999872, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0882508367095298, 'speedup_best_over_ref': 1.0882508367095298, 'xsmm_custom_avg': 0.1892333333333333, 'xsmm_custom_best': 0.1892333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20593333333333333, 'xsmm_reference_best': 0.20593333333333333, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0363906424062383, 'speedup_best_over_ref': 1.0363906424062383, 'xsmm_custom_avg': 0.3590666666666667, 'xsmm_custom_best': 0.3590666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.3721333333333333, 'xsmm_reference_best': 0.3721333333333333, 'xsmm_reference_cpu_freq': 2.999979, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.1560230024213074, 'speedup_best_over_ref': 1.1560230024213074, 'xsmm_custom_avg': 0.22026666666666667, 'xsmm_custom_best': 0.22026666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.2546333333333333, 'xsmm_reference_best': 0.2546333333333333, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0924268978876488, 'speedup_best_over_ref': 1.0924268978876488, 'xsmm_custom_avg': 0.36136666666666667, 'xsmm_custom_best': 0.36136666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.39476666666666665, 'xsmm_reference_best': 0.39476666666666665, 'xsmm_reference_cpu_freq': 3.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
