{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0453919248295596, 'speedup_best_over_ref': 1.0453919248295596, 'xsmm_custom_avg': 0.9436333333333333, 'xsmm_custom_best': 0.9436333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9864666666666667, 'xsmm_reference_best': 0.9864666666666667, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9126450064049162, 'speedup_best_over_ref': 0.9126450064049162, 'xsmm_custom_avg': 37.211, 'xsmm_custom_best': 37.211, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 33.960433333333334, 'xsmm_reference_best': 33.960433333333334, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9436835873814164, 'speedup_best_over_ref': 0.9436835873814164, 'xsmm_custom_avg': 47.0449, 'xsmm_custom_best': 47.0449, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 44.3955, 'xsmm_reference_best': 44.3955, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0490144637280572, 'speedup_best_over_ref': 1.0490144637280572, 'xsmm_custom_avg': 38.180566666666664, 'xsmm_custom_best': 38.180566666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 40.051966666666665, 'xsmm_reference_best': 40.051966666666665, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9562982375043391, 'speedup_best_over_ref': 0.9562982375043391, 'xsmm_custom_avg': 18.532433333333334, 'xsmm_custom_best': 18.532433333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 17.72253333333333, 'xsmm_reference_best': 17.72253333333333, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.8771887475345317, 'speedup_best_over_ref': 0.8771887475345317, 'xsmm_custom_avg': 21.818033333333336, 'xsmm_custom_best': 21.818033333333336, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 19.13853333333333, 'xsmm_reference_best': 19.13853333333333, 'xsmm_reference_cpu_freq': 2.999985, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9404347620554109, 'speedup_best_over_ref': 0.9404347620554109, 'xsmm_custom_avg': 36.666799999999995, 'xsmm_custom_best': 36.666799999999995, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 34.482733333333336, 'xsmm_reference_best': 34.482733333333336, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.8539230849394975, 'speedup_best_over_ref': 0.8539230849394975, 'xsmm_custom_avg': 48.298300000000005, 'xsmm_custom_best': 48.298300000000005, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 41.24303333333334, 'xsmm_reference_best': 41.24303333333334, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.012955767827754, 'speedup_best_over_ref': 1.012955767827754, 'xsmm_custom_avg': 39.29266666666667, 'xsmm_custom_best': 39.29266666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 39.80173333333333, 'xsmm_reference_best': 39.80173333333333, 'xsmm_reference_cpu_freq': 2.999948, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9853460245236623, 'speedup_best_over_ref': 0.9853460245236623, 'xsmm_custom_avg': 19.926333333333332, 'xsmm_custom_best': 19.926333333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 19.634333333333334, 'xsmm_reference_best': 19.634333333333334, 'xsmm_reference_cpu_freq': 2.99998, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.905585481680423, 'speedup_best_over_ref': 0.905585481680423, 'xsmm_custom_avg': 32.716366666666666, 'xsmm_custom_best': 32.716366666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 29.627466666666667, 'xsmm_reference_best': 29.627466666666667, 'xsmm_reference_cpu_freq': 2.999839, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9447989488559767, 'speedup_best_over_ref': 0.9447989488559767, 'xsmm_custom_avg': 60.454766666666664, 'xsmm_custom_best': 60.454766666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 57.1176, 'xsmm_reference_best': 57.1176, 'xsmm_reference_cpu_freq': 2.99999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.8535781888788067, 'speedup_best_over_ref': 0.8535781888788067, 'xsmm_custom_avg': 81.99119999999999, 'xsmm_custom_best': 81.99119999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 69.9859, 'xsmm_reference_best': 69.9859, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9649195640892578, 'speedup_best_over_ref': 0.9649195640892578, 'xsmm_custom_avg': 69.69316666666667, 'xsmm_custom_best': 69.69316666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 67.2483, 'xsmm_reference_best': 67.2483, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9848315022209074, 'speedup_best_over_ref': 0.9848315022209074, 'xsmm_custom_avg': 28.847066666666667, 'xsmm_custom_best': 28.847066666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 28.409499999999998, 'xsmm_reference_best': 28.409499999999998, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9193809295258889, 'speedup_best_over_ref': 0.9193809295258889, 'xsmm_custom_avg': 31.8779, 'xsmm_custom_best': 31.8779, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 29.307933333333335, 'xsmm_reference_best': 29.307933333333335, 'xsmm_reference_cpu_freq': 2.999968, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9585792406751822, 'speedup_best_over_ref': 0.9585792406751822, 'xsmm_custom_avg': 58.77326666666667, 'xsmm_custom_best': 58.77326666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 56.33883333333333, 'xsmm_reference_best': 56.33883333333333, 'xsmm_reference_cpu_freq': 2.999958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.8412721382967041, 'speedup_best_over_ref': 0.8412721382967041, 'xsmm_custom_avg': 84.99600000000001, 'xsmm_custom_best': 84.99600000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 71.50476666666667, 'xsmm_reference_best': 71.50476666666667, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 9.181156043505409, 'speedup_best_over_ref': 9.181156043505409, 'xsmm_custom_avg': 71.53133333333334, 'xsmm_custom_best': 71.53133333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 656.7403333333333, 'xsmm_reference_best': 656.7403333333333, 'xsmm_reference_cpu_freq': 2.999986, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0251545959543025, 'speedup_best_over_ref': 1.0251545959543025, 'xsmm_custom_avg': 0.31803333333333333, 'xsmm_custom_best': 0.31803333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.32603333333333334, 'xsmm_reference_best': 0.32603333333333334, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.048142805625676, 'speedup_best_over_ref': 1.048142805625676, 'xsmm_custom_avg': 0.18486666666666668, 'xsmm_custom_best': 0.18486666666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.19376666666666667, 'xsmm_reference_best': 0.19376666666666667, 'xsmm_reference_cpu_freq': 2.999988, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0312749003984065, 'speedup_best_over_ref': 1.0312749003984065, 'xsmm_custom_avg': 0.3346666666666666, 'xsmm_custom_best': 0.3346666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.3451333333333333, 'xsmm_reference_best': 0.3451333333333333, 'xsmm_reference_cpu_freq': 2.999947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0543299908842296, 'speedup_best_over_ref': 1.0543299908842296, 'xsmm_custom_avg': 0.18283333333333335, 'xsmm_custom_best': 0.18283333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.19276666666666667, 'xsmm_reference_best': 0.19276666666666667, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0325041806020065, 'speedup_best_over_ref': 1.0325041806020065, 'xsmm_custom_avg': 0.31893333333333335, 'xsmm_custom_best': 0.31893333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.3293, 'xsmm_reference_best': 0.3293, 'xsmm_reference_cpu_freq': 2.999958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0187196829951493, 'speedup_best_over_ref': 1.0187196829951493, 'xsmm_custom_avg': 0.4879, 'xsmm_custom_best': 0.4879, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.4970333333333333, 'xsmm_reference_best': 0.4970333333333333, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.066467576791809, 'speedup_best_over_ref': 1.066467576791809, 'xsmm_custom_avg': 0.39066666666666666, 'xsmm_custom_best': 0.39066666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.41663333333333336, 'xsmm_reference_best': 0.41663333333333336, 'xsmm_reference_cpu_freq': 2.999959, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0275054466230937, 'speedup_best_over_ref': 1.0275054466230937, 'xsmm_custom_avg': 0.7344, 'xsmm_custom_best': 0.7344, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7546, 'xsmm_reference_best': 0.7546, 'xsmm_reference_cpu_freq': 2.999869, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.1207592891760905, 'speedup_best_over_ref': 1.1207592891760905, 'xsmm_custom_avg': 0.4126666666666667, 'xsmm_custom_best': 0.4126666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.4625, 'xsmm_reference_best': 0.4625, 'xsmm_reference_cpu_freq': 2.999951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0452765084398024, 'speedup_best_over_ref': 1.0452765084398024, 'xsmm_custom_avg': 0.7148666666666668, 'xsmm_custom_best': 0.7148666666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7472333333333334, 'xsmm_reference_best': 0.7472333333333334, 'xsmm_reference_cpu_freq': 2.999815, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9801554698856096, 'speedup_best_over_ref': 0.9801554698856096, 'xsmm_custom_avg': 0.5274333333333333, 'xsmm_custom_best': 0.5274333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5169666666666667, 'xsmm_reference_best': 0.5169666666666667, 'xsmm_reference_cpu_freq': 2.999957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0540056309188637, 'speedup_best_over_ref': 1.0540056309188637, 'xsmm_custom_avg': 0.3907, 'xsmm_custom_best': 0.3907, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.4118, 'xsmm_reference_best': 0.4118, 'xsmm_reference_cpu_freq': 2.999963, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.017675852066715, 'speedup_best_over_ref': 1.017675852066715, 'xsmm_custom_avg': 0.7354666666666667, 'xsmm_custom_best': 0.7354666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7484666666666667, 'xsmm_reference_best': 0.7484666666666667, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.1063693758491169, 'speedup_best_over_ref': 1.1063693758491169, 'xsmm_custom_avg': 0.41709999999999997, 'xsmm_custom_best': 0.41709999999999997, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.46146666666666664, 'xsmm_reference_best': 0.46146666666666664, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0320671621249657, 'speedup_best_over_ref': 1.0320671621249657, 'xsmm_custom_avg': 0.7265999999999999, 'xsmm_custom_best': 0.7265999999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7499, 'xsmm_reference_best': 0.7499, 'xsmm_reference_cpu_freq': 2.999925, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0219757859395666, 'speedup_best_over_ref': 1.0219757859395666, 'xsmm_custom_avg': 0.6552666666666667, 'xsmm_custom_best': 0.6552666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6696666666666666, 'xsmm_reference_best': 0.6696666666666666, 'xsmm_reference_cpu_freq': 2.999923, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0663230240549828, 'speedup_best_over_ref': 1.0663230240549828, 'xsmm_custom_avg': 0.679, 'xsmm_custom_best': 0.679, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7240333333333333, 'xsmm_reference_best': 0.7240333333333333, 'xsmm_reference_cpu_freq': 2.999987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0380111548729876, 'speedup_best_over_ref': 1.0380111548729876, 'xsmm_custom_avg': 1.2610333333333335, 'xsmm_custom_best': 1.2610333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3089666666666666, 'xsmm_reference_best': 1.3089666666666666, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9347399054201528, 'speedup_best_over_ref': 0.9347399054201528, 'xsmm_custom_avg': 0.9163333333333333, 'xsmm_custom_best': 0.9163333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8565333333333334, 'xsmm_reference_best': 0.8565333333333334, 'xsmm_reference_cpu_freq': 3.000005, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.042080414646037, 'speedup_best_over_ref': 1.042080414646037, 'xsmm_custom_avg': 1.2991, 'xsmm_custom_best': 1.2991, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3537666666666666, 'xsmm_reference_best': 1.3537666666666666, 'xsmm_reference_cpu_freq': 2.999862, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.100718720970029, 'speedup_best_over_ref': 1.100718720970029, 'xsmm_custom_avg': 0.6817666666666666, 'xsmm_custom_best': 0.6817666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7504333333333334, 'xsmm_reference_best': 0.7504333333333334, 'xsmm_reference_cpu_freq': 2.999952, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0609341930403111, 'speedup_best_over_ref': 1.0609341930403111, 'xsmm_custom_avg': 0.6772333333333334, 'xsmm_custom_best': 0.6772333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7185, 'xsmm_reference_best': 0.7185, 'xsmm_reference_cpu_freq': 2.999983, 'xsmm_reference_kernel_type': 'wide-sparse'}
