{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.015077950545961, 'speedup_best_over_ref': 1.015077950545961, 'xsmm_custom_avg': 1.6271, 'xsmm_custom_best': 1.6271, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.6516333333333333, 'xsmm_reference_best': 1.6516333333333333, 'xsmm_reference_cpu_freq': 2.999957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9358509545864158, 'speedup_best_over_ref': 0.9358509545864158, 'xsmm_custom_avg': 33.4019, 'xsmm_custom_best': 33.4019, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 31.2592, 'xsmm_reference_best': 31.2592, 'xsmm_reference_cpu_freq': 2.999985, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8654644806844888, 'speedup_best_over_ref': 0.8654644806844888, 'xsmm_custom_avg': 38.381933333333336, 'xsmm_custom_best': 38.381933333333336, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 33.2182, 'xsmm_reference_best': 33.2182, 'xsmm_reference_cpu_freq': 2.999987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9030313947269487, 'speedup_best_over_ref': 0.9030313947269487, 'xsmm_custom_avg': 65.87836666666666, 'xsmm_custom_best': 65.87836666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 59.49023333333333, 'xsmm_reference_best': 59.49023333333333, 'xsmm_reference_cpu_freq': 2.999958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.001700708958754, 'speedup_best_over_ref': 1.001700708958754, 'xsmm_custom_avg': 90.90326666666667, 'xsmm_custom_best': 90.90326666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 91.05786666666667, 'xsmm_reference_best': 91.05786666666667, 'xsmm_reference_cpu_freq': 2.999952, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0438122824012352, 'speedup_best_over_ref': 1.0438122824012352, 'xsmm_custom_avg': 69.50866666666667, 'xsmm_custom_best': 69.50866666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 72.554, 'xsmm_reference_best': 72.554, 'xsmm_reference_cpu_freq': 2.999965, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0090261553585187, 'speedup_best_over_ref': 1.0090261553585187, 'xsmm_custom_avg': 34.484966666666665, 'xsmm_custom_best': 34.484966666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 34.79623333333333, 'xsmm_reference_best': 34.79623333333333, 'xsmm_reference_cpu_freq': 2.99999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8218302714438257, 'speedup_best_over_ref': 0.8218302714438257, 'xsmm_custom_avg': 56.34683333333333, 'xsmm_custom_best': 56.34683333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 46.30753333333334, 'xsmm_reference_best': 46.30753333333334, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9498393366792129, 'speedup_best_over_ref': 0.9498393366792129, 'xsmm_custom_avg': 99.2863, 'xsmm_custom_best': 99.2863, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 94.30603333333333, 'xsmm_reference_best': 94.30603333333333, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8921371063864955, 'speedup_best_over_ref': 0.8921371063864955, 'xsmm_custom_avg': 167.79573333333335, 'xsmm_custom_best': 167.79573333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 149.69680000000002, 'xsmm_reference_best': 149.69680000000002, 'xsmm_reference_cpu_freq': 2.999963, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9544909360535612, 'speedup_best_over_ref': 0.9544909360535612, 'xsmm_custom_avg': 127.20176666666666, 'xsmm_custom_best': 127.20176666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 121.41293333333333, 'xsmm_reference_best': 121.41293333333333, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9926878429683256, 'speedup_best_over_ref': 0.9926878429683256, 'xsmm_custom_avg': 51.845166666666664, 'xsmm_custom_best': 51.845166666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 51.46606666666666, 'xsmm_reference_best': 51.46606666666666, 'xsmm_reference_cpu_freq': 2.999979, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8031233148726306, 'speedup_best_over_ref': 0.8031233148726306, 'xsmm_custom_avg': 57.611866666666664, 'xsmm_custom_best': 57.611866666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 46.26943333333334, 'xsmm_reference_best': 46.26943333333334, 'xsmm_reference_cpu_freq': 2.99996, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9716482416292642, 'speedup_best_over_ref': 0.9716482416292642, 'xsmm_custom_avg': 98.15146666666666, 'xsmm_custom_best': 98.15146666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 95.3687, 'xsmm_reference_best': 95.3687, 'xsmm_reference_cpu_freq': 2.999959, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9167326199822718, 'speedup_best_over_ref': 0.9167326199822718, 'xsmm_custom_avg': 172.68106666666665, 'xsmm_custom_best': 172.68106666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 158.30236666666667, 'xsmm_reference_best': 158.30236666666667, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 9.223854488260383, 'speedup_best_over_ref': 9.223854488260383, 'xsmm_custom_avg': 127.32809999999999, 'xsmm_custom_best': 127.32809999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1174.4558666666667, 'xsmm_reference_best': 1174.4558666666667, 'xsmm_reference_cpu_freq': 2.999926, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0137375938029531, 'speedup_best_over_ref': 1.0137375938029531, 'xsmm_custom_avg': 0.5508000000000001, 'xsmm_custom_best': 0.5508000000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5583666666666667, 'xsmm_reference_best': 0.5583666666666667, 'xsmm_reference_cpu_freq': 2.999969, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0584470094438616, 'speedup_best_over_ref': 1.0584470094438616, 'xsmm_custom_avg': 0.31766666666666665, 'xsmm_custom_best': 0.31766666666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.33623333333333333, 'xsmm_reference_best': 0.33623333333333333, 'xsmm_reference_cpu_freq': 2.999944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.040078028019152, 'speedup_best_over_ref': 1.040078028019152, 'xsmm_custom_avg': 0.5639000000000001, 'xsmm_custom_best': 0.5639000000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5864999999999999, 'xsmm_reference_best': 0.5864999999999999, 'xsmm_reference_cpu_freq': 2.999978, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.096702599873177, 'speedup_best_over_ref': 1.096702599873177, 'xsmm_custom_avg': 0.3154, 'xsmm_custom_best': 0.3154, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.34590000000000004, 'xsmm_reference_best': 0.34590000000000004, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0209408194233687, 'speedup_best_over_ref': 1.0209408194233687, 'xsmm_custom_avg': 0.5491666666666667, 'xsmm_custom_best': 0.5491666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5606666666666666, 'xsmm_reference_best': 0.5606666666666666, 'xsmm_reference_cpu_freq': 2.99983, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.015531042172753, 'speedup_best_over_ref': 1.015531042172753, 'xsmm_custom_avg': 0.8370333333333334, 'xsmm_custom_best': 0.8370333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8500333333333334, 'xsmm_reference_best': 0.8500333333333334, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0956642800318237, 'speedup_best_over_ref': 1.0956642800318237, 'xsmm_custom_avg': 0.6703999999999989, 'xsmm_custom_best': 0.6703999999999989, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7345333333333334, 'xsmm_reference_best': 0.7345333333333334, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.039567283171825, 'speedup_best_over_ref': 1.039567283171825, 'xsmm_custom_avg': 1.2417666666666667, 'xsmm_custom_best': 1.2417666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2909, 'xsmm_reference_best': 1.2909, 'xsmm_reference_cpu_freq': 2.999985, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.140947023836968, 'speedup_best_over_ref': 1.140947023836968, 'xsmm_custom_avg': 0.7229666666666666, 'xsmm_custom_best': 0.7229666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8248666666666666, 'xsmm_reference_best': 0.8248666666666666, 'xsmm_reference_cpu_freq': 2.999969, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0368514150943395, 'speedup_best_over_ref': 1.0368514150943395, 'xsmm_custom_avg': 1.2437333333333334, 'xsmm_custom_best': 1.2437333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2895666666666665, 'xsmm_reference_best': 1.2895666666666665, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9979053674957921, 'speedup_best_over_ref': 0.9979053674957921, 'xsmm_custom_avg': 0.8911666666666667, 'xsmm_custom_best': 0.8911666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8893, 'xsmm_reference_best': 0.8893, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0641462811959477, 'speedup_best_over_ref': 1.0641462811959477, 'xsmm_custom_avg': 0.6745, 'xsmm_custom_best': 0.6745, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7177666666666667, 'xsmm_reference_best': 0.7177666666666667, 'xsmm_reference_cpu_freq': 2.999986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0261863618237406, 'speedup_best_over_ref': 1.0261863618237406, 'xsmm_custom_avg': 1.2538333333333334, 'xsmm_custom_best': 1.2538333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2866666666666666, 'xsmm_reference_best': 1.2866666666666666, 'xsmm_reference_cpu_freq': 2.999835, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.1430471473124197, 'speedup_best_over_ref': 1.1430471473124197, 'xsmm_custom_avg': 0.7268, 'xsmm_custom_best': 0.7268, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8307666666666667, 'xsmm_reference_best': 0.8307666666666667, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0261869733850475, 'speedup_best_over_ref': 1.0261869733850475, 'xsmm_custom_avg': 1.2461666666666666, 'xsmm_custom_best': 1.2461666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2788, 'xsmm_reference_best': 1.2788, 'xsmm_reference_cpu_freq': 2.999978, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0208377374445063, 'speedup_best_over_ref': 1.0208377374445063, 'xsmm_custom_avg': 1.1037666666666686, 'xsmm_custom_best': 1.1037666666666686, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.1267666666666665, 'xsmm_reference_best': 1.1267666666666665, 'xsmm_reference_cpu_freq': 2.999964, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.058065437919703, 'speedup_best_over_ref': 1.058065437919703, 'xsmm_custom_avg': 1.1664999999999999, 'xsmm_custom_best': 1.1664999999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2342333333333333, 'xsmm_reference_best': 1.2342333333333333, 'xsmm_reference_cpu_freq': 2.999851, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0200009063854858, 'speedup_best_over_ref': 1.0200009063854858, 'xsmm_custom_avg': 2.206566666666667, 'xsmm_custom_best': 2.206566666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.2507, 'xsmm_reference_best': 2.2507, 'xsmm_reference_cpu_freq': 2.999981, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.1456759228066797, 'speedup_best_over_ref': 1.1456759228066797, 'xsmm_custom_avg': 1.3852666666666666, 'xsmm_custom_best': 1.3852666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.5870666666666666, 'xsmm_reference_best': 1.5870666666666666, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0615384615384615, 'speedup_best_over_ref': 1.0615384615384615, 'xsmm_custom_avg': 2.1905, 'xsmm_custom_best': 2.1905, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3253000000000004, 'xsmm_reference_best': 2.3253000000000004, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.090553122371436, 'speedup_best_over_ref': 1.090553122371436, 'xsmm_custom_avg': 1.1492333333333333, 'xsmm_custom_best': 1.1492333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2532999999999999, 'xsmm_reference_best': 1.2532999999999999, 'xsmm_reference_cpu_freq': 2.999926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0751690653719441, 'speedup_best_over_ref': 1.0751690653719441, 'xsmm_custom_avg': 1.1534, 'xsmm_custom_best': 1.1534, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2401000000000002, 'xsmm_reference_best': 1.2401000000000002, 'xsmm_reference_cpu_freq': 2.999984, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0275492983443055, 'speedup_best_over_ref': 1.0275492983443055, 'xsmm_custom_avg': 2.1924333333333332, 'xsmm_custom_best': 2.1924333333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.2528333333333332, 'xsmm_reference_best': 2.2528333333333332, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.1641947636987933, 'speedup_best_over_ref': 1.1641947636987933, 'xsmm_custom_avg': 1.3979333333333335, 'xsmm_custom_best': 1.3979333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.6274666666666666, 'xsmm_reference_best': 1.6274666666666666, 'xsmm_reference_cpu_freq': 2.99996, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0401010750437345, 'speedup_best_over_ref': 1.0401010750437345, 'xsmm_custom_avg': 2.2293666666666665, 'xsmm_custom_best': 2.2293666666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.318766666666667, 'xsmm_reference_best': 2.318766666666667, 'xsmm_reference_cpu_freq': 2.999854, 'xsmm_reference_kernel_type': 'wide-sparse'}
