{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0163605383238032, 'speedup_best_over_ref': 1.0163605383238032, 'xsmm_custom_avg': 2.3084, 'xsmm_custom_best': 2.3084, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.346166666666667, 'xsmm_reference_best': 2.346166666666667, 'xsmm_reference_cpu_freq': 2.999995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9380872047214004, 'speedup_best_over_ref': 0.9380872047214004, 'xsmm_custom_avg': 47.974466666666665, 'xsmm_custom_best': 47.974466666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 45.00423333333333, 'xsmm_reference_best': 45.00423333333333, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9183744133512672, 'speedup_best_over_ref': 0.9183744133512672, 'xsmm_custom_avg': 54.1991, 'xsmm_custom_best': 54.1991, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 49.77506666666667, 'xsmm_reference_best': 49.77506666666667, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9398870660180642, 'speedup_best_over_ref': 0.9398870660180642, 'xsmm_custom_avg': 91.96523333333333, 'xsmm_custom_best': 91.96523333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 86.43693333333334, 'xsmm_reference_best': 86.43693333333334, 'xsmm_reference_cpu_freq': 2.999982, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.8458840387653747, 'speedup_best_over_ref': 0.8458840387653747, 'xsmm_custom_avg': 120.63686666666666, 'xsmm_custom_best': 120.63686666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 102.0448, 'xsmm_reference_best': 102.0448, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0025745142815485, 'speedup_best_over_ref': 1.0025745142815485, 'xsmm_custom_avg': 99.68223333333334, 'xsmm_custom_best': 99.68223333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 99.93886666666667, 'xsmm_reference_best': 99.93886666666667, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9942891378555566, 'speedup_best_over_ref': 0.9942891378555566, 'xsmm_custom_avg': 50.40686666666667, 'xsmm_custom_best': 50.40686666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 50.119, 'xsmm_reference_best': 50.119, 'xsmm_reference_cpu_freq': 2.99998, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9458801408740083, 'speedup_best_over_ref': 0.9458801408740083, 'xsmm_custom_avg': 80.30816666666666, 'xsmm_custom_best': 80.30816666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 75.9619, 'xsmm_reference_best': 75.9619, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9309922147208867, 'speedup_best_over_ref': 0.9309922147208867, 'xsmm_custom_avg': 148.15140000000002, 'xsmm_custom_best': 148.15140000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 137.9278, 'xsmm_reference_best': 137.9278, 'xsmm_reference_cpu_freq': 2.999951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.8040958665413702, 'speedup_best_over_ref': 0.8040958665413702, 'xsmm_custom_avg': 213.43143333333333, 'xsmm_custom_best': 213.43143333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 171.61933333333334, 'xsmm_reference_best': 171.61933333333334, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9679758567730987, 'speedup_best_over_ref': 0.9679758567730987, 'xsmm_custom_avg': 170.7035, 'xsmm_custom_best': 170.7035, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 165.23686666666666, 'xsmm_reference_best': 165.23686666666666, 'xsmm_reference_cpu_freq': 2.999957, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.000827262384332, 'speedup_best_over_ref': 1.000827262384332, 'xsmm_custom_avg': 70.11076666666666, 'xsmm_custom_best': 70.11076666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 70.16876666666667, 'xsmm_reference_best': 70.16876666666667, 'xsmm_reference_cpu_freq': 2.999951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9478038683748639, 'speedup_best_over_ref': 0.9478038683748639, 'xsmm_custom_avg': 80.08703333333332, 'xsmm_custom_best': 80.08703333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 75.90679999999999, 'xsmm_reference_best': 75.90679999999999, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9541287426439703, 'speedup_best_over_ref': 0.9541287426439703, 'xsmm_custom_avg': 144.67156666666668, 'xsmm_custom_best': 144.67156666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 138.0353, 'xsmm_reference_best': 138.0353, 'xsmm_reference_cpu_freq': 2.999917, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.8188430240799994, 'speedup_best_over_ref': 0.8188430240799994, 'xsmm_custom_avg': 213.7417, 'xsmm_custom_best': 213.7417, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 175.0209, 'xsmm_reference_best': 175.0209, 'xsmm_reference_cpu_freq': 2.999984, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 9.269454725755313, 'speedup_best_over_ref': 9.269454725755313, 'xsmm_custom_avg': 172.103, 'xsmm_custom_best': 172.103, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1595.3009666666667, 'xsmm_reference_best': 1595.3009666666667, 'xsmm_reference_cpu_freq': 2.99996, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0222108101168315, 'speedup_best_over_ref': 1.0222108101168315, 'xsmm_custom_avg': 0.7789, 'xsmm_custom_best': 0.7789, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7962, 'xsmm_reference_best': 0.7962, 'xsmm_reference_cpu_freq': 2.999926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0499924710134017, 'speedup_best_over_ref': 1.0499924710134017, 'xsmm_custom_avg': 0.4427333333333333, 'xsmm_custom_best': 0.4427333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.46486666666666665, 'xsmm_reference_best': 0.46486666666666665, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0306452272820261, 'speedup_best_over_ref': 1.0306452272820261, 'xsmm_custom_avg': 0.8147, 'xsmm_custom_best': 0.8147, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8396666666666667, 'xsmm_reference_best': 0.8396666666666667, 'xsmm_reference_cpu_freq': 2.999853, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0704852463964984, 'speedup_best_over_ref': 1.0704852463964984, 'xsmm_custom_avg': 0.4417, 'xsmm_custom_best': 0.4417, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.4728333333333333, 'xsmm_reference_best': 0.4728333333333333, 'xsmm_reference_cpu_freq': 2.999982, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9950382822190856, 'speedup_best_over_ref': 0.9950382822190856, 'xsmm_custom_avg': 0.7793, 'xsmm_custom_best': 0.7793, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7754333333333334, 'xsmm_reference_best': 0.7754333333333334, 'xsmm_reference_cpu_freq': 2.999922, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0195557565138758, 'speedup_best_over_ref': 1.0195557565138758, 'xsmm_custom_avg': 1.1795333333333333, 'xsmm_custom_best': 1.1795333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2026000000000001, 'xsmm_reference_best': 1.2026000000000001, 'xsmm_reference_cpu_freq': 2.999952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0822671037326848, 'speedup_best_over_ref': 1.0822671037326848, 'xsmm_custom_avg': 0.9457, 'xsmm_custom_best': 0.9457, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0234999999999999, 'xsmm_reference_best': 1.0234999999999999, 'xsmm_reference_cpu_freq': 2.999857, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0274897335408502, 'speedup_best_over_ref': 1.0274897335408502, 'xsmm_custom_avg': 1.7776333333333334, 'xsmm_custom_best': 1.7776333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.8265, 'xsmm_reference_best': 1.8265, 'xsmm_reference_cpu_freq': 2.999948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0912322274881516, 'speedup_best_over_ref': 1.0912322274881516, 'xsmm_custom_avg': 1.0128, 'xsmm_custom_best': 1.0128, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.1052, 'xsmm_reference_best': 1.1052, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0493303275427661, 'speedup_best_over_ref': 1.0493303275427661, 'xsmm_custom_avg': 1.7595666666666667, 'xsmm_custom_best': 1.7595666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.8463666666666667, 'xsmm_reference_best': 1.8463666666666667, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9875838222967309, 'speedup_best_over_ref': 0.9875838222967309, 'xsmm_custom_avg': 1.2725333333333333, 'xsmm_custom_best': 1.2725333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2567333333333333, 'xsmm_reference_best': 1.2567333333333333, 'xsmm_reference_cpu_freq': 2.99996, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0563395150790018, 'speedup_best_over_ref': 1.0563395150790018, 'xsmm_custom_avg': 0.9472333333333334, 'xsmm_custom_best': 0.9472333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0006, 'xsmm_reference_best': 1.0006, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0381367215734012, 'speedup_best_over_ref': 1.0381367215734012, 'xsmm_custom_avg': 1.7524666666666666, 'xsmm_custom_best': 1.7524666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.8193, 'xsmm_reference_best': 1.8193, 'xsmm_reference_cpu_freq': 2.999946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0947288006111535, 'speedup_best_over_ref': 1.0947288006111535, 'xsmm_custom_avg': 1.0035666666666667, 'xsmm_custom_best': 1.0035666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0986333333333334, 'xsmm_reference_best': 1.0986333333333334, 'xsmm_reference_cpu_freq': 2.999956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0513325608342987, 'speedup_best_over_ref': 1.0513325608342987, 'xsmm_custom_avg': 1.726, 'xsmm_custom_best': 1.726, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.8145999999999995, 'xsmm_reference_best': 1.8145999999999995, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.04278120530282, 'speedup_best_over_ref': 1.04278120530282, 'xsmm_custom_avg': 1.5614333333333335, 'xsmm_custom_best': 1.5614333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.6282333333333334, 'xsmm_reference_best': 1.6282333333333334, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0415246673158065, 'speedup_best_over_ref': 1.0415246673158065, 'xsmm_custom_avg': 1.6432, 'xsmm_custom_best': 1.6432, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7114333333333334, 'xsmm_reference_best': 1.7114333333333334, 'xsmm_reference_cpu_freq': 2.999999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0263889634440926, 'speedup_best_over_ref': 1.0263889634440926, 'xsmm_custom_avg': 3.1048333333333327, 'xsmm_custom_best': 3.1048333333333327, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.1867666666666663, 'xsmm_reference_best': 3.1867666666666663, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.1032820007810245, 'speedup_best_over_ref': 1.1032820007810245, 'xsmm_custom_avg': 1.9632333333333334, 'xsmm_custom_best': 1.9632333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.166, 'xsmm_reference_best': 2.166, 'xsmm_reference_cpu_freq': 3.000012, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0373992603518671, 'speedup_best_over_ref': 1.0373992603518671, 'xsmm_custom_avg': 3.1186000000000003, 'xsmm_custom_best': 3.1186000000000003, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.2352333333333334, 'xsmm_reference_best': 3.2352333333333334, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0866638364970584, 'speedup_best_over_ref': 1.0866638364970584, 'xsmm_custom_avg': 1.6489, 'xsmm_custom_best': 1.6489, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7917999999999998, 'xsmm_reference_best': 1.7917999999999998, 'xsmm_reference_cpu_freq': 2.99996, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.056038764876427, 'speedup_best_over_ref': 1.056038764876427, 'xsmm_custom_avg': 1.6441000000000001, 'xsmm_custom_best': 1.6441000000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7362333333333335, 'xsmm_reference_best': 1.7362333333333335, 'xsmm_reference_cpu_freq': 2.999976, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.024898260005768, 'speedup_best_over_ref': 1.024898260005768, 'xsmm_custom_avg': 3.1207, 'xsmm_custom_best': 3.1207, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.1984, 'xsmm_reference_best': 3.1984, 'xsmm_reference_cpu_freq': 2.999957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.098075835717835, 'speedup_best_over_ref': 1.098075835717835, 'xsmm_custom_avg': 1.9454333333333333, 'xsmm_custom_best': 1.9454333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.1362333333333337, 'xsmm_reference_best': 2.1362333333333337, 'xsmm_reference_cpu_freq': 2.999879, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.1010461119329127, 'speedup_best_over_ref': 1.1010461119329127, 'xsmm_custom_avg': 3.132233333333333, 'xsmm_custom_best': 3.132233333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.4487333333333337, 'xsmm_reference_best': 3.4487333333333337, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 25, 'a_nonzero': 20, 'a_rows': 20, 'a_size': 500, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0242681885889302, 'speedup_best_over_ref': 1.0242681885889302, 'xsmm_custom_avg': 1.9916333333333334, 'xsmm_custom_best': 1.9916333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.0399666666666665, 'xsmm_reference_best': 2.0399666666666665, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'wide-sparse'}
