{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.058852560148057, 'speedup_best_over_ref': 1.058852560148057, 'xsmm_custom_avg': 0.27016666666666667, 'xsmm_custom_best': 0.27016666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.2860666666666667, 'xsmm_reference_best': 0.2860666666666667, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.031156906925914, 'speedup_best_over_ref': 1.031156906925914, 'xsmm_custom_avg': 3.9498999999999986, 'xsmm_custom_best': 3.9498999999999986, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.072966666666667, 'xsmm_reference_best': 4.072966666666667, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9490474347396034, 'speedup_best_over_ref': 0.9490474347396034, 'xsmm_custom_avg': 3.8755, 'xsmm_custom_best': 3.8755, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.678033333333333, 'xsmm_reference_best': 3.678033333333333, 'xsmm_reference_cpu_freq': 3.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9614852808268383, 'speedup_best_over_ref': 0.9614852808268383, 'xsmm_custom_avg': 8.630466666666667, 'xsmm_custom_best': 8.630466666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 8.298066666666667, 'xsmm_reference_best': 8.298066666666667, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.8743115031823546, 'speedup_best_over_ref': 0.8743115031823546, 'xsmm_custom_avg': 12.0613, 'xsmm_custom_best': 12.0613, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 10.545333333333334, 'xsmm_reference_best': 10.545333333333334, 'xsmm_reference_cpu_freq': 2.999954, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.1095838818326271, 'speedup_best_over_ref': 1.1095838818326271, 'xsmm_custom_avg': 9.293033333333334, 'xsmm_custom_best': 9.293033333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 10.311399999999999, 'xsmm_reference_best': 10.311399999999999, 'xsmm_reference_cpu_freq': 2.999837, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0369772725448168, 'speedup_best_over_ref': 1.0369772725448168, 'xsmm_custom_avg': 4.1521, 'xsmm_custom_best': 4.1521, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.305633333333334, 'xsmm_reference_best': 4.305633333333334, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9999365170055071, 'speedup_best_over_ref': 0.9999365170055071, 'xsmm_custom_avg': 6.3008999999999995, 'xsmm_custom_best': 6.3008999999999995, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.3004999999999995, 'xsmm_reference_best': 6.3004999999999995, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9795872291001854, 'speedup_best_over_ref': 0.9795872291001854, 'xsmm_custom_avg': 14.321100000000001, 'xsmm_custom_best': 14.321100000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 14.028766666666666, 'xsmm_reference_best': 14.028766666666666, 'xsmm_reference_cpu_freq': 2.999958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9420339934139608, 'speedup_best_over_ref': 0.9420339934139608, 'xsmm_custom_avg': 22.573, 'xsmm_custom_best': 22.573, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 21.264533333333336, 'xsmm_reference_best': 21.264533333333336, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9666490030520508, 'speedup_best_over_ref': 0.9666490030520508, 'xsmm_custom_avg': 18.053433333333334, 'xsmm_custom_best': 18.053433333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 17.45133333333333, 'xsmm_reference_best': 17.45133333333333, 'xsmm_reference_cpu_freq': 2.999948, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0129931490668558, 'speedup_best_over_ref': 1.0129931490668558, 'xsmm_custom_avg': 6.490599999999999, 'xsmm_custom_best': 6.490599999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.574933333333333, 'xsmm_reference_best': 6.574933333333333, 'xsmm_reference_cpu_freq': 2.999883, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9283241882510276, 'speedup_best_over_ref': 0.9283241882510276, 'xsmm_custom_avg': 6.7796, 'xsmm_custom_best': 6.7796, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.293666666666667, 'xsmm_reference_best': 6.293666666666667, 'xsmm_reference_cpu_freq': 2.999982, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0563298281426323, 'speedup_best_over_ref': 1.0563298281426323, 'xsmm_custom_avg': 13.9127, 'xsmm_custom_best': 13.9127, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 14.6964, 'xsmm_reference_best': 14.6964, 'xsmm_reference_cpu_freq': 2.999985, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9659067116265653, 'speedup_best_over_ref': 0.9659067116265653, 'xsmm_custom_avg': 22.765966666666667, 'xsmm_custom_best': 22.765966666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 21.9898, 'xsmm_reference_best': 21.9898, 'xsmm_reference_cpu_freq': 2.999945, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 10.636858158275468, 'speedup_best_over_ref': 10.636858158275468, 'xsmm_custom_avg': 17.464066666666668, 'xsmm_custom_best': 17.464066666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 185.7628, 'xsmm_reference_best': 185.7628, 'xsmm_reference_cpu_freq': 2.999829, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0197152245345018, 'speedup_best_over_ref': 1.0197152245345018, 'xsmm_custom_avg': 0.09129999999999999, 'xsmm_custom_best': 0.09129999999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.0931, 'xsmm_reference_best': 0.0931, 'xsmm_reference_cpu_freq': 2.99995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0443548387096775, 'speedup_best_over_ref': 1.0443548387096775, 'xsmm_custom_avg': 0.0496, 'xsmm_custom_best': 0.0496, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.0518, 'xsmm_reference_best': 0.0518, 'xsmm_reference_cpu_freq': 2.999858, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0168126094570928, 'speedup_best_over_ref': 1.0168126094570928, 'xsmm_custom_avg': 0.09516666666666666, 'xsmm_custom_best': 0.09516666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.09676666666666667, 'xsmm_reference_best': 0.09676666666666667, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0658602150537635, 'speedup_best_over_ref': 1.0658602150537635, 'xsmm_custom_avg': 0.0496, 'xsmm_custom_best': 0.0496, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.052866666666666666, 'xsmm_reference_best': 0.052866666666666666, 'xsmm_reference_cpu_freq': 2.999978, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9960144927536232, 'speedup_best_over_ref': 0.9960144927536232, 'xsmm_custom_avg': 0.092, 'xsmm_custom_best': 0.092, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.09163333333333333, 'xsmm_reference_best': 0.09163333333333333, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0, 'speedup_best_over_ref': 1.0, 'xsmm_custom_avg': 0.13866666666666666, 'xsmm_custom_best': 0.13866666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.13866666666666666, 'xsmm_reference_best': 0.13866666666666666, 'xsmm_reference_cpu_freq': 2.999825, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0574468085106383, 'speedup_best_over_ref': 1.0574468085106383, 'xsmm_custom_avg': 0.10966666666666666, 'xsmm_custom_best': 0.10966666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.11596666666666668, 'xsmm_reference_best': 0.11596666666666668, 'xsmm_reference_cpu_freq': 2.99988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0219049164368004, 'speedup_best_over_ref': 1.0219049164368004, 'xsmm_custom_avg': 0.20543333333333333, 'xsmm_custom_best': 0.20543333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20993333333333333, 'xsmm_reference_best': 0.20993333333333333, 'xsmm_reference_cpu_freq': 2.999985, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.082908885116016, 'speedup_best_over_ref': 1.082908885116016, 'xsmm_custom_avg': 0.11779999999999999, 'xsmm_custom_best': 0.11779999999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.12756666666666666, 'xsmm_reference_best': 0.12756666666666666, 'xsmm_reference_cpu_freq': 2.999997, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0467749876907928, 'speedup_best_over_ref': 1.0467749876907928, 'xsmm_custom_avg': 0.2031, 'xsmm_custom_best': 0.2031, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.2126, 'xsmm_reference_best': 0.2126, 'xsmm_reference_cpu_freq': 2.999951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0515579466487335, 'speedup_best_over_ref': 1.0515579466487335, 'xsmm_custom_avg': 0.1487, 'xsmm_custom_best': 0.1487, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.15636666666666665, 'xsmm_reference_best': 0.15636666666666665, 'xsmm_reference_cpu_freq': 2.999922, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0537240537240538, 'speedup_best_over_ref': 1.0537240537240538, 'xsmm_custom_avg': 0.10919999999999999, 'xsmm_custom_best': 0.10919999999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.11506666666666666, 'xsmm_reference_best': 0.11506666666666666, 'xsmm_reference_cpu_freq': 2.999877, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0274302213666986, 'speedup_best_over_ref': 1.0274302213666986, 'xsmm_custom_avg': 0.2078, 'xsmm_custom_best': 0.2078, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.2135, 'xsmm_reference_best': 0.2135, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0844319775596072, 'speedup_best_over_ref': 1.0844319775596072, 'xsmm_custom_avg': 0.11883333333333333, 'xsmm_custom_best': 0.11883333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.12886666666666666, 'xsmm_reference_best': 0.12886666666666666, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0260995650072497, 'speedup_best_over_ref': 1.0260995650072497, 'xsmm_custom_avg': 0.2069, 'xsmm_custom_best': 0.2069, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.2123, 'xsmm_reference_best': 0.2123, 'xsmm_reference_cpu_freq': 2.999879, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0440936309199782, 'speedup_best_over_ref': 1.0440936309199782, 'xsmm_custom_avg': 0.1837, 'xsmm_custom_best': 0.1837, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.1918, 'xsmm_reference_best': 0.1918, 'xsmm_reference_cpu_freq': 2.999926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0492848526624161, 'speedup_best_over_ref': 1.0492848526624161, 'xsmm_custom_avg': 0.19343333333333332, 'xsmm_custom_best': 0.19343333333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20296666666666668, 'xsmm_reference_best': 0.20296666666666668, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0466429807779905, 'speedup_best_over_ref': 1.0466429807779905, 'xsmm_custom_avg': 0.3659, 'xsmm_custom_best': 0.3659, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.3829666666666667, 'xsmm_reference_best': 0.3829666666666667, 'xsmm_reference_cpu_freq': 2.999986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.1502582801580068, 'speedup_best_over_ref': 1.1502582801580068, 'xsmm_custom_avg': 0.21939999999999998, 'xsmm_custom_best': 0.21939999999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.2523666666666667, 'xsmm_reference_best': 0.2523666666666667, 'xsmm_reference_cpu_freq': 2.999954, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0616053632904512, 'speedup_best_over_ref': 1.0616053632904512, 'xsmm_custom_avg': 0.36793333333333333, 'xsmm_custom_best': 0.36793333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.3906, 'xsmm_reference_best': 0.3906, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0719022687609077, 'speedup_best_over_ref': 1.0719022687609077, 'xsmm_custom_avg': 0.191, 'xsmm_custom_best': 0.191, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20473333333333335, 'xsmm_reference_best': 0.20473333333333335, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0460932145305004, 'speedup_best_over_ref': 1.0460932145305004, 'xsmm_custom_avg': 0.19453333333333334, 'xsmm_custom_best': 0.19453333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20350000000000001, 'xsmm_reference_best': 0.20350000000000001, 'xsmm_reference_cpu_freq': 2.999878, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0004526115687515, 'speedup_best_over_ref': 1.0004526115687515, 'xsmm_custom_avg': 0.36823333333333336, 'xsmm_custom_best': 0.36823333333333336, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.3684, 'xsmm_reference_best': 0.3684, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.1440690578955117, 'speedup_best_over_ref': 1.1440690578955117, 'xsmm_custom_avg': 0.22396666666666837, 'xsmm_custom_best': 0.22396666666666837, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.25623333333333337, 'xsmm_reference_best': 0.25623333333333337, 'xsmm_reference_cpu_freq': 2.999874, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.1217854518736223, 'speedup_best_over_ref': 1.1217854518736223, 'xsmm_custom_avg': 0.36293333333333333, 'xsmm_custom_best': 0.36293333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.40713333333333335, 'xsmm_reference_best': 0.40713333333333335, 'xsmm_reference_cpu_freq': 2.999923, 'xsmm_reference_kernel_type': 'sparse'}
