{'N_BLOCKING=1_avg': 272.72799999999995, 'N_BLOCKING=1_best': 272.72799999999995, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 265.676, 'N_BLOCKING=2_best': 265.676, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 268.614, 'N_BLOCKING=3_best': 268.614, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 265.113, 'xsmm_reference_best': 265.113, 'xsmm_reference_cpu_freq': 2.999972, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 354.098, 'N_BLOCKING=1_best': 354.098, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 370.167, 'N_BLOCKING=2_best': 370.167, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 360.04200000000003, 'N_BLOCKING=3_best': 360.04200000000003, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 370.203, 'xsmm_reference_best': 370.203, 'xsmm_reference_cpu_freq': 2.999944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 493.494, 'N_BLOCKING=1_best': 493.494, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 470.755, 'N_BLOCKING=2_best': 470.755, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 448.707, 'N_BLOCKING=3_best': 448.707, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 471.51599999999996, 'xsmm_reference_best': 471.51599999999996, 'xsmm_reference_cpu_freq': 2.999953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 425.18499999999995, 'N_BLOCKING=1_best': 425.18499999999995, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 405.88699999999994, 'N_BLOCKING=2_best': 405.88699999999994, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 392.044, 'N_BLOCKING=3_best': 392.044, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 409.634, 'xsmm_reference_best': 409.634, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 323.788, 'N_BLOCKING=1_best': 323.788, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 313.576, 'N_BLOCKING=2_best': 313.576, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 314.881, 'N_BLOCKING=3_best': 314.881, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 311.228, 'xsmm_reference_best': 311.228, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 415.806, 'N_BLOCKING=1_best': 415.806, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 412.403, 'N_BLOCKING=2_best': 412.403, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 375.407, 'N_BLOCKING=3_best': 375.407, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 407.008, 'xsmm_reference_best': 407.008, 'xsmm_reference_cpu_freq': 2.999875, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 383.421, 'N_BLOCKING=1_best': 383.421, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 362.739, 'N_BLOCKING=2_best': 362.739, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 354.197, 'N_BLOCKING=3_best': 354.197, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 365.122, 'xsmm_reference_best': 365.122, 'xsmm_reference_cpu_freq': 2.999977, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 625.634, 'N_BLOCKING=1_best': 625.634, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 619.025, 'N_BLOCKING=2_best': 619.025, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 622.38, 'N_BLOCKING=3_best': 622.38, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 587.903, 'xsmm_reference_best': 587.903, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 468.726, 'N_BLOCKING=1_best': 468.726, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 467.72, 'N_BLOCKING=2_best': 467.72, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 435.102, 'N_BLOCKING=3_best': 435.102, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 459.45799999999997, 'xsmm_reference_best': 459.45799999999997, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 744.704, 'N_BLOCKING=1_best': 744.704, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 651.975, 'N_BLOCKING=2_best': 651.975, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 636.779, 'N_BLOCKING=3_best': 636.779, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 584.326, 'xsmm_reference_best': 584.326, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 417.65, 'N_BLOCKING=1_best': 417.65, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 437.421, 'N_BLOCKING=2_best': 437.421, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 376.13300000000004, 'N_BLOCKING=3_best': 376.13300000000004, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 414.948, 'xsmm_reference_best': 414.948, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 381.773, 'N_BLOCKING=1_best': 381.773, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 364.703, 'N_BLOCKING=2_best': 364.703, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 351.18, 'N_BLOCKING=3_best': 351.18, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 365.345, 'xsmm_reference_best': 365.345, 'xsmm_reference_cpu_freq': 2.999889, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 677.678, 'N_BLOCKING=1_best': 677.678, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 694.732, 'N_BLOCKING=2_best': 694.732, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 667.563, 'N_BLOCKING=3_best': 667.563, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 36, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 668.768, 'xsmm_reference_best': 668.768, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 478.063, 'N_BLOCKING=1_best': 478.063, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 486.04, 'N_BLOCKING=2_best': 486.04, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 454.006, 'N_BLOCKING=3_best': 454.006, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 36, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 477.85799999999995, 'xsmm_reference_best': 477.85799999999995, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 277.62199999999996, 'N_BLOCKING=1_best': 277.62199999999996, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 281.45, 'N_BLOCKING=2_best': 281.45, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 280.204, 'N_BLOCKING=3_best': 280.204, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 278.72, 'xsmm_reference_best': 278.72, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 372.948, 'N_BLOCKING=1_best': 372.948, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 445.985, 'N_BLOCKING=2_best': 445.985, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 425.501, 'N_BLOCKING=3_best': 425.501, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 436.671, 'xsmm_reference_best': 436.671, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 376.944, 'N_BLOCKING=1_best': 376.944, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 386.674, 'N_BLOCKING=2_best': 386.674, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 380.07500000000005, 'N_BLOCKING=3_best': 380.07500000000005, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 383.567, 'xsmm_reference_best': 383.567, 'xsmm_reference_cpu_freq': 2.999923, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 438.879, 'N_BLOCKING=1_best': 438.879, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 541.806, 'N_BLOCKING=2_best': 541.806, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 488.495, 'N_BLOCKING=3_best': 488.495, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 44, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 436.794, 'xsmm_reference_best': 436.794, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 431.235, 'N_BLOCKING=1_best': 431.235, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 451.00800000000004, 'N_BLOCKING=2_best': 451.00800000000004, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 434.606, 'N_BLOCKING=3_best': 434.606, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 44, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 438.293, 'xsmm_reference_best': 438.293, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 418.78700000000003, 'N_BLOCKING=1_best': 418.78700000000003, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 405.83, 'N_BLOCKING=2_best': 405.83, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 402.159, 'N_BLOCKING=3_best': 402.159, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 399.722, 'xsmm_reference_best': 399.722, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 374.461, 'N_BLOCKING=1_best': 374.461, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 447.005, 'N_BLOCKING=2_best': 447.005, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 422.858, 'N_BLOCKING=3_best': 422.858, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 434.877, 'xsmm_reference_best': 434.877, 'xsmm_reference_cpu_freq': 2.999926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 378.675, 'N_BLOCKING=1_best': 378.675, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 384.037, 'N_BLOCKING=2_best': 384.037, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 384.626, 'N_BLOCKING=3_best': 384.626, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 385.35299999999995, 'xsmm_reference_best': 385.35299999999995, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 452.9, 'N_BLOCKING=1_best': 452.9, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 566.02, 'N_BLOCKING=2_best': 566.02, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 492.902, 'N_BLOCKING=3_best': 492.902, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 442.235, 'xsmm_reference_best': 442.235, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 443.855, 'N_BLOCKING=1_best': 443.855, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 457.759, 'N_BLOCKING=2_best': 457.759, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 443.413, 'N_BLOCKING=3_best': 443.413, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 4096.471, 'xsmm_reference_best': 4096.471, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 244.23400000000004, 'N_BLOCKING=1_best': 244.23400000000004, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 242.333, 'N_BLOCKING=2_best': 242.333, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 246.87, 'N_BLOCKING=3_best': 246.87, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 24000000, 'xsmm_reference_avg': 244.318, 'xsmm_reference_best': 244.318, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 183.383, 'N_BLOCKING=1_best': 183.383, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 183.92499999999995, 'N_BLOCKING=2_best': 183.92499999999995, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 189.452, 'N_BLOCKING=3_best': 189.452, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 24000000, 'xsmm_reference_avg': 186.95799999999997, 'xsmm_reference_best': 186.95799999999997, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 199.314, 'N_BLOCKING=1_best': 199.314, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 191.096, 'N_BLOCKING=2_best': 191.096, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 198.766, 'N_BLOCKING=3_best': 198.766, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 18000000, 'xsmm_reference_avg': 198.511, 'xsmm_reference_best': 198.511, 'xsmm_reference_cpu_freq': 2.999883, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 184.29999999999995, 'N_BLOCKING=1_best': 184.29999999999995, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 184.005, 'N_BLOCKING=2_best': 184.005, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 190.933, 'N_BLOCKING=3_best': 190.933, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 24000000, 'xsmm_reference_avg': 185.61, 'xsmm_reference_best': 185.61, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 244.975, 'N_BLOCKING=1_best': 244.975, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 241.033, 'N_BLOCKING=2_best': 241.033, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 244.422, 'N_BLOCKING=3_best': 244.422, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 24000000, 'xsmm_reference_avg': 244.205, 'xsmm_reference_best': 244.205, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 210.25, 'N_BLOCKING=1_best': 210.25, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 206.187, 'N_BLOCKING=2_best': 206.187, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 210.344, 'N_BLOCKING=3_best': 210.344, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 13714272, 'xsmm_reference_avg': 206.311, 'xsmm_reference_best': 206.311, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 193.79399999999998, 'N_BLOCKING=1_best': 193.79399999999998, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 181.317, 'N_BLOCKING=2_best': 181.317, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 190.75199999999995, 'N_BLOCKING=3_best': 190.75199999999995, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 13714272, 'xsmm_reference_avg': 180.383, 'xsmm_reference_best': 180.383, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 238.105, 'N_BLOCKING=1_best': 238.105, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 228.551, 'N_BLOCKING=2_best': 228.551, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 228.281, 'N_BLOCKING=3_best': 228.281, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600000, 'xsmm_reference_avg': 236.326, 'xsmm_reference_best': 236.326, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 180.008, 'N_BLOCKING=1_best': 180.008, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 171.464, 'N_BLOCKING=2_best': 171.464, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 177.135, 'N_BLOCKING=3_best': 177.135, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 10666656, 'xsmm_reference_avg': 173.18, 'xsmm_reference_best': 173.18, 'xsmm_reference_cpu_freq': 3.000026, 'xsmm_reference_kernel_type': 'wide-sparse'}
